TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2147.3,896.81,423.8,674.84,106.36,25.49,20.000000000000455
00:05,2104.75,871.83,413.03,663.22,111.27,25.02,20.379999999999654
00:10,2070.32,856.12,406.96,654.11,106.72,24.96,21.450000000000273
00:15,2040.55,844.23,398.49,644.53,109.76,24.23,19.309999999999945
00:20,2016.29,840.31,388.55,639.69,104.26,24.32,19.160000000000082
00:25,1974.58,815.11,380.2,630.29,106.22,23.98,18.779999999999973
00:30,1958.69,812.07,373.52,624.25,106.34,23.88,18.62999999999988
00:35,1933.96,798.39,367.25,621.17,105.0,23.8,18.350000000000136
00:40,1901.84,779.95,363.8,610.87,105.41,23.81,18.0
00:45,1881.86,772.72,357.53,604.82,105.23,23.74,17.81999999999971
00:50,1848.24,761.81,351.82,589.66,103.64,23.49,17.819999999999936
00:55,1829.62,758.4,346.69,580.29,103.65,23.35,17.24000000000001
01:00,1812.35,745.68,342.81,580.4,102.85,23.43,17.180000000000064
01:05,1804.12,739.74,338.21,582.85,102.54,23.35,17.429999999999836
01:10,1775.57,731.19,334.47,568.6,101.13,23.19,16.989999999999554
01:15,1768.11,736.83,328.45,560.64,101.38,23.22,17.58999999999969
01:20,1749.09,720.73,324.18,562.87,101.82,23.04,16.449999999999818
01:25,1738.03,719.02,322.86,554.76,101.87,23.02,16.499999999999773
01:30,1721.87,709.39,320.1,551.99,100.95,23.01,16.429999999999836
01:35,1721.3,703.29,311.89,565.09,102.14,23.02,15.86999999999989
01:40,1711.86,692.75,312.73,565.93,101.33,23.01,16.110000000000127
01:45,1698.51,687.76,311.1,560.66,99.52,22.9,16.569999999999936
01:50,1680.71,680.51,307.84,553.6,100.6,22.58,15.580000000000382
01:55,1668.69,676.28,305.02,550.34,98.53,22.69,15.830000000000155
02:00,1663.4,676.77,303.22,546.1,98.34,22.83,16.1400000000001
02:05,1664.83,677.63,303.01,547.24,97.95,22.46,16.539999999999736
02:10,1642.09,665.69,298.67,541.85,97.78,22.5,15.599999999999909
02:15,1639.31,665.46,297.01,541.24,97.62,22.45,15.529999999999973
02:20,1622.92,659.57,292.63,535.15,97.83,22.2,15.540000000000191
02:25,1616.41,654.69,289.19,535.83,99.11,22.23,15.360000000000127
02:30,1604.68,648.89,286.86,533.0,98.14,22.29,15.5
02:35,1614.63,654.31,288.19,536.27,98.34,22.36,15.16000000000031
02:40,1604.37,652.19,287.3,529.51,97.78,22.3,15.289999999999964
