TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2011.87,805.83,394.79,655.63,114.63,21.75,19.23999999999978
00:05,1956.92,768.33,380.0,652.63,115.23,21.74,18.99000000000001
00:10,1941.73,758.39,381.67,647.74,114.13,21.36,18.440000000000282
00:15,1907.63,746.3,367.93,638.82,115.71,21.28,17.589999999999918
00:20,1889.53,725.23,364.84,641.54,119.23,20.83,17.860000000000127
00:25,1859.03,714.47,356.73,633.67,116.34,20.96,16.860000000000127
00:30,1825.49,697.02,355.03,621.34,114.85,20.6,16.65000000000032
00:35,1806.48,694.83,349.05,608.59,116.24,20.75,17.019999999999754
00:40,1800.34,688.27,347.81,614.53,112.01,20.52,17.200000000000045
00:45,1773.73,672.61,339.83,605.61,112.65,20.6,22.429999999999836
00:50,1746.71,664.43,332.64,597.27,113.89,20.15,18.329999999999927
00:55,1734.69,661.51,329.47,593.6,113.21,20.42,16.480000000000018
01:00,1723.87,660.49,329.89,585.74,111.32,20.04,16.3900000000001
01:05,1707.57,651.59,322.56,584.91,111.61,20.24,16.660000000000082
01:10,1694.16,642.57,317.19,585.92,112.06,19.84,16.580000000000382
01:15,1684.16,635.83,315.2,585.57,111.48,20.16,15.920000000000073
01:20,1668.58,633.68,311.88,579.27,108.01,19.82,15.920000000000073
01:25,1665.96,633.77,311.89,579.29,105.68,20.15,15.180000000000064
01:30,1645.66,622.19,307.24,572.93,107.91,19.82,15.569999999999936
01:35,1633.27,620.65,304.39,565.39,107.36,20.08,15.400000000000318
01:40,1628.92,618.44,301.82,565.5,107.1,19.87,16.190000000000282
01:45,1610.57,608.9,297.63,562.72,106.33,19.89,15.099999999999909
01:50,1610.08,614.21,297.03,561.8,102.02,19.76,15.259999999999991
01:55,1606.72,604.08,298.21,567.98,101.49,19.67,15.289999999999964
02:00,1591.27,601.53,293.36,559.33,103.52,19.48,14.049999999999955
02:05,1581.65,597.82,290.41,555.44,103.09,19.61,15.2800000000002
02:10,1572.93,591.92,286.78,558.56,102.14,19.64,13.8900000000001
02:15,1568.6,590.35,286.39,554.51,102.46,19.3,15.589999999999918
02:20,1573.58,585.46,284.94,566.05,102.68,19.49,14.959999999999809
02:25,1549.52,580.88,281.61,550.17,103.49,19.16,14.210000000000036
02:30,1545.62,581.02,280.68,545.92,104.1,19.46,14.440000000000055
02:35,1540.94,578.33,276.92,548.44,103.12,19.17,14.960000000000036
02:40,1536.67,577.18,277.59,544.88,102.74,19.33,14.950000000000045
02:45,1540.46,577.93,276.54,549.31,103.12,18.9,14.659999999999854
02:50,1534.74,574.41,275.42,548.63,102.17,19.38,14.72999999999979
02:55,1527.71,573.95,273.04,543.74,103.23,19.22,14.529999999999973
03:00,1531.19,574.79,274.43,545.33,102.39,19.25,14.999999999999773
03:05,1517.47,571.5,269.72,538.92,103.74,19.37,14.220000000000255
03:10,1515.11,571.95,270.42,536.98,102.04,19.38,14.33999999999969
03:15,1511.77,572.28,272.69,531.69,101.23,19.64,14.239999999999782
03:20,1504.72,568.53,266.92,534.04,101.24,19.55,14.440000000000055
03:25,1508.53,573.43,268.09,531.07,101.84,19.78,14.319999999999936
03:30,1513.49,574.54,268.28,535.18,101.51,19.65,14.329999999999927
03:35,1519.36,575.65,269.36,538.48,101.73,19.77,14.36999999999989
03:40,1517.96,580.94,269.0,533.18,100.23,19.29,15.320000000000164
03:45,1524.38,577.4,268.78,542.79,101.11,19.72,14.580000000000382
03:50,1514.86,578.21,268.88,533.93,101.66,19.48,12.699999999999818
03:55,1521.26,577.88,268.72,538.97,101.54,19.74,14.409999999999854
04:00,1542.18,583.89,272.91,549.38,101.72,19.53,14.750000000000227
04:05,1534.26,587.43,270.11,541.23,100.83,20.08,14.580000000000155
04:10,1546.33,594.91,269.11,545.17,102.28,20.01,14.849999999999909
04:15,1548.89,594.91,271.17,545.91,101.66,20.54,14.700000000000273
04:20,1556.54,599.95,271.58,547.19,102.52,20.52,14.779999999999973
04:25,1559.09,602.11,275.04,543.91,102.37,20.91,14.75
04:30,1573.51,613.09,275.51,549.71,99.29,21.07,14.840000000000146
04:35,1597.79,616.43,279.63,564.19,101.11,21.28,15.150000000000091
04:40,1606.7,623.76,282.26,560.46,103.28,21.49,15.450000000000045
04:45,1615.2,629.77,283.64,564.05,100.86,21.33,15.550000000000182
04:50,1641.96,637.09,287.17,578.48,101.5,21.9,15.819999999999936
04:55,1642.73,645.42,288.04,569.76,101.73,22.17,15.6099999999999
05:00,1667.39,652.38,292.99,580.12,102.93,22.87,16.100000000000136
05:05,1712.95,676.53,302.55,593.38,102.85,23.07,14.570000000000164
05:10,1747.52,686.48,310.15,607.78,102.31,24.2,16.600000000000136
05:15,1766.11,703.78,316.72,600.61,103.44,24.13,17.42999999999961
05:20,1790.9,717.21,326.89,601.79,103.63,25.09,16.29000000000019
05:25,1811.94,726.2,333.15,605.23,104.73,25.35,17.2800000000002
05:30,1861.95,744.77,342.39,622.84,107.24,26.38,18.329999999999927
05:35,1912.38,767.27,348.47,643.84,107.82,26.8,18.18000000000029
05:40,1952.36,786.96,365.84,640.56,112.55,27.75,18.700000000000045
05:45,1981.59,801.4,372.36,654.34,107.52,27.85,18.12000000000012
05:50,2030.88,831.56,380.87,663.7,106.86,29.03,18.860000000000355
05:55,2060.81,835.12,387.82,679.3,110.53,29.27,18.769999999999982
06:00,2101.06,856.78,398.04,688.59,107.13,30.29,20.230000000000018
06:05,2167.07,889.96,418.13,696.53,111.26,30.95,20.240000000000236
06:10,2224.91,914.21,435.23,710.94,111.25,31.85,21.429999999999836
06:15,2303.71,946.81,449.53,738.86,113.76,32.13,22.61999999999989
06:20,2366.66,987.2,458.76,753.88,109.68,33.11,24.029999999999745
06:25,2412.86,974.11,486.77,776.48,119.25,33.3,22.949999999999818
06:30,2456.87,1013.32,480.62,791.14,117.77,34.29,19.730000000000018
06:35,2537.43,1051.32,499.03,815.01,114.7,34.8,22.570000000000164
06:40,2591.29,1061.66,538.35,816.84,117.44,35.85,21.149999999999636
06:45,2646.44,1093.17,537.17,838.44,116.09,36.45,25.11999999999989
06:50,2713.33,1125.38,547.1,844.81,129.85,37.2,28.990000000000236
06:55,2737.9,1138.03,559.24,864.33,112.87,37.58,25.850000000000364
07:00,2800.75,1168.38,571.29,880.72,116.13,38.43,25.799999999999727
07:05,2890.51,1185.6,603.71,910.47,124.09,39.0,27.640000000000327
07:10,2944.7,1214.09,614.31,928.46,118.81,39.51,29.519999999999982
07:15,3032.27,1264.47,635.28,942.93,120.15,40.1,29.340000000000146
07:20,3107.25,1274.87,661.07,966.19,133.9,40.66,30.559999999999945
07:25,3156.39,1300.56,659.47,994.84,128.05,41.13,32.33999999999969
07:30,3275.59,1381.23,702.91,993.75,125.9,41.58,30.220000000000255
07:35,3359.72,1418.02,723.53,1019.62,128.04,42.16,28.34999999999991
07:40,3362.89,1391.66,720.22,1041.43,138.22,42.32,29.03999999999951
07:45,3453.39,1428.31,739.33,1083.86,124.5,42.44,34.94999999999982
07:50,3493.03,1466.16,743.97,1064.99,136.23,42.4,39.2800000000002
07:55,3535.28,1474.43,769.01,1088.61,130.23,42.32,30.679999999999836
08:00,3608.17,1504.54,795.27,1098.63,131.76,43.1,34.870000000000346
08:05,3593.74,1500.7,783.22,1086.53,147.84,42.79,32.659999999999854
08:10,3646.26,1515.06,796.92,1120.67,135.27,42.89,35.45000000000027
08:15,3705.84,1560.6,808.01,1139.73,139.4,42.75,15.350000000000364
08:20,3720.31,1543.92,801.81,1154.77,143.93,42.95,32.93000000000029
08:25,3773.06,1589.3,793.92,1141.33,171.7,42.66,34.150000000000546
08:30,3770.98,1581.99,820.34,1140.32,153.79,42.43,32.11000000000058
08:35,3806.85,1594.78,843.95,1144.8,145.9,41.77,35.65000000000009
08:40,3825.07,1616.42,814.72,1161.25,154.91,41.1,36.67000000000007
08:45,3817.21,1602.88,821.37,1153.1,161.61,40.93,37.320000000000164
08:50,3851.47,1628.8,822.2,1173.49,149.03,40.39,37.559999999999945
08:55,3861.24,1621.02,827.88,1182.33,148.36,40.2,41.44999999999982
09:00,3870.45,1638.22,840.59,1155.8,158.84,40.12,36.88000000000011
09:05,3876.31,1636.41,830.84,1178.0,153.77,39.93,37.36000000000013
09:10,3920.19,1630.17,841.28,1215.33,154.78,40.34,38.289999999999964
09:15,3946.95,1642.98,822.8,1246.6,152.15,40.42,42.0
09:20,4022.03,1674.51,844.3,1279.88,145.62,40.33,37.39000000000033
09:25,4057.05,1683.22,856.16,1286.94,151.86,40.39,38.48000000000002
09:30,4065.67,1693.38,869.02,1265.91,156.94,40.42,39.999999999999545
09:35,4104.67,1681.77,873.2,1319.28,151.12,40.22,39.08000000000038
09:40,4122.33,1693.63,870.64,1314.34,163.84,40.22,39.66000000000031
09:45,4171.23,1709.94,890.67,1327.47,163.33,40.39,39.42999999999938
09:50,4156.13,1718.0,861.84,1332.03,163.13,40.09,41.039999999999964
09:55,4207.0,1739.33,882.8,1339.05,165.33,39.94,40.55000000000018
10:00,4204.77,1740.61,871.76,1354.7,150.43,40.13,47.14000000000033
10:05,4225.25,1746.35,878.81,1355.72,166.7,39.98,37.69000000000051
10:10,4238.16,1733.03,886.86,1381.71,157.41,39.64,39.50999999999931
10:15,4249.5,1738.11,901.88,1383.44,147.71,39.71,38.650000000000546
10:20,4211.99,1716.56,888.04,1369.76,162.68,39.13,35.81999999999971
10:25,4249.28,1724.12,906.21,1381.68,160.41,38.79,38.06999999999971
10:30,4207.44,1702.91,898.07,1349.73,179.45,38.22,39.05999999999949
10:35,4220.88,1723.59,889.19,1358.99,171.73,38.02,39.36000000000058
10:40,4215.95,1694.94,902.34,1367.33,173.61,37.62,40.10999999999967
10:45,4197.99,1697.29,886.93,1361.61,173.93,37.81,40.41999999999916
10:50,4243.7,1707.7,900.51,1370.6,187.29,37.39,40.20999999999913
10:55,4201.97,1691.98,910.05,1356.5,168.41,37.4,37.63000000000102
11:00,4199.11,1713.25,891.8,1349.85,167.77,37.32,39.11999999999989
11:05,4216.1,1709.86,894.45,1366.26,161.49,36.88,47.160000000000764
11:10,4159.41,1651.35,897.62,1365.55,162.78,36.56,45.55000000000018
11:15,4130.89,1662.0,872.87,1348.4,172.3,35.9,39.42000000000007
11:20,4127.66,1643.94,885.3,1351.46,172.45,35.52,38.99000000000024
11:25,4108.25,1653.75,888.13,1325.56,169.11,35.65,36.04999999999973
11:30,4077.03,1634.98,873.34,1324.47,168.81,35.91,39.52000000000044
11:35,4079.4,1619.05,894.0,1321.31,168.46,35.42,41.159999999999854
11:40,4055.08,1617.52,855.34,1342.04,166.57,35.2,38.409999999999854
11:45,4040.37,1611.22,850.98,1345.91,159.06,35.29,37.91000000000031
11:50,4033.46,1611.96,847.65,1338.12,165.49,34.8,35.4399999999996
11:55,4011.59,1612.94,854.24,1326.49,156.37,34.8,26.75
12:00,4037.26,1612.13,870.47,1326.21,157.94,34.73,35.779999999999745
12:05,3958.69,1586.86,847.55,1291.59,161.45,34.2,37.04000000000042
12:10,3922.75,1569.43,835.95,1286.14,160.43,33.94,36.85999999999967
12:15,3911.58,1574.6,826.88,1287.28,153.07,33.4,36.349999999999454
12:20,3892.56,1583.09,794.76,1286.65,163.24,33.14,31.68000000000029
12:25,3885.28,1582.57,798.31,1272.83,163.43,32.96,35.18000000000029
12:30,3910.06,1571.24,806.86,1303.04,158.3,33.4,37.2199999999998
12:35,3862.09,1564.49,794.58,1275.22,162.11,33.11,32.57999999999993
12:40,3818.04,1528.24,784.31,1264.45,170.41,32.71,37.92000000000007
12:45,3806.48,1536.36,782.87,1251.62,167.28,32.25,36.09999999999991
12:50,3770.85,1513.85,801.03,1233.92,156.97,32.1,32.98000000000002
12:55,3727.88,1499.38,786.53,1216.98,154.45,32.14,38.400000000000546
13:00,3650.05,1499.65,764.5,1156.72,161.66,32.42,35.100000000000364
13:05,3591.7,1462.05,758.04,1141.38,163.62,32.35,34.25999999999976
13:10,3507.02,1464.52,719.22,1106.33,153.43,31.92,31.600000000000364
13:15,3482.33,1445.23,740.42,1082.5,149.85,31.71,32.61999999999989
13:20,3450.12,1429.74,724.95,1072.35,157.39,31.62,34.070000000000164
13:25,3440.48,1408.3,726.99,1088.17,151.93,31.58,33.51000000000022
13:30,3394.88,1380.37,716.51,1079.26,153.3,31.22,34.2199999999998
13:35,3416.67,1359.23,709.86,1129.34,155.36,31.21,31.669999999999618
13:40,3451.99,1378.99,709.28,1151.38,145.84,30.68,35.81999999999971
13:45,3410.61,1377.14,666.35,1155.32,142.96,30.85,37.98999999999978
13:50,3423.3,1350.65,689.21,1166.47,150.97,30.33,35.67000000000053
13:55,3424.63,1350.82,684.67,1171.5,155.86,29.85,31.93000000000029
14:00,3388.76,1322.35,685.75,1157.19,159.36,29.47,34.64000000000033
14:05,3404.05,1343.46,682.1,1168.85,151.7,29.56,28.380000000000564
14:10,3383.22,1310.96,691.77,1170.29,150.3,29.37,30.529999999999745
14:15,3370.59,1315.69,672.48,1178.85,149.62,29.09,24.860000000000127
14:20,3355.91,1327.94,659.58,1160.29,151.11,29.09,27.899999999999636
14:25,3354.76,1309.23,673.46,1164.99,148.46,29.0,29.61999999999989
14:30,3330.66,1322.41,634.08,1164.99,149.97,28.65,30.55999999999949
14:35,3333.86,1305.03,666.97,1145.08,152.74,28.72,35.32000000000062
14:40,3335.64,1296.7,665.32,1161.97,153.26,28.76,29.629999999999654
14:45,3321.07,1297.57,662.38,1151.19,149.41,28.68,31.8400000000006
14:50,3303.49,1272.9,667.75,1158.99,151.69,23.95,28.20999999999958
14:55,3280.33,1261.03,654.52,1159.26,149.95,23.84,31.730000000000018
15:00,3297.8,1285.7,662.89,1159.74,136.17,24.82,28.480000000000018
15:05,3252.78,1257.18,636.4,1157.1,146.11,24.97,31.020000000000437
15:10,3278.29,1265.71,660.25,1146.75,147.97,26.75,30.860000000000127
15:15,3278.64,1261.39,655.41,1156.83,148.63,26.75,29.629999999999654
15:20,3256.02,1250.21,643.52,1147.85,152.13,27.66,34.65000000000009
15:25,3174.72,1218.66,628.89,1128.27,140.86,27.37,30.669999999999618
15:30,3219.97,1245.52,637.96,1130.47,147.01,27.45,31.559999999999945
15:35,3215.04,1227.18,639.29,1148.42,143.33,27.7,29.11999999999989
15:40,3210.19,1223.43,640.5,1133.14,154.47,27.75,30.90000000000009
15:45,3200.15,1210.4,649.18,1132.01,152.74,27.61,28.210000000000036
15:50,3188.43,1242.08,632.7,1104.66,150.12,27.6,31.269999999999982
15:55,3198.08,1203.22,649.53,1136.42,151.42,27.35,30.139999999999873
16:00,3217.29,1226.13,646.42,1137.35,152.4,27.59,27.399999999999636
16:05,3199.93,1211.28,657.71,1126.89,146.31,27.54,30.199999999999818
16:10,3195.09,1220.1,641.09,1129.06,146.93,27.85,30.0600000000004
16:15,3173.96,1173.42,646.99,1124.7,160.7,28.01,40.13999999999987
16:20,3189.07,1198.9,641.24,1133.44,148.85,28.59,38.05000000000018
16:25,3188.29,1200.77,649.37,1128.57,149.52,29.16,30.90000000000009
16:30,3224.5,1224.24,658.63,1135.81,146.78,29.42,29.61999999999989
16:35,3213.11,1218.22,656.61,1142.98,143.72,29.25,22.330000000000382
16:40,3237.43,1240.28,658.51,1128.07,147.82,29.84,32.909999999999854
16:45,3238.69,1252.77,675.82,1104.62,145.28,29.98,30.2199999999998
16:50,3220.25,1236.6,654.6,1123.37,143.94,30.11,31.63000000000011
16:55,3240.86,1242.23,671.76,1118.38,148.85,30.12,29.520000000000437
17:00,3276.26,1258.7,656.71,1138.07,164.27,30.87,27.640000000000327
17:05,3332.89,1307.94,666.42,1150.78,145.25,30.97,31.529999999999745
17:10,3345.38,1313.02,683.47,1145.32,138.2,31.13,34.24000000000024
17:15,3379.58,1336.8,698.96,1129.22,151.29,31.31,32.0
17:20,3359.38,1334.64,686.66,1130.66,144.46,31.54,31.420000000000073
17:25,3394.85,1351.63,684.95,1147.53,143.83,32.37,34.539999999999964
17:30,3428.49,1359.29,716.83,1133.25,154.54,32.23,32.34999999999991
17:35,3426.75,1375.62,707.63,1141.93,138.88,32.82,29.869999999999436
17:40,3458.43,1397.74,713.31,1134.54,148.34,32.84,31.6599999999994
17:45,3463.24,1398.55,707.83,1156.86,136.04,33.11,30.84999999999991
17:50,3505.58,1426.84,711.81,1163.23,137.86,33.67,32.17000000000007
17:55,3531.81,1411.08,752.01,1159.94,142.48,32.85,33.44999999999982
18:00,3546.38,1423.39,731.68,1181.84,142.04,33.48,33.95000000000027
18:05,3570.07,1422.97,753.31,1175.03,144.14,35.1,39.52000000000089
18:10,3584.17,1448.9,746.04,1185.32,135.82,35.38,32.70999999999958
18:15,3598.65,1462.82,749.15,1177.61,136.98,35.71,36.38000000000011
18:20,3605.47,1447.28,763.86,1186.51,136.83,36.0,34.99000000000024
18:25,3624.04,1466.46,756.78,1186.12,144.13,36.26,34.289999999999964
18:30,3601.42,1457.02,749.51,1181.08,144.43,36.08,33.30000000000064
18:35,3583.79,1446.74,740.09,1185.85,137.38,35.94,37.789999999999964
18:40,3536.91,1414.35,733.84,1179.12,149.52,36.12,23.960000000000036
18:45,3587.21,1446.03,751.37,1173.23,146.34,36.23,34.00999999999976
18:50,3549.02,1412.49,732.25,1189.73,145.97,35.91,32.67000000000053
18:55,3512.48,1401.89,732.92,1170.9,138.98,35.66,32.13000000000011
19:00,3497.25,1404.99,721.48,1163.9,137.92,35.99,32.9699999999998
19:05,3463.33,1378.35,725.03,1148.97,140.28,35.82,34.8799999999992
19:10,3484.41,1418.91,712.86,1146.89,139.05,35.84,30.859999999999673
19:15,3499.24,1418.27,728.1,1156.22,136.93,35.82,23.899999999999636
19:20,3473.8,1408.8,719.44,1164.72,119.63,36.0,25.210000000000036
19:25,3466.06,1408.89,710.8,1139.37,136.88,35.82,34.29999999999973
19:30,3464.95,1393.43,721.07,1151.85,139.58,35.87,23.15000000000009
19:35,3429.26,1387.42,706.61,1130.27,137.72,35.93,31.3100000000004
19:40,3461.61,1429.11,703.83,1128.61,132.64,36.05,31.36999999999989
19:45,3390.96,1367.31,704.09,1118.75,134.31,36.13,30.36999999999989
19:50,3391.0,1386.36,694.61,1116.06,128.94,35.96,29.070000000000164
19:55,3405.13,1386.43,697.79,1119.91,132.28,35.74,32.98000000000002
