TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2175.85,887.35,442.08,703.38,97.52,25.04,20.480000000000018
00:05,2116.24,871.42,410.82,691.05,98.48,24.37,20.09999999999991
00:10,2077.45,847.0,407.23,679.84,97.21,24.47,21.699999999999818
00:15,2072.1,850.65,407.37,671.86,98.8,23.94,19.480000000000018
00:20,2034.42,820.96,405.81,670.19,90.57,24.09,22.800000000000182
00:25,2010.54,813.38,390.41,667.5,96.72,23.83,18.700000000000045
00:30,1983.0,804.41,390.14,650.6,95.47,23.7,18.679999999999836
00:35,1966.04,795.19,386.58,646.74,94.37,23.61,19.549999999999955
00:40,1935.73,782.99,375.37,640.8,94.81,23.31,18.450000000000045
00:45,1921.69,770.69,376.35,639.4,94.11,23.36,17.7800000000002
00:50,1889.38,758.55,364.94,630.85,93.91,23.21,17.919999999999845
00:55,1888.23,757.21,365.87,629.7,95.07,23.05,17.330000000000155
01:00,1853.95,743.95,357.82,617.31,94.29,23.05,17.5300000000002
01:05,1841.56,737.83,354.34,613.98,94.95,23.11,17.34999999999991
01:10,1823.84,726.86,352.7,609.75,93.5,23.02,18.00999999999999
01:15,1797.5,715.47,346.26,603.44,93.58,22.82,15.930000000000064
01:20,1793.6,718.2,345.53,597.9,93.63,22.72,15.619999999999663
01:25,1791.35,715.71,342.57,597.8,94.33,22.68,18.25999999999999
01:30,1784.41,711.23,342.01,597.21,94.56,22.66,16.74000000000001
01:35,1765.62,699.88,338.24,593.82,93.1,22.61,17.970000000000027
01:40,1761.28,699.16,334.14,596.32,93.59,22.42,15.650000000000091
01:45,1760.55,702.84,331.71,593.65,93.64,22.33,16.38000000000011
01:50,1746.93,694.61,329.54,591.89,93.81,22.26,14.820000000000164
01:55,1734.28,689.52,325.9,586.59,93.21,22.52,16.539999999999964
02:00,1733.86,688.56,325.69,587.91,93.09,22.45,16.160000000000082
02:05,1711.13,680.15,320.43,578.59,92.88,22.19,16.889999999999873
02:10,1703.39,675.59,318.66,578.45,92.33,22.35,16.01000000000022
02:15,1693.12,674.21,316.45,571.34,92.89,22.32,15.909999999999854
02:20,1705.29,678.78,318.39,578.08,91.74,22.3,16.0
02:25,1693.06,668.48,315.41,578.15,93.43,22.23,15.3599999999999
02:30,1677.94,665.2,312.06,569.88,92.55,22.24,16.01000000000022
02:35,1678.57,666.92,311.65,570.07,92.14,21.86,15.930000000000064
02:40,1677.38,667.98,311.26,568.34,91.66,22.02,16.12000000000012
02:45,1663.04,662.01,308.41,562.36,92.51,21.92,15.8299999999997
02:50,1657.88,661.14,305.65,560.94,92.35,22.22,15.580000000000155
02:55,1661.62,661.71,304.66,564.4,92.91,22.18,15.759999999999764
03:00,1655.48,660.47,302.49,561.5,93.26,22.04,15.720000000000027
03:05,1657.74,664.68,304.13,558.91,92.53,21.8,15.690000000000282
