TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2164.37,887.5,433.61,702.12,97.6,23.79,19.75
00:05,2116.48,858.34,418.59,697.46,98.67,23.32,20.09999999999991
00:10,2085.28,842.12,413.04,683.04,104.8,23.06,19.220000000000255
00:15,2057.5,840.0,398.9,676.96,99.0,23.09,19.549999999999955
00:20,2042.31,823.44,399.1,678.4,99.22,22.78,19.36999999999989
00:25,1993.61,799.1,387.61,662.1,99.67,22.48,22.649999999999864
00:30,1976.32,793.19,384.65,658.05,98.71,22.4,19.31999999999971
00:35,1943.94,781.23,370.98,653.41,97.67,22.22,18.430000000000064
00:40,1943.04,782.16,374.19,648.54,97.51,22.17,18.470000000000027
00:45,1968.35,785.22,379.71,665.02,97.62,21.81,18.9699999999998
00:50,1936.07,770.66,370.86,657.16,97.21,21.78,18.40000000000009
00:55,1913.73,764.34,364.43,648.33,96.93,21.67,18.029999999999973
01:00,1898.53,755.63,363.12,644.23,95.96,21.49,18.09999999999991
01:05,1871.54,746.97,355.27,636.49,94.09,21.34,17.38000000000011
01:10,1856.47,739.19,349.76,636.31,95.37,21.55,14.289999999999964
01:15,1851.82,739.1,348.22,628.06,94.65,21.57,20.2199999999998
01:20,1823.9,727.77,343.91,626.47,94.55,21.36,9.840000000000146
01:25,1819.24,722.77,340.17,622.55,94.3,21.09,18.360000000000127
01:30,1801.76,715.36,337.02,617.7,94.46,21.26,15.959999999999809
01:35,1799.02,712.41,335.83,618.37,94.47,21.25,16.689999999999827
01:40,1786.58,705.73,333.02,615.88,93.83,21.1,17.019999999999982
01:45,1776.15,698.64,329.95,615.6,94.06,21.18,16.720000000000027
01:50,1766.9,693.84,326.56,614.38,94.36,21.19,16.569999999999936
01:55,1759.67,692.47,324.06,611.82,93.72,20.97,16.63000000000011
02:00,1753.84,689.56,320.94,609.29,94.3,20.99,18.75999999999999
02:05,1729.84,678.89,318.46,601.6,93.3,21.19,16.40000000000009
02:10,1726.36,678.08,316.31,601.84,92.72,21.04,16.36999999999989
02:15,1725.05,678.71,314.32,600.58,94.03,20.95,16.45999999999981
02:20,1715.27,675.13,312.74,596.57,93.47,20.81,16.549999999999955
02:25,1715.66,673.6,312.36,597.83,94.46,21.07,16.340000000000146
02:30,1711.63,673.78,311.15,597.18,92.15,21.01,16.360000000000127
02:35,1694.81,666.64,308.04,591.42,92.98,20.7,15.029999999999973
02:40,1683.93,662.35,304.52,584.84,93.24,20.76,18.220000000000027
02:45,1691.1,666.96,305.03,587.74,93.45,21.0,16.919999999999845
02:50,1683.34,662.51,303.46,590.03,92.91,20.82,13.6099999999999
02:55,1680.59,662.96,301.99,585.78,93.19,20.7,15.9699999999998
03:00,1676.07,662.72,300.35,582.13,93.06,20.83,16.980000000000018
03:05,1673.48,664.98,299.58,581.06,92.64,21.08,14.1400000000001
03:10,1668.54,663.82,299.35,579.05,92.61,21.0,12.710000000000036
03:15,1668.44,666.11,296.38,577.96,91.18,20.82,15.990000000000009
03:20,1662.81,663.27,296.1,575.22,91.32,20.99,15.909999999999854
03:25,1667.75,666.84,295.88,576.02,92.18,21.03,15.799999999999955
03:30,1661.87,660.7,294.97,575.68,92.4,20.77,17.34999999999991
03:35,1660.21,661.23,294.31,576.45,91.38,20.93,15.910000000000082
03:40,1664.99,664.25,293.1,577.01,92.67,21.06,16.899999999999864
03:45,1678.96,671.47,296.88,581.76,91.52,21.25,16.079999999999927
03:50,1670.6,666.2,293.27,580.17,91.16,21.01,18.789999999999964
03:55,1674.09,667.8,295.45,581.86,91.83,21.22,15.929999999999836
04:00,1678.26,675.04,294.67,579.74,91.32,21.56,15.930000000000064
04:05,1695.23,683.38,296.79,585.82,91.41,21.77,16.059999999999718
04:10,1701.71,686.87,297.54,587.79,91.58,21.79,16.1400000000001
04:15,1703.89,687.63,297.29,587.89,92.24,21.73,17.110000000000127
04:20,1716.8,694.9,303.03,587.66,91.6,22.25,17.360000000000127
04:25,1728.73,698.54,302.78,595.59,92.98,22.43,16.410000000000082
04:30,1740.39,703.75,304.89,601.87,90.95,22.41,16.519999999999982
04:35,1764.93,712.58,307.79,610.78,94.02,22.98,16.779999999999973
04:40,1771.68,715.73,313.99,611.28,91.06,23.13,16.49000000000001
04:45,1787.46,722.23,318.36,615.86,91.41,23.11,16.48999999999978
04:50,1791.59,731.57,320.25,607.79,90.56,23.47,17.949999999999818
04:55,1802.63,733.56,322.54,610.79,91.54,23.69,20.51000000000022
05:00,1821.95,743.07,328.02,616.45,93.22,23.93,17.259999999999764
05:05,1868.95,765.63,337.31,628.47,94.24,24.4,18.899999999999864
05:10,1895.7,777.42,345.06,637.84,92.45,24.88,18.049999999999727
05:15,1916.09,792.36,348.48,638.35,93.44,25.43,18.029999999999745
05:20,1961.08,816.43,357.29,649.38,94.47,26.12,17.3900000000001
05:25,1997.19,834.66,360.45,666.43,91.38,26.19,18.079999999999927
05:30,2021.85,842.25,365.23,671.34,94.74,26.72,21.56999999999971
05:35,2086.17,863.31,393.84,688.05,95.1,27.24,18.630000000000564
05:40,2116.77,884.55,395.6,691.61,97.4,27.79,19.81999999999971
05:45,2164.59,909.83,398.97,707.61,96.69,28.46,23.029999999999745
05:50,2200.55,918.44,417.17,717.08,95.78,28.98,23.09999999999991
05:55,2235.92,935.38,423.68,722.22,100.59,29.54,24.51000000000022
06:00,2305.98,979.68,432.64,753.97,90.34,30.59,18.759999999999764
06:05,2371.1,1002.83,458.34,762.68,96.05,31.04,20.159999999999854
06:10,2433.92,1025.04,467.94,778.35,102.92,31.47,28.200000000000273
06:15,2496.99,1058.99,484.16,796.9,101.26,31.94,23.739999999999327
06:20,2564.22,1077.66,508.88,820.53,99.1,32.83,25.220000000000255
06:25,2617.95,1095.79,520.53,838.43,105.2,33.16,24.840000000000146
06:30,2699.51,1132.15,555.31,847.65,104.94,33.83,25.63000000000011
06:35,2750.37,1161.62,545.0,873.15,108.09,34.47,28.039999999999964
06:40,2799.6,1172.95,563.75,895.34,110.48,35.13,21.949999999999818
06:45,2844.0,1199.4,564.77,907.04,110.04,35.58,27.170000000000073
06:50,2932.61,1197.01,607.83,950.95,113.32,35.91,27.590000000000146
06:55,2950.41,1232.46,599.95,941.74,111.69,36.2,28.36999999999989
07:00,3014.79,1256.78,615.82,956.8,113.57,37.17,34.65000000000009
07:05,3098.43,1294.31,634.33,983.26,120.56,37.84,28.13000000000011
07:10,3181.91,1324.43,664.68,1013.46,113.48,37.99,27.86999999999989
07:15,3289.33,1363.65,700.48,1041.55,122.27,38.44,22.9399999999996
07:20,3338.91,1383.17,705.49,1054.48,122.88,39.01,33.879999999999654
07:25,3416.69,1399.84,736.6,1091.27,120.6,39.41,28.970000000000255
07:30,3513.84,1456.66,740.27,1102.89,132.2,39.83,41.98999999999978
07:35,3531.64,1477.97,744.48,1090.45,144.45,40.27,34.02000000000044
07:40,3613.25,1513.64,775.35,1126.21,123.37,40.5,34.179999999999836
07:45,3653.17,1516.41,796.23,1133.56,130.28,40.72,35.9699999999998
07:50,3762.62,1590.16,801.74,1166.38,128.84,41.22,34.279999999999745
07:55,3814.56,1627.23,810.29,1155.64,133.77,41.59,46.039999999999964
08:00,3814.09,1589.71,822.67,1184.81,138.98,41.95,35.970000000000255
08:05,3874.09,1642.94,841.71,1178.24,134.74,41.83,34.63000000000011
08:10,3916.93,1672.21,832.07,1197.43,139.15,41.8,34.26999999999953
08:15,3961.6,1673.47,845.36,1229.07,128.15,41.87,43.68000000000029
08:20,3941.09,1658.92,848.64,1220.44,133.19,41.78,38.11999999999989
08:25,4034.54,1694.11,870.69,1241.61,148.15,42.1,37.88000000000011
08:30,4028.4,1711.6,859.89,1227.88,144.55,42.21,42.26999999999998
08:35,4036.54,1703.95,861.19,1247.29,142.8,42.27,39.03999999999951
08:40,4055.64,1747.44,843.85,1254.47,134.08,42.18,33.61999999999989
08:45,4027.01,1727.0,852.18,1226.52,139.98,42.14,39.19000000000051
08:50,4089.03,1751.08,871.15,1238.86,147.54,42.39,38.01000000000022
08:55,4064.67,1751.02,869.09,1224.74,139.79,41.97,38.059999999999945
09:00,4084.84,1767.28,862.14,1227.9,142.52,42.45,42.55000000000018
09:05,4124.53,1772.92,880.74,1252.87,134.64,42.1,41.26000000000022
09:10,4145.46,1773.61,883.44,1252.51,148.42,41.77,45.70999999999913
09:15,4187.87,1792.64,904.36,1260.12,147.63,41.22,41.899999999999636
09:20,4188.0,1803.6,911.18,1244.97,146.18,41.25,40.81999999999971
09:25,4239.67,1835.02,909.69,1271.78,141.26,40.99,40.93000000000029
09:30,4231.52,1817.93,902.73,1283.28,146.91,40.69,39.98000000000138
09:35,4300.68,1856.86,912.93,1305.89,142.19,40.19,42.6200000000008
09:40,4318.36,1841.57,931.85,1323.22,137.98,40.41,43.32999999999993
09:45,4311.65,1879.75,908.65,1292.31,149.32,40.18,41.4399999999996
09:50,4360.44,1870.79,929.68,1338.59,138.99,40.02,42.36999999999989
09:55,4363.31,1880.29,921.16,1329.44,155.77,39.42,37.23000000000047
10:00,4344.29,1849.65,935.8,1338.48,142.16,39.28,38.92000000000007
10:05,4368.69,1869.0,942.78,1340.55,133.4,38.87,44.090000000000146
10:10,4324.61,1832.99,930.83,1333.02,147.63,38.63,41.50999999999931
10:15,4383.31,1865.46,944.94,1342.58,149.63,38.35,42.350000000000364
10:20,4316.89,1828.84,925.85,1326.49,154.39,38.23,43.090000000000146
10:25,4345.83,1839.42,949.13,1331.07,146.95,37.79,41.470000000000255
10:30,4334.35,1826.52,949.15,1330.11,145.26,37.54,45.77000000000044
10:35,4330.09,1846.75,934.46,1332.1,143.18,37.34,36.26000000000022
10:40,4339.33,1846.15,934.23,1334.86,144.25,36.68,43.159999999999854
10:45,4373.29,1882.61,934.75,1323.82,147.85,36.87,47.39000000000033
10:50,4313.41,1844.47,919.7,1328.34,140.53,36.73,43.64000000000033
10:55,4349.61,1850.97,942.07,1334.74,145.17,36.44,40.220000000000255
11:00,4290.24,1813.97,944.7,1309.31,144.3,36.08,41.88000000000011
