TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2003.32,776.82,379.85,683.14,122.67,21.57,19.269999999999982
00:05,1956.71,754.3,373.16,668.88,120.98,21.71,17.679999999999836
00:10,1934.23,732.54,361.34,682.61,118.19,21.16,18.3900000000001
00:15,1916.27,732.93,361.54,665.78,115.78,21.21,19.029999999999973
00:20,1893.11,728.27,352.64,654.92,118.79,20.67,17.819999999999936
00:25,1852.89,701.75,340.19,654.83,118.46,20.77,16.8900000000001
00:30,1841.79,691.99,332.33,661.76,116.94,20.23,18.539999999999964
00:35,1815.06,679.87,336.56,644.68,116.73,20.31,16.909999999999854
00:40,1799.94,672.74,326.75,645.19,118.01,20.13,17.11999999999989
00:45,1779.46,665.28,326.51,634.09,116.44,20.38,16.759999999999764
00:50,1766.84,658.98,320.23,635.09,115.32,20.37,16.84999999999991
00:55,1740.46,644.27,315.12,628.8,115.43,20.25,16.589999999999918
01:00,1727.64,641.94,312.24,622.03,114.64,20.27,16.519999999999982
01:05,1708.73,634.77,306.88,615.73,115.21,20.07,16.069999999999936
01:10,1696.41,630.4,302.88,611.61,115.42,20.28,15.820000000000164
01:15,1681.92,624.35,301.99,606.96,113.22,19.94,15.459999999999809
01:20,1673.02,619.98,299.87,603.9,113.41,20.16,15.699999999999818
01:25,1658.75,614.17,296.2,600.55,112.97,19.76,15.100000000000136
01:30,1646.75,604.08,292.67,600.33,114.09,19.92,15.660000000000082
01:35,1631.76,600.62,291.08,590.81,114.13,19.88,15.240000000000009
01:40,1626.29,599.42,288.39,589.56,113.95,19.52,15.450000000000045
01:45,1611.2,592.65,284.77,584.99,113.41,20.0,15.38000000000011
01:50,1619.76,589.59,283.44,599.74,112.85,19.44,14.700000000000045
01:55,1601.61,582.03,277.85,592.65,114.11,19.78,15.190000000000055
02:00,1593.6,579.66,277.06,588.88,113.36,19.42,15.220000000000027
02:05,1595.81,578.76,275.9,593.17,113.14,19.46,15.379999999999882
02:10,1579.16,573.22,272.71,585.76,112.87,19.64,14.960000000000036
02:15,1566.66,572.25,269.61,578.7,112.52,19.55,14.0300000000002
02:20,1559.58,564.97,268.87,578.77,112.54,19.59,14.839999999999918
02:25,1557.46,564.71,268.21,577.67,112.68,19.47,14.7199999999998
02:30,1557.87,564.44,267.83,579.85,111.57,19.63,14.549999999999955
02:35,1550.09,562.37,264.91,577.17,111.52,19.4,14.720000000000027
02:40,1547.63,556.15,262.32,582.15,112.75,19.42,14.840000000000146
02:45,1541.94,557.31,261.82,577.4,112.02,19.2,14.190000000000282
02:50,1534.95,578.65,258.12,552.27,111.58,19.67,14.660000000000082
02:55,1540.06,581.55,260.56,552.61,111.45,19.46,14.430000000000064
03:00,1535.43,580.24,259.62,549.6,111.2,19.75,15.019999999999982
03:05,1533.68,578.39,258.88,550.91,111.59,19.35,14.5600000000004
03:10,1525.81,579.48,259.2,541.91,111.19,19.55,14.47999999999979
03:15,1526.99,577.38,255.88,546.18,112.64,19.7,15.209999999999809
03:20,1525.68,578.97,255.9,545.34,111.49,19.47,14.509999999999991
03:25,1524.2,579.36,255.18,543.22,112.17,19.78,14.490000000000009
03:30,1528.41,583.2,256.07,543.27,111.58,19.44,14.850000000000136
03:35,1527.03,581.95,255.65,542.98,111.82,20.04,14.590000000000146
03:40,1530.81,581.96,255.97,546.76,111.98,19.67,14.4699999999998
03:45,1534.69,586.24,257.79,544.98,111.16,19.74,14.779999999999973
03:50,1533.3,585.64,256.44,546.01,110.55,20.07,14.590000000000146
03:55,1535.86,588.4,257.13,544.71,111.09,20.16,14.36999999999989
04:00,1548.1,592.66,258.7,551.32,110.11,20.48,14.830000000000155
04:05,1562.44,637.08,278.34,499.99,111.57,20.68,14.779999999999973
04:10,1564.12,607.73,261.3,549.43,110.82,20.81,14.029999999999973
04:15,1570.38,607.39,262.86,551.94,112.34,21.14,14.710000000000036
04:20,1587.25,617.43,264.74,558.31,110.88,20.92,14.9699999999998
04:25,1591.37,616.5,265.64,561.72,110.84,21.54,15.129999999999882
04:30,1602.48,632.86,274.1,547.97,110.89,21.42,15.239999999999782
04:35,1616.06,637.66,279.0,550.49,111.58,21.94,15.389999999999873
04:40,1627.99,642.4,280.58,554.21,113.16,22.18,15.459999999999809
04:45,1642.41,646.82,283.56,562.75,111.53,22.15,15.599999999999909
