TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2076.66,834.92,386.27,693.44,117.44,23.27,21.31999999999971
00:05,2016.62,807.11,377.94,668.99,121.23,22.75,18.59999999999991
00:10,2008.08,806.6,369.37,665.12,117.87,22.63,26.48999999999978
00:15,1975.19,788.43,368.07,660.53,117.44,22.51,18.210000000000036
00:20,1939.53,766.05,362.01,651.08,119.94,22.29,18.160000000000082
00:25,1919.54,765.83,351.45,644.07,118.45,22.12,17.62000000000012
00:30,1900.83,746.77,344.5,649.28,119.99,22.12,18.170000000000073
00:35,1871.16,743.7,343.02,624.22,118.83,21.79,19.600000000000136
00:40,1851.74,732.01,337.33,624.51,119.24,21.52,17.13000000000011
00:45,1817.16,718.14,325.65,616.59,113.7,21.55,21.529999999999973
00:50,1815.4,715.41,327.33,617.91,115.45,21.71,17.589999999999918
00:55,1788.73,705.66,322.48,607.01,115.03,21.61,16.940000000000282
01:00,1756.8,691.32,313.81,599.02,114.67,21.2,16.779999999999745
01:05,1741.86,687.0,310.64,590.69,115.49,21.48,16.559999999999945
01:10,1729.88,680.46,308.96,587.52,115.23,21.26,16.450000000000045
01:15,1713.17,673.96,306.46,584.63,110.97,20.99,16.159999999999854
01:20,1703.74,672.02,303.33,584.32,110.48,20.93,12.659999999999854
01:25,1696.92,668.17,303.11,574.92,112.83,21.03,16.860000000000355
01:30,1677.33,656.52,297.95,573.26,112.64,20.98,15.97999999999979
01:35,1671.79,648.52,295.34,577.76,113.5,20.81,15.860000000000127
01:40,1658.14,648.14,291.3,569.83,112.33,20.58,15.960000000000264
01:45,1654.4,642.79,294.58,569.2,111.62,20.86,15.350000000000136
01:50,1645.0,645.04,289.7,568.32,105.32,20.75,15.870000000000118
01:55,1635.49,636.31,286.07,564.6,111.8,20.49,16.220000000000027
02:00,1630.95,638.25,285.29,559.08,113.16,20.58,14.590000000000146
02:05,1611.87,633.36,278.74,553.03,111.74,20.69,14.309999999999718
02:10,1605.74,631.1,276.43,550.12,112.04,20.56,15.490000000000009
02:15,1598.4,624.1,276.67,551.09,110.94,20.56,15.039999999999964
02:20,1592.64,622.33,274.72,548.33,111.39,20.64,15.22999999999979
02:25,1586.0,620.61,272.2,546.55,111.78,20.51,14.350000000000136
02:30,1571.78,612.99,268.72,542.27,112.56,20.44,14.799999999999955
02:35,1580.97,618.61,270.71,546.36,109.97,20.28,15.040000000000191
02:40,1569.26,612.44,268.4,541.41,111.7,20.46,14.849999999999909
02:45,1568.83,610.84,268.68,540.76,113.2,20.42,14.929999999999836
02:50,1552.56,608.62,264.29,534.05,111.22,20.13,14.249999999999773
02:55,1551.29,607.69,265.62,532.6,110.34,20.33,14.710000000000036
03:00,1540.94,606.76,263.57,527.32,108.57,20.24,14.480000000000018
03:05,1536.87,602.63,260.92,526.94,111.35,20.27,14.759999999999991
03:10,1538.67,602.02,260.36,529.12,112.35,20.21,14.610000000000127
03:15,1539.44,605.09,260.83,526.28,112.6,20.29,14.350000000000136
03:20,1538.41,602.51,260.52,525.3,114.74,20.3,15.040000000000191
03:25,1534.35,601.79,259.63,524.71,111.23,20.46,16.529999999999745
03:30,1540.68,608.0,260.6,526.51,110.64,20.27,14.659999999999854
03:35,1526.67,605.21,256.4,522.11,107.82,20.62,14.510000000000218
03:40,1546.1,610.36,261.4,526.32,112.79,20.58,14.650000000000091
03:45,1539.12,606.24,259.0,527.35,111.62,20.54,14.36999999999989
03:50,1537.65,605.84,257.79,526.14,112.8,20.43,14.650000000000091
03:55,1541.65,609.2,258.14,528.41,110.41,20.84,14.650000000000091
04:00,1541.98,611.05,258.42,523.79,112.77,20.96,14.990000000000009
04:05,1562.9,625.32,261.07,530.83,109.89,20.97,14.819999999999709
04:10,1578.81,627.95,265.05,541.58,106.19,21.13,16.909999999999854
04:15,1579.72,628.13,263.45,540.79,112.11,21.57,13.6700000000003
04:20,1586.43,630.66,264.19,542.17,112.94,21.73,14.740000000000009
04:25,1595.68,639.33,265.63,542.4,111.2,21.54,15.579999999999927
04:30,1612.48,645.39,271.2,547.02,111.03,21.68,16.160000000000082
04:35,1606.31,650.16,270.22,539.22,108.93,22.04,15.740000000000009
04:40,1622.73,653.38,273.53,548.69,111.07,22.24,13.820000000000164
04:45,1633.45,663.51,275.97,548.28,107.54,22.41,15.740000000000009
04:50,1649.07,667.22,278.41,555.43,109.89,22.64,15.47999999999979
04:55,1670.52,679.24,281.63,560.02,110.84,23.02,15.77000000000021
05:00,1674.14,678.93,282.84,564.13,109.36,23.14,15.740000000000009
05:05,1710.12,699.64,287.49,570.74,110.52,23.68,18.049999999999955
05:10,1748.12,716.97,296.15,582.39,111.86,24.11,16.6400000000001
05:15,1769.23,724.18,307.97,585.37,110.25,24.53,16.930000000000064
05:20,1813.77,746.12,314.61,598.78,110.69,25.24,18.329999999999927
05:25,1839.08,758.57,322.07,604.09,109.16,25.61,19.579999999999927
05:30,1869.96,770.43,326.13,616.81,115.01,26.15,15.430000000000064
05:35,1919.71,792.26,339.08,628.07,114.63,26.89,18.779999999999973
05:40,1937.65,792.86,345.59,638.85,114.2,27.3,18.84999999999991
05:45,1968.13,811.95,350.94,644.94,114.11,27.54,18.65000000000009
05:50,2001.55,829.3,360.17,648.33,115.7,28.35,19.699999999999818
05:55,2066.04,861.57,377.32,664.66,114.67,28.79,19.029999999999745
06:00,2094.46,869.18,388.81,669.81,118.06,29.09,19.51000000000022
06:05,2168.37,902.14,409.08,689.38,116.55,29.87,21.34999999999991
06:10,2208.78,918.31,416.91,704.47,117.75,30.29,21.050000000000182
06:15,2273.02,947.4,437.98,716.44,119.43,30.78,20.98999999999978
06:20,2332.94,969.53,432.06,750.8,124.69,31.19,24.670000000000073
06:25,2400.23,1009.33,453.58,757.39,122.74,31.59,25.59999999999991
06:30,2458.14,1013.19,474.91,786.52,126.6,32.26,24.659999999999854
06:35,2519.02,1042.43,500.3,799.36,120.45,33.05,23.429999999999836
06:40,2572.76,1063.94,504.63,823.05,123.55,33.17,24.420000000000073
06:45,2637.59,1089.68,511.61,845.03,132.06,33.91,25.300000000000637
06:50,2672.69,1111.15,518.34,852.41,129.57,34.26,26.95999999999958
06:55,2708.69,1123.8,537.22,860.16,130.08,34.68,22.750000000000455
07:00,2773.87,1160.36,546.08,879.61,126.57,34.82,26.42999999999938
07:05,2879.61,1186.02,582.58,919.08,130.21,35.29,26.43000000000029
07:10,2909.27,1195.29,587.29,937.66,125.1,35.63,28.300000000000182
07:15,2984.95,1232.34,605.13,946.75,134.58,36.03,30.11999999999989
07:20,3073.7,1285.6,634.51,968.94,119.83,36.63,28.1899999999996
07:25,3141.56,1288.11,641.43,1012.17,131.49,36.95,31.41000000000031
07:30,3188.76,1303.55,671.11,1017.44,128.45,37.4,30.8100000000004
07:35,3282.46,1362.55,682.73,1037.91,128.89,37.71,32.67000000000007
07:40,3306.98,1356.93,692.92,1053.22,133.56,37.9,32.45000000000027
07:45,3355.53,1377.24,703.15,1077.35,127.44,38.14,32.21000000000049
07:50,3438.06,1434.8,726.62,1089.41,116.32,38.64,32.26999999999998
07:55,3483.37,1440.64,720.15,1107.89,138.11,38.96,37.619999999999436
08:00,3485.68,1453.82,723.86,1103.42,133.55,39.38,31.649999999999636
08:05,3551.31,1482.01,746.88,1111.99,137.13,39.27,34.029999999999745
08:10,3573.35,1487.24,750.07,1127.14,133.64,38.99,36.27000000000044
08:15,3588.15,1489.2,764.77,1126.42,135.6,39.26,32.899999999999636
08:20,3643.61,1514.55,759.63,1164.73,131.78,39.18,33.74000000000024
08:25,3705.69,1563.79,763.84,1176.64,127.05,39.25,35.119999999999436
08:30,3689.03,1537.37,769.96,1170.45,136.97,39.19,35.0900000000006
08:35,3739.8,1560.76,787.37,1182.34,135.32,39.31,34.69999999999982
08:40,3763.79,1574.4,803.24,1178.13,133.81,39.09,35.119999999999436
08:45,3762.42,1595.0,775.82,1173.41,134.62,39.76,43.80999999999949
08:50,3782.95,1614.77,781.21,1172.17,146.82,39.32,28.6599999999994
08:55,3791.45,1612.2,791.74,1172.14,140.14,39.3,35.929999999999836
09:00,3799.28,1623.14,790.62,1173.04,137.92,39.21,35.34999999999991
09:05,3792.5,1599.09,796.7,1187.89,135.55,38.91,34.35999999999967
09:10,3838.03,1623.6,803.71,1185.33,151.4,38.78,35.210000000000036
09:15,3893.01,1649.41,824.04,1194.53,148.55,38.77,37.71000000000049
09:20,3887.85,1632.41,827.41,1211.03,140.2,38.91,37.88999999999987
09:25,3927.89,1651.24,831.27,1219.33,146.6,38.87,40.57999999999993
09:30,3953.13,1643.79,836.03,1252.07,145.97,38.81,36.460000000000946
09:35,4024.25,1700.42,843.43,1265.67,138.71,38.34,37.679999999999836
09:40,4029.63,1683.92,857.72,1275.11,127.41,37.73,47.74000000000024
09:45,4071.49,1729.54,852.54,1268.32,146.35,37.52,37.220000000000255
09:50,4064.66,1699.78,857.86,1289.96,140.36,37.37,39.32999999999993
09:55,4057.58,1692.9,847.6,1299.18,138.17,35.87,43.85999999999967
10:00,4053.53,1688.31,855.51,1289.08,146.93,37.19,36.51000000000067
10:05,4060.8,1692.84,857.75,1277.5,145.96,37.1,49.65000000000009
10:10,4052.63,1692.32,861.47,1287.75,136.68,36.53,37.88000000000011
10:15,4086.1,1714.43,866.48,1300.3,129.44,36.68,38.76999999999998
10:20,4076.63,1699.2,870.12,1295.84,135.57,36.51,39.38999999999987
10:25,4087.87,1715.01,867.89,1286.92,137.45,36.59,44.00999999999976
10:30,4088.97,1697.68,873.48,1296.01,146.1,36.41,39.289999999999964
10:35,4085.81,1704.64,857.04,1311.98,138.6,35.96,37.58999999999969
10:40,4109.42,1713.37,848.89,1316.02,153.31,36.08,41.750000000000455
10:45,4117.45,1725.44,868.88,1314.68,138.7,35.54,34.210000000000036
10:50,4107.32,1722.64,864.28,1302.9,130.51,35.21,51.779999999999745
10:55,4103.56,1720.36,854.97,1306.47,148.36,35.31,38.090000000000146
11:00,4121.61,1732.46,862.67,1311.81,137.13,35.74,41.79999999999973
11:05,4085.81,1735.36,841.99,1294.47,144.13,35.46,34.40000000000009
11:10,4029.51,1703.41,847.1,1258.54,147.24,34.9,38.320000000000164
11:15,4032.8,1705.97,834.53,1268.34,148.64,34.66,40.66000000000031
11:20,4020.8,1713.04,834.74,1257.25,146.07,34.56,35.14000000000033
11:25,4009.98,1701.33,837.03,1253.08,146.03,34.36,38.15000000000009
11:30,4027.17,1696.34,841.08,1267.74,151.36,34.52,36.13000000000011
11:35,4015.53,1701.8,832.09,1258.61,149.87,34.36,38.80000000000018
11:40,3984.81,1686.66,813.46,1267.42,145.26,34.15,37.85999999999967
11:45,3952.05,1671.18,815.51,1253.81,143.04,34.29,34.220000000000255
11:50,3943.7,1650.16,825.9,1245.0,148.64,34.14,39.86000000000013
11:55,3936.58,1641.78,840.39,1235.43,149.3,34.06,35.619999999999436
12:00,3883.46,1623.15,814.81,1230.46,146.22,33.31,35.51000000000022
12:05,3878.57,1627.58,817.8,1224.32,144.12,33.5,31.250000000000455
12:10,3861.35,1607.35,819.32,1215.59,148.14,33.83,37.11999999999989
12:15,3848.14,1591.93,818.29,1227.0,142.76,33.62,34.53999999999951
12:20,3812.17,1576.63,813.42,1209.33,143.26,33.35,36.179999999999836
12:25,3812.88,1583.79,805.95,1206.12,146.81,33.43,36.780000000000655
12:30,3765.21,1602.79,739.09,1208.38,146.25,33.77,34.929999999999836
12:35,3767.43,1610.88,743.65,1195.76,154.16,33.51,29.4699999999998
12:40,3745.78,1577.25,743.81,1209.89,148.6,33.68,32.55000000000064
12:45,3705.74,1584.44,721.56,1189.42,144.19,33.35,32.779999999999745
12:50,3690.31,1555.56,729.14,1190.8,144.51,33.24,37.059999999999945
12:55,3641.28,1555.99,710.96,1171.63,134.1,32.98,35.620000000000346
13:00,3562.63,1529.71,704.86,1116.65,146.35,32.98,32.07999999999993
