TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2036.39,868.34,403.27,605.64,117.45,24.41,17.279999999999973
00:05,1990.7,839.11,396.9,592.92,118.59,24.29,18.890000000000327
00:10,1962.37,832.8,382.62,587.96,116.41,24.02,18.559999999999718
00:15,1926.8,817.75,378.84,570.62,116.3,23.74,19.549999999999955
00:20,1903.66,809.35,366.26,573.79,110.79,23.49,19.980000000000018
00:25,1881.38,796.26,366.7,563.6,115.84,23.52,15.460000000000264
00:30,1850.55,772.41,364.83,554.58,117.73,23.47,17.529999999999745
00:35,1824.06,769.02,355.67,543.35,115.5,23.3,17.220000000000027
00:40,1812.49,757.81,352.9,547.67,113.75,23.03,17.329999999999927
00:45,1786.26,745.1,346.26,540.52,114.38,22.97,17.029999999999745
00:50,1753.99,735.54,338.69,523.91,112.45,22.85,20.550000000000182
00:55,1737.0,729.84,337.13,517.76,113.03,22.65,16.589999999999918
01:00,1713.88,719.94,330.86,510.19,111.96,22.55,18.37999999999988
01:05,1716.04,715.03,327.66,523.58,111.02,22.53,16.220000000000027
01:10,1692.74,706.08,321.97,515.51,111.75,22.54,14.889999999999873
01:15,1681.85,699.77,319.52,509.96,111.85,22.57,18.180000000000064
01:20,1663.27,693.4,316.37,504.28,111.01,22.5,15.710000000000036
01:25,1656.72,692.34,315.57,499.37,111.5,22.42,15.519999999999754
01:30,1647.64,683.16,311.95,503.71,109.27,22.36,17.190000000000282
01:35,1629.78,676.94,307.56,497.12,109.91,22.3,15.950000000000045
01:40,1624.78,672.6,306.32,497.32,110.77,22.38,15.389999999999873
01:45,1615.99,669.78,305.05,493.29,110.3,22.18,15.3900000000001
01:50,1606.73,666.28,302.8,490.25,110.06,22.07,15.27000000000021
01:55,1590.02,659.91,298.26,485.05,109.56,22.08,15.160000000000082
02:00,1589.3,657.84,296.23,487.95,109.89,22.0,15.389999999999873
02:05,1564.95,649.35,293.55,476.06,109.23,21.88,14.879999999999882
02:10,1566.34,648.33,293.34,476.98,110.62,21.91,15.159999999999854
02:15,1558.15,646.93,291.13,473.63,109.62,21.92,14.920000000000073
02:20,1557.36,646.92,290.3,474.63,108.88,21.99,14.639999999999873
02:25,1543.7,639.15,287.33,471.4,109.28,21.88,14.659999999999854
02:30,1546.04,639.05,288.08,472.79,109.29,21.94,14.8900000000001
02:35,1539.97,638.38,286.98,469.98,108.0,21.83,14.799999999999955
02:40,1529.95,635.75,282.24,466.61,108.87,21.93,14.550000000000182
02:45,1527.08,633.52,282.74,465.5,109.05,21.76,14.509999999999991
02:50,1513.65,630.64,281.66,457.13,108.0,21.84,14.380000000000337
02:55,1504.65,626.77,279.15,453.79,108.48,21.84,14.620000000000118
03:00,1503.09,627.82,278.83,451.99,108.41,21.85,14.189999999999827
03:05,1510.93,628.27,280.74,457.96,107.68,21.93,14.349999999999909
03:10,1503.92,623.66,280.24,455.4,107.74,21.79,15.090000000000146
03:15,1507.68,624.91,276.61,461.3,108.55,21.97,14.340000000000146
03:20,1503.06,626.12,277.29,455.53,108.12,21.99,14.009999999999991
03:25,1500.04,628.27,274.48,453.7,107.32,22.01,14.259999999999991
03:30,1507.96,629.07,278.58,456.58,105.92,21.98,15.829999999999927
03:35,1514.31,632.05,276.57,462.08,107.32,22.13,14.160000000000082
03:40,1520.48,633.46,279.05,463.71,106.92,22.09,15.25
03:45,1521.26,635.33,277.02,464.42,107.58,22.06,14.850000000000136
03:50,1524.66,636.61,277.18,466.73,107.43,22.2,14.509999999999991
03:55,1515.0,633.66,275.22,461.16,108.51,22.52,13.930000000000064
04:00,1530.17,642.7,277.22,465.31,107.53,22.87,14.540000000000191
04:05,1536.52,648.32,275.93,465.09,109.27,23.17,14.740000000000009
04:10,1544.45,651.96,277.06,470.38,106.88,23.48,14.689999999999827
04:15,1556.9,658.3,279.61,472.41,108.14,23.68,14.759999999999991
04:20,1570.2,666.48,280.76,478.67,105.74,23.58,14.970000000000027
04:25,1577.41,668.16,282.56,480.38,107.53,23.81,14.970000000000255
04:30,1584.68,670.49,283.57,483.46,108.03,23.99,15.1400000000001
04:35,1600.51,679.53,286.72,487.03,108.01,24.2,15.019999999999982
04:40,1623.41,687.7,291.6,496.16,102.96,24.58,20.410000000000082
04:45,1637.82,696.71,295.26,498.2,107.67,24.73,15.249999999999773
04:50,1635.95,694.25,295.95,496.54,108.32,25.09,15.800000000000182
04:55,1660.03,706.33,302.63,501.45,107.72,25.42,16.47999999999979
05:00,1682.44,718.51,305.05,507.34,109.44,25.86,16.240000000000236
05:05,1727.55,743.5,316.31,514.74,109.7,26.84,16.460000000000036
05:10,1754.07,751.85,323.65,524.27,110.12,27.41,16.769999999999982
05:15,1794.97,767.39,331.54,537.47,111.98,27.9,18.689999999999827
05:20,1828.57,784.81,336.71,549.98,111.16,28.33,17.579999999999927
05:25,1840.05,788.47,343.04,551.53,110.65,28.84,17.519999999999982
05:30,1893.58,811.39,353.94,567.93,113.52,29.43,17.37000000000012
05:35,1935.07,835.67,363.5,577.73,108.44,30.29,19.439999999999827
05:40,1964.67,842.75,372.61,587.6,112.4,30.86,18.450000000000045
05:45,2021.4,864.6,388.11,606.97,111.64,31.67,18.409999999999854
05:50,2057.34,884.55,390.69,615.44,114.78,32.23,19.65000000000009
05:55,2113.04,915.74,404.82,623.67,114.35,32.61,21.84999999999991
06:00,2157.63,934.72,412.39,641.66,114.75,33.56,20.550000000000182
06:05,2223.95,967.26,430.84,652.31,117.63,34.49,21.420000000000073
06:10,2269.01,986.88,437.01,663.5,125.87,35.04,20.71000000000049
06:15,2346.73,1011.25,461.79,694.45,121.08,35.81,22.350000000000364
06:20,2411.68,1043.59,481.47,706.65,120.24,36.82,22.909999999999854
06:25,2460.33,1064.27,486.46,726.57,122.49,37.41,23.13000000000011
06:30,2531.46,1086.34,509.7,746.88,126.55,38.43,23.559999999999945
06:35,2613.58,1139.11,520.35,765.4,122.7,39.39,26.63000000000011
