TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1959.78,844.96,378.38,578.38,115.2,22.92,19.9399999999996
00:05,1910.95,822.98,364.12,568.91,113.8,22.6,18.54000000000042
00:10,1906.91,814.26,364.09,571.45,115.33,22.54,19.240000000000236
00:15,1876.22,807.44,355.53,558.1,114.7,22.38,18.06999999999971
00:20,1838.32,787.26,351.49,547.78,112.17,22.43,17.189999999999827
00:25,1813.18,775.14,341.28,546.37,114.33,22.16,13.900000000000091
00:30,1790.1,766.6,332.65,536.09,114.22,21.96,18.5799999999997
00:35,1775.09,757.25,331.49,532.98,113.24,21.93,18.199999999999818
00:40,1755.1,745.95,328.12,530.21,112.4,21.79,16.629999999999654
00:45,1746.76,740.64,328.61,527.58,111.65,21.63,16.649999999999864
00:50,1724.03,734.46,322.18,519.97,109.56,21.66,16.199999999999818
00:55,1704.91,725.89,314.91,516.5,110.95,21.43,15.230000000000018
01:00,1686.79,720.45,311.25,507.41,110.42,21.45,15.809999999999718
01:05,1670.92,716.92,306.44,500.45,109.96,21.29,15.860000000000127
01:10,1650.45,704.25,301.63,497.26,110.37,21.15,15.790000000000191
01:15,1640.24,699.37,300.89,495.25,109.68,21.07,13.980000000000018
01:20,1625.91,693.62,296.55,488.3,108.92,21.0,17.519999999999982
01:25,1609.56,686.54,292.27,485.45,108.69,20.86,15.75
01:30,1582.72,671.14,288.07,477.4,110.06,20.85,15.200000000000045
01:35,1583.96,672.95,287.0,478.85,109.37,20.68,15.1099999999999
01:40,1566.76,664.07,284.8,473.73,109.18,20.55,14.429999999999836
01:45,1562.66,660.46,284.69,474.75,107.45,20.48,14.829999999999927
01:50,1552.49,655.19,280.61,472.58,108.89,20.64,14.5799999999997
01:55,1551.58,638.41,285.5,485.31,107.02,20.61,14.730000000000018
02:00,1537.81,632.64,282.0,478.69,108.59,20.61,15.2800000000002
02:05,1523.47,624.52,280.38,473.19,110.38,20.51,14.490000000000236
02:10,1524.93,626.85,281.75,473.72,107.86,20.45,14.299999999999955
02:15,1511.37,621.81,276.49,470.12,108.28,20.36,14.309999999999945
02:20,1499.4,613.91,273.78,467.65,108.81,20.42,14.830000000000155
02:25,1499.21,614.9,272.65,467.39,107.99,20.32,15.960000000000036
02:30,1487.24,607.82,270.53,466.07,109.14,20.35,13.329999999999927
02:35,1487.65,608.01,269.16,465.58,110.13,20.33,14.440000000000055
02:40,1486.78,607.25,268.49,466.53,110.01,20.29,14.210000000000036
02:45,1475.22,602.7,267.84,461.59,108.11,20.27,14.710000000000264
02:50,1464.96,597.13,263.79,461.03,109.51,20.32,13.180000000000064
02:55,1474.1,602.54,264.39,464.05,109.03,20.33,13.759999999999991
03:00,1458.34,597.56,262.38,454.74,109.84,20.29,13.5300000000002
03:05,1468.43,603.45,262.4,459.01,108.55,20.44,14.579999999999927
03:10,1459.04,600.35,261.34,454.14,108.9,20.48,13.829999999999927
03:15,1459.81,599.9,260.4,453.66,111.43,20.48,13.939999999999827
03:20,1459.57,601.49,258.19,455.34,110.26,20.45,13.839999999999918
03:25,1457.87,599.73,259.62,456.02,108.35,20.57,13.580000000000155
03:30,1454.95,597.52,259.07,453.76,109.38,20.55,14.670000000000073
03:35,1466.94,599.36,260.86,459.3,107.88,20.61,18.930000000000064
03:40,1459.68,598.4,259.9,457.95,108.85,20.64,13.940000000000055
03:45,1455.93,601.7,255.21,454.1,110.36,20.78,13.779999999999973
03:50,1454.15,597.66,257.63,455.97,109.26,20.72,12.910000000000082
03:55,1466.01,606.2,256.72,459.82,108.54,20.8,13.930000000000064
04:00,1474.17,611.51,258.73,458.45,110.43,20.9,14.149999999999864
04:05,1473.11,610.33,258.74,459.94,109.76,20.94,13.399999999999864
04:10,1481.55,616.31,259.98,459.82,109.47,21.11,14.860000000000127
04:15,1495.26,622.81,262.22,466.05,108.48,21.13,14.569999999999936
04:20,1495.83,624.27,260.48,467.02,107.81,21.23,15.019999999999982
04:25,1507.83,628.45,262.48,471.88,109.35,21.37,14.300000000000182
04:30,1518.01,633.05,263.76,475.78,109.6,21.34,14.480000000000246
04:35,1529.65,640.92,267.65,476.85,108.82,21.69,13.720000000000027
04:40,1538.97,646.9,266.48,482.34,107.68,21.75,13.819999999999936
04:45,1551.48,648.96,271.67,484.52,107.82,21.97,16.539999999999964
04:50,1565.09,659.54,273.43,487.37,107.77,22.16,14.819999999999709
04:55,1574.68,662.91,274.7,493.64,106.14,22.34,14.950000000000045
05:00,1594.27,667.07,278.84,501.01,109.62,22.58,15.150000000000091
05:05,1622.68,689.21,284.69,502.99,106.95,23.27,15.569999999999936
05:10,1654.84,700.62,292.82,515.1,104.63,23.4,18.269999999999754
05:15,1670.51,705.38,299.76,521.45,106.98,23.78,13.159999999999854
05:20,1714.64,724.75,306.98,532.92,109.03,24.28,16.680000000000064
05:25,1734.36,731.8,313.37,538.54,108.71,24.61,17.329999999999927
05:30,1747.01,736.25,316.91,539.95,112.36,24.72,16.819999999999936
05:35,1799.78,761.27,329.95,556.62,110.22,25.23,16.48999999999978
05:40,1820.66,769.75,332.61,564.47,110.68,25.53,17.61999999999989
05:45,1850.94,776.86,344.71,575.67,109.34,25.84,18.520000000000437
05:50,1889.57,798.75,349.28,584.04,112.89,26.53,18.079999999999927
05:55,1924.86,814.25,360.36,593.08,112.42,26.65,18.09999999999968
06:00,1955.21,833.53,362.54,601.17,112.09,27.27,18.610000000000355
06:05,2005.31,851.24,380.47,614.28,112.15,27.79,19.37999999999988
06:10,2032.47,853.39,389.13,625.4,117.11,27.65,19.789999999999964
06:15,2099.94,882.23,409.81,644.96,113.83,28.48,20.63000000000011
06:20,2186.08,917.12,430.58,671.05,116.12,28.81,22.40000000000009
06:25,2180.91,923.02,426.91,666.34,117.0,29.27,18.36999999999989
06:30,2243.04,944.23,444.41,685.47,118.39,29.8,20.73999999999978
06:35,2298.65,973.97,455.42,697.66,119.52,30.26,21.81999999999971
06:40,2324.07,971.87,462.88,715.52,121.31,30.4,22.090000000000146
06:45,2375.97,1002.65,469.11,730.19,120.91,30.8,22.309999999999945
06:50,2428.44,1018.96,483.0,753.59,116.73,31.35,24.809999999999945
06:55,2458.13,1041.11,482.37,758.02,121.0,31.59,24.039999999999964
07:00,2515.4,1064.6,495.03,776.36,122.64,31.99,24.780000000000655
07:05,2564.19,1073.37,515.73,794.35,125.08,32.35,23.3100000000004
07:10,2633.91,1099.19,534.31,824.56,118.61,32.74,24.5
07:15,2707.95,1124.58,559.64,846.96,118.93,32.94,24.90000000000009
07:20,2776.47,1156.5,570.37,866.59,123.53,33.06,26.419999999999618
07:25,2826.94,1184.63,586.74,880.5,113.03,33.37,28.670000000000073
07:30,2888.88,1217.02,588.65,906.97,116.32,34.07,25.849999999999454
07:35,2950.33,1228.36,612.44,931.81,115.45,34.54,27.730000000000473
07:40,3014.83,1255.72,625.48,949.74,119.34,35.06,29.48999999999978
07:45,3081.76,1278.12,643.28,975.58,119.8,35.6,29.38000000000011
07:50,3132.21,1300.25,649.35,993.06,122.0,36.27,31.2800000000002
07:55,3178.65,1329.01,655.77,997.9,126.56,36.59,32.820000000000164
08:00,3244.08,1347.69,676.12,1027.6,124.73,37.23,30.710000000000036
08:05,3267.29,1355.04,672.43,1039.33,129.41,37.51,33.570000000000164
08:10,3314.86,1380.6,698.0,1040.79,123.44,37.48,34.55000000000018
08:15,3388.19,1409.18,708.85,1072.81,130.59,37.95,28.809999999999945
08:20,3396.65,1401.55,706.94,1087.03,129.48,38.21,33.44000000000051
08:25,3441.88,1441.53,702.13,1101.64,124.91,38.06,33.61000000000013
08:30,3503.24,1459.03,725.07,1119.08,127.55,38.09,34.41999999999962
08:35,3534.11,1489.97,723.59,1117.99,130.47,38.11,33.98000000000002
08:40,3556.45,1497.62,721.95,1136.66,129.81,38.56,31.850000000000364
08:45,3601.75,1511.72,741.11,1142.84,132.81,38.85,34.42000000000007
08:50,3627.0,1521.73,747.38,1153.57,130.72,39.0,34.59999999999991
08:55,3625.62,1533.73,745.72,1141.74,133.29,39.38,31.76000000000022
09:00,3652.22,1550.63,745.98,1155.72,128.22,39.38,32.289999999999964
09:05,3682.11,1566.24,739.25,1170.67,132.55,39.86,33.539999999999964
09:10,3737.55,1561.64,768.37,1190.18,141.1,39.88,36.379999999999654
09:15,3793.54,1587.31,781.23,1212.57,136.81,40.01,35.61000000000013
09:20,3880.13,1618.04,794.68,1254.87,133.57,39.95,39.02000000000044
09:25,3917.94,1614.5,806.05,1285.22,135.47,40.12,36.57999999999993
09:30,3919.62,1615.49,806.82,1290.52,132.75,40.13,33.909999999999854
09:35,3959.2,1639.35,816.79,1289.49,136.47,39.99,37.11000000000013
09:40,3978.53,1648.3,804.5,1311.42,139.56,39.71,35.039999999999964
09:45,4015.22,1632.22,827.5,1340.35,135.11,39.14,40.899999999999636
09:50,4030.91,1577.56,848.64,1402.62,125.87,39.26,36.960000000000036
09:55,4052.18,1574.44,860.19,1403.19,131.51,39.1,43.75
10:00,4063.05,1587.72,860.43,1405.39,133.78,38.64,37.090000000000146
10:05,4099.38,1599.69,864.51,1431.04,125.56,38.68,39.900000000000546
10:10,4096.57,1600.77,862.16,1417.13,140.43,37.74,38.340000000000146
10:15,4114.14,1572.29,896.35,1433.42,135.36,37.45,39.27000000000044
10:20,4139.07,1604.62,880.06,1444.93,131.27,36.86,41.32999999999993
10:25,4146.99,1600.04,887.18,1445.18,136.74,36.57,41.280000000000655
10:30,4143.59,1595.36,888.44,1456.32,130.33,36.47,36.67000000000007
10:35,4139.91,1574.01,901.12,1450.29,138.8,36.18,39.50999999999931
10:40,4168.11,1599.31,883.31,1471.82,139.53,35.94,38.19999999999982
10:45,4174.18,1599.3,905.58,1460.53,133.14,35.59,40.039999999999964
10:50,4174.97,1596.01,889.58,1474.69,139.34,35.38,39.970000000000255
10:55,4178.44,1600.37,907.54,1467.48,132.92,34.98,35.150000000000546
11:00,4183.43,1612.03,894.75,1461.92,142.77,35.25,36.710000000000036
11:05,4178.18,1609.88,900.33,1462.38,130.4,35.03,40.160000000000764
11:10,4147.3,1588.43,883.21,1459.01,141.17,34.99,40.48999999999978
11:15,4178.76,1608.1,880.65,1482.54,135.31,34.61,37.55000000000018
11:20,4159.45,1594.42,896.64,1454.76,135.17,34.41,44.05000000000018
11:25,4134.66,1593.02,878.86,1458.05,134.83,34.5,35.399999999999636
11:30,4121.16,1580.46,884.92,1444.24,146.46,34.27,30.809999999999945
11:35,4117.88,1599.6,874.51,1433.21,136.84,34.14,39.58000000000038
11:40,4112.12,1673.42,845.28,1378.15,143.56,33.81,37.90000000000009
11:45,4080.34,1639.82,876.28,1349.85,137.67,33.13,43.590000000000146
11:50,4047.58,1635.12,858.15,1351.99,130.79,32.51,39.01999999999953
11:55,4016.35,1608.12,859.76,1334.32,145.16,32.26,36.73000000000002
12:00,4026.43,1629.62,865.37,1334.96,128.86,32.37,35.25
12:05,3989.14,1617.57,856.6,1311.03,133.18,31.94,38.820000000000164
12:10,3974.32,1616.36,852.27,1300.56,135.69,31.66,37.7800000000002
12:15,3934.95,1582.67,849.31,1317.61,115.74,31.07,38.54999999999973
12:20,3913.3,1567.37,842.98,1312.0,122.28,31.16,37.51000000000022
12:25,3881.37,1563.59,823.63,1292.23,133.67,31.02,37.23000000000002
12:30,3866.22,1566.15,822.85,1276.72,143.77,30.66,26.06999999999971
12:35,3885.73,1562.18,837.44,1278.7,135.84,30.41,41.16000000000031
12:40,3818.74,1533.26,822.84,1261.25,136.45,30.27,34.67000000000007
12:45,3789.6,1515.27,816.67,1265.49,126.16,30.03,35.97999999999956
12:50,3765.08,1511.43,792.77,1257.5,138.82,29.86,34.69999999999982
12:55,3739.9,1510.94,794.1,1240.84,128.73,29.69,35.59999999999991
13:00,3633.71,1466.46,788.83,1176.39,136.7,29.77,35.559999999999945
13:05,3533.63,1463.38,766.15,1117.11,126.54,29.48,30.9699999999998
13:10,3518.83,1462.03,751.5,1112.87,131.75,29.11,31.570000000000164
13:15,3456.5,1421.09,744.46,1096.53,132.52,28.78,33.11999999999989
13:20,3384.61,1419.55,723.95,1055.57,133.0,28.53,24.01000000000022
13:25,3396.46,1398.44,727.28,1073.33,134.2,28.68,34.5300000000002
13:30,3383.65,1389.8,726.21,1080.07,126.58,28.61,32.38000000000011
13:35,3377.19,1384.02,715.85,1089.41,125.96,28.36,33.590000000000146
13:40,3390.36,1368.28,721.91,1102.73,136.33,28.1,33.01000000000022
13:45,3362.79,1345.56,721.66,1101.29,131.12,27.8,35.36000000000013
13:50,3368.76,1361.53,709.15,1112.39,122.8,27.39,35.500000000000455
13:55,3320.35,1316.45,715.45,1101.59,127.86,27.13,31.86999999999989
14:00,3305.36,1322.26,687.98,1109.39,124.94,27.1,33.690000000000055
14:05,3297.8,1307.13,686.7,1119.92,124.48,27.02,32.55000000000018
14:10,3256.96,1288.91,692.71,1084.96,133.28,26.8,30.299999999999727
14:15,3245.53,1278.91,692.8,1084.17,131.32,26.56,31.769999999999982
14:20,3231.01,1302.13,671.43,1071.1,128.61,26.11,31.63000000000011
14:25,3192.84,1284.94,662.81,1064.23,121.03,26.01,33.81999999999971
14:30,3184.18,1287.53,658.44,1053.29,130.74,25.6,28.579999999999927
14:35,3157.09,1240.4,667.91,1068.56,126.2,25.36,28.66000000000031
14:40,3126.68,1243.55,658.44,1045.45,120.22,25.26,33.75999999999976
14:45,3117.02,1243.82,652.71,1036.64,128.79,25.11,29.949999999999818
14:50,3098.09,1231.54,639.02,1049.71,121.45,24.98,31.390000000000327
14:55,3074.25,1212.89,638.03,1039.37,133.5,24.84,25.61999999999989
15:00,3051.62,1201.64,652.99,1022.85,122.02,24.75,27.36999999999989
15:05,3044.05,1200.9,641.19,1018.81,125.9,24.86,32.38999999999987
15:10,3026.98,1196.02,639.74,1011.56,123.0,25.15,31.51000000000022
15:15,2991.8,1167.69,638.31,1008.43,124.07,25.49,27.8100000000004
15:20,2970.27,1164.86,624.79,998.56,128.42,25.37,28.269999999999982
15:25,2978.54,1174.93,621.1,999.68,123.75,25.36,33.7199999999998
15:30,2976.16,1185.32,618.22,990.96,128.31,25.22,28.13000000000011
15:35,2945.86,1150.36,621.07,988.14,131.86,25.55,28.88000000000011
15:40,2942.55,1160.62,618.16,986.75,123.6,25.97,27.450000000000728
15:45,2934.72,1151.79,611.94,994.23,122.44,26.07,28.249999999999545
15:50,2929.06,1152.72,607.44,985.23,127.15,26.15,30.369999999999436
15:55,2912.73,1129.49,618.9,979.99,130.72,26.45,27.18000000000029
16:00,2914.04,1153.39,599.08,971.98,130.29,26.76,32.53999999999951
16:05,2942.71,1156.96,616.93,991.16,122.68,27.25,27.730000000000473
16:10,2911.13,1136.48,618.89,970.8,128.74,27.44,28.7800000000002
16:15,2930.89,1150.31,623.52,981.26,120.32,27.49,27.98999999999978
16:20,2933.42,1156.68,615.06,974.59,132.38,27.81,26.90000000000009
16:25,2932.66,1147.44,624.41,976.59,127.23,28.08,28.909999999999854
16:30,2906.72,1163.27,609.93,960.18,120.24,27.06,26.04000000000042
16:35,2933.29,1161.42,607.22,983.85,126.13,27.33,27.33999999999969
16:40,2936.97,1160.15,615.89,962.79,128.64,27.39,42.11000000000013
16:45,2932.67,1185.6,596.17,975.57,126.32,27.91,21.09999999999991
16:50,2960.76,1186.7,613.24,992.58,116.19,28.51,23.539999999999964
16:55,2969.2,1186.82,619.41,988.7,121.17,28.55,24.549999999999272
17:00,2971.34,1185.41,618.31,989.7,125.76,29.31,22.84999999999991
17:05,3020.87,1227.24,644.09,991.44,103.41,29.94,24.75
17:10,3051.98,1225.84,631.88,991.49,134.43,30.67,37.67000000000007
17:15,3100.62,1270.79,636.66,1005.54,126.19,31.26,30.179999999999836
17:20,3080.04,1235.83,656.02,993.55,134.09,31.73,28.820000000000164
17:25,3130.25,1258.36,652.47,1026.64,130.48,32.58,29.7199999999998
