TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2102.48,859.41,416.61,649.67,130.13,25.59,21.06999999999971
00:05,2055.35,852.66,404.94,624.99,128.64,25.34,18.779999999999973
00:10,2028.75,830.84,398.26,625.41,129.42,25.15,19.670000000000073
00:15,1996.72,820.41,390.69,615.15,126.1,24.86,19.51000000000022
00:20,1952.21,810.76,381.26,590.11,126.79,24.72,18.569999999999936
00:25,1947.17,800.91,372.53,603.42,126.83,24.52,18.960000000000036
00:30,1901.31,780.02,362.87,589.01,126.82,24.54,18.050000000000182
00:35,1884.03,768.39,363.01,586.85,124.34,24.42,17.019999999999982
00:40,1849.63,757.84,350.32,583.58,116.03,24.26,17.59999999999991
00:45,1826.48,744.01,343.72,572.48,124.73,24.3,17.24000000000001
00:50,1806.53,733.28,335.51,571.65,124.51,24.27,17.309999999999945
00:55,1785.52,724.95,333.39,563.35,122.46,24.24,17.12999999999988
01:00,1765.33,715.18,329.94,556.25,123.63,23.97,16.3599999999999
01:05,1735.73,707.14,322.03,543.65,122.89,23.5,16.519999999999754
01:10,1725.46,703.06,316.44,544.48,121.92,23.29,16.269999999999982
01:15,1709.57,699.33,311.21,538.05,121.29,23.51,16.180000000000064
01:20,1691.75,687.49,307.62,535.55,121.68,23.22,16.190000000000055
01:25,1676.28,682.83,304.08,528.63,121.65,23.21,15.879999999999882
01:30,1661.56,677.83,301.11,522.93,120.77,23.27,15.650000000000091
01:35,1661.17,675.79,302.12,524.37,120.32,23.02,15.550000000000182
01:40,1644.13,665.66,297.89,522.02,120.66,22.73,15.170000000000073
01:45,1624.97,659.4,294.74,514.81,117.72,22.9,15.400000000000091
01:50,1625.01,661.42,294.23,512.54,117.71,22.94,16.169999999999845
01:55,1617.84,655.5,290.42,514.84,119.89,22.7,14.489999999999554
02:00,1609.17,651.87,288.66,511.12,119.69,22.69,15.139999999999873
02:05,1591.23,646.89,282.96,504.64,119.01,22.51,15.220000000000255
02:10,1583.91,641.88,281.4,503.95,118.83,22.61,15.240000000000236
02:15,1590.81,644.29,281.87,508.39,119.09,22.71,14.460000000000036
02:20,1562.79,629.14,276.33,501.77,118.54,22.92,14.089999999999918
02:25,1569.31,631.78,276.08,503.43,120.21,22.74,15.069999999999936
02:30,1569.63,632.8,276.51,502.42,120.07,22.51,15.320000000000164
02:35,1550.58,626.94,270.13,496.99,119.55,22.71,14.259999999999991
02:40,1555.99,627.52,271.46,500.62,119.0,22.62,14.77000000000021
02:45,1543.95,626.1,266.61,494.38,119.56,22.59,14.710000000000036
02:50,1533.39,619.29,264.82,493.67,118.29,22.75,14.570000000000164
02:55,1528.12,622.14,263.0,487.93,119.41,22.36,13.279999999999973
03:00,1532.18,623.19,262.11,490.4,119.38,22.42,14.680000000000064
03:05,1524.32,621.62,261.12,486.0,118.01,22.65,14.919999999999845
03:10,1531.55,629.1,263.4,483.53,118.53,22.51,14.480000000000018
03:15,1528.53,626.51,258.86,486.66,119.44,22.62,14.440000000000055
03:20,1524.73,625.43,259.25,484.4,118.58,22.59,14.480000000000246
03:25,1529.5,624.86,261.01,487.77,118.95,22.66,14.25
03:30,1526.89,624.69,259.47,487.0,118.72,22.63,14.379999999999882
03:35,1532.06,626.89,260.1,490.46,117.44,22.43,14.739999999999782
03:40,1524.57,626.95,258.01,487.6,115.25,22.85,13.910000000000082
03:45,1528.99,624.63,257.86,491.08,118.31,22.77,14.340000000000146
03:50,1532.49,628.28,258.92,491.84,117.59,22.61,13.250000000000227
03:55,1525.35,628.08,259.51,488.42,115.04,22.74,11.559999999999945
