TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5343.24,2346.44,1192.26,1553.58,168.73,29.18,53.05000000000018
00:05,5311.06,2328.32,1183.99,1555.59,164.08,28.98,50.100000000000364
00:10,5293.3,2324.1,1177.92,1542.89,165.23,29.07,54.090000000001055
00:15,5256.2,2305.0,1166.38,1540.53,163.86,29.13,51.30000000000018
00:20,5228.83,2298.71,1164.3,1526.4,163.06,29.09,47.26999999999953
00:25,5212.63,2281.37,1161.33,1528.32,163.03,28.97,49.61000000000058
00:30,5176.43,2262.98,1155.33,1518.13,160.95,28.85,50.1899999999996
00:35,5152.99,2259.97,1143.29,1508.88,159.68,28.71,52.460000000000036
00:40,5127.82,2239.12,1140.98,1509.78,159.89,28.86,49.1899999999996
00:45,5085.92,2223.5,1132.67,1492.85,159.41,28.79,48.69999999999982
00:50,5059.52,2207.98,1130.09,1488.88,159.36,28.61,44.60000000000127
00:55,5051.71,2215.99,1128.06,1488.09,158.76,28.6,32.210000000000036
01:00,5017.38,2198.43,1122.13,1477.51,157.63,28.46,33.220000000000255
01:05,4996.6,2188.44,1115.34,1472.58,158.53,28.46,33.25000000000091
01:10,4987.14,2176.83,1111.52,1465.1,157.37,28.42,47.900000000000546
01:15,4952.18,2159.89,1108.37,1452.09,156.6,28.42,46.8100000000004
01:20,4937.14,2151.71,1101.7,1452.6,157.12,28.28,45.73000000000047
01:25,4923.45,2142.94,1098.56,1452.22,154.99,28.31,46.42999999999938
01:30,4900.9,2129.8,1096.61,1444.18,155.59,28.32,46.399999999999636
01:35,4879.24,2122.04,1090.24,1436.78,155.86,28.0,46.32000000000062
01:40,4852.38,2113.83,1081.41,1428.75,155.0,28.09,45.30000000000018
01:45,4845.12,2106.06,1079.64,1430.28,155.3,28.05,45.789999999999964
01:50,4822.66,2101.82,1079.01,1416.35,153.7,27.82,43.960000000000036
01:55,4790.0,2084.95,1068.61,1408.35,153.79,27.89,46.409999999999854
02:00,4778.75,2080.09,1064.92,1405.67,154.85,27.8,45.41999999999916
02:05,4740.79,2060.3,1060.51,1395.39,152.28,27.72,44.589999999999236
02:10,4722.03,2056.34,1051.94,1388.64,152.26,27.75,45.099999999999454
02:15,4716.44,2053.48,1046.89,1390.51,153.07,27.71,44.779999999999745
02:20,4695.71,2041.37,1045.02,1384.88,152.14,27.73,44.56999999999971
02:25,4675.77,2033.22,1042.15,1378.1,151.56,27.6,43.14000000000033
02:30,4651.67,2015.01,1039.56,1373.29,152.37,27.63,43.8100000000004
02:35,4625.54,2003.08,1035.27,1365.65,151.07,27.43,43.039999999999964
02:40,4609.46,1999.78,1027.45,1357.87,152.0,27.49,44.86999999999989
02:45,4596.89,1997.01,1022.15,1356.44,151.67,27.39,42.22999999999956
02:50,4584.5,1990.3,1019.06,1352.4,152.18,27.41,43.149999999999636
02:55,4560.95,1983.34,1008.77,1347.89,151.12,27.33,42.5
03:00,4544.85,1974.74,1007.08,1340.85,151.25,27.39,43.539999999999964
03:05,4527.85,1966.58,1005.27,1334.96,150.56,27.27,43.210000000000036
03:10,4504.62,1954.33,1000.53,1327.75,151.79,27.05,43.17000000000007
03:15,4489.92,1949.3,996.32,1323.13,151.64,26.97,42.55999999999949
03:20,4460.97,1938.59,985.16,1317.9,150.02,26.94,42.36000000000058
03:25,4452.68,1933.84,983.46,1315.55,150.48,26.96,42.39000000000033
03:30,4440.76,1927.18,979.46,1314.09,150.69,26.91,42.43000000000029
03:35,4418.02,1922.92,979.87,1310.07,149.17,26.92,29.07000000000062
03:40,4410.2,1909.82,980.06,1299.73,149.53,26.84,44.219999999999345
03:45,4404.77,1909.02,974.9,1302.1,149.74,26.85,42.159999999999854
03:50,4384.45,1899.71,972.48,1295.51,148.16,26.89,41.69999999999982
03:55,4371.08,1891.69,969.05,1293.67,148.22,26.65,41.80000000000018
04:00,4346.82,1882.51,959.36,1289.83,147.56,26.88,40.67999999999938
04:05,4336.12,1876.43,961.55,1283.42,147.32,26.67,40.73000000000047
04:10,4320.27,1869.39,957.21,1278.64,147.41,26.61,41.01000000000022
04:15,4313.84,1862.35,955.57,1280.24,148.12,26.63,40.93000000000029
04:20,4308.06,1861.92,953.56,1277.04,147.1,26.8,41.64000000000033
04:25,4279.18,1850.18,946.35,1268.05,146.61,26.61,41.38000000000102
04:30,4273.15,1849.53,943.45,1264.56,148.36,26.64,40.60999999999967
04:35,4244.97,1833.98,937.01,1248.98,146.89,26.44,51.67000000000098
04:40,4239.1,1832.31,937.82,1255.31,146.19,26.48,40.99000000000069
04:45,4230.98,1834.55,933.5,1250.65,145.21,26.5,40.56999999999971
04:50,4230.42,1832.15,933.71,1255.23,144.47,26.56,38.29999999999927
