TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4668.04,1992.51,1061.28,1372.61,171.82,26.3,43.52000000000044
00:05,4633.93,1983.47,1056.77,1353.68,168.83,26.23,44.95000000000073
00:10,4620.79,1977.19,1052.52,1350.31,170.5,25.93,44.339999999999236
00:15,4619.72,1978.06,1048.83,1351.41,167.18,25.94,48.30000000000018
00:20,4585.88,1968.02,1043.18,1340.25,167.01,26.03,41.39000000000033
00:25,4557.04,1958.55,1037.01,1326.43,166.45,26.07,42.530000000000655
00:30,4547.77,1948.93,1025.84,1329.9,165.16,25.94,52.00000000000091
00:35,4512.88,1941.57,1021.02,1316.73,164.83,25.92,42.8100000000004
00:40,4493.03,1918.59,1024.84,1317.26,164.65,25.64,42.05000000000018
00:45,4479.39,1918.04,1013.82,1315.89,163.66,25.74,42.24000000000069
00:50,4453.41,1903.69,1005.51,1312.55,163.4,25.69,42.57000000000062
00:55,4409.38,1881.71,997.49,1300.38,161.94,25.83,42.030000000000655
01:00,4381.19,1874.63,992.55,1285.03,161.55,25.56,41.86999999999898
01:05,4361.14,1862.56,988.37,1281.96,161.22,25.66,41.3700000000008
01:10,4342.3,1850.01,984.51,1281.2,159.8,25.53,41.25
01:15,4316.4,1841.92,980.6,1266.86,160.38,25.53,41.10999999999967
01:20,4296.89,1835.8,971.39,1263.05,158.76,25.37,42.52000000000044
01:25,4265.2,1827.12,961.56,1252.2,158.79,25.37,40.159999999999854
01:30,4243.09,1818.46,956.12,1244.59,158.29,25.27,40.35999999999967
01:35,4219.63,1800.65,952.17,1232.7,157.86,25.17,51.07999999999993
01:40,4198.0,1796.22,947.69,1231.28,157.95,25.01,39.850000000000364
01:45,4172.33,1786.7,944.77,1218.21,157.93,25.16,39.55999999999949
01:50,4182.94,1790.72,946.85,1234.64,157.05,25.13,28.549999999999272
01:55,4161.76,1777.17,943.06,1223.26,156.19,25.09,36.99000000000069
02:00,4131.08,1761.92,937.71,1214.6,155.82,24.9,36.129999999999654
02:05,4131.91,1765.27,939.96,1216.5,155.81,24.94,29.43000000000029
02:10,4104.51,1752.21,934.9,1209.47,154.67,24.99,28.270000000000437
02:15,4086.18,1745.55,927.99,1206.66,154.42,24.92,26.639999999999873
02:20,4085.35,1737.22,925.61,1204.31,154.57,24.9,38.73999999999978
02:25,4059.24,1723.88,920.54,1197.49,153.81,24.84,38.679999999999836
02:30,4054.17,1722.16,920.0,1194.04,153.08,24.83,40.0600000000004
02:35,4011.12,1704.98,908.91,1182.92,151.41,24.69,38.210000000000036
02:40,4012.84,1706.48,908.22,1184.36,151.33,24.6,37.85000000000082
02:45,4006.68,1705.85,907.28,1180.67,151.19,23.72,37.9699999999998
02:50,3989.96,1700.77,902.24,1174.93,151.08,23.35,37.58999999999969
02:55,3970.09,1694.99,898.5,1166.74,151.47,20.77,37.6200000000008
03:00,3955.69,1690.68,894.91,1161.28,148.91,22.19,37.720000000000255
03:05,3936.97,1681.68,888.31,1158.95,149.32,22.38,36.32999999999993
03:10,3912.36,1667.92,878.94,1146.57,149.36,22.4,47.16999999999962
03:15,3903.74,1667.64,880.23,1147.11,149.14,22.37,37.250000000000455
03:20,3872.96,1656.09,869.57,1139.27,148.96,22.14,36.93000000000029
03:25,3877.06,1660.82,870.57,1137.08,148.65,23.18,36.76000000000022
03:30,3855.42,1648.96,864.64,1132.11,148.92,24.05,36.73999999999978
03:35,3850.49,1644.25,864.6,1131.78,149.03,24.25,36.57999999999947
03:40,3823.89,1634.63,859.92,1119.68,148.18,24.17,37.30999999999949
03:45,3828.38,1634.88,859.25,1126.35,148.24,24.06,35.59999999999991
03:50,3803.12,1627.34,847.85,1119.67,148.22,23.9,36.13999999999987
03:55,3798.83,1627.96,845.24,1118.71,147.67,23.92,35.32999999999993
04:00,3781.45,1616.3,840.83,1117.02,147.21,23.97,36.11999999999989
04:05,3773.68,1618.21,841.95,1105.71,147.59,23.91,36.309999999999945
04:10,3749.2,1607.43,834.29,1100.57,147.42,23.84,35.649999999999636
04:15,3740.1,1603.08,832.47,1099.72,147.31,23.83,33.6899999999996
04:20,3730.36,1604.94,829.55,1099.51,146.79,23.72,25.850000000000364
04:25,3715.85,1591.35,825.82,1092.78,146.86,23.72,35.320000000000164
04:30,3723.73,1596.42,828.23,1092.85,146.77,23.78,35.679999999999836
04:35,3691.45,1591.07,825.24,1082.09,146.34,23.79,22.920000000000073
04:40,3704.51,1589.95,823.67,1085.33,147.08,23.82,34.66000000000031
04:45,3693.4,1582.53,823.13,1082.43,145.86,23.9,35.54999999999973
04:50,3692.97,1591.5,817.1,1085.16,146.11,23.82,29.27999999999929
04:55,3681.02,1582.25,814.42,1079.31,146.11,23.98,34.94999999999982
05:00,3674.89,1580.58,812.87,1074.76,147.34,23.92,35.41999999999962
05:05,3690.45,1588.89,817.51,1077.85,146.65,24.33,35.2199999999998
05:10,3692.16,1591.48,816.42,1076.88,147.04,24.29,36.04999999999973
05:15,3702.56,1594.49,818.46,1080.23,147.01,24.35,38.02000000000044
05:20,3695.53,1592.8,819.62,1076.9,146.79,24.26,35.159999999999854
05:25,3678.74,1586.74,799.06,1082.07,146.87,24.57,39.429999999999836
05:30,3660.95,1576.98,808.86,1070.15,146.74,23.96,34.25999999999931
05:35,3661.87,1570.24,814.35,1071.36,147.06,24.06,34.80000000000018
05:40,3635.22,1560.34,804.34,1065.73,146.85,24.19,33.76999999999998
05:45,3634.54,1562.84,803.25,1064.24,146.67,24.28,33.25999999999976
05:50,3620.72,1551.7,807.38,1056.95,145.56,24.33,34.80000000000018
05:55,3616.29,1556.51,801.21,1054.83,145.04,24.36,34.33999999999969
06:00,3606.62,1543.01,807.91,1053.13,145.95,24.82,31.799999999999727
06:05,3646.72,1580.64,807.73,1050.34,146.18,25.37,36.460000000000036
06:10,3629.78,1545.16,810.74,1065.94,149.21,25.35,33.38000000000011
06:15,3639.26,1541.55,809.34,1078.73,149.66,25.49,34.49000000000069
06:20,3659.33,1567.83,808.19,1075.17,149.78,25.89,32.4699999999998
