TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4454.53,1947.52,1016.44,1278.63,143.98,25.05,42.909999999999854
00:05,4418.18,1937.21,994.28,1276.66,142.27,24.79,42.970000000000255
00:10,4411.2,1931.4,1006.27,1275.0,145.05,24.8,28.67999999999938
00:15,4392.87,1919.13,1003.94,1271.46,143.05,24.96,30.329999999999018
00:20,4371.09,1915.0,999.7,1267.93,139.24,24.78,24.44000000000051
00:25,4355.84,1902.47,990.31,1253.89,140.96,24.72,43.48999999999978
00:30,4352.13,1895.98,984.19,1265.91,140.33,24.61,41.11000000000058
00:35,4293.64,1876.43,976.88,1241.82,139.11,24.58,34.82000000000062
00:40,4284.46,1868.23,975.51,1238.77,137.94,24.51,39.5
00:45,4283.32,1868.94,971.59,1238.17,139.09,24.45,41.07999999999993
00:50,4252.82,1848.26,964.08,1236.92,138.33,24.46,40.76999999999953
00:55,4228.17,1839.84,958.14,1228.81,136.56,24.43,40.38999999999942
01:00,4205.6,1829.78,952.63,1223.15,135.8,24.34,39.900000000000546
01:05,4194.94,1827.21,951.56,1215.95,136.04,24.24,39.9399999999996
01:10,4170.46,1818.83,947.96,1205.49,135.34,24.23,38.61000000000058
01:15,4157.01,1818.27,941.37,1200.13,135.46,24.26,37.52000000000044
01:20,4135.72,1801.13,939.48,1196.61,135.06,24.07,39.36999999999989
01:25,4135.72,1801.66,938.44,1188.7,134.51,24.07,48.33999999999969
01:30,4111.17,1792.31,933.2,1189.42,134.17,23.95,38.11999999999989
01:35,4078.39,1779.74,924.76,1178.17,133.95,24.06,37.710000000000036
01:40,4070.77,1770.01,923.16,1180.72,134.52,23.98,38.379999999999654
01:45,4056.21,1767.29,918.07,1175.31,132.96,23.97,38.61000000000013
01:50,4023.07,1751.29,912.95,1163.84,132.93,23.79,38.27000000000044
01:55,4006.22,1745.18,908.51,1159.24,131.48,23.77,38.03999999999951
02:00,3998.74,1739.11,905.49,1160.25,131.55,23.73,38.60999999999967
02:05,3985.55,1733.88,904.8,1154.8,131.18,23.63,37.25999999999976
02:10,3966.03,1722.79,902.11,1148.12,131.82,23.6,37.590000000000146
02:15,3937.69,1711.0,891.85,1142.31,131.65,23.58,37.30000000000018
02:20,3927.07,1702.8,891.32,1140.55,131.41,23.53,37.460000000000036
