TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6128.79,2692.33,1378.75,1790.12,177.21,31.86,58.52000000000044
00:05,6092.11,2674.76,1376.14,1776.08,176.78,31.66,56.6899999999996
00:10,6075.15,2676.42,1364.27,1773.97,174.0,31.75,54.73999999999978
00:15,6007.43,2637.44,1348.9,1758.63,173.89,31.65,56.92000000000007
00:20,6006.91,2634.36,1358.62,1749.28,174.81,31.64,58.19999999999891
00:25,5981.52,2625.03,1350.7,1744.12,173.35,31.47,56.849999999999454
00:30,5967.23,2617.55,1343.24,1742.44,172.51,31.51,59.97999999999956
00:35,5921.45,2589.77,1340.28,1732.89,172.48,31.34,54.6899999999996
00:40,5907.52,2583.34,1336.17,1727.18,173.32,31.19,56.32000000000062
00:45,5900.31,2579.76,1339.67,1722.27,171.38,31.25,55.97999999999956
00:50,5872.31,2562.84,1330.98,1718.59,172.22,31.27,56.409999999999854
00:55,5851.73,2555.37,1328.19,1709.92,171.45,31.21,55.590000000000146
01:00,5827.67,2551.35,1322.85,1697.47,172.02,31.1,52.8799999999992
01:05,5796.82,2537.56,1315.45,1687.29,169.85,31.08,55.589999999999236
01:10,5771.7,2525.11,1308.51,1682.54,169.85,30.95,54.73999999999978
01:15,5722.53,2510.59,1294.22,1662.64,169.88,30.96,54.23999999999887
01:20,5688.68,2481.18,1291.86,1663.99,168.32,31.02,52.3100000000004
01:25,5674.55,2469.92,1289.23,1662.51,168.2,30.76,53.93000000000029
01:30,5659.16,2464.24,1282.55,1660.63,167.05,30.93,53.75999999999931
01:35,5620.68,2449.74,1275.26,1660.37,167.0,30.57,37.74000000000069
01:40,5593.86,2440.08,1270.47,1650.2,165.11,30.53,37.470000000000255
01:45,5614.54,2436.37,1273.61,1655.75,165.06,30.63,53.11999999999989
01:50,5592.66,2431.03,1272.92,1656.43,164.43,30.62,37.22999999999956
01:55,5583.81,2430.25,1262.87,1652.3,165.95,30.62,41.82000000000062
02:00,5576.22,2418.06,1260.14,1648.77,165.92,30.49,52.840000000001055
02:05,5542.63,2399.29,1251.86,1642.41,164.88,30.19,54.00000000000091
02:10,5521.26,2386.38,1246.44,1640.98,164.76,30.26,52.4399999999996
02:15,5512.37,2383.55,1244.11,1638.15,163.99,30.21,52.36000000000058
02:20,5483.0,2369.13,1239.46,1626.43,165.71,30.18,52.089999999999236
02:25,5468.48,2358.55,1235.92,1628.17,164.11,30.19,51.539999999999964
02:30,5440.46,2347.17,1230.06,1620.87,163.21,30.11,49.039999999999964
02:35,5418.78,2333.2,1225.45,1615.51,163.81,30.1,50.70999999999913
02:40,5403.5,2330.6,1218.35,1612.2,162.55,29.9,49.900000000000546
02:45,5411.84,2333.92,1218.46,1616.68,161.26,30.03,51.48999999999978
02:50,5393.52,2320.35,1215.49,1614.45,161.89,30.0,51.340000000000146
02:55,5357.92,2301.29,1206.28,1611.62,158.33,29.84,50.5600000000004
03:00,5356.39,2301.92,1207.49,1605.54,160.3,29.79,51.350000000000364
03:05,5320.56,2286.64,1200.6,1593.64,159.77,29.74,50.17000000000007
03:10,5324.77,2286.12,1199.16,1598.85,159.85,29.68,51.11000000000058
03:15,5221.82,2274.43,1181.01,1526.33,159.31,29.69,51.05000000000018
03:20,5187.61,2250.16,1179.75,1517.34,161.55,29.57,49.23999999999978
03:25,5181.43,2252.16,1176.24,1516.61,157.72,29.45,49.25000000000091
03:30,5161.73,2244.54,1170.94,1510.49,157.0,29.76,48.99999999999909
03:35,5144.79,2240.64,1164.28,1501.98,159.14,29.6,49.149999999999636
03:40,5119.9,2226.54,1160.11,1499.99,156.77,29.58,46.909999999999854
03:45,5115.99,2224.95,1157.18,1496.92,158.87,29.55,48.51999999999953
03:50,5063.41,2202.22,1144.36,1480.39,158.67,29.39,48.3799999999992
03:55,5064.14,2204.22,1147.83,1479.47,155.64,29.55,47.43000000000029
04:00,5035.12,2196.54,1141.48,1478.55,157.04,29.53,31.980000000000473
04:05,5006.92,2188.07,1127.02,1472.92,156.09,29.43,33.38999999999942
04:10,4997.91,2174.72,1124.54,1465.93,155.93,29.26,47.529999999999745
04:15,4989.29,2176.51,1127.53,1460.16,155.77,29.23,40.090000000000146
04:20,4958.05,2155.87,1117.93,1452.69,155.4,29.07,47.090000000001055
04:25,4937.15,2138.18,1111.51,1448.21,155.03,29.07,55.150000000000546
04:30,4922.44,2139.35,1112.59,1440.47,153.99,29.26,46.779999999999745
04:35,4906.75,2129.29,1106.36,1441.67,153.65,29.2,46.58000000000084
04:40,4882.8,2117.45,1099.81,1438.19,151.94,29.26,46.150000000000546
04:45,4869.17,2115.09,1098.0,1428.11,152.78,28.97,46.220000000000255
04:50,4847.4,2105.62,1091.69,1420.95,153.87,28.9,46.36999999999989
04:55,4841.48,2102.96,1089.2,1421.34,153.36,29.17,45.44999999999982
05:00,4837.83,2104.37,1088.55,1417.84,151.92,29.22,45.92999999999938
05:05,4822.23,2101.71,1084.77,1407.4,153.04,29.47,45.839999999999236
05:10,4830.29,2100.63,1082.78,1419.14,152.45,29.45,45.840000000000146
05:15,4804.36,2091.21,1082.67,1403.3,153.03,29.68,44.469999999999345
05:20,4793.4,2082.44,1079.94,1401.5,153.34,29.39,46.789999999999054
05:25,4778.97,2080.26,1081.44,1389.93,152.08,29.59,45.67000000000007
05:30,4740.07,2061.47,1067.7,1386.47,151.67,29.64,43.11999999999898
05:35,4720.6,2042.88,1063.38,1382.46,152.14,29.61,50.13000000000011
05:40,4694.88,2036.31,1059.44,1368.99,151.69,29.73,48.720000000001164
05:45,4639.09,2006.76,1054.04,1353.14,151.06,29.67,44.41999999999916
05:50,4627.16,1996.62,1054.16,1354.31,147.95,29.32,44.80000000000018
05:55,4599.75,1987.58,1040.62,1346.09,152.38,29.8,43.279999999999745
06:00,4589.45,1974.63,1049.67,1341.33,150.64,29.75,43.42999999999938
06:05,4584.13,1981.6,1037.66,1341.84,150.34,29.64,43.04999999999927
06:10,4457.85,1837.03,1050.88,1344.66,152.14,29.84,43.30000000000018
06:15,4427.03,1821.3,1046.95,1334.53,151.61,29.98,42.660000000000764
06:20,4544.26,1937.08,1034.7,1346.24,153.17,29.98,43.090000000001055
06:25,4534.53,1932.62,1042.77,1342.8,152.6,29.98,33.76000000000022
06:30,4537.15,1946.65,1050.19,1316.61,150.52,30.09,43.089999999999236
06:35,4525.64,1936.59,1039.59,1334.3,152.34,30.2,32.6200000000008
06:40,4480.54,1932.87,1000.99,1326.95,153.04,30.64,36.05000000000018
06:45,4482.39,1908.7,1021.55,1337.11,155.22,30.63,29.18000000000029
06:50,4508.76,1899.21,1062.93,1329.93,157.81,30.54,28.339999999999236
06:55,4489.98,1908.12,1047.99,1309.69,160.9,30.7,32.58000000000084
07:00,4509.6,1911.6,1051.52,1320.79,159.68,31.06,34.94999999999982
07:05,4508.55,1910.3,1044.51,1317.58,164.28,31.37,40.51000000000113
07:10,4508.19,1902.96,1038.89,1324.17,167.32,31.51,43.339999999999236
07:15,4499.93,1882.48,1047.82,1322.62,171.89,31.46,43.659999999999854
07:20,4435.83,1840.75,1047.92,1301.78,176.42,31.6,37.35999999999967
07:25,4441.15,1862.34,1022.68,1308.07,175.5,31.74,40.81999999999971
07:30,4501.79,1890.36,1038.08,1319.53,184.25,31.86,37.710000000000946
07:35,4468.75,1878.39,1041.03,1297.19,177.34,32.07,42.72999999999956
07:40,4455.82,1863.26,1031.65,1303.8,182.35,32.44,42.31999999999971
07:45,4512.17,1901.95,1043.69,1305.24,186.17,33.12,42.0
07:50,4475.78,1863.71,1020.36,1308.94,191.89,33.43,57.44999999999891
07:55,4489.84,1859.85,1033.01,1321.12,195.6,33.94,46.32000000000062
08:00,4495.79,1850.18,1053.77,1317.39,197.65,34.32,42.48000000000047
08:05,4488.98,1872.6,1010.14,1319.3,201.98,34.76,50.19999999999982
