TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5085.88,2131.22,1152.67,1535.24,190.1,28.43,48.219999999999345
00:05,5053.94,2123.55,1144.42,1518.76,190.98,28.29,47.9399999999996
00:10,5035.14,2104.01,1139.11,1526.84,188.89,28.07,48.220000000000255
00:15,5020.7,2104.96,1139.37,1511.1,190.04,28.12,47.10999999999967
00:20,4993.85,2088.26,1131.19,1509.67,186.66,28.01,50.05999999999949
00:25,4980.89,2084.04,1128.32,1505.89,186.59,27.97,48.07999999999993
00:30,4944.45,2058.54,1125.32,1497.77,187.98,27.87,46.970000000001164
00:35,4909.0,2047.97,1112.4,1488.76,185.49,27.74,46.64000000000033
00:40,4902.67,2042.21,1116.21,1481.08,188.33,27.61,47.23000000000047
00:45,4898.87,2051.01,1111.61,1472.8,186.78,27.73,48.94000000000051
00:50,4867.01,2036.97,1100.72,1469.23,186.21,27.5,46.38000000000011
00:55,4857.84,2023.48,1098.64,1475.5,186.66,27.44,46.1200000000008
01:00,4835.01,2019.43,1094.37,1463.42,184.06,27.55,46.17999999999938
01:05,4802.63,2002.68,1086.87,1457.13,182.79,27.41,45.75
01:10,4785.2,1997.64,1085.95,1448.12,182.29,27.44,43.76000000000022
01:15,4762.51,1989.53,1078.86,1439.32,182.0,27.44,45.36000000000058
01:20,4746.36,1980.77,1077.26,1433.98,180.83,27.35,46.16999999999916
01:25,4715.21,1967.02,1073.72,1421.36,181.17,27.19,44.75000000000091
01:30,4705.65,1965.68,1070.38,1416.78,180.81,27.25,44.74999999999909
01:35,4684.21,1952.11,1063.88,1416.31,180.18,27.29,44.44000000000051
01:40,4646.21,1936.62,1054.99,1403.11,179.59,27.17,44.73000000000047
01:45,4626.12,1928.48,1048.75,1400.04,178.3,27.06,43.48999999999887
01:50,4612.39,1927.55,1048.81,1398.25,180.16,27.01,30.610000000000582
01:55,4603.94,1921.95,1040.84,1391.72,178.77,27.13,43.529999999998836
02:00,4593.55,1912.05,1042.94,1388.03,177.0,27.03,46.50000000000091
02:05,4584.95,1911.22,1038.92,1387.77,176.56,27.0,43.47999999999956
02:10,4575.54,1910.57,1034.91,1383.72,175.98,26.87,43.49000000000069
02:15,4563.89,1902.9,1031.03,1383.56,176.53,27.0,42.8700000000008
02:20,4543.37,1890.32,1025.05,1382.65,175.38,26.83,43.13999999999942
02:25,4515.04,1879.83,1021.61,1369.45,174.31,26.84,42.99999999999909
02:30,4486.41,1866.58,1012.9,1365.79,173.88,26.8,40.45999999999913
02:35,4484.62,1862.28,1014.03,1365.16,173.7,26.76,42.6899999999996
02:40,4448.23,1852.24,1000.01,1354.15,172.82,26.65,42.36000000000058
02:45,4443.15,1850.75,996.6,1353.55,173.32,26.69,42.24000000000069
02:50,4417.96,1841.44,992.51,1343.67,171.87,26.6,41.86999999999989
02:55,4403.15,1838.0,986.36,1339.56,171.52,26.69,41.01999999999953
03:00,4377.23,1824.94,983.71,1327.67,172.9,26.5,41.51000000000022
03:05,4360.9,1817.57,976.37,1328.78,171.75,26.47,39.95999999999913
03:10,4352.6,1814.39,973.34,1325.67,172.06,26.46,40.68000000000029
03:15,4335.76,1803.66,973.24,1319.24,172.17,26.37,41.07999999999993
03:20,4329.58,1803.84,973.39,1313.79,170.32,26.42,41.81999999999971
03:25,4316.63,1793.59,968.18,1316.0,170.97,26.44,41.45000000000073
03:30,4302.8,1787.66,962.83,1313.51,171.69,26.31,40.80000000000018
03:35,4284.15,1779.81,959.1,1306.46,171.25,26.14,41.38999999999942
03:40,4289.89,1782.22,962.75,1309.59,170.37,26.16,38.80000000000018
03:45,4259.76,1770.59,953.53,1299.11,169.97,26.1,40.460000000000036
03:50,4246.83,1766.18,947.86,1295.45,169.71,26.05,41.57999999999993
