TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5129.08,2237.74,1131.79,1514.28,166.53,28.45,50.29000000000087
00:05,5088.02,2228.21,1138.88,1479.84,164.42,28.32,48.350000000000364
00:10,5059.48,2211.18,1125.92,1481.3,165.88,28.1,47.099999999999454
00:15,5036.89,2200.14,1123.3,1476.18,165.72,28.2,43.350000000000364
00:20,5023.19,2184.12,1113.84,1485.28,164.16,28.05,47.73999999999978
00:25,4993.61,2172.64,1108.32,1474.95,162.12,28.14,47.4399999999996
00:30,4973.13,2168.16,1099.47,1467.99,162.76,27.78,46.970000000000255
00:35,4959.52,2160.67,1098.14,1464.6,160.24,27.79,48.08000000000084
00:40,4929.73,2143.38,1093.63,1458.27,159.8,27.82,46.82999999999902
00:45,4904.81,2133.61,1087.52,1448.64,159.92,27.86,47.26000000000022
00:50,4877.59,2123.15,1079.41,1436.69,159.21,27.74,51.39000000000033
00:55,4858.34,2110.84,1077.67,1436.35,158.17,27.77,47.539999999999054
01:00,4828.56,2094.58,1068.17,1434.56,157.65,27.71,45.89000000000124
01:05,4788.6,2078.99,1060.66,1418.8,156.94,27.63,45.58000000000084
01:10,4761.19,2065.0,1054.67,1411.0,157.42,27.54,45.55999999999949
01:15,4746.17,2057.85,1048.9,1410.1,156.68,27.66,44.97999999999956
01:20,4715.87,2045.45,1046.1,1403.75,156.19,27.51,36.86999999999989
01:25,4697.0,2043.12,1042.26,1397.81,155.06,27.45,31.299999999999272
01:30,4677.41,2028.33,1036.59,1391.69,154.69,27.37,38.73999999999978
01:35,4671.35,2023.46,1036.42,1385.67,154.22,27.28,44.30000000000018
01:40,4645.92,2013.91,1026.51,1381.23,154.4,27.29,42.58000000000084
01:45,4620.84,1999.47,1024.99,1371.57,153.56,27.21,44.039999999999964
01:50,4595.06,1988.04,1015.43,1367.09,154.13,27.12,43.25000000000091
01:55,4586.35,1983.76,1014.98,1364.21,153.56,26.89,42.94999999999982
02:00,4565.66,1972.89,1011.94,1357.5,153.2,26.94,43.19000000000051
02:05,4525.33,1958.53,999.21,1346.49,151.44,26.8,42.86000000000058
02:10,4524.0,1959.32,998.69,1343.97,152.25,26.7,43.06999999999971
02:15,4494.17,1945.18,994.68,1333.13,151.5,26.6,43.07999999999993
02:20,4482.5,1931.85,995.3,1335.18,151.06,26.67,42.4399999999996
02:25,4464.91,1927.71,988.8,1329.15,150.37,26.53,42.350000000000364
02:30,4437.71,1914.02,979.92,1322.85,150.3,26.49,44.13000000000011
02:35,4413.34,1905.91,973.27,1315.88,149.62,26.48,42.18000000000029
02:40,4414.44,1903.71,972.95,1315.93,150.3,26.42,45.1299999999992
02:45,4379.29,1889.19,968.22,1303.63,150.26,26.46,41.529999999999745
02:50,4362.22,1880.26,964.63,1300.79,149.02,26.12,41.399999999999636
02:55,4343.75,1873.89,960.31,1293.41,148.39,26.27,41.47999999999956
03:00,4333.01,1869.67,958.76,1288.73,148.33,26.27,41.25
03:05,4299.35,1855.93,949.14,1278.0,147.82,26.31,42.149999999999636
03:10,4288.71,1852.45,946.91,1274.59,147.81,26.2,40.75
03:15,4266.07,1844.0,940.4,1268.34,146.78,25.99,40.5600000000004
03:20,4250.05,1833.73,938.06,1266.52,145.43,26.1,40.210000000000036
03:25,4231.31,1820.87,931.86,1265.34,146.13,26.01,41.100000000000364
03:30,4217.1,1818.3,928.58,1258.12,146.12,25.92,40.0600000000004
03:35,4200.31,1809.46,924.69,1255.29,145.24,25.96,39.67000000000007
03:40,4173.98,1800.25,919.63,1245.62,145.44,25.91,37.13000000000011
03:45,4168.73,1799.84,918.56,1239.48,145.36,25.85,39.63999999999942
03:50,4154.66,1790.19,914.94,1237.85,145.56,25.71,40.409999999999854
03:55,4125.47,1785.14,908.07,1234.57,145.4,25.6,26.69000000000051
04:00,4126.94,1782.91,908.69,1237.54,145.06,25.69,27.049999999999272
04:05,4104.31,1777.79,903.35,1226.1,144.87,25.48,26.72000000000071
04:10,4108.51,1775.73,900.08,1223.63,144.74,25.31,39.01999999999998
04:15,4096.54,1769.95,898.48,1218.49,145.07,25.38,39.16999999999962
04:20,4067.42,1757.91,889.51,1212.21,143.92,25.1,38.76999999999998
04:25,4049.73,1753.88,884.32,1204.01,143.84,25.26,38.41999999999962
04:30,4056.79,1753.91,887.28,1207.67,143.98,25.31,38.63999999999987
04:35,4038.24,1745.95,881.39,1204.27,143.11,25.15,38.369999999999436
04:40,4023.28,1738.28,879.51,1198.32,143.71,25.23,38.23000000000047
04:45,4012.38,1735.96,874.3,1193.81,143.65,25.23,39.429999999999836
04:50,4000.2,1732.0,872.2,1191.56,143.27,25.45,35.720000000000255
04:55,3993.85,1727.26,872.32,1187.45,143.34,25.42,38.059999999999945
05:00,3987.66,1725.16,872.33,1183.01,143.58,25.48,38.09999999999991
05:05,3973.08,1719.08,867.7,1179.62,143.72,25.71,37.250000000000455
05:10,3955.2,1714.08,865.66,1169.04,143.74,25.2,37.48000000000047
05:15,3941.61,1706.69,861.69,1167.44,143.48,25.51,36.79999999999973
05:20,3927.97,1696.47,858.14,1167.28,143.33,25.6,37.149999999999636
05:25,3931.64,1699.74,863.64,1162.74,142.88,25.46,37.179999999999836
05:30,3927.58,1702.07,855.93,1163.51,143.37,25.37,37.32999999999993
05:35,3940.5,1707.62,859.53,1164.77,143.78,25.29,39.51000000000022
05:40,3910.81,1677.8,854.58,1170.24,145.92,25.21,37.059999999999945
05:45,3903.54,1689.17,860.68,1147.83,144.86,25.1,35.90000000000009
05:50,3867.11,1661.33,851.73,1146.92,143.18,24.95,39.000000000000455
05:55,3858.97,1662.13,855.96,1136.45,140.87,24.88,38.679999999999836
06:00,3847.43,1660.21,843.37,1140.2,142.37,24.86,36.42000000000007
06:05,3861.53,1662.39,847.04,1147.99,142.48,24.89,36.74000000000024
06:10,3837.48,1645.06,847.9,1141.41,141.71,24.88,36.51999999999998
06:15,3834.55,1651.6,840.27,1135.24,146.69,24.93,35.82000000000062
06:20,3834.17,1630.41,853.55,1146.5,143.79,24.98,34.940000000000055
06:25,3813.43,1629.72,853.74,1128.19,146.14,24.75,30.889999999999873
06:30,3800.93,1602.98,855.12,1141.87,148.08,24.91,27.970000000000255
06:35,3833.66,1643.8,867.98,1124.58,146.62,24.74,25.94000000000051
06:40,3806.57,1580.27,863.27,1156.17,144.99,25.06,36.8100000000004
06:45,3796.63,1606.76,855.35,1125.54,148.16,24.98,35.840000000000146
06:50,3814.31,1611.91,870.26,1126.1,144.66,24.99,36.39000000000033
06:55,3787.4,1600.8,848.1,1129.32,148.12,25.11,35.94999999999982
07:00,3824.32,1611.5,873.95,1134.11,143.37,24.96,36.430000000000746
07:05,3789.74,1610.48,848.36,1126.04,144.47,24.53,35.85999999999967
07:10,3753.57,1568.24,864.93,1114.7,146.17,23.93,35.600000000000364
07:15,3766.84,1576.1,863.98,1118.16,149.51,23.98,35.11000000000013
07:20,3758.97,1583.56,856.54,1110.6,147.44,23.62,37.210000000000036
07:25,3792.82,1584.25,881.16,1116.68,150.75,23.95,36.0300000000002
07:30,3785.45,1577.63,867.28,1119.05,156.8,24.03,40.6599999999994
07:35,3800.52,1602.67,860.24,1123.02,155.24,23.98,35.36999999999989
07:40,3766.53,1571.63,867.22,1109.91,158.05,23.92,35.79999999999973
07:45,3781.54,1576.42,862.71,1125.09,157.58,23.98,35.75999999999976
07:50,3765.53,1581.6,853.88,1113.51,157.07,23.81,35.66000000000031
07:55,3767.66,1576.82,867.72,1105.65,157.85,23.87,35.75
08:00,3766.57,1569.59,861.45,1116.58,159.52,23.82,35.61000000000013
08:05,3756.47,1571.76,836.44,1135.32,162.92,23.67,26.360000000000127
08:10,3751.58,1550.78,850.36,1132.99,159.69,23.51,34.249999999999545
08:15,3752.53,1556.73,850.27,1125.11,162.41,23.54,34.47000000000071
08:20,3734.02,1558.19,837.8,1115.98,163.16,23.4,35.49000000000024
08:25,3772.17,1593.12,817.06,1131.88,170.75,23.48,35.88000000000011
08:30,3744.09,1568.76,822.04,1161.51,164.91,23.33,3.5399999999999636
08:35,3740.47,1572.19,828.55,1118.96,164.79,23.45,32.5300000000002
08:40,3754.41,1569.7,819.16,1136.92,166.67,23.45,38.50999999999976
08:45,3776.41,1574.62,807.32,1163.12,170.94,23.55,36.85999999999967
08:50,3746.27,1573.56,805.57,1132.28,176.32,23.52,35.01999999999998
08:55,3755.1,1588.13,815.42,1128.7,174.73,23.58,24.539999999999964
09:00,3762.84,1588.65,825.33,1121.59,174.68,23.82,28.770000000000437
09:05,3805.93,1594.8,807.96,1163.14,176.99,23.89,39.149999999999636
09:10,3841.27,1597.3,835.12,1165.48,179.85,24.11,39.409999999999854
09:15,3878.36,1633.95,838.65,1168.11,177.8,24.19,35.659999999999854
09:20,3873.22,1630.44,830.42,1174.07,179.02,23.77,35.499999999999545
09:25,3939.99,1668.28,839.01,1196.43,178.6,24.53,33.13999999999942
09:30,3969.65,1659.61,829.89,1235.69,183.07,24.46,36.929999999999836
09:35,3991.43,1665.81,844.3,1236.77,182.48,23.96,38.11000000000013
09:40,4038.31,1709.28,830.23,1249.33,179.84,23.81,45.81999999999971
09:45,4054.48,1704.14,856.58,1244.56,186.49,23.88,38.82999999999947
09:50,4082.17,1712.92,856.41,1267.53,183.29,24.3,37.720000000000255
09:55,4097.98,1713.52,848.08,1282.13,183.95,24.16,46.13999999999987
10:00,4137.56,1734.32,864.17,1294.81,186.18,24.07,34.01000000000113
10:05,4105.75,1719.82,849.46,1290.78,185.86,24.18,35.650000000000546
10:10,4129.8,1743.54,845.13,1295.74,180.42,24.48,40.49000000000024
10:15,4194.37,1760.24,882.14,1303.3,185.28,24.52,38.88999999999942
10:20,4226.76,1775.35,886.85,1329.11,187.71,24.93,22.8100000000004
10:25,4228.96,1789.38,876.73,1316.96,183.81,24.93,37.149999999999636
10:30,4275.26,1787.94,897.15,1333.88,188.03,24.94,43.32000000000062
10:35,4257.4,1785.75,885.49,1335.74,188.75,24.77,36.899999999999636
10:40,4287.94,1788.3,897.13,1340.48,191.01,24.43,46.589999999999236
10:45,4298.63,1809.98,899.77,1336.18,186.96,24.65,41.090000000000146
10:50,4321.52,1829.82,896.59,1344.71,185.11,24.22,41.07000000000062
10:55,4365.4,1840.36,909.19,1357.14,189.62,24.67,44.41999999999916
11:00,4385.32,1841.54,931.39,1355.38,194.38,24.29,38.340000000000146
11:05,4334.82,1800.4,898.02,1374.92,197.01,24.81,39.659999999998945
11:10,4361.14,1842.19,903.87,1365.35,192.91,25.07,31.75000000000091
11:15,4377.46,1845.63,893.4,1378.62,193.74,24.6,41.470000000000255
11:20,4382.23,1852.97,911.53,1368.63,195.85,24.38,28.86999999999898
11:25,4382.44,1841.83,911.33,1369.81,193.07,24.71,41.69000000000051
11:30,4373.16,1831.66,928.33,1353.01,195.59,24.63,39.9399999999996
11:35,4413.05,1876.29,920.33,1343.73,203.18,24.6,44.91999999999916
11:40,4399.95,1858.23,905.88,1366.73,203.28,24.03,41.80000000000018
11:45,4386.13,1828.73,921.65,1362.74,204.13,24.11,44.77000000000044
11:50,4416.43,1853.43,930.21,1370.18,198.52,24.44,39.649999999999636
11:55,4476.45,1898.5,934.71,1374.96,202.05,24.46,41.76999999999953
12:00,4436.81,1875.18,930.68,1365.38,201.04,24.33,40.20000000000073
12:05,4447.55,1866.28,903.84,1395.53,203.21,24.52,54.17000000000007
12:10,4457.93,1870.6,941.58,1382.31,203.76,24.3,35.38000000000011
12:15,4478.14,1862.24,937.53,1405.16,206.21,24.7,42.30000000000018
12:20,4454.24,1881.06,921.06,1379.95,206.51,24.5,41.159999999999854
12:25,4488.29,1880.86,930.89,1408.07,202.5,24.79,41.18000000000029
12:30,4495.08,1899.07,941.68,1381.51,205.81,24.69,42.31999999999971
12:35,4487.3,1875.26,941.4,1401.74,201.82,24.46,42.6200000000008
12:40,4506.34,1908.3,925.91,1403.64,199.87,24.68,43.9399999999996
12:45,4542.39,1905.56,945.98,1414.29,209.82,24.94,41.80000000000109
12:50,4523.81,1898.65,939.82,1416.63,203.21,24.96,40.539999999999964
12:55,4537.94,1939.45,930.34,1400.42,203.12,25.43,39.17999999999938
13:00,4462.82,1895.32,948.64,1361.42,204.53,25.6,27.30999999999949
13:05,4400.65,1864.26,929.58,1338.17,206.07,24.59,37.97999999999956
13:10,4452.02,1897.7,935.81,1337.0,208.52,24.88,48.10999999999967
13:15,4415.37,1874.7,948.77,1320.99,203.03,25.39,42.48999999999978
13:20,4437.77,1888.79,952.57,1340.17,206.27,25.52,24.44999999999891
13:25,4439.73,1905.86,947.97,1325.35,205.76,25.35,29.43999999999869
13:30,4438.74,1896.38,943.22,1323.13,201.94,25.03,49.039999999999964
13:35,4476.64,1920.94,926.21,1358.29,204.98,25.17,41.05000000000018
13:40,4506.79,1938.99,930.37,1378.36,203.51,25.28,30.279999999999745
13:45,4506.67,1923.24,941.15,1378.22,207.59,24.96,31.51000000000022
13:50,4551.72,1940.65,948.9,1390.12,203.86,25.04,43.150000000000546
13:55,4552.16,1944.92,942.87,1394.45,201.93,24.73,43.26000000000022
14:00,4596.78,1970.07,955.5,1384.57,206.8,24.77,55.06999999999971
14:05,4611.79,1973.39,953.74,1410.8,205.14,24.72,43.99999999999909
14:10,4616.64,1971.35,962.18,1411.22,203.63,24.5,43.76000000000022
14:15,4651.37,1982.75,960.69,1434.73,205.02,24.77,43.409999999998945
14:20,4668.46,1969.67,970.2,1454.65,206.17,24.84,42.92999999999938
14:25,4676.09,2000.26,966.08,1436.58,204.4,24.34,44.43000000000029
14:30,4700.8,2005.17,973.43,1445.61,206.6,24.73,45.26000000000022
14:35,4711.42,2003.79,977.22,1430.65,206.8,24.7,68.26000000000022
14:40,4715.06,2030.76,961.89,1441.87,210.84,24.8,44.899999999999636
14:45,4736.15,2019.45,979.12,1452.94,211.84,24.98,47.81999999999971
14:50,4772.97,2040.81,993.07,1455.41,210.51,25.16,48.01000000000022
14:55,4797.83,2061.23,979.07,1482.01,209.39,25.08,41.04999999999927
15:00,4824.58,2071.46,1005.36,1473.21,203.35,25.3,45.89999999999873
15:05,4794.61,2036.62,993.52,1484.49,209.77,25.41,44.79999999999927
15:10,4835.83,2082.91,993.95,1477.61,210.15,25.57,45.64000000000124
15:15,4814.33,2049.83,1001.61,1483.19,205.33,25.55,48.81999999999971
15:20,4807.82,2070.62,998.91,1462.4,205.1,25.68,45.10999999999876
15:25,4807.95,2045.81,992.22,1477.63,212.12,25.63,54.539999999999964
15:30,4773.71,2040.33,992.77,1458.15,207.85,25.47,49.13999999999942
15:35,4804.76,2052.88,994.5,1468.55,212.12,25.84,50.86999999999989
15:40,4770.99,2037.68,990.42,1464.88,207.95,25.52,44.539999999999964
15:45,4774.1,2028.7,993.46,1472.93,208.25,25.4,45.36000000000058
15:50,4790.66,2051.01,997.1,1463.71,202.65,25.84,50.350000000000364
15:55,4801.84,2072.71,987.16,1461.92,205.52,25.73,48.80000000000018
16:00,4809.28,2056.55,1008.55,1459.16,207.23,25.62,52.17000000000007
16:05,4806.94,2066.23,1000.38,1463.05,204.85,25.54,46.88999999999942
16:10,4782.81,2041.65,995.71,1465.62,208.59,25.94,45.30000000000109
16:15,4791.31,2057.49,994.99,1460.6,204.72,26.2,47.3100000000004
16:20,4786.71,2008.66,1009.72,1492.08,204.6,26.43,45.219999999999345
16:25,4777.48,2066.64,987.02,1451.91,204.75,26.45,40.710000000000036
16:30,4731.26,2020.18,976.02,1460.44,203.67,26.43,44.52000000000044
16:35,4733.47,2035.1,989.53,1437.68,203.66,26.42,41.07999999999993
16:40,4733.66,2037.94,981.71,1421.5,207.39,26.39,58.72999999999956
16:45,4718.51,2034.11,958.38,1444.14,202.27,26.52,53.089999999999236
16:50,4687.02,2008.7,979.46,1424.94,202.3,26.46,45.159999999999854
16:55,4709.0,2033.52,976.95,1425.49,201.88,26.41,44.75
17:00,4689.77,2026.66,979.71,1411.15,200.89,26.55,44.80999999999949
17:05,4671.54,2017.13,968.51,1418.23,196.86,26.5,44.30999999999949
17:10,4619.43,1996.51,966.2,1384.92,198.38,26.4,47.02000000000044
17:15,4636.34,1996.58,980.69,1384.99,202.26,26.89,44.92999999999938
17:20,4630.15,1996.4,971.83,1386.79,204.07,26.73,44.32999999999993
17:25,4638.75,1979.02,978.08,1409.37,201.28,26.93,44.07000000000062
17:30,4571.34,1973.06,972.35,1358.76,197.16,27.08,42.93000000000029
17:35,4587.01,1993.26,968.06,1355.26,199.06,27.14,44.22999999999956
17:40,4526.83,1954.29,972.13,1337.88,196.75,26.66,39.11999999999989
17:45,4544.26,1954.24,972.35,1354.83,193.27,26.86,42.710000000000036
