TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4869.1,2097.82,1092.28,1456.15,150.09,26.0,46.76000000000022
00:05,4832.46,2076.34,1083.1,1450.7,149.18,25.77,47.36999999999898
00:10,4811.47,2076.63,1075.23,1440.93,148.34,25.77,44.56999999999971
00:15,4788.74,2062.17,1070.8,1437.61,147.05,25.63,45.47999999999956
00:20,4772.49,2055.98,1072.67,1427.66,145.08,25.51,45.589999999999236
00:25,4752.66,2043.42,1068.89,1424.76,145.37,25.44,44.779999999999745
00:30,4727.11,2032.99,1049.86,1424.76,147.9,25.6,46.0
00:35,4677.74,2013.8,1031.63,1417.72,144.36,25.3,44.92999999999938
00:40,4651.27,2013.44,1010.03,1413.83,144.16,25.48,44.33000000000084
00:45,4606.05,1993.51,995.93,1404.16,143.42,25.29,43.73999999999978
00:50,4570.87,1988.62,976.03,1394.6,143.17,25.3,43.149999999999636
00:55,4519.87,1977.69,958.08,1374.59,141.44,25.12,42.95000000000073
01:00,4486.75,1968.76,954.59,1355.08,140.62,25.07,42.63000000000011
01:05,4434.38,1948.2,939.44,1338.56,141.04,25.12,42.01999999999953
01:10,4406.05,1932.87,943.55,1324.48,140.43,25.11,39.61000000000058
01:15,4353.28,1908.48,943.03,1298.59,139.85,25.03,38.29999999999927
01:20,4324.55,1888.69,940.65,1289.91,138.45,24.9,41.95000000000073
01:25,4314.03,1877.27,942.04,1287.48,140.33,24.79,42.11999999999989
01:30,4295.96,1865.43,944.94,1281.35,138.64,24.79,40.8100000000004
01:35,4283.82,1855.69,944.81,1277.72,140.03,24.75,40.81999999999971
01:40,4261.18,1841.46,944.1,1274.15,136.26,24.51,40.69999999999982
01:45,4252.6,1837.91,950.11,1275.89,135.84,24.51,28.340000000000146
01:50,4226.89,1828.32,944.08,1263.61,137.36,24.62,28.900000000000546
01:55,4211.63,1816.0,941.31,1267.39,134.08,24.42,28.43000000000029
02:00,4226.35,1812.51,942.17,1272.2,134.96,24.48,40.030000000000655
02:05,4176.35,1788.13,929.95,1259.89,134.01,24.4,39.970000000000255
02:10,4183.07,1794.46,931.65,1262.04,130.12,24.4,40.399999999999636
02:15,4163.43,1780.75,926.33,1262.89,129.9,24.18,39.38000000000011
02:20,4156.15,1783.31,923.67,1255.21,130.69,24.17,39.099999999999454
02:25,4144.6,1776.6,924.74,1251.82,129.36,24.18,37.900000000000546
02:30,4135.19,1770.78,921.27,1244.09,128.81,24.09,46.14999999999918
02:35,4122.2,1760.47,923.81,1243.74,129.65,24.04,40.49000000000024
02:40,4096.86,1749.77,919.0,1236.74,128.5,23.93,38.91999999999962
02:45,4082.34,1742.58,916.55,1233.05,127.54,23.85,38.76999999999998
02:50,4059.57,1727.3,914.12,1227.85,126.75,23.83,39.720000000000255
02:55,4031.72,1716.99,904.16,1220.95,127.1,23.72,38.79999999999973
03:00,4026.81,1720.38,902.28,1214.41,127.26,23.7,38.7800000000002
03:05,4012.63,1714.73,895.13,1215.21,126.2,23.66,37.70000000000027
03:10,3995.16,1705.59,889.33,1212.75,126.91,22.35,38.23000000000002
03:15,3978.86,1704.13,887.52,1202.16,126.02,22.5,36.529999999999745
03:20,3958.47,1696.29,878.61,1198.0,125.88,22.34,37.349999999999454
