TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5712.57,2589.44,1374.13,1480.38,178.73,31.21,58.67999999999938
00:05,5677.34,2574.37,1369.2,1467.84,179.93,31.06,54.9399999999996
00:10,5639.17,2552.93,1366.52,1459.0,175.5,31.05,54.17000000000007
00:15,5632.87,2550.09,1354.66,1464.79,179.21,30.96,53.159999999999854
00:20,5619.32,2542.85,1353.74,1458.97,178.5,30.81,54.44999999999891
00:25,5572.33,2530.15,1342.48,1439.48,177.9,30.78,51.539999999999964
00:30,5568.23,2520.4,1337.63,1444.58,177.53,30.62,57.469999999999345
00:35,5537.48,2508.22,1330.38,1440.12,177.55,30.65,50.5600000000004
00:40,5504.65,2490.93,1321.97,1428.19,179.82,30.62,53.11999999999989
00:45,5482.14,2484.17,1319.05,1418.64,178.92,30.55,50.80999999999949
00:50,5458.15,2468.41,1319.23,1411.9,175.75,30.49,52.36999999999989
00:55,5422.83,2451.43,1312.13,1407.22,170.16,30.41,51.48000000000047
01:00,5410.07,2449.86,1309.06,1398.88,170.52,30.35,51.39999999999873
01:05,5376.16,2431.12,1300.97,1393.38,169.75,30.15,50.789999999999964
01:10,5369.52,2426.77,1298.06,1390.1,172.53,30.22,51.840000000000146
01:15,5335.71,2413.54,1289.02,1380.59,171.71,30.13,50.720000000000255
01:20,5274.74,2380.18,1273.03,1369.56,169.82,30.15,52.0
01:25,5285.42,2390.92,1272.18,1371.23,170.78,30.09,50.220000000000255
01:30,5274.42,2386.77,1270.98,1366.64,169.89,30.02,50.11999999999898
01:35,5260.19,2376.91,1266.71,1366.0,170.51,30.08,49.97999999999956
01:40,5245.12,2373.44,1271.99,1365.58,170.15,30.12,33.840000000000146
01:45,5232.74,2361.21,1265.52,1358.15,168.8,29.92,49.13999999999942
01:50,5185.97,2343.99,1259.37,1350.46,170.06,30.04,32.05000000000018
01:55,5172.38,2335.72,1257.7,1346.88,169.69,29.76,32.63000000000011
02:00,5178.37,2325.85,1256.13,1348.23,169.04,29.88,49.23999999999978
02:05,5151.93,2315.41,1251.49,1336.53,169.2,29.84,49.460000000000946
02:10,5120.47,2303.19,1243.72,1329.49,165.64,29.69,48.74000000000069
02:15,5099.88,2293.78,1236.64,1325.85,166.1,29.66,47.849999999999454
02:20,5083.97,2289.73,1235.42,1315.16,165.71,29.68,48.26999999999953
02:25,5073.68,2286.0,1230.69,1313.76,165.79,29.73,47.710000000000946
02:30,5053.33,2275.14,1224.98,1309.87,165.8,29.57,47.970000000000255
02:35,5031.88,2259.86,1217.48,1311.23,165.33,29.59,48.39000000000033
02:40,5017.13,2260.64,1215.28,1300.2,164.11,29.59,47.3100000000004
02:45,4999.75,2250.89,1210.47,1296.2,164.0,29.59,48.600000000000364
02:50,4977.73,2239.48,1208.29,1290.28,164.37,29.54,45.76999999999953
02:55,4960.29,2223.35,1203.66,1290.08,164.75,29.39,49.05999999999949
03:00,4941.4,2220.07,1201.85,1278.54,164.18,29.41,47.349999999999454
03:05,4922.87,2205.48,1200.0,1275.91,164.82,29.42,47.23999999999978
03:10,4878.97,2183.56,1191.97,1263.36,164.48,29.28,46.32000000000153
03:15,4880.0,2183.45,1190.62,1264.96,165.22,29.26,46.48999999999978
03:20,4856.1,2173.17,1186.48,1257.59,164.22,29.14,45.5
03:25,4835.31,2165.11,1181.12,1250.92,165.67,29.1,43.39000000000033
03:30,4810.68,2144.84,1177.15,1244.84,164.94,29.04,49.8700000000008
03:35,4771.16,2130.94,1166.51,1235.1,164.39,29.05,45.17000000000007
03:40,4747.47,2127.03,1163.61,1231.23,163.38,28.95,33.26999999999953
03:45,4728.58,2101.1,1156.95,1221.8,162.37,28.85,57.50999999999931
03:50,4661.96,2057.9,1151.6,1215.99,162.42,28.81,45.23999999999978
03:55,4649.34,2068.72,1138.35,1207.49,161.86,28.71,44.210000000000946
04:00,4639.2,2069.88,1134.07,1202.04,160.66,28.59,43.960000000000036
04:05,4598.19,2055.13,1123.16,1186.87,161.3,28.42,43.30999999999949
04:10,4570.05,2044.85,1114.33,1177.09,160.4,28.42,44.960000000000946
04:15,4551.9,2037.98,1112.28,1183.33,160.04,28.1,30.169999999999163
04:20,4544.81,2029.04,1109.48,1174.49,160.53,28.05,43.220000000000255
04:25,4512.71,2017.67,1097.73,1168.49,157.88,28.1,42.839999999999236
04:30,4503.67,2012.43,1101.2,1168.43,160.05,28.25,33.30999999999949
04:35,4474.02,2000.8,1088.84,1154.15,159.22,28.0,43.01000000000022
04:40,4454.67,1990.96,1086.47,1149.66,157.45,28.11,42.02000000000044
04:45,4439.45,1985.86,1079.58,1146.58,157.0,28.07,42.36000000000058
04:50,4425.79,1979.35,1078.45,1143.45,154.74,28.02,41.779999999999745
04:55,4400.25,1968.16,1068.43,1134.2,157.37,28.17,43.92000000000007
05:00,4395.59,1967.64,1062.95,1130.66,155.23,28.18,50.93000000000029
05:05,4362.66,1957.55,1058.95,1120.66,155.49,28.46,41.55000000000018
05:10,4345.67,1941.6,1061.54,1118.21,155.34,28.31,40.66999999999916
05:15,4309.6,1925.93,1051.87,1108.22,154.51,28.52,40.54999999999927
05:20,4309.36,1925.53,1053.29,1107.63,153.63,28.37,40.909999999999854
05:25,4295.79,1917.52,1045.07,1104.55,155.37,28.48,44.80000000000018
05:30,4276.94,1904.81,1038.63,1097.82,153.01,28.49,54.17999999999938
05:35,4255.01,1895.69,1040.05,1096.82,154.33,28.3,39.82000000000062
05:40,4225.64,1878.62,1035.59,1088.11,151.84,28.17,43.3100000000004
05:45,4183.42,1863.82,1026.39,1074.33,152.33,28.26,38.289999999999964
05:50,4160.17,1849.2,1024.08,1068.01,151.32,28.38,39.18000000000029
05:55,4159.9,1842.2,1026.6,1071.91,151.5,28.14,39.54999999999927
06:00,4143.86,1832.83,1021.8,1062.62,151.15,28.72,46.73999999999978
06:05,4109.57,1819.01,1025.85,1047.84,152.08,29.18,35.61000000000013
06:10,4081.82,1811.51,1010.77,1043.09,148.15,28.96,39.340000000000146
06:15,4096.83,1810.87,1021.12,1042.61,153.56,28.91,39.76000000000067
06:20,4076.89,1792.15,1024.92,1040.21,152.51,28.82,38.279999999999745
06:25,4051.47,1782.3,1009.77,1039.79,152.48,28.87,38.26000000000022
06:30,4059.98,1798.84,1005.09,1032.63,156.35,28.54,38.5300000000002
06:35,4039.43,1787.35,989.5,1042.24,154.76,28.61,36.969999999999345
06:40,4001.94,1761.96,994.61,1018.74,159.89,28.76,37.97999999999956
06:45,3981.29,1750.78,985.11,1034.76,153.54,28.81,28.29000000000042
06:50,4005.35,1753.48,1008.64,1021.92,160.33,28.81,32.17000000000007
06:55,3954.58,1719.59,987.94,1019.76,157.96,28.57,40.75999999999976
07:00,3971.46,1735.23,992.21,1014.69,161.12,28.6,39.61000000000013
07:05,3952.09,1738.12,989.9,995.76,163.53,28.99,35.79000000000042
07:10,3944.3,1734.6,973.98,1019.25,166.43,29.37,20.670000000000528
07:15,3924.41,1739.47,964.01,1000.05,160.45,29.87,30.5600000000004
07:20,3971.32,1742.79,974.62,1024.87,175.97,30.35,22.72000000000071
07:25,3986.24,1736.51,988.81,1025.17,177.47,30.69,27.590000000000146
07:30,4001.73,1744.23,985.74,1021.65,178.5,31.11,40.499999999999545
07:35,3972.2,1724.34,980.11,1018.88,180.83,31.29,36.75
07:40,4000.42,1745.66,984.56,1020.52,182.3,31.32,36.05999999999949
07:45,4012.86,1736.64,994.94,1034.53,190.61,31.49,24.650000000000546
07:50,3991.48,1749.21,953.6,1019.18,185.12,31.84,52.5300000000002
07:55,4003.32,1728.15,976.23,1032.0,196.72,31.88,38.340000000000146
08:00,4009.45,1740.56,941.93,1056.92,199.58,32.13,38.32999999999993
08:05,4028.49,1720.78,975.14,1059.85,202.52,32.43,37.76999999999998
08:10,4023.06,1738.12,949.05,1059.02,201.43,32.61,42.82999999999993
08:15,4029.27,1723.29,978.59,1044.71,206.94,33.22,42.51999999999998
08:20,4080.89,1770.0,950.0,1071.99,213.46,34.0,41.440000000000055
08:25,4044.6,1754.33,935.65,1063.9,227.25,34.7,28.769999999999982
08:30,4052.27,1757.21,957.35,1043.52,221.3,35.22,37.67000000000007
08:35,4099.8,1775.58,942.01,1071.86,227.95,35.56,46.8400000000006
08:40,4092.5,1754.99,949.14,1080.45,233.22,35.81,38.89000000000033
08:45,4088.07,1774.6,929.54,1082.85,247.67,36.1,17.3100000000004
08:50,4110.55,1788.41,928.04,1072.64,243.57,36.48,41.409999999999854
08:55,4173.58,1807.82,935.98,1113.29,248.34,36.77,31.3799999999992
09:00,4209.72,1829.35,916.79,1125.0,250.15,37.2,51.23000000000047
09:05,4259.88,1821.12,967.67,1147.0,251.95,37.38,34.76000000000022
09:10,4292.48,1814.26,958.27,1174.18,267.57,37.42,40.779999999999745
09:15,4357.18,1867.64,954.38,1179.02,278.81,37.72,39.60999999999967
09:20,4458.08,1888.24,974.45,1237.89,277.46,38.14,41.899999999999636
09:25,4460.45,1873.33,981.6,1248.33,278.75,38.02,40.41999999999916
09:30,4570.97,1927.5,1003.06,1278.27,282.43,38.16,41.55000000000018
09:35,4620.31,1941.55,1014.5,1294.14,283.65,38.29,48.18000000000029
09:40,4613.09,1923.8,997.94,1318.16,288.81,38.46,45.92000000000007
09:45,4698.9,1970.42,1035.31,1309.13,300.24,38.65,45.149999999999636
09:50,4703.86,1963.11,995.06,1365.22,300.15,38.68,41.63999999999942
09:55,4754.74,1979.56,1040.37,1351.66,298.78,39.0,45.36999999999989
10:00,4778.32,1998.9,1040.13,1368.88,303.06,39.23,28.11999999999989
10:05,4832.34,2029.82,1035.16,1366.63,311.61,39.0,50.11999999999989
10:10,4831.79,2026.4,1043.73,1381.05,311.58,39.17,29.859999999999673
10:15,4921.94,2058.56,1069.1,1398.65,319.89,38.94,36.80000000000018
10:20,4956.5,2072.46,1066.03,1405.2,325.67,39.25,47.89000000000033
10:25,4977.69,2075.45,1050.7,1443.59,324.28,39.27,44.399999999999636
10:30,5021.14,2078.05,1075.16,1460.37,321.05,39.47,47.039999999999964
10:35,5079.81,2069.94,1092.82,1481.86,317.63,39.21,78.35000000000036
10:40,5067.29,2115.25,1065.27,1475.37,324.83,39.3,47.27000000000044
10:45,5089.14,2114.28,1097.77,1472.16,323.13,39.47,42.32999999999993
10:50,5101.99,2123.16,1074.89,1492.34,327.11,39.59,44.899999999999636
10:55,5138.1,2131.58,1106.44,1483.1,327.0,39.12,50.86000000000058
11:00,5131.97,2130.53,1105.94,1481.94,323.12,39.25,51.19000000000051
11:05,5127.55,2107.41,1104.75,1495.54,327.39,38.85,53.60999999999967
11:10,5113.79,2096.94,1097.9,1500.89,335.81,39.27,42.979999999998654
11:15,5157.42,2097.52,1129.15,1519.72,324.34,39.39,47.29999999999927
11:20,5209.02,2142.53,1123.76,1521.06,332.53,39.61,49.530000000000655
11:25,5236.72,2164.31,1126.29,1534.44,322.34,39.53,49.8100000000004
11:30,5238.26,2169.63,1116.68,1533.01,331.68,39.48,47.779999999999745
11:35,5268.19,2170.28,1135.61,1538.74,336.02,39.7,47.840000000000146
11:40,5287.92,2195.16,1139.75,1532.73,328.58,39.66,52.04000000000087
11:45,5286.83,2189.93,1139.26,1534.39,330.82,39.35,53.07999999999993
11:50,5263.01,2170.29,1132.96,1548.59,325.21,39.77,46.1899999999996
11:55,5304.12,2183.25,1153.32,1547.88,331.98,40.05,47.63999999999942
12:00,5314.77,2177.32,1158.87,1551.17,337.19,40.02,50.19999999999982
12:05,5326.16,2202.91,1149.29,1543.99,335.14,40.12,54.710000000000036
12:10,5371.05,2201.74,1178.26,1568.78,330.93,40.23,51.11000000000058
12:15,5308.66,2165.43,1157.62,1560.26,334.43,39.85,51.06999999999971
12:20,5305.85,2191.12,1155.05,1555.06,332.94,40.16,31.520000000001346
12:25,5360.09,2215.06,1154.05,1588.42,328.98,40.06,33.51999999999953
12:30,5338.61,2215.59,1149.53,1574.52,307.95,40.02,51.0
12:35,5384.83,2187.66,1177.7,1618.52,315.62,40.0,45.33000000000084
12:40,5374.0,2222.25,1164.67,1597.28,312.59,40.08,37.13000000000011
12:45,5380.49,2205.78,1169.03,1610.39,319.79,39.97,35.529999999998836
12:50,5418.71,2259.63,1164.57,1580.29,323.06,40.35,50.80999999999949
12:55,5417.34,2243.24,1170.21,1611.04,318.58,40.27,34.0
13:00,5418.43,2264.16,1173.44,1570.27,315.74,40.45,54.3700000000008
13:05,5392.76,2278.97,1181.18,1536.67,314.59,40.42,40.93000000000029
13:10,5308.32,2259.73,1145.68,1492.06,320.99,40.3,49.5600000000004
13:15,5330.1,2247.04,1172.53,1496.67,320.18,40.23,53.45000000000073
13:20,5347.99,2265.2,1179.22,1491.11,321.11,40.34,51.01000000000022
13:25,5335.85,2243.65,1169.24,1516.04,317.87,40.09,48.960000000000036
13:30,5395.07,2304.05,1179.44,1502.73,318.92,39.66,50.26999999999953
