TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3082.21,1373.93,649.98,898.19,108.41,20.94,30.759999999999764
00:05,3047.36,1358.22,644.48,886.67,108.17,20.87,28.950000000000273
00:10,3035.52,1357.17,644.2,879.64,104.76,20.77,28.979999999999563
00:15,3040.07,1354.13,648.43,886.14,102.42,20.69,28.26000000000022
00:20,3007.12,1344.94,636.24,873.53,103.03,20.69,28.6899999999996
00:25,3003.61,1344.54,631.25,872.58,106.16,20.54,28.54000000000042
00:30,2980.28,1334.61,627.85,865.98,102.82,20.51,28.509999999999764
00:35,2971.23,1328.99,626.15,861.22,105.62,20.38,28.870000000000346
00:40,2958.34,1346.08,646.66,811.94,105.29,20.33,28.04000000000042
00:45,2943.02,1320.83,618.05,849.44,106.11,20.61,27.980000000000018
00:50,2935.66,1314.26,619.33,852.04,102.25,20.59,27.1899999999996
00:55,2923.01,1310.24,618.1,844.58,101.86,20.51,27.7199999999998
01:00,2920.49,1307.52,615.45,844.13,105.18,20.46,27.75
01:05,2912.92,1302.59,616.03,841.66,105.01,20.46,27.170000000000073
01:10,2902.33,1311.76,636.62,803.62,102.21,20.43,27.690000000000055
01:15,2893.97,1297.08,607.98,838.43,101.64,20.36,28.480000000000018
01:20,2883.44,1289.54,606.34,838.29,101.56,20.31,27.40000000000009
01:25,2875.2,1287.69,604.82,833.99,101.18,20.33,27.190000000000055
01:30,2865.99,1283.46,602.54,831.87,100.51,20.38,27.229999999999563
01:35,2858.71,1280.95,600.01,830.05,100.24,20.31,27.15000000000009
01:40,2857.99,1295.61,592.63,824.95,97.99,20.31,26.500000000000455
01:45,2852.47,1279.91,596.83,829.95,98.65,20.18,26.949999999999363
01:50,2840.87,1273.93,595.23,826.8,98.02,20.21,26.679999999999836
01:55,2834.43,1275.4,593.5,820.24,98.4,19.98,26.9099999999994
02:00,2819.17,1267.29,590.52,816.25,98.4,19.93,26.7800000000002
02:05,2817.62,1264.49,591.93,816.62,97.05,19.87,27.659999999999854
02:10,2805.05,1257.35,589.89,814.26,96.93,19.95,26.670000000000528
02:15,2801.94,1255.16,588.93,815.75,96.34,19.7,26.059999999999945
02:20,2791.78,1250.52,585.75,812.35,96.85,19.77,26.54000000000042
02:25,2790.31,1249.85,585.83,811.94,96.52,19.8,26.36999999999989
02:30,2779.83,1243.78,584.88,808.36,96.57,19.82,26.419999999999618
02:35,2774.6,1236.54,586.08,808.37,96.39,19.72,27.500000000000455
02:40,2771.18,1235.95,584.73,809.39,95.26,19.67,26.17999999999938
02:45,2766.71,1237.25,581.75,806.11,95.65,19.67,26.279999999999745
02:50,2751.23,1231.63,577.26,800.2,95.73,19.57,26.83999999999969
02:55,2736.13,1224.77,572.97,797.52,95.23,19.65,25.98999999999978
03:00,2733.07,1222.09,573.26,796.4,95.91,19.57,25.840000000000146
03:05,2728.11,1221.47,573.56,792.35,95.36,19.42,25.949999999999818
03:10,2727.74,1225.34,572.71,788.96,95.43,19.44,25.859999999999673
03:15,2717.99,1223.06,570.69,783.26,95.85,19.31,25.81999999999971
03:20,2708.0,1213.67,569.24,783.84,96.16,19.36,25.730000000000018
03:25,2693.97,1211.89,561.54,779.88,95.85,19.34,25.4699999999998
03:30,2691.84,1213.25,562.3,777.91,93.44,19.36,25.579999999999927
03:35,2678.88,1203.27,560.88,776.56,93.39,19.31,25.470000000000255
03:40,2666.24,1200.94,559.18,768.71,92.52,19.31,25.579999999999927
03:45,2664.02,1202.24,556.95,767.2,93.29,19.16,25.179999999999836
03:50,2664.09,1202.94,556.33,768.09,92.63,19.14,24.960000000000036
03:55,2647.54,1196.2,552.5,761.99,92.49,19.19,25.170000000000073
04:00,2646.06,1196.64,550.78,761.42,93.06,19.16,25.0
04:05,2637.52,1203.37,544.36,752.59,92.88,19.24,25.079999999999927
04:10,2590.94,1236.55,598.69,789.54,-77.82,19.14,24.8400000000006
04:15,2680.64,1200.15,566.98,776.6,92.25,19.21,25.449999999999818
04:20,2631.74,1218.48,545.72,729.46,93.47,19.26,25.34999999999991
04:25,2635.83,1199.74,543.05,758.25,92.56,19.14,23.090000000000146
04:30,2626.74,1197.63,541.82,751.47,91.51,19.39,24.919999999999618
04:35,2629.17,1186.76,546.63,758.69,92.7,19.44,24.950000000000273
04:40,2615.78,1178.38,544.81,755.63,92.64,19.47,24.850000000000364
04:45,2654.5,1185.37,558.1,773.02,93.11,19.62,25.2800000000002
04:50,2604.28,1173.51,544.01,748.0,94.38,19.72,24.66000000000031
04:55,2599.94,1168.45,543.76,748.29,94.6,19.85,24.990000000000236
05:00,2602.82,1172.56,542.86,746.95,95.69,19.93,24.830000000000382
05:05,2609.52,1181.61,537.79,750.87,94.58,20.26,24.409999999999854
05:10,2602.87,1174.9,546.13,742.73,94.17,20.28,24.6599999999994
05:15,2602.75,1174.77,546.58,741.92,94.36,20.28,24.83999999999969
05:20,2663.69,1187.55,565.45,771.89,93.01,20.49,25.300000000000182
05:25,2603.7,1178.05,546.05,741.84,92.21,20.56,24.98999999999978
05:30,2599.66,1174.76,546.0,741.08,92.34,20.69,24.78999999999951
05:35,2610.33,1177.57,549.83,744.91,92.54,20.87,24.610000000000127
05:40,2612.17,1178.68,550.56,742.4,93.42,20.79,26.320000000000164
05:45,2593.33,1170.56,553.41,732.22,91.76,20.61,24.769999999999982
05:50,2571.09,1168.41,547.73,720.14,91.61,20.43,22.769999999999982
05:55,2563.16,1164.12,545.65,717.95,91.26,20.56,23.619999999999436
06:00,2572.26,1166.55,547.4,721.42,91.5,20.51,24.88000000000011
06:05,2554.83,1157.2,544.69,716.54,91.47,20.66,24.269999999999982
06:10,2547.96,1155.98,543.52,712.64,90.63,20.71,24.480000000000018
06:15,2563.48,1160.83,547.71,716.55,90.99,20.87,26.5300000000002
06:20,2555.13,1155.47,547.1,714.62,92.83,20.94,24.170000000000073
06:25,2552.1,1150.74,549.17,715.1,91.73,21.2,24.16000000000031
06:30,2546.23,1145.32,550.17,713.84,91.43,21.22,24.250000000000455
06:35,2543.75,1148.29,549.76,707.47,91.91,21.25,25.070000000000164
06:40,2541.52,1143.76,552.36,708.49,91.74,21.02,24.150000000000546
06:45,2540.89,1143.38,553.77,705.51,92.23,20.94,25.059999999999945
06:50,2530.77,1138.39,552.77,702.32,92.16,20.97,24.16000000000031
06:55,2536.34,1141.49,553.31,704.33,92.44,20.64,24.13000000000011
07:00,2527.71,1140.34,549.69,699.53,93.24,20.59,24.320000000000164
07:05,2521.06,1129.88,551.81,704.23,91.79,20.74,22.610000000000127
07:10,2493.9,1123.6,547.44,687.87,90.89,20.43,23.670000000000528
07:15,2496.96,1119.66,548.5,691.49,92.9,20.69,23.7199999999998
