TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1878.98,839.79,397.43,525.36,83.66,14.93,17.809999999999945
00:05,1866.58,831.8,394.32,521.51,85.5,14.91,18.539999999999964
00:10,1844.83,823.06,388.95,516.45,83.75,14.93,17.689999999999827
00:15,1848.31,824.59,388.89,518.27,83.84,15.03,17.690000000000055
00:20,1838.44,822.4,386.36,515.4,83.36,14.95,15.970000000000255
00:25,1829.11,816.78,383.62,512.41,83.76,14.91,17.62999999999988
00:30,1820.95,818.11,379.91,509.88,80.96,14.87,17.220000000000027
00:35,1820.19,810.79,383.13,511.12,81.23,14.86,19.060000000000173
00:40,1807.04,810.12,377.03,506.38,80.71,14.91,17.889999999999645
00:45,1803.98,807.89,376.59,506.87,80.21,14.78,17.6400000000001
00:50,1796.47,804.47,375.95,504.18,80.04,14.86,16.970000000000027
00:55,1786.36,799.29,371.75,503.17,80.45,14.7,16.999999999999773
01:00,1783.41,797.34,372.02,503.03,79.98,14.71,16.329999999999927
01:05,1777.24,794.08,369.58,499.52,82.4,14.72,16.939999999999827
01:10,1770.48,792.79,367.92,499.29,78.75,14.68,17.049999999999955
01:15,1767.69,791.58,367.59,498.67,78.24,14.7,16.909999999999854
01:20,1759.91,788.12,366.9,495.57,77.72,14.77,16.830000000000155
01:25,1758.3,786.52,365.36,495.59,79.59,14.75,16.49000000000001
01:30,1750.74,782.47,365.54,495.78,77.2,14.77,14.980000000000018
01:35,1745.61,780.26,363.18,493.83,77.03,14.73,16.579999999999927
01:40,1736.67,777.56,360.26,489.46,77.12,14.69,17.579999999999927
01:45,1739.46,779.87,360.25,491.17,76.89,14.77,16.50999999999999
01:50,1733.56,777.09,361.02,488.48,76.06,14.67,16.23999999999978
01:55,1732.51,775.28,361.13,487.84,76.77,14.7,16.79000000000019
02:00,1723.8,770.63,359.58,485.68,76.91,14.65,16.34999999999968
02:05,1726.97,772.29,359.58,485.4,77.44,14.65,17.6099999999999
02:10,1715.91,766.07,356.16,482.44,78.88,14.62,17.74000000000001
02:15,1711.61,764.83,353.88,482.96,79.1,14.59,16.25
02:20,1714.04,766.4,355.61,483.94,77.2,14.63,16.259999999999764
02:25,1699.04,759.44,353.16,478.75,76.85,14.69,16.149999999999864
02:30,1704.95,759.88,354.08,483.16,77.24,14.67,15.919999999999845
02:35,1700.75,758.17,351.8,482.79,77.2,14.64,16.149999999999864
02:40,1698.94,755.79,353.0,482.56,77.01,14.64,15.940000000000055
02:45,1686.7,750.93,351.06,477.32,76.79,14.56,16.04000000000019
02:50,1691.59,752.05,353.85,478.06,77.12,14.52,15.990000000000009
02:55,1692.8,754.45,353.24,477.26,77.18,14.58,16.089999999999918
03:00,1687.5,754.58,350.45,475.04,77.24,14.61,15.580000000000155
03:05,1680.03,753.09,348.27,471.13,76.95,14.61,15.97999999999979
03:10,1668.8,749.25,344.41,465.35,79.19,14.63,15.969999999999573
03:15,1671.34,749.72,345.02,469.87,76.95,14.58,15.199999999999818
03:20,1674.58,750.51,343.52,468.52,79.58,14.6,17.850000000000136
03:25,1676.46,753.34,346.28,469.18,76.31,14.59,16.76000000000022
03:30,1678.79,752.83,346.13,470.81,77.44,14.51,17.069999999999936
03:35,1671.93,750.3,344.7,468.25,77.17,14.59,16.920000000000073
03:40,1664.16,746.65,343.39,467.3,76.7,14.64,15.480000000000018
03:45,1667.55,749.37,343.47,467.56,76.91,14.67,15.569999999999709
03:50,1671.22,752.53,343.48,467.95,76.74,14.64,15.879999999999882
03:55,1676.7,753.95,345.3,469.2,78.61,14.87,14.77000000000021
04:00,1674.46,753.22,342.57,470.25,77.71,14.8,15.910000000000082
04:05,1676.53,757.02,342.69,469.63,76.44,14.83,15.919999999999845
04:10,1677.31,756.26,343.04,470.06,77.15,14.91,15.889999999999873
04:15,1680.51,755.77,344.07,471.74,78.21,14.97,15.75
04:20,1680.92,759.21,341.96,471.27,77.53,14.97,15.980000000000018
04:25,1685.92,760.8,342.14,471.21,79.25,15.04,17.480000000000018
04:30,1686.6,764.86,342.15,471.52,76.86,15.2,16.00999999999999
04:35,1687.67,765.55,341.06,470.51,79.14,15.48,15.930000000000064
04:40,1691.02,766.74,344.25,471.52,77.04,15.41,16.059999999999945
04:45,1695.01,764.31,344.06,474.69,79.27,15.53,17.15000000000009
04:50,1700.25,766.26,346.47,476.71,78.79,15.74,16.279999999999973
04:55,1696.69,769.01,344.54,474.09,77.21,15.7,16.1400000000001
05:00,1712.33,776.7,347.08,479.2,77.0,15.81,16.539999999999964
05:05,1714.32,782.48,348.5,472.86,77.94,16.09,16.449999999999818
05:10,1733.76,787.93,352.61,482.93,77.07,16.45,16.769999999999982
05:15,1734.14,787.8,353.05,480.18,78.41,16.63,18.069999999999936
05:20,1745.94,796.93,356.12,478.98,80.24,17.06,16.610000000000127
05:25,1759.4,797.69,363.35,483.44,79.35,17.15,18.420000000000073
05:30,1759.2,803.17,360.46,483.17,78.18,17.57,16.65000000000009
05:35,1770.94,804.14,366.72,490.24,77.77,17.61,14.460000000000036
05:40,1786.16,814.32,367.7,491.7,77.54,17.9,17.0
05:45,1797.74,819.99,373.97,491.95,77.73,17.78,16.319999999999936
05:50,1805.72,822.09,375.04,495.09,78.28,18.2,17.019999999999982
05:55,1822.69,827.53,378.83,500.81,80.2,18.31,17.01000000000022
06:00,1846.19,837.47,388.72,512.32,77.6,18.13,11.949999999999818
06:05,1873.88,853.69,389.27,516.63,78.17,18.46,17.659999999999854
06:10,1875.43,856.91,390.19,513.37,78.58,18.8,17.580000000000382
06:15,1895.93,866.48,394.56,521.12,79.16,19.0,15.610000000000127
06:20,1924.21,879.78,401.97,525.44,77.86,19.57,19.590000000000146
06:25,1941.6,882.69,407.33,533.47,79.91,20.02,18.179999999999836
06:30,1955.64,889.11,413.52,533.54,80.57,20.54,18.360000000000127
06:35,1967.36,894.07,414.41,539.15,80.31,20.69,18.72999999999979
06:40,1974.45,894.59,418.37,538.74,82.71,21.08,18.960000000000036
06:45,1987.18,897.25,423.37,545.34,81.09,21.16,18.970000000000027
06:50,2009.28,903.15,429.9,553.46,82.49,21.27,19.00999999999999
06:55,2019.56,908.44,430.35,555.23,82.85,21.03,21.660000000000082
07:00,2020.63,907.49,430.87,555.86,86.23,21.07,19.1099999999999
07:05,2048.43,914.6,440.97,568.0,84.21,21.19,19.45999999999958
07:10,2041.32,914.25,436.82,564.89,84.89,21.08,19.389999999999873
07:15,2057.63,921.9,442.68,567.63,84.31,21.28,19.830000000000155
07:20,2069.29,923.69,446.26,572.94,85.57,21.19,19.639999999999873
07:25,2078.13,926.69,446.61,577.32,86.71,21.36,19.4399999999996
07:30,2088.98,928.36,449.74,582.17,87.22,21.71,19.7800000000002
07:35,2095.54,931.45,450.84,584.35,86.84,21.65,20.409999999999854
07:40,2102.08,929.16,454.93,589.42,87.0,21.59,19.980000000000018
07:45,2109.76,930.48,453.57,595.23,86.94,21.45,22.0900000000006
07:50,2109.68,933.92,454.9,591.02,88.02,21.78,20.03999999999951
07:55,2119.32,934.55,456.68,596.25,90.01,21.7,20.13000000000011
08:00,2125.5,939.81,451.94,602.11,91.23,21.76,18.649999999999636
08:05,2125.61,942.3,452.84,598.97,91.01,21.75,18.740000000000236
08:10,2126.94,938.4,452.31,604.65,89.91,21.38,20.289999999999964
08:15,2128.88,939.55,450.92,606.71,90.24,21.38,20.079999999999927
