TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1681.65,753.49,359.0,465.46,73.97,13.76,15.970000000000027
00:05,1666.74,746.65,354.29,460.37,75.06,13.74,16.63000000000011
00:10,1654.68,742.14,351.75,458.29,72.44,13.69,16.37000000000012
00:15,1653.53,740.82,352.24,459.07,71.96,13.73,15.710000000000036
00:20,1643.85,737.74,348.9,457.31,69.73,13.65,16.519999999999982
00:25,1638.86,735.04,346.75,455.23,72.97,13.61,15.259999999999991
00:30,1638.48,734.55,346.86,455.4,72.49,13.59,15.590000000000146
00:35,1631.23,730.04,343.95,454.61,73.45,13.83,15.350000000000136
00:40,1628.08,729.12,346.21,450.37,73.33,13.73,15.320000000000164
00:45,1627.4,726.85,345.08,455.32,70.55,13.75,15.850000000000136
00:50,1618.27,722.76,343.67,453.7,69.57,13.75,14.819999999999936
00:55,1603.79,718.42,339.09,449.7,67.67,13.68,15.22999999999979
01:00,1599.13,718.42,336.32,447.99,67.58,13.61,15.210000000000264
01:05,1601.99,716.19,338.62,450.06,70.64,13.64,12.839999999999918
01:10,1590.8,714.14,336.51,445.06,66.26,13.63,15.199999999999818
01:15,1590.41,710.45,335.85,446.45,69.28,13.77,14.6099999999999
01:20,1581.18,705.11,334.07,443.19,70.02,13.64,15.149999999999864
01:25,1581.41,709.67,333.93,441.65,67.41,13.74,15.009999999999991
01:30,1576.37,702.9,333.39,443.24,68.32,13.6,14.920000000000073
01:35,1576.48,705.44,330.9,443.62,67.78,13.63,15.1099999999999
01:40,1572.55,703.67,331.54,437.99,70.75,13.61,14.990000000000009
01:45,1568.49,702.8,329.16,439.84,68.18,13.62,14.8900000000001
01:50,1569.96,700.33,333.13,438.6,69.2,13.5,15.200000000000045
01:55,1555.92,696.58,327.82,434.73,67.83,13.53,15.430000000000064
02:00,1554.53,695.0,328.57,436.04,66.74,13.52,14.660000000000082
02:05,1549.46,692.59,327.06,431.39,70.12,13.55,14.750000000000227
02:10,1542.59,692.17,324.5,431.93,65.76,13.6,14.63000000000011
02:15,1539.92,688.79,322.87,433.46,66.46,13.66,14.680000000000064
02:20,1541.21,688.92,322.78,433.45,67.55,13.67,14.840000000000146
02:25,1540.8,688.29,322.95,433.45,68.5,13.66,13.949999999999818
02:30,1532.15,684.58,321.17,430.05,68.32,13.63,14.400000000000091
02:35,1532.87,685.19,320.89,431.33,67.69,13.49,14.279999999999745
02:40,1530.79,683.34,320.29,431.68,67.31,13.63,14.539999999999736
02:45,1522.14,680.42,318.23,427.73,67.18,13.6,14.980000000000018
02:50,1525.12,682.99,318.43,429.5,66.14,13.63,14.429999999999609
02:55,1525.24,682.32,317.14,430.54,67.28,13.57,14.3900000000001
03:00,1520.54,679.86,318.46,426.27,68.22,13.5,14.230000000000018
03:05,1522.89,681.34,317.27,428.23,67.57,13.47,15.009999999999991
03:10,1509.77,675.36,310.48,430.22,65.86,13.42,14.430000000000064
03:15,1509.97,678.79,312.7,424.19,66.42,13.52,14.349999999999909
03:20,1514.62,680.72,313.5,425.12,67.31,13.5,14.4699999999998
03:25,1507.06,675.68,311.45,422.74,69.42,13.43,14.339999999999918
03:30,1506.05,675.53,312.14,423.53,66.98,13.56,14.310000000000173
03:35,1509.66,678.74,312.04,422.58,68.56,13.5,14.240000000000236
03:40,1512.44,681.05,312.21,425.83,65.48,13.57,14.300000000000182
03:45,1514.31,680.58,310.99,425.55,69.16,13.75,14.279999999999745
03:50,1510.06,679.79,311.11,422.56,68.58,13.74,14.279999999999973
03:55,1515.62,684.11,312.56,424.78,66.13,13.66,14.379999999999882
04:00,1519.65,686.82,311.72,426.13,66.98,13.82,14.180000000000064
04:05,1518.58,686.69,312.11,426.22,65.23,13.91,14.419999999999845
04:10,1516.99,685.69,311.51,426.13,65.61,13.91,14.1400000000001
04:15,1528.38,689.66,312.63,429.73,66.65,13.94,15.769999999999982
04:20,1527.16,690.72,312.16,429.88,65.99,13.99,14.419999999999845
04:25,1531.74,696.67,313.79,428.91,63.63,14.02,14.7199999999998
04:30,1529.56,694.74,312.03,429.53,65.23,14.19,13.839999999999918
04:35,1532.71,698.54,310.59,429.41,65.52,14.21,14.440000000000055
04:40,1538.99,700.71,314.1,429.22,66.1,14.13,14.72999999999979
04:45,1545.2,704.16,315.51,430.51,66.02,14.3,14.700000000000273
04:50,1554.41,707.84,315.77,436.41,65.21,14.46,14.720000000000027
04:55,1552.5,708.72,314.82,434.23,65.77,14.45,14.509999999999991
05:00,1566.82,715.86,317.12,437.81,66.38,14.69,14.959999999999809
05:05,1577.93,719.53,320.35,439.96,68.04,15.11,14.940000000000055
05:10,1587.61,724.84,325.23,442.87,64.33,15.25,15.089999999999918
05:15,1618.15,738.38,331.67,449.36,69.07,15.31,14.360000000000355
05:20,1627.41,743.05,333.36,452.25,68.7,15.8,14.250000000000227
05:25,1623.92,741.25,332.96,450.87,67.35,16.07,15.4200000000003
05:30,1633.91,744.45,335.86,452.63,68.55,16.29,16.13000000000011
05:35,1649.83,755.1,338.98,458.5,65.06,16.54,15.650000000000091
05:40,1667.34,759.46,345.8,462.22,67.34,16.53,15.990000000000009
05:45,1672.27,761.99,348.47,462.93,67.7,16.56,14.61999999999989
05:50,1691.12,768.19,354.35,466.79,69.23,16.62,15.940000000000055
05:55,1703.56,768.85,355.04,478.29,68.47,16.86,16.049999999999955
06:00,1725.13,783.6,357.11,487.27,63.1,17.27,16.7800000000002
06:05,1755.08,797.92,362.91,493.4,66.78,17.11,16.960000000000036
06:10,1765.53,800.94,370.03,490.72,68.86,17.1,17.88000000000011
06:15,1776.49,814.43,376.46,482.5,69.11,17.15,16.840000000000146
06:20,1816.68,827.0,388.64,497.54,70.57,17.39,15.540000000000191
