TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2413.09,1067.83,495.81,721.87,88.24,16.33,23.010000000000673
00:05,2398.63,1067.11,489.55,715.24,87.86,16.18,22.69000000000051
00:10,2387.99,1059.48,491.77,712.17,88.19,16.16,20.2199999999998
00:15,2386.34,1062.46,489.27,708.52,87.25,16.12,22.720000000000255
00:20,2374.48,1054.01,488.0,708.19,88.0,16.11,20.170000000000073
00:25,2374.85,1060.69,483.13,702.23,87.49,16.05,25.259999999999764
00:30,2365.47,1030.11,491.08,718.27,87.79,16.0,22.2199999999998
00:35,2355.41,1033.35,487.6,709.39,86.19,15.83,23.050000000000182
00:40,2347.32,1026.94,485.06,710.81,86.13,16.06,22.320000000000164
00:45,2338.45,1023.06,482.53,707.13,86.33,15.98,23.420000000000073
00:50,2333.23,1019.33,481.91,707.26,86.61,15.95,22.170000000000073
00:55,2318.51,1013.45,476.27,703.99,86.88,15.94,21.980000000000018
01:00,2324.33,1016.47,478.83,703.95,87.12,15.88,22.079999999999927
01:05,2309.03,1009.07,476.65,698.47,86.88,15.89,22.070000000000164
01:10,2302.86,1005.65,476.09,696.99,86.18,15.85,22.100000000000364
01:15,2293.22,1000.26,472.53,696.58,86.59,15.81,21.449999999999818
01:20,2287.84,997.26,471.21,695.31,85.73,15.92,22.41000000000031
01:25,2282.39,995.8,472.08,691.84,85.18,15.78,21.710000000000036
01:30,2281.75,998.59,471.07,686.81,87.67,15.89,21.7199999999998
01:35,2267.78,990.72,468.28,683.56,87.81,15.95,21.46000000000049
01:40,2261.51,988.85,466.01,683.22,86.12,15.88,21.43000000000029
01:45,2296.61,997.61,474.83,699.4,86.87,15.84,22.059999999999945
01:50,2244.48,979.61,462.78,677.21,87.82,15.82,21.23999999999978
01:55,2238.9,975.34,462.16,676.95,87.5,15.69,21.26000000000022
02:00,2236.39,976.67,462.12,673.29,87.28,15.69,21.33999999999969
02:05,2231.64,971.43,463.71,675.26,84.33,15.67,21.240000000000236
02:10,2223.39,969.32,458.22,673.89,85.27,15.69,21.0
02:15,2218.53,966.83,457.67,672.41,85.26,15.49,20.870000000000346
02:20,2215.89,967.68,456.03,670.31,85.13,15.67,21.06999999999971
02:25,2210.63,965.49,454.86,669.18,84.7,15.68,20.72000000000071
02:30,2212.94,966.05,455.22,670.37,83.72,15.6,21.980000000000473
02:35,2195.37,956.02,452.49,667.23,83.29,15.57,20.769999999999982
02:40,2195.88,956.8,453.62,664.63,84.36,15.57,20.899999999999636
02:45,2187.59,953.73,451.81,662.17,83.62,15.44,20.820000000000164
02:50,2182.72,952.15,451.38,660.18,83.31,15.51,20.1899999999996
02:55,2181.17,952.06,451.45,657.99,83.51,15.43,20.730000000000018
03:00,2173.59,948.75,449.23,655.73,83.75,15.47,20.66000000000031
03:05,2174.02,950.76,451.23,652.01,83.77,15.53,20.7199999999998
03:10,2170.25,949.58,448.84,649.38,85.9,15.51,21.03999999999951
03:15,2208.49,959.9,461.36,667.19,83.55,15.37,21.11999999999989
03:20,2167.26,946.38,452.29,648.98,83.64,15.26,20.710000000000036
03:25,2164.01,943.94,452.35,647.75,84.08,15.53,20.360000000000127
03:30,2161.35,943.82,453.2,643.83,84.59,15.51,20.399999999999636
03:35,2158.64,947.18,459.2,630.82,85.49,15.46,20.490000000000236
03:40,2156.39,939.28,461.71,636.72,82.63,15.58,20.4699999999998
03:45,2150.58,949.01,458.5,624.03,84.36,15.52,19.159999999999854
03:50,2141.21,944.98,455.24,620.75,84.08,15.82,20.33999999999969
03:55,2137.8,943.16,454.21,620.78,83.66,15.62,20.370000000000346
04:00,2138.84,946.03,453.78,619.18,83.73,15.72,20.400000000000546
04:05,2146.16,951.84,451.17,621.76,85.28,15.69,20.419999999999618
04:10,2132.94,946.97,447.2,619.02,83.79,15.76,20.199999999999818
04:15,2123.89,943.08,444.81,613.25,87.38,15.66,19.710000000000036
04:20,2122.31,942.75,444.62,615.56,83.53,15.68,20.170000000000073
04:25,2122.62,944.17,444.44,614.7,83.37,15.78,20.159999999999854
04:30,2115.92,939.81,439.8,609.92,90.41,15.92,20.0600000000004
04:35,2128.98,947.0,445.27,615.46,84.65,16.19,20.409999999999854
04:40,2117.05,943.03,440.58,612.81,84.18,16.31,20.140000000000327
04:45,2116.6,944.61,439.74,612.1,83.9,16.19,20.059999999999945
04:50,2112.95,943.45,437.29,611.76,83.47,16.49,20.490000000000236
04:55,2115.28,943.52,438.41,613.66,83.43,16.39,19.870000000000346
05:00,2117.45,946.2,435.76,614.54,83.99,16.84,20.11999999999989
