TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2589.46,1164.3,531.78,759.44,91.82,17.84,24.279999999999745
00:05,2563.65,1152.06,525.78,751.55,92.32,17.68,24.26000000000022
00:10,2556.94,1148.97,526.02,748.33,91.7,17.6,24.320000000000164
00:15,2556.8,1147.57,525.3,750.26,91.75,17.62,24.300000000000182
00:20,2552.99,1142.43,526.18,751.13,91.5,17.55,24.199999999999363
00:25,2534.17,1139.61,520.16,740.66,92.18,17.47,24.0900000000006
00:30,2531.6,1135.78,519.3,744.43,90.4,17.62,24.070000000000164
00:35,2519.79,1130.99,517.49,738.95,90.67,17.69,23.999999999999545
00:40,2518.33,1128.44,515.54,742.31,90.69,17.47,23.88000000000011
00:45,2501.94,1123.03,513.49,733.69,90.32,17.64,23.769999999999982
00:50,2489.48,1118.18,508.13,730.74,91.23,17.52,23.679999999999836
00:55,2490.18,1116.67,507.43,733.96,91.11,17.5,23.50999999999931
01:00,2488.71,1117.12,509.26,729.49,91.61,17.45,23.7800000000002
01:05,2463.7,1105.28,505.78,722.15,89.79,17.36,23.33999999999969
01:10,2458.81,1101.75,502.39,721.74,89.78,17.21,25.9399999999996
01:15,2451.86,1099.38,500.47,723.18,88.22,17.28,23.329999999999927
01:20,2446.37,1095.32,499.79,718.55,92.94,17.24,22.5300000000002
01:25,2497.35,1110.85,512.7,744.37,88.56,17.16,23.710000000000036
01:30,2434.1,1091.33,495.31,719.19,88.03,17.24,23.0
01:35,2422.45,1084.7,493.28,715.41,89.17,17.17,22.7199999999998
01:40,2413.72,1081.98,491.06,711.84,88.78,17.23,22.829999999999472
01:45,2456.74,1091.34,503.45,732.54,88.8,17.25,23.359999999999673
01:50,2398.3,1076.99,480.51,714.09,87.47,17.18,22.0600000000004
01:55,2397.98,1072.79,489.0,707.05,89.23,17.12,22.789999999999964
02:00,2373.6,1062.77,483.31,698.64,89.21,17.04,22.63000000000011
02:05,2376.22,1062.12,486.98,700.26,87.21,17.02,22.63000000000011
02:10,2368.53,1058.75,484.13,700.13,86.2,16.97,22.350000000000364
02:15,2363.01,1056.33,482.3,698.37,86.13,16.95,22.93000000000029
02:20,2361.27,1054.98,482.93,697.48,86.39,17.08,22.409999999999854
02:25,2351.29,1052.35,479.78,692.86,86.69,17.04,22.570000000000164
02:30,2353.74,1052.08,481.07,694.07,87.27,16.91,22.340000000000146
02:35,2343.24,1047.67,477.96,691.85,86.57,16.89,22.299999999999727
02:40,2336.15,1043.76,476.35,689.4,87.6,16.87,22.170000000000073
02:45,2338.18,1044.31,476.71,690.07,86.86,16.82,23.4099999999994
02:50,2328.43,1040.77,475.31,687.56,85.74,16.77,22.2800000000002
02:55,2320.7,1039.4,471.99,684.1,86.44,16.73,22.03999999999951
03:00,2313.02,1028.63,474.99,684.05,86.74,16.64,21.970000000000255
03:05,2315.09,1033.26,474.13,682.22,86.62,16.68,22.180000000000746
03:10,2300.81,1027.66,470.68,678.58,85.68,16.69,21.519999999999982
03:15,2297.99,1026.69,471.16,675.44,86.62,16.53,21.549999999999727
03:20,2293.89,1034.13,492.01,643.04,86.41,16.59,21.70999999999958
03:25,2299.78,1036.2,495.15,643.84,86.24,16.58,21.770000000000437
03:30,2297.26,1023.25,473.09,674.57,87.82,16.6,21.93000000000029
03:35,2290.1,1020.13,473.78,671.95,85.95,16.62,21.670000000000528
03:40,2282.86,1019.43,472.18,667.66,85.43,16.49,21.670000000000528
03:45,2285.23,1017.61,473.5,669.17,86.26,16.66,22.029999999999745
03:50,2276.74,1016.1,471.4,665.18,85.79,16.54,21.730000000000018
03:55,2276.23,1015.4,472.1,664.51,86.01,16.58,21.629999999999654
04:00,2273.51,1015.43,471.21,662.34,86.57,16.57,21.389999999999873
04:05,2274.73,1015.7,471.96,663.93,85.06,16.5,21.579999999999927
04:10,2273.44,1016.62,470.06,662.39,85.74,16.65,21.980000000000018
04:15,2271.73,1014.42,470.94,661.74,85.71,16.67,22.25
04:20,2267.58,1014.78,469.33,659.99,85.24,16.68,21.5600000000004
04:25,2270.15,1012.79,468.96,664.49,85.71,16.62,21.580000000000382
04:30,2263.64,1013.42,468.85,657.3,85.88,16.78,21.409999999999854
04:35,2263.64,1012.74,467.04,657.05,88.1,16.77,21.940000000000055
04:40,2259.17,1012.79,468.45,654.83,84.81,16.71,21.579999999999927
04:45,2256.53,1012.35,467.08,652.68,85.17,17.0,22.25
04:50,2253.61,1011.16,466.64,652.33,84.86,17.12,21.5
04:55,2252.69,1010.31,463.74,652.04,85.59,17.15,23.859999999999673
05:00,2258.64,1016.43,464.8,653.06,85.86,17.32,21.169999999999618
05:05,2259.37,1017.77,465.9,650.93,85.85,17.7,21.220000000000255
05:10,2250.5,1015.39,465.0,647.04,85.6,17.73,19.740000000000236
05:15,2253.64,1016.89,464.32,646.98,86.12,18.08,21.25
05:20,2259.61,1019.8,466.67,647.47,85.8,18.07,21.799999999999727
05:25,2249.29,1013.48,466.33,644.51,85.11,18.48,21.38000000000011
05:30,2249.88,1013.81,466.75,645.0,84.78,18.44,21.09999999999991
05:35,2250.4,1015.17,468.18,642.31,84.82,18.39,21.5300000000002
05:40,2245.62,1012.9,469.05,640.09,84.02,18.29,21.269999999999982
05:45,2239.5,1011.94,469.9,633.55,84.45,18.38,21.279999999999745
05:50,2223.89,1006.63,465.79,627.85,83.86,18.64,21.11999999999989
05:55,2235.61,1013.32,467.65,631.19,83.56,18.79,21.100000000000364
06:00,2244.95,1013.53,469.04,638.95,83.0,19.09,21.33999999999969
06:05,2259.68,1017.58,473.33,643.8,83.61,19.26,22.099999999999454
