TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2957.9,1317.34,638.74,856.22,97.95,19.62,28.0300000000002
00:05,2938.38,1302.79,633.47,853.48,101.08,19.62,27.94000000000051
00:10,2925.42,1299.74,631.36,847.99,98.01,19.72,28.59999999999991
00:15,2920.06,1298.13,628.78,847.09,98.94,19.61,27.509999999999764
00:20,2889.47,1285.58,624.58,840.24,95.31,19.53,24.230000000000018
00:25,2890.46,1284.38,624.55,839.73,94.87,19.6,27.330000000000382
00:30,2885.53,1283.63,621.61,839.07,94.35,19.53,27.33999999999969
00:35,2869.13,1277.8,615.41,831.14,98.08,19.49,27.21000000000049
00:40,2868.29,1277.52,617.6,831.77,94.83,19.39,27.18000000000029
00:45,2860.12,1273.98,616.07,828.36,95.17,19.37,27.169999999999618
00:50,2851.72,1268.1,615.57,830.82,95.6,19.47,22.159999999999854
00:55,2836.73,1258.57,611.98,827.06,95.48,19.29,24.350000000000364
01:00,2804.92,1247.46,603.83,812.28,95.51,19.13,26.710000000000036
01:05,2797.29,1242.85,604.0,808.49,95.58,19.34,27.029999999999745
01:10,2765.35,1233.8,595.62,796.8,93.76,19.13,26.239999999999327
01:15,2760.2,1231.12,592.08,798.91,93.14,19.2,25.750000000000455
01:20,2754.6,1227.96,591.96,796.37,92.82,19.15,26.33999999999969
01:25,2745.7,1220.3,591.73,795.99,92.53,19.05,26.099999999999454
01:30,2718.76,1209.8,585.43,786.3,92.4,19.05,25.7800000000002
01:35,2720.2,1208.57,587.83,787.17,91.89,18.97,25.769999999999982
01:40,2711.99,1206.82,585.12,783.8,91.37,19.02,25.860000000000127
01:45,2704.65,1204.91,582.91,783.28,91.46,18.71,23.379999999999654
01:50,2694.3,1195.35,582.9,780.48,91.39,18.63,25.550000000000182
01:55,2714.65,1200.52,588.4,789.98,91.28,18.65,25.81999999999971
02:00,2677.77,1190.78,578.5,773.39,91.09,18.56,25.449999999999818
02:05,2698.12,1193.44,586.67,784.9,91.06,18.52,23.529999999999745
02:10,2686.74,1187.21,583.18,781.79,90.57,18.42,25.56999999999971
02:15,2683.93,1185.91,583.73,779.17,91.25,18.5,25.36999999999989
02:20,2675.96,1182.31,582.53,775.86,91.34,18.45,25.470000000000255
02:25,2671.0,1178.52,582.62,775.4,91.0,18.38,25.079999999999927
