TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1922.92,850.39,408.85,546.32,84.07,15.0,18.29000000000019
00:05,1899.53,837.88,405.12,539.5,83.63,14.96,18.439999999999827
00:10,1900.38,841.84,407.62,536.64,83.38,14.88,16.019999999999982
00:15,1902.88,839.97,407.91,538.47,82.83,14.89,18.809999999999945
00:20,1889.27,834.69,404.4,536.22,81.55,14.97,17.439999999999827
00:25,1875.25,824.38,403.13,533.75,81.3,14.81,17.88000000000011
00:30,1872.45,827.14,400.82,531.14,81.39,14.66,17.299999999999955
00:35,1872.13,825.65,400.82,532.93,81.65,14.77,16.309999999999945
00:40,1865.3,826.25,398.94,528.07,80.64,14.73,16.669999999999618
00:45,1859.43,822.0,396.33,528.06,80.62,14.93,17.490000000000236
00:50,1849.76,811.7,396.32,527.36,81.51,14.8,18.069999999999936
00:55,1846.81,813.94,393.62,525.35,80.82,15.0,18.080000000000155
01:00,1845.69,813.72,394.77,523.92,80.78,14.85,17.65000000000032
01:05,1836.53,809.65,392.41,523.06,81.71,14.76,14.940000000000055
01:10,1832.48,808.2,392.4,520.92,79.74,14.74,16.480000000000018
01:15,1823.79,802.64,389.97,517.54,81.89,14.84,16.909999999999854
01:20,1825.22,802.35,389.02,519.48,82.21,14.83,17.330000000000155
01:25,1821.61,802.78,387.41,517.32,82.33,14.97,16.799999999999727
01:30,1818.15,799.88,387.96,516.67,81.81,14.77,17.0600000000004
01:35,1808.8,796.02,385.69,515.69,79.24,14.93,17.22999999999979
01:40,1809.85,797.43,384.88,516.45,78.97,14.83,17.289999999999964
01:45,1795.86,793.18,382.82,512.53,78.21,14.77,14.349999999999909
01:50,1799.24,790.48,383.93,515.33,77.78,14.71,17.009999999999764
01:55,1782.5,787.39,380.4,508.74,80.37,14.68,10.919999999999845
02:00,1786.41,785.16,380.54,508.79,80.08,14.67,17.170000000000073
02:05,1761.27,778.28,371.57,498.67,81.21,14.63,16.909999999999854
02:10,1763.82,780.61,373.14,501.29,77.25,14.69,16.839999999999918
02:15,1760.19,776.46,371.92,502.34,78.08,14.61,16.7800000000002
02:20,1754.28,773.55,370.12,499.72,79.56,14.6,16.730000000000018
02:25,1747.45,768.83,370.0,500.15,77.23,14.64,16.59999999999991
02:30,1745.14,767.9,370.5,500.32,77.44,14.59,14.3900000000001
02:35,1737.85,765.74,368.82,496.53,77.67,14.57,14.519999999999982
02:40,1732.83,763.96,366.35,492.76,77.97,14.57,17.220000000000027
02:45,1738.23,765.14,366.21,496.67,79.11,14.6,16.500000000000227
02:50,1756.58,768.97,372.01,506.98,77.3,14.59,16.730000000000018
02:55,1735.36,782.6,358.59,485.62,77.48,14.52,16.549999999999955
03:00,1729.42,763.07,364.33,492.58,77.25,14.6,17.590000000000146
03:05,1728.68,762.7,364.93,492.0,77.61,14.59,16.850000000000136
03:10,1719.89,759.36,362.76,490.76,78.29,14.57,14.150000000000318
03:15,1718.54,761.76,361.15,487.18,77.6,14.52,16.330000000000155
03:20,1722.71,773.61,357.59,483.54,77.35,14.55,16.070000000000164
03:25,1712.82,758.11,357.97,488.55,77.28,14.62,16.29000000000019
03:30,1724.91,763.97,361.15,491.3,77.52,14.59,16.380000000000337
03:35,1723.88,763.18,361.58,491.32,77.99,14.55,15.260000000000218
03:40,1715.22,758.57,359.88,487.48,78.47,14.53,16.289999999999964
03:45,1719.93,761.26,360.7,489.15,77.95,14.58,16.289999999999964
03:50,1720.82,763.88,360.46,486.67,77.9,14.56,17.34999999999991
03:55,1721.0,761.05,360.63,490.77,77.7,14.54,16.310000000000173
04:00,1721.46,765.2,360.26,487.39,78.07,14.53,16.01000000000022
04:05,1727.37,769.43,360.8,488.8,77.51,14.73,16.09999999999991
04:10,1729.54,769.31,361.18,489.59,78.24,14.8,16.420000000000073
04:15,1726.78,769.14,359.73,488.72,78.05,14.76,16.38000000000011
04:20,1732.37,771.55,360.54,489.69,79.15,14.97,16.4699999999998
04:25,1731.96,771.23,360.95,488.98,79.36,14.91,16.529999999999973
04:30,1734.7,775.13,361.35,488.6,78.28,14.88,16.460000000000036
04:35,1739.32,777.84,361.74,490.39,77.71,15.2,16.440000000000055
04:40,1746.96,780.01,363.67,492.77,78.13,15.2,17.180000000000064
04:45,1745.4,780.77,364.26,492.83,76.27,15.44,15.830000000000155
04:50,1752.44,781.37,365.61,495.59,75.99,15.47,18.410000000000082
04:55,1752.55,783.43,365.51,495.04,76.5,15.4,16.669999999999845
05:00,1761.32,789.04,367.72,496.31,75.99,15.62,16.6400000000001
05:05,1780.12,797.42,372.18,500.65,76.64,16.21,17.019999999999754
05:10,1775.58,799.63,370.8,497.11,75.82,16.38,15.839999999999918
05:15,1779.52,803.1,371.13,494.78,76.32,16.8,17.3900000000001
05:20,1793.36,805.97,375.06,501.15,76.72,17.06,17.40000000000009
05:25,1793.33,810.17,371.77,500.22,76.91,17.21,17.049999999999727
05:30,1801.94,813.6,373.71,503.11,77.11,17.29,17.12000000000012
05:35,1813.23,818.41,377.37,504.56,78.25,17.39,17.25
05:40,1819.38,823.19,379.14,505.46,76.77,17.37,17.450000000000273
05:45,1828.83,825.65,382.1,509.55,76.62,17.58,17.329999999999927
05:50,1846.45,832.16,388.2,513.62,77.18,17.51,17.779999999999973
05:55,1849.27,833.99,388.9,514.4,76.78,17.48,17.720000000000027
06:00,1881.35,848.73,394.08,525.55,77.04,17.95,18.0
06:05,1912.66,864.04,400.58,533.71,78.19,17.95,18.190000000000055
06:10,1924.07,871.37,401.93,535.81,78.65,18.06,18.25
06:15,1946.19,879.25,409.14,541.23,79.84,18.12,18.610000000000355
06:20,1960.91,886.03,412.53,546.16,79.2,18.37,18.620000000000346
06:25,1975.65,888.59,419.58,550.99,80.16,18.54,17.789999999999964
06:30,2003.37,899.52,425.11,561.17,80.04,18.76,18.769999999999754
06:35,2020.33,901.35,432.11,569.3,80.94,18.92,17.70999999999981
06:40,2029.15,904.25,435.62,570.27,80.42,19.3,19.29000000000019
06:45,2044.32,910.06,441.34,572.92,81.16,19.49,19.350000000000136
06:50,2057.82,917.0,443.02,577.14,81.18,19.6,19.880000000000337
06:55,2065.08,915.61,448.41,579.0,82.77,19.17,20.11999999999989
07:00,2075.1,918.94,452.51,583.37,82.89,19.41,17.979999999999563
07:05,2093.24,924.22,454.87,592.93,81.92,19.38,19.919999999999618
07:10,2097.48,925.61,455.51,594.07,83.4,19.38,19.509999999999764
07:15,2107.39,930.01,457.91,597.2,82.97,19.34,19.95999999999958
07:20,2119.61,936.24,457.89,604.18,83.19,19.43,18.68000000000029
07:25,2134.4,938.08,464.94,607.31,84.2,19.66,20.21000000000049
07:30,2138.31,936.15,464.66,611.13,84.75,19.85,21.769999999999982
07:35,2150.8,943.75,466.58,611.41,85.75,19.92,23.390000000000327
07:40,2158.25,940.94,470.64,618.12,89.03,19.91,19.610000000000127
07:45,2156.82,938.67,468.51,621.9,85.83,19.9,22.01000000000022
07:50,2164.57,948.22,467.3,621.93,86.79,19.82,20.51000000000022
07:55,2177.24,949.05,475.73,626.86,89.89,20.3,15.409999999999854
08:00,2184.13,952.19,473.52,630.88,86.35,20.48,20.710000000000036
08:05,2185.25,958.69,464.35,633.27,87.68,20.48,20.7800000000002
08:10,2179.42,957.27,466.6,625.55,88.18,20.61,21.210000000000036
08:15,2172.9,956.7,462.2,621.16,88.74,20.23,23.870000000000346
08:20,2182.28,959.52,464.51,628.48,88.54,20.3,20.929999999999836
08:25,2192.59,966.59,466.5,628.87,89.41,20.49,20.730000000000473
08:30,2188.26,981.17,481.75,596.54,87.9,20.14,20.76000000000022
08:35,2172.89,977.05,478.56,586.45,89.76,20.2,20.86999999999989
08:40,2173.76,981.25,478.18,586.93,87.65,20.25,19.5
08:45,2170.73,977.77,478.59,585.35,88.16,20.27,20.590000000000146
08:50,2170.33,977.2,477.85,587.39,87.29,20.44,20.159999999999854
08:55,2165.8,981.86,473.03,583.35,86.69,20.36,20.51000000000022
09:00,2166.63,979.89,470.43,588.97,86.34,20.37,20.63000000000011
09:05,2166.66,989.06,470.13,579.66,87.0,20.01,20.799999999999727
09:10,2149.07,973.55,468.26,580.87,86.82,19.74,19.830000000000382
09:15,2140.07,980.31,460.31,570.46,86.85,19.52,22.620000000000346
09:20,2123.16,971.0,462.72,563.62,86.83,19.29,19.699999999999818
09:25,2127.74,964.22,464.08,571.36,88.24,19.16,20.68000000000029
09:30,2129.81,966.39,465.43,571.59,87.04,18.93,20.43000000000029
09:35,2136.87,975.51,462.96,571.61,87.6,18.84,20.34999999999991
