TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2651.49,1167.15,573.4,774.35,92.73,18.43,25.429999999999836
00:05,2648.46,1165.69,573.89,773.54,91.87,18.36,25.110000000000127
00:10,2637.21,1162.53,573.05,766.44,92.56,18.06,24.570000000000164
00:15,2629.63,1156.59,566.19,771.49,92.18,18.04,25.140000000000327
00:20,2619.94,1149.6,565.18,769.58,92.67,18.0,24.91000000000031
00:25,2601.69,1145.11,561.14,760.95,91.81,17.94,24.740000000000236
00:30,2592.92,1141.57,558.64,758.48,91.7,17.91,24.620000000000346
00:35,2577.2,1135.45,555.17,755.45,88.72,17.85,24.5600000000004
00:40,2579.36,1134.74,555.42,757.55,89.09,18.01,24.549999999999727
00:45,2558.71,1128.33,550.89,747.7,89.12,18.14,24.5300000000002
00:50,2558.77,1127.22,552.56,746.97,89.45,18.1,24.470000000000255
00:55,2544.64,1121.41,548.89,742.5,89.61,18.07,24.1599999999994
01:00,2543.17,1120.21,548.25,743.47,89.18,17.89,24.170000000000073
01:05,2533.62,1113.78,543.81,744.44,89.61,17.81,24.170000000000073
01:10,2520.87,1104.04,544.59,741.07,89.4,17.91,23.859999999999673
01:15,2511.16,1102.12,542.3,735.53,89.22,17.94,24.050000000000182
01:20,2507.06,1095.88,543.19,737.51,89.13,17.73,23.61999999999989
01:25,2489.58,1092.85,536.01,730.25,88.9,17.9,23.670000000000073
01:30,2485.42,1090.92,533.96,730.12,89.21,17.7,23.51000000000022
01:35,2469.6,1086.69,527.5,723.8,90.28,17.82,23.509999999999764
01:40,2470.57,1083.69,529.52,725.77,90.5,17.66,23.43000000000029
01:45,2467.33,1081.54,530.2,724.61,90.33,17.65,23.0
01:50,2453.66,1076.38,527.1,719.29,89.81,17.79,23.289999999999964
01:55,2453.39,1075.82,528.72,719.51,88.36,17.54,23.4399999999996
02:00,2446.18,1070.42,527.19,719.09,88.67,17.52,23.28999999999951
02:05,2439.52,1064.99,526.62,718.6,88.59,17.54,23.179999999999836
02:10,2436.71,1063.93,526.67,716.69,88.9,17.44,23.079999999999927
02:15,2430.49,1061.04,523.83,716.47,88.78,17.33,23.03999999999951
02:20,2428.11,1057.0,526.31,716.72,87.63,17.31,23.140000000000327
02:25,2422.17,1057.77,524.95,713.4,85.6,17.2,23.250000000000455
02:30,2415.44,1054.24,524.05,711.69,85.32,17.35,22.789999999999964
02:35,2414.1,1051.13,522.48,712.54,85.5,17.46,24.98999999999978
02:40,2407.15,1047.78,521.14,712.32,85.55,17.42,22.9399999999996
02:45,2397.02,1045.68,516.21,709.39,85.6,17.35,22.789999999999964
02:50,2386.99,1037.83,515.59,708.49,85.23,17.27,22.579999999999927
02:55,2392.43,1041.4,517.77,708.11,85.23,17.35,22.56999999999971
03:00,2398.92,1044.42,518.75,713.17,84.96,17.29,20.329999999999927
03:05,2388.72,1040.59,514.97,707.73,85.52,17.26,22.649999999999636
03:10,2381.34,1039.29,512.15,703.64,85.44,17.17,23.65000000000009
03:15,2372.96,1032.5,510.54,705.41,85.9,17.38,21.230000000000018
03:20,2368.33,1032.62,509.78,701.54,85.26,17.2,21.93000000000029
