TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1646.09,734.16,351.64,459.43,71.5,13.51,15.849999999999909
00:05,1639.12,731.18,351.66,455.56,71.8,13.35,15.570000000000164
00:10,1634.67,731.14,354.83,448.87,70.95,13.34,15.539999999999964
00:15,1615.03,725.61,346.86,446.31,69.39,13.31,13.549999999999955
00:20,1609.39,717.94,346.19,445.99,70.11,13.2,15.960000000000036
00:25,1605.4,715.7,344.49,446.28,70.95,13.37,14.610000000000127
00:30,1590.38,712.36,346.25,444.82,58.21,13.36,15.38000000000011
00:35,1578.99,706.08,338.95,438.18,67.39,13.33,15.059999999999945
00:40,1575.26,703.72,337.12,437.73,68.4,13.37,14.919999999999845
00:45,1566.83,699.88,335.8,431.85,70.69,13.32,15.289999999999736
00:50,1566.51,699.64,336.6,431.61,70.19,13.31,15.160000000000082
00:55,1568.47,699.51,337.27,434.04,69.32,13.39,14.940000000000055
01:00,1546.43,692.84,328.95,427.93,68.81,13.2,14.700000000000045
01:05,1551.4,694.11,331.85,426.99,69.42,13.27,15.759999999999991
01:10,1546.41,690.79,329.54,432.01,66.04,13.31,14.720000000000255
01:15,1542.51,690.76,328.03,426.9,68.77,13.39,14.659999999999854
01:20,1537.59,688.16,326.79,428.11,65.75,13.37,15.410000000000082
01:25,1545.97,689.47,330.43,427.29,70.72,13.39,14.669999999999845
01:30,1537.15,689.72,326.96,426.06,66.34,13.34,14.730000000000246
01:35,1527.24,682.7,322.91,425.27,68.96,13.32,14.079999999999927
01:40,1518.78,678.22,322.81,424.0,66.03,13.3,14.420000000000073
01:45,1535.05,681.73,326.22,429.13,70.14,13.36,14.470000000000027
01:50,1517.22,675.33,323.75,421.2,68.59,13.28,15.070000000000164
01:55,1509.11,674.06,319.27,423.92,67.27,13.3,11.289999999999964
02:00,1509.8,668.73,316.01,415.32,80.86,13.29,15.590000000000146
02:05,1496.52,666.89,317.53,413.88,69.78,13.23,15.210000000000036
02:10,1496.27,667.04,317.05,416.39,68.49,13.35,13.950000000000045
02:15,1494.11,666.39,315.52,419.94,65.77,13.3,13.190000000000055
02:20,1491.67,664.01,316.2,417.9,66.78,13.26,13.519999999999982
02:25,1481.42,659.57,313.44,413.52,67.3,13.23,14.360000000000127
02:30,1481.15,662.33,313.87,414.3,64.7,13.29,12.660000000000082
02:35,1481.82,660.06,315.07,412.99,66.59,13.24,13.870000000000118
02:40,1479.68,660.62,311.44,413.71,78.03,13.3,2.5800000000001546
02:45,1480.55,660.71,312.06,413.48,66.94,13.3,14.059999999999945
02:50,1471.72,657.32,310.59,410.04,66.44,13.34,13.990000000000009
02:55,1468.83,656.89,308.05,411.11,64.86,13.28,14.639999999999873
03:00,1472.28,657.8,309.67,411.01,66.31,13.25,14.240000000000009
03:05,1471.45,656.74,310.35,411.63,66.0,13.31,13.420000000000073
03:10,1472.36,657.93,310.63,405.97,70.07,13.27,14.490000000000009
03:15,1471.19,658.35,310.44,409.8,65.32,13.29,13.990000000000236
03:20,1470.64,655.97,310.22,408.33,68.77,13.35,14.000000000000227
03:25,1473.58,659.69,310.79,408.9,66.81,13.41,13.97999999999979
03:30,1466.6,657.4,309.23,404.16,68.64,13.43,13.739999999999782
03:35,1465.91,657.06,308.56,405.28,67.68,13.41,13.920000000000073
03:40,1462.3,657.51,304.29,403.65,69.33,13.37,14.150000000000318
03:45,1465.55,658.35,306.63,406.27,67.05,13.31,13.940000000000055
03:50,1467.32,658.65,306.33,407.11,67.83,13.41,13.989999999999782
03:55,1471.83,660.64,307.85,409.08,66.88,13.38,14.0
04:00,1472.91,663.31,307.92,410.31,64.07,13.48,13.820000000000164
04:05,1474.29,665.37,306.55,409.79,65.05,13.65,13.879999999999882
04:10,1477.49,665.21,307.22,408.57,68.83,13.6,14.060000000000173
04:15,1477.94,669.06,305.53,410.35,64.88,13.74,14.379999999999882
04:20,1488.99,675.64,308.26,410.98,66.35,13.71,14.049999999999955
04:25,1489.74,674.28,307.36,411.56,68.48,13.9,14.159999999999854
04:30,1493.3,679.05,307.25,414.3,64.55,13.98,14.170000000000073
04:35,1499.23,683.38,309.17,414.75,63.48,14.15,14.299999999999955
04:40,1509.63,685.17,311.41,417.7,65.84,14.14,15.370000000000118
04:45,1504.17,684.85,310.02,416.67,64.05,14.23,14.350000000000136
04:50,1518.22,690.74,312.33,419.77,67.09,14.52,13.77000000000021
04:55,1531.04,694.74,315.92,422.83,66.24,14.54,16.769999999999982
05:00,1543.02,702.33,317.39,427.51,66.48,14.68,14.629999999999882
05:05,1568.93,717.95,322.52,433.41,66.92,15.32,12.809999999999945
05:10,1579.99,720.82,327.05,432.65,68.72,15.66,15.089999999999918
05:15,1593.94,725.69,329.82,437.32,69.7,15.75,15.660000000000082
05:20,1606.85,733.65,331.11,441.58,69.55,16.01,14.950000000000045
05:25,1616.65,736.76,334.43,445.06,68.55,16.28,15.570000000000164
05:30,1626.0,740.24,336.14,445.27,68.7,16.58,19.069999999999936
05:35,1647.99,752.41,345.22,450.26,68.04,16.81,15.25
05:40,1653.74,754.03,347.61,451.25,70.2,17.16,13.490000000000009
05:45,1658.91,759.69,349.35,449.05,67.92,17.29,15.610000000000127
05:50,1674.36,764.84,354.36,452.85,68.06,17.36,16.889999999999873
05:55,1681.44,766.66,353.68,461.08,67.85,17.57,14.600000000000364
06:00,1697.78,774.4,357.11,463.09,67.64,17.68,17.8599999999999
06:05,1739.08,791.3,364.2,481.04,68.08,17.96,16.5
06:10,1746.11,798.72,370.31,472.53,69.38,18.39,16.779999999999745
06:15,1767.12,806.14,376.1,481.55,70.1,18.66,14.569999999999936
06:20,1800.28,816.75,384.03,492.89,71.25,18.74,16.61999999999989
06:25,1818.79,824.79,387.81,501.62,68.21,18.96,17.40000000000009
06:30,1853.9,838.43,392.35,513.26,72.4,19.42,18.039999999999964
06:35,1880.99,847.36,401.07,523.6,71.8,19.97,17.189999999999827
06:40,1905.14,855.13,408.97,531.22,73.06,20.4,16.360000000000127
06:45,1929.03,861.26,415.42,537.83,75.28,20.57,18.669999999999845
06:50,1948.68,867.66,420.18,548.9,72.63,20.72,18.590000000000146
06:55,1969.37,875.44,425.86,552.12,74.45,20.87,20.62999999999988
