TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1649.01,739.91,351.88,457.29,70.84,13.58,15.510000000000218
00:05,1623.4,731.13,346.53,447.28,69.56,13.57,15.330000000000382
00:10,1617.25,729.26,347.1,442.58,68.9,13.48,15.929999999999836
00:15,1613.88,726.42,343.77,443.8,71.74,13.47,14.680000000000064
00:20,1602.16,722.36,340.74,441.36,68.69,13.3,15.710000000000036
00:25,1598.75,718.17,340.5,441.63,69.17,13.45,15.8299999999997
00:30,1587.3,710.24,335.5,442.36,70.58,13.2,15.420000000000073
00:35,1581.87,707.45,337.46,438.9,69.81,13.24,15.009999999999991
00:40,1575.17,705.0,334.52,436.36,70.83,13.45,15.009999999999991
00:45,1571.12,703.18,334.15,436.36,69.32,13.36,14.75
00:50,1565.2,703.15,331.97,433.84,67.94,13.38,14.920000000000073
00:55,1557.71,698.72,329.38,431.89,69.49,13.42,14.810000000000173
01:00,1553.26,696.49,327.79,430.86,69.95,13.43,14.740000000000009
01:05,1549.84,693.6,327.5,431.51,69.14,13.35,14.739999999999782
01:10,1546.54,691.72,326.97,429.62,70.84,13.33,14.060000000000173
01:15,1542.6,689.17,326.47,430.43,69.09,13.35,14.090000000000146
01:20,1536.61,687.17,325.27,428.72,67.66,13.25,14.539999999999964
01:25,1526.92,684.17,322.96,425.25,68.03,13.29,13.220000000000255
01:30,1522.95,681.94,321.74,421.38,70.01,13.41,14.470000000000027
01:35,1526.57,684.84,320.78,424.76,68.27,13.44,14.47999999999979
01:40,1527.75,683.74,319.91,426.82,69.63,13.4,14.25
01:45,1527.47,681.62,319.62,428.52,69.83,13.35,14.5300000000002
01:50,1518.18,678.49,319.18,422.01,70.72,13.35,14.430000000000064
01:55,1517.57,676.63,316.7,421.13,70.75,13.39,18.9699999999998
02:00,1509.64,674.93,313.69,423.56,69.7,13.43,14.330000000000155
02:05,1504.85,673.18,313.15,421.29,69.57,13.36,14.300000000000182
02:10,1497.71,670.28,313.43,417.39,69.12,13.4,14.090000000000146
02:15,1491.68,667.14,309.66,418.98,68.08,13.46,14.360000000000127
02:20,1492.92,667.21,311.77,417.44,68.81,13.48,14.210000000000036
02:25,1489.02,664.76,310.17,417.45,68.69,13.34,14.6099999999999
02:30,1486.23,666.39,309.28,417.25,66.17,13.4,13.739999999999782
02:35,1487.19,665.12,310.73,415.62,68.07,13.36,14.290000000000191
02:40,1482.69,662.41,309.77,414.94,68.16,13.28,14.13000000000011
02:45,1477.23,661.63,307.57,412.13,68.55,13.35,14.000000000000227
02:50,1481.26,662.22,308.74,412.32,70.5,13.33,14.150000000000091
02:55,1479.1,661.76,306.19,414.33,69.37,13.34,14.1099999999999
03:00,1470.84,658.04,303.57,409.66,72.21,13.32,14.039999999999964
03:05,1469.62,660.37,304.59,409.12,68.08,13.34,14.120000000000118
03:10,1471.99,659.74,304.41,409.65,70.94,13.29,13.959999999999809
03:15,1466.61,659.16,303.65,408.84,68.19,13.4,13.36999999999989
03:20,1464.02,660.27,300.12,406.5,69.65,13.42,14.059999999999945
03:25,1467.75,659.14,302.36,410.66,68.35,13.31,13.930000000000064
03:30,1468.64,658.74,301.05,411.08,70.44,13.34,13.990000000000236
03:35,1472.61,660.53,303.61,412.49,68.57,13.35,14.059999999999945
03:40,1466.95,658.92,302.03,411.26,67.84,13.34,13.560000000000173
03:45,1461.66,659.32,298.79,407.52,68.58,13.5,13.950000000000045
03:50,1471.16,662.69,302.64,409.57,68.74,13.55,13.970000000000027
03:55,1478.41,663.71,304.01,413.55,68.88,13.5,14.759999999999991
04:00,1475.6,661.83,303.65,411.99,70.54,13.57,14.019999999999982
04:05,1467.14,641.69,307.84,418.92,71.04,13.7,13.950000000000045
04:10,1478.79,645.93,308.77,424.14,72.2,13.73,14.019999999999982
04:15,1484.43,650.21,311.79,425.28,69.81,13.81,13.5300000000002
04:20,1488.14,649.44,311.97,429.78,69.08,13.7,14.170000000000073
04:25,1486.63,651.08,310.65,427.9,69.06,13.8,14.1400000000001
04:30,1493.83,655.93,314.09,427.99,67.6,14.02,14.200000000000045
04:35,1500.63,657.74,313.33,431.64,71.13,14.07,12.720000000000027
04:40,1497.16,659.78,312.37,428.64,68.03,14.08,14.260000000000218
04:45,1497.43,659.92,311.45,426.18,71.47,14.21,14.200000000000045
04:50,1502.47,658.7,307.4,438.44,69.33,14.21,14.3900000000001
04:55,1508.84,665.48,312.25,433.75,68.45,14.41,14.499999999999773
05:00,1522.48,671.32,315.47,437.88,68.89,14.47,14.449999999999818
05:05,1551.75,707.11,314.04,430.01,70.91,14.97,14.709999999999809
05:10,1566.61,715.88,316.43,435.42,68.96,15.1,14.819999999999936
05:15,1580.5,717.59,322.14,438.01,71.69,15.3,15.769999999999982
05:20,1583.99,724.88,321.03,436.07,71.09,15.86,15.0600000000004
05:25,1589.82,726.62,324.14,436.75,70.8,16.25,15.259999999999991
05:30,1602.61,733.36,326.27,440.8,70.59,16.39,15.199999999999818
05:35,1626.34,743.01,335.49,445.77,72.14,16.7,13.22999999999979
05:40,1631.2,746.86,336.46,444.0,71.72,16.78,15.38000000000011
05:45,1641.34,752.68,340.24,446.29,69.53,16.99,15.6099999999999
05:50,1660.21,760.04,345.72,452.26,70.25,17.36,14.580000000000155
05:55,1671.81,767.2,348.62,452.36,70.37,17.46,15.799999999999727
06:00,1701.21,779.39,353.54,463.26,72.14,17.53,15.349999999999909
06:05,1733.55,791.92,362.57,472.65,72.1,17.81,16.500000000000227
06:10,1736.03,799.32,366.23,466.22,69.8,17.86,16.59999999999991
06:15,1764.58,808.36,374.08,477.83,71.0,18.07,15.240000000000009
06:20,1792.44,819.02,378.37,488.11,71.65,18.43,16.8599999999999
06:25,1819.04,827.36,386.93,497.96,70.76,18.76,17.269999999999982
06:30,1838.02,832.74,391.72,505.62,71.9,19.04,17.0
06:35,1872.05,844.92,403.49,516.89,70.62,19.62,16.510000000000446
06:40,1883.52,847.77,405.29,521.07,73.69,19.88,15.819999999999709
06:45,1911.54,856.78,409.23,532.73,75.37,19.94,17.48999999999978
06:50,1931.0,861.82,416.68,540.48,73.45,20.28,18.289999999999964
06:55,1940.18,869.0,418.51,541.43,72.16,20.51,18.569999999999936
07:00,1963.28,873.53,422.97,553.22,74.49,20.43,18.639999999999873
07:05,1984.62,873.61,429.16,567.19,75.41,20.38,18.869999999999663
07:10,1983.73,874.12,429.14,566.17,76.11,20.27,17.9200000000003
07:15,2004.75,874.64,436.44,574.34,80.0,20.3,19.029999999999973
07:20,2026.57,889.49,438.36,580.82,78.15,20.48,19.269999999999754
07:25,2034.29,886.27,440.37,588.0,77.93,20.68,21.039999999999964
07:30,2050.88,897.53,445.36,587.91,79.93,20.68,19.470000000000255
07:35,2066.72,910.02,444.57,592.17,79.01,20.89,20.059999999999945
07:40,2072.9,913.9,448.53,592.84,76.86,20.94,19.830000000000382
07:45,2085.95,920.65,449.5,596.86,77.4,20.72,20.81999999999971
07:50,2094.13,921.22,450.45,601.07,79.91,20.84,20.639999999999873
07:55,2106.89,927.17,453.09,605.49,79.32,20.85,20.9699999999998
08:00,2129.4,935.95,459.91,611.68,77.91,21.05,22.90000000000009
08:05,2116.26,932.94,454.03,608.18,80.29,20.88,19.940000000000055
08:10,2127.15,933.01,461.16,613.56,78.22,20.85,20.350000000000364
08:15,2139.06,939.72,457.06,621.24,79.84,20.85,20.34999999999991
08:20,2142.18,944.76,453.57,622.47,80.24,20.77,20.36999999999989
08:25,2143.76,948.31,456.66,619.34,77.86,21.05,20.539999999999964
08:30,2147.19,950.07,453.84,621.4,80.53,20.93,20.420000000000073
08:35,2149.62,955.96,453.19,617.8,81.23,21.03,20.409999999999854
08:40,2156.94,958.78,452.88,617.65,86.11,20.57,20.949999999999818
08:45,2155.75,958.07,452.9,620.29,83.66,20.41,20.420000000000073
08:50,2139.33,958.11,446.94,612.32,81.46,20.48,20.019999999999982
08:55,2136.17,962.79,446.93,610.68,74.02,20.58,21.170000000000073
09:00,2137.73,963.16,445.64,611.84,76.76,20.11,20.2199999999998
09:05,2130.31,959.85,444.49,608.58,77.17,19.99,20.230000000000018
09:10,2118.13,957.99,442.52,602.23,75.55,19.72,20.120000000000346
09:15,2114.35,954.72,441.44,601.75,76.57,19.68,20.190000000000055
09:20,2109.65,952.19,438.0,602.42,77.5,19.5,20.039999999999964
09:25,2096.26,949.92,433.47,593.3,77.86,19.79,21.920000000000528
09:30,2102.68,949.18,441.43,592.15,80.28,19.99,19.65000000000009
09:35,2102.75,952.7,439.63,589.94,80.81,19.83,19.840000000000146
09:40,2090.74,945.05,438.51,589.06,78.37,19.92,19.829999999999927
09:45,2085.46,946.99,430.61,588.82,80.07,19.47,19.5
09:50,2085.95,941.66,433.73,589.4,82.03,19.21,19.920000000000073
09:55,2087.81,940.22,436.9,586.55,82.78,19.33,22.0300000000002
10:00,2085.58,940.43,434.31,589.76,83.09,19.18,18.809999999999945
10:05,2096.08,941.6,435.93,595.44,83.97,19.05,20.08999999999969
10:10,2107.91,942.2,444.43,599.22,82.82,19.02,20.2199999999998
10:15,2103.36,939.18,441.82,597.63,82.33,19.13,23.269999999999982
10:20,2102.98,939.98,443.18,598.44,82.47,19.08,19.829999999999927
10:25,2117.67,951.7,444.0,601.11,81.72,19.05,20.090000000000146
10:30,2147.56,961.47,449.69,614.13,83.16,19.27,19.840000000000146
10:35,2157.14,966.15,454.87,614.56,81.9,19.16,20.5
10:40,2156.83,963.57,457.73,611.06,85.47,19.11,19.889999999999873
10:45,2147.56,961.14,456.36,609.28,81.32,19.06,20.40000000000009
10:50,2130.82,949.76,455.04,602.95,83.9,18.94,20.230000000000018
10:55,2138.6,959.66,454.41,601.57,83.73,18.97,20.26000000000022
11:00,2136.26,961.0,453.49,602.35,80.32,18.82,20.279999999999745
11:05,2110.58,950.25,447.84,593.55,80.23,18.65,20.059999999999945
11:10,2099.26,947.59,446.3,587.11,79.63,18.71,19.920000000000073
11:15,2090.53,938.74,444.36,588.09,81.17,18.39,19.7800000000002
11:20,2079.92,935.75,444.01,583.15,78.89,18.46,19.66000000000031
11:25,2070.96,931.04,443.75,581.97,78.78,18.16,17.26000000000022
11:30,2059.43,924.58,440.85,575.21,81.03,18.34,19.419999999999845
11:35,2050.74,921.16,439.91,572.57,79.34,18.28,19.480000000000018
11:40,2042.48,917.09,439.05,570.01,78.8,18.18,19.34999999999991
11:45,2034.62,912.95,436.21,569.45,78.52,18.18,19.309999999999718
11:50,2029.72,912.0,435.13,566.29,78.7,18.32,19.279999999999973
11:55,2004.5,908.21,426.75,554.22,78.5,17.97,18.84999999999991
12:00,2017.7,913.86,431.14,555.01,78.66,17.9,21.12999999999988
12:05,1974.56,909.46,426.67,552.01,79.02,18.05,-10.650000000000091
12:10,1997.09,903.73,425.09,550.01,81.29,17.81,19.160000000000082
12:15,1966.97,893.76,415.95,540.3,80.55,17.75,18.660000000000082
12:20,1959.08,888.96,415.99,539.0,79.02,17.31,18.799999999999955
12:25,1955.32,886.28,417.26,536.49,79.66,17.12,18.50999999999999
12:30,1940.39,877.25,414.88,534.24,78.67,16.95,18.399999999999864
12:35,1930.09,872.95,411.76,531.76,78.32,16.93,18.36999999999989
12:40,1920.85,868.01,411.25,529.39,77.36,16.6,18.24000000000001
12:45,1932.71,873.63,416.12,534.18,73.78,16.6,18.40000000000032
12:50,1899.14,860.88,407.22,520.69,75.75,16.63,17.970000000000027
12:55,1891.28,858.3,408.77,512.69,77.04,16.57,17.910000000000082
13:00,1882.27,857.02,401.89,511.85,78.0,16.38,17.13000000000011
13:05,1887.8,857.64,406.12,514.82,75.09,16.02,18.110000000000127
13:10,1850.08,841.08,398.14,498.43,79.02,15.84,17.569999999999936
13:15,1848.3,842.15,397.78,499.32,75.73,15.75,17.570000000000164
13:20,1842.04,837.44,397.65,494.92,78.95,15.57,17.509999999999764
13:25,1856.36,840.52,403.42,502.48,76.89,15.43,17.619999999999663
13:30,1825.88,833.14,394.29,489.07,77.12,15.36,16.90000000000032
13:35,1817.89,834.96,400.42,494.16,77.19,15.3,-4.1400000000001
13:40,1801.29,819.91,391.48,482.61,75.34,14.84,17.110000000000127
13:45,1816.59,821.03,395.92,490.89,76.77,15.02,16.95999999999981
13:50,1777.45,806.2,390.74,474.38,77.56,14.8,13.769999999999982
13:55,1766.09,795.61,389.19,475.79,75.86,14.49,15.150000000000091
14:00,1750.12,792.27,386.34,463.25,77.7,13.98,16.579999999999927
14:05,1752.52,792.62,386.75,468.6,76.66,13.83,14.060000000000173
14:10,1741.95,794.78,381.25,458.32,76.81,13.8,16.990000000000236
14:15,1737.98,791.15,381.11,460.11,75.01,13.69,16.910000000000082
14:20,1717.82,781.77,370.19,463.23,72.84,13.47,16.319999999999936
14:25,1710.15,782.18,373.02,455.07,70.67,13.23,15.980000000000246
14:30,1717.84,776.77,379.12,459.98,74.05,13.02,14.900000000000091
14:35,1693.82,774.47,367.72,448.38,74.2,12.99,16.059999999999718
14:40,1688.68,771.83,367.5,447.89,72.33,13.08,16.05000000000041
14:45,1673.71,762.86,362.47,444.4,75.23,12.86,15.8900000000001
14:50,1598.75,735.9,343.62,416.28,75.03,12.82,15.100000000000136
14:55,1676.88,757.55,365.65,450.8,74.27,12.68,15.930000000000291
15:00,1652.94,751.61,358.42,441.22,73.2,12.57,15.920000000000073
15:05,1641.63,748.65,355.62,436.66,72.63,12.45,15.620000000000118
15:10,1640.34,749.03,353.35,439.99,69.95,12.53,15.489999999999782
15:15,1631.67,743.94,352.91,435.83,70.87,12.64,15.47999999999979
15:20,1624.38,742.24,349.17,433.78,71.0,12.5,15.690000000000055
15:25,1621.0,739.03,347.53,432.02,73.2,12.91,16.309999999999945
15:30,1617.12,733.5,349.21,430.9,74.9,12.87,15.739999999999782
15:35,1605.5,731.24,348.66,426.94,71.09,12.45,15.11999999999989
15:40,1601.36,731.25,341.77,429.57,70.95,12.57,15.25
15:45,1599.28,732.85,341.51,426.05,71.12,12.55,15.199999999999818
15:50,1606.52,736.66,342.98,427.7,71.53,12.35,15.300000000000182
15:55,1604.72,736.08,341.33,427.19,71.96,12.94,15.2199999999998
16:00,1608.47,740.13,340.24,430.84,68.79,13.07,15.400000000000318
16:05,1608.5,736.93,342.96,430.36,69.69,13.13,15.429999999999836
16:10,1604.52,736.51,340.16,428.25,70.82,13.3,15.480000000000018
16:15,1612.89,742.73,341.96,428.62,70.93,13.34,15.310000000000173
16:20,1629.83,752.69,338.95,436.82,72.24,13.65,15.47999999999979
16:25,1609.6,742.16,341.85,422.5,74.07,13.79,15.230000000000018
16:30,1619.56,748.18,341.0,428.29,73.12,13.94,15.0300000000002
