TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2327.99,1038.11,496.96,666.23,87.84,16.79,22.05999999999949
00:05,2312.44,1030.59,492.67,659.31,91.8,16.68,21.390000000000327
00:10,2284.46,1023.34,491.95,642.92,87.88,16.57,21.799999999999727
00:15,2281.42,1020.04,486.1,649.21,87.58,16.69,21.800000000000182
00:20,2292.07,1021.19,486.98,656.99,87.85,16.79,22.270000000000437
00:25,2286.71,1018.34,486.91,654.67,88.07,16.73,21.98999999999978
00:30,2271.72,1013.06,482.98,649.07,88.3,16.7,21.609999999999673
00:35,2262.76,1007.77,478.81,647.33,92.03,16.71,20.110000000000127
00:40,2250.36,1001.37,475.66,646.85,88.42,16.64,21.420000000000073
00:45,2243.96,1000.07,476.45,642.01,87.63,16.62,21.18000000000029
00:50,2238.92,993.61,474.18,645.95,87.29,16.63,21.26000000000022
00:55,2225.05,991.35,466.88,641.65,87.42,16.65,21.09999999999991
01:00,2208.97,988.89,466.12,631.89,84.67,16.59,20.80999999999949
01:05,2204.56,986.31,462.85,633.57,84.54,16.65,20.639999999999873
01:10,2199.36,978.67,460.54,633.38,88.59,16.59,21.58999999999969
01:15,2200.38,982.28,462.71,633.74,84.33,16.55,20.769999999999982
01:20,2189.44,980.09,459.67,627.6,84.69,16.63,20.759999999999764
01:25,2182.4,977.27,458.22,624.96,84.78,16.43,20.740000000000236
01:30,2173.84,971.04,456.92,624.95,84.16,16.45,20.32000000000062
01:35,2169.27,967.73,457.23,623.49,83.84,16.41,20.570000000000164
01:40,2164.73,965.47,455.45,624.29,84.19,16.46,18.86999999999989
01:45,2156.89,962.83,450.85,619.03,88.37,16.4,19.409999999999854
01:50,2147.63,957.7,451.6,617.94,83.67,16.32,20.399999999999636
01:55,2146.1,956.05,449.88,615.98,88.12,16.41,19.66000000000031
02:00,2139.9,955.9,448.09,615.42,83.88,16.28,20.329999999999927
02:05,2133.01,951.62,446.74,610.92,87.76,16.41,19.559999999999945
02:10,2119.69,946.61,442.51,606.68,87.57,16.26,20.059999999999945
02:15,2122.16,945.86,444.7,611.09,83.37,16.34,20.799999999999727
02:20,2117.15,943.52,444.81,609.52,82.93,16.29,20.080000000000382
02:25,2109.97,941.84,440.97,607.38,83.15,16.17,20.45999999999958
02:30,2100.12,935.98,441.08,603.71,83.14,16.27,19.940000000000055
02:35,2100.13,935.11,440.62,605.71,83.31,16.25,19.13000000000011
02:40,2090.28,931.2,438.69,601.27,83.24,16.2,19.68000000000029
02:45,2082.56,927.25,437.91,598.46,83.4,16.16,19.379999999999654
02:50,2078.75,928.86,433.49,597.73,82.79,15.87,20.01000000000022
02:55,2076.14,924.81,431.51,597.63,87.15,16.08,18.960000000000036
03:00,2062.44,919.79,433.65,586.95,86.7,16.06,19.289999999999964
03:05,2055.94,917.1,433.25,587.62,82.35,15.84,19.780000000000427
03:10,2048.02,913.64,431.12,584.81,82.62,16.08,19.75
03:15,2045.62,912.53,430.37,584.65,82.59,16.18,19.299999999999727
03:20,2043.45,911.41,428.24,581.98,86.21,16.17,19.439999999999827
03:25,2042.35,910.08,428.66,581.74,86.53,15.94,19.399999999999864
03:30,2047.08,913.18,430.15,584.53,83.33,16.2,19.690000000000055
03:35,2041.35,912.01,427.08,583.4,83.29,16.12,19.450000000000273
03:40,2042.05,911.2,427.83,585.56,82.64,15.98,18.839999999999918
03:45,2036.47,911.3,427.97,580.8,82.72,15.89,17.789999999999964
