TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2992.39,1374.75,625.06,843.86,101.15,19.59,27.979999999999563
00:05,2975.4,1367.8,619.48,839.42,100.69,19.77,28.240000000000236
00:10,2963.85,1361.21,620.37,833.25,101.08,19.56,28.38000000000011
00:15,2957.4,1357.48,617.56,833.5,101.2,19.51,28.15000000000009
00:20,2950.64,1355.08,615.92,831.53,100.71,19.32,28.079999999999927
00:25,2933.35,1347.02,611.88,826.9,100.31,19.39,27.84999999999991
00:30,2889.91,1333.51,600.39,808.57,100.58,19.48,27.379999999999654
00:35,2920.4,1341.92,610.35,820.63,100.58,19.48,27.440000000000055
00:40,2914.62,1340.07,608.7,820.81,98.34,19.29,27.409999999999854
00:45,2895.84,1331.58,603.78,817.46,95.87,19.31,27.8400000000006
00:50,2884.97,1322.71,603.28,816.4,95.79,19.22,27.570000000000164
00:55,2876.08,1321.48,601.34,811.57,95.66,19.17,26.859999999999673
01:00,2876.56,1319.86,602.03,812.67,95.62,19.12,27.26000000000022
01:05,2864.93,1311.27,596.78,815.33,95.34,19.07,27.139999999999418
01:10,2804.15,1295.82,582.24,785.87,95.3,19.14,25.7800000000002
01:15,2839.48,1302.22,594.42,801.79,95.3,19.06,26.690000000000055
01:20,2786.19,1283.31,582.19,781.69,93.02,18.99,26.990000000000236
01:25,2767.96,1278.27,576.73,775.35,93.14,18.97,25.500000000000455
01:30,2761.83,1270.44,574.75,775.86,95.32,18.96,26.499999999999545
01:35,2775.96,1273.1,582.45,781.6,94.36,18.94,25.509999999999764
01:40,2773.57,1271.3,582.45,781.54,93.1,18.85,26.330000000000382
01:45,2774.23,1260.8,589.45,786.46,92.59,18.82,26.109999999999673
01:50,2764.7,1253.85,586.73,786.66,92.55,18.78,26.129999999999654
01:55,2750.36,1258.43,578.55,776.09,92.66,18.63,26.0
02:00,2746.27,1254.15,577.63,776.57,93.14,18.63,26.149999999999636
02:05,2731.83,1246.32,575.43,774.18,92.55,18.47,24.88000000000011
02:10,2725.6,1243.75,573.82,771.32,92.3,18.5,25.9099999999994
02:15,2707.56,1235.31,570.7,764.96,92.43,18.54,25.61999999999989
02:20,2706.72,1234.52,570.92,766.25,91.19,18.43,25.409999999999854
02:25,2674.84,1228.2,561.3,751.15,90.85,18.4,24.940000000000055
02:30,2694.4,1245.7,557.82,754.0,93.06,18.59,25.230000000000018
02:35,2682.11,1223.68,561.89,759.48,91.94,18.51,26.609999999999673
02:40,2676.01,1222.35,560.82,756.21,92.0,18.33,26.300000000000182
02:45,2673.16,1237.24,553.7,749.06,89.21,18.33,25.61999999999989
02:50,2655.18,1219.35,553.07,749.07,90.01,18.5,25.17999999999938
02:55,2655.67,1205.18,560.34,756.19,90.25,18.52,25.190000000000055
03:00,2638.47,1204.15,551.62,748.52,90.56,18.47,25.15000000000009
03:05,2629.74,1199.18,551.58,745.74,90.0,18.34,24.899999999999636
03:10,2621.15,1194.84,549.62,741.82,92.56,18.31,24.0
03:15,2621.06,1191.32,552.51,742.77,91.53,18.45,24.480000000000018
03:20,2611.13,1169.58,556.46,748.53,93.42,17.98,25.16000000000031
