TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3138.5,1433.15,648.9,903.64,100.67,21.13,31.009999999999764
00:05,3121.23,1429.29,642.58,898.0,100.66,21.0,29.700000000000273
00:10,3100.32,1416.71,638.87,891.2,103.41,20.92,29.21000000000049
00:15,3091.55,1412.18,636.96,889.92,102.27,20.84,29.379999999999654
00:20,3081.01,1408.3,634.69,888.93,99.08,20.72,29.29000000000042
00:25,3070.2,1401.65,634.91,884.12,99.64,20.71,29.170000000000073
00:30,3057.83,1398.6,630.84,878.77,99.68,20.7,29.240000000000236
00:35,3050.67,1393.32,626.28,879.13,102.21,20.62,29.110000000000127
00:40,3049.99,1388.23,629.7,880.87,101.44,20.81,28.9399999999996
00:45,3036.14,1382.22,628.03,874.09,102.32,20.72,28.759999999999764
00:50,3018.48,1375.27,621.23,870.84,102.06,20.51,28.56999999999971
00:55,3005.8,1370.45,620.76,868.18,97.74,20.5,28.170000000000528
01:00,2993.36,1365.21,619.18,863.11,96.85,20.56,28.450000000000273
01:05,2974.08,1355.58,617.43,857.04,97.56,20.53,25.940000000000055
01:10,2966.04,1352.49,616.55,852.12,96.11,20.37,28.40000000000009
01:15,2958.61,1345.32,612.33,853.0,99.56,20.43,27.970000000000255
01:20,2943.59,1335.9,610.15,849.69,99.58,20.37,27.90000000000009
01:25,2922.16,1331.59,606.14,839.96,96.29,20.35,27.829999999999927
01:30,2921.18,1302.24,617.63,855.77,97.13,20.22,28.190000000000055
01:35,2908.78,1316.88,602.07,846.04,95.94,20.27,27.579999999999927
01:40,2906.68,1313.14,601.13,848.52,95.86,20.04,27.98999999999978
01:45,2890.53,1303.84,593.96,838.16,106.68,20.1,27.79000000000042
01:50,2879.93,1301.5,595.13,839.77,95.8,20.11,27.619999999999436
01:55,2873.08,1306.66,589.22,834.24,95.57,20.08,27.309999999999945
02:00,2856.76,1297.89,587.66,828.71,95.41,19.96,27.13000000000011
02:05,2837.83,1288.22,583.24,824.2,95.17,20.09,26.909999999999854
02:10,2838.74,1289.42,584.23,824.06,94.05,20.0,26.979999999999563
02:15,2829.99,1284.58,582.57,822.37,93.56,19.84,27.06999999999971
02:20,2820.22,1280.3,579.72,816.57,96.71,19.95,26.9699999999998
02:25,2812.29,1273.8,579.87,815.32,96.64,19.91,26.75
02:30,2806.65,1272.71,577.26,812.83,97.31,19.86,26.679999999999836
02:35,2802.88,1270.8,576.98,813.28,94.77,20.01,27.039999999999964
02:40,2795.86,1265.18,577.07,813.19,93.83,19.71,26.88000000000011
02:45,2781.91,1259.5,573.45,805.95,96.46,19.92,26.629999999999654
02:50,2776.9,1256.1,572.28,805.6,96.67,19.75,26.5
02:55,2768.93,1255.27,571.02,800.3,96.38,19.68,26.279999999999745
03:00,2758.6,1250.13,570.23,798.81,93.4,19.6,26.429999999999836
03:05,2749.02,1244.01,565.42,796.88,97.12,19.46,26.13000000000011
03:10,2739.75,1237.23,567.24,795.24,94.53,19.37,26.139999999999873
03:15,2729.07,1235.14,566.74,790.14,91.88,19.4,25.769999999999982
03:20,2728.33,1233.99,567.56,789.6,92.36,19.4,25.419999999999618
03:25,2723.09,1229.41,565.05,788.24,95.06,19.28,26.050000000000182
03:30,2720.88,1230.1,565.61,787.54,92.02,19.37,26.240000000000236
03:35,2727.77,1230.21,567.54,789.59,95.41,19.32,25.699999999999818
03:40,2720.52,1228.63,566.87,788.21,92.27,19.45,25.090000000000146
03:45,2709.91,1222.75,562.93,783.79,95.55,19.33,25.559999999999945
03:50,2701.22,1219.87,561.35,779.26,95.69,19.4,25.65000000000009
03:55,2696.28,1219.79,563.84,778.13,89.39,19.42,25.710000000000036
04:00,2692.63,1217.01,562.31,778.41,92.44,19.23,23.230000000000018
04:05,2688.85,1215.34,561.07,775.33,92.39,19.19,25.5300000000002
04:10,2676.57,1210.42,558.96,770.25,92.21,19.17,25.559999999999945
04:15,2665.93,1207.4,556.66,765.26,92.01,19.24,25.360000000000127
04:20,2661.29,1206.02,554.32,764.83,91.48,19.38,25.259999999999764
04:25,2659.18,1206.31,553.87,763.2,91.47,19.3,25.029999999999745
04:30,2660.65,1206.55,554.67,763.34,91.55,19.31,25.230000000000018
04:35,2659.3,1205.37,554.86,761.87,92.22,19.5,25.480000000000473
04:40,2651.01,1202.54,553.69,757.31,92.56,19.75,25.16000000000031
04:45,2648.32,1199.65,554.37,757.49,92.06,19.79,24.960000000000036
04:50,2653.26,1197.35,554.67,764.14,92.54,19.76,24.800000000000182
04:55,2647.33,1197.69,552.4,760.21,92.19,19.66,25.179999999999836
05:00,2651.98,1198.43,553.01,763.03,92.01,20.06,25.4399999999996
05:05,2656.96,1203.62,556.81,757.74,92.52,20.44,25.829999999999927
05:10,2646.34,1216.41,546.76,741.88,95.79,20.79,24.710000000000036
05:15,2630.01,1192.61,550.24,748.54,92.57,20.9,25.15000000000009
05:20,2637.66,1194.85,552.44,751.78,92.52,21.03,25.039999999999964
05:25,2634.75,1195.54,551.23,748.96,92.69,20.9,25.429999999999836
05:30,2635.45,1195.96,551.46,747.38,94.97,20.7,24.980000000000018
05:35,2644.15,1203.42,552.53,747.31,94.73,20.77,25.389999999999873
05:40,2621.69,1192.1,551.42,740.05,92.16,20.71,25.250000000000455
05:45,2617.05,1186.88,553.36,737.89,92.05,20.66,26.210000000000036
05:50,2576.65,1177.05,542.66,717.25,94.29,20.68,24.720000000000255
05:55,2600.15,1180.24,550.36,733.28,91.07,20.66,24.539999999999964
06:00,2608.73,1181.72,551.95,735.57,93.94,20.76,24.78999999999951
06:05,2614.79,1182.9,556.15,739.96,90.37,20.95,24.460000000000036
06:10,2598.54,1173.71,552.87,736.88,89.88,21.26,23.9399999999996
06:15,2597.3,1168.84,553.2,734.87,93.8,22.05,24.539999999999964
06:20,2603.87,1171.8,553.21,738.46,90.06,22.42,27.919999999999618
06:25,2600.63,1168.52,554.69,740.29,90.03,22.34,24.759999999999764
06:30,2594.08,1162.86,555.94,736.9,91.14,22.6,24.640000000000327
06:35,2576.17,1153.19,554.52,729.81,91.17,23.02,24.460000000000036
06:40,2577.26,1152.91,555.94,729.28,91.57,23.07,24.48999999999978
06:45,2573.91,1148.29,557.39,728.0,91.72,23.17,25.340000000000146
06:50,2579.89,1147.99,557.82,730.98,94.91,23.48,24.710000000000036
06:55,2640.56,1162.86,581.84,755.24,91.75,23.73,25.140000000000327
07:00,2566.44,1140.38,561.05,725.34,92.25,23.03,24.389999999999873
07:05,2626.71,1174.76,608.55,701.78,95.06,22.91,23.65000000000009
07:10,2562.59,1137.93,562.43,721.6,93.09,23.09,24.449999999999818
07:15,2554.62,1131.87,562.09,717.77,94.67,23.27,24.949999999999818
07:20,2555.82,1131.51,563.2,718.15,95.74,23.24,23.980000000000473
07:25,2552.11,1125.63,564.27,720.81,93.66,23.29,24.450000000000273
07:30,2548.11,1121.35,562.28,722.15,94.58,23.52,24.230000000000473
07:35,2544.72,1120.01,559.43,718.6,98.67,23.7,24.309999999999945
07:40,2544.58,1117.65,561.59,721.98,96.17,23.67,23.519999999999527
07:45,2539.18,1118.03,563.07,711.42,98.53,23.81,24.31999999999971
07:50,2540.83,1113.88,562.12,715.02,100.64,23.73,25.440000000000055
07:55,2535.42,1109.97,558.13,717.84,102.39,23.75,23.340000000000146
08:00,2537.3,1113.09,558.53,718.67,99.14,23.88,23.990000000000236
08:05,2530.08,1112.3,559.76,710.16,99.23,23.89,24.740000000000236
08:10,2521.7,1110.29,552.84,704.24,106.3,24.12,23.909999999999854
08:15,2516.49,1105.11,551.26,708.8,103.38,24.05,23.889999999999418
08:20,2517.38,1111.4,553.37,708.86,95.27,24.16,24.320000000000164
08:25,2523.33,1110.39,553.16,709.86,101.72,24.21,23.98999999999978
08:30,2525.72,1112.35,549.94,711.65,103.46,24.32,23.999999999999545
08:35,2512.63,1110.36,550.82,700.01,103.33,24.07,24.04000000000042
08:40,2502.67,1110.92,544.53,695.59,103.84,24.03,23.759999999999764
08:45,2503.49,1113.21,540.58,694.84,106.27,24.19,24.399999999999636
08:50,2488.09,1102.62,538.66,693.2,105.66,24.31,23.640000000000782
08:55,2492.76,1105.8,538.13,697.29,103.62,24.24,23.680000000000746
09:00,2507.0,1107.04,543.02,704.81,103.7,24.64,23.79000000000042
09:05,2498.53,1103.87,540.26,697.3,109.13,24.61,23.360000000000127
09:10,2496.01,1110.5,536.33,693.29,107.42,24.72,23.750000000000455
09:15,2493.53,1107.45,536.97,694.95,108.27,24.47,21.420000000000528
09:20,2498.58,1109.25,536.16,694.3,110.7,24.52,23.65000000000009
09:25,2493.52,1120.41,525.37,682.57,117.01,24.64,23.519999999999527
09:30,2499.36,1107.02,535.56,695.07,113.35,24.56,23.800000000000182
09:35,2506.55,1110.33,538.32,696.82,113.21,24.79,23.079999999999927
09:40,2506.28,1107.99,539.24,695.69,114.15,25.36,23.84999999999991
09:45,2516.48,1110.5,540.47,703.62,113.99,25.57,22.329999999999927
09:50,2522.61,1108.11,544.77,704.94,115.96,25.47,23.360000000000582
09:55,2518.76,1109.27,541.88,700.01,117.46,25.49,24.650000000000546
10:00,2530.08,1114.77,541.7,707.66,117.25,25.6,23.09999999999991
10:05,2555.13,1149.16,571.99,670.83,113.95,25.45,23.750000000000455
10:10,2542.28,1118.48,545.91,711.54,116.66,25.52,24.170000000000528
