TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3860.49,1792.54,884.85,1008.2,108.62,24.92,41.35999999999967
00:05,3838.81,1792.58,873.59,993.68,118.03,24.87,36.059999999999945
00:10,3837.1,1787.02,871.87,998.01,118.57,24.85,36.7800000000002
00:15,3822.32,1776.64,869.51,992.53,122.51,24.81,36.31999999999971
00:20,3807.73,1766.76,866.33,993.45,120.07,24.94,36.179999999999836
00:25,3794.88,1759.97,870.07,984.14,117.43,24.94,38.33000000000038
00:30,3782.55,1755.97,865.21,983.77,116.76,24.8,36.03999999999951
00:35,3764.71,1740.02,861.95,983.99,117.05,24.94,36.75999999999976
00:40,3754.65,1738.6,859.77,980.96,114.43,25.03,35.86000000000013
00:45,3735.01,1732.46,855.73,971.08,115.44,25.1,35.20000000000027
00:50,3722.17,1728.91,855.21,962.6,115.12,25.02,35.3100000000004
00:55,3692.46,1715.5,850.26,951.65,115.05,24.91,35.08999999999969
01:00,3675.61,1702.28,843.06,955.41,115.05,25.0,34.809999999999945
01:05,3676.22,1699.85,841.52,960.14,114.79,24.88,35.039999999999964
01:10,3659.8,1692.18,840.26,953.35,114.31,24.94,34.76000000000022
01:15,3636.17,1680.1,834.74,947.97,114.01,24.81,34.53999999999951
01:20,3624.14,1678.86,831.37,940.39,114.3,24.88,34.33999999999969
01:25,3611.39,1673.67,826.97,937.86,113.73,24.8,34.35999999999922
01:30,3592.44,1667.19,825.29,927.77,113.94,24.68,33.570000000000164
01:35,3571.01,1656.38,819.44,924.31,112.47,24.59,33.820000000000164
01:40,3567.85,1654.68,818.32,924.38,111.66,24.59,34.2199999999998
01:45,3547.4,1642.63,815.28,919.54,111.72,24.55,33.68000000000029
01:50,3531.4,1637.74,810.0,914.9,111.1,24.38,33.2800000000002
01:55,3519.3,1630.81,808.08,912.0,110.89,24.42,33.100000000000364
02:00,3509.08,1626.12,805.29,908.57,111.43,24.38,33.289999999999964
02:05,3488.88,1614.85,802.48,902.9,111.34,24.27,33.039999999999964
02:10,3475.06,1611.13,799.08,895.64,111.36,24.36,33.48999999999978
02:15,3460.34,1603.13,792.78,897.4,110.1,24.05,32.88000000000011
02:20,3445.77,1596.48,788.97,893.32,110.01,24.22,32.76999999999998
02:25,3432.55,1589.62,786.6,889.78,109.91,24.16,32.48000000000047
02:30,3425.24,1584.38,785.47,889.25,109.48,24.19,32.469999999999345
02:35,3407.81,1576.34,781.68,884.02,109.68,23.95,32.14000000000033
02:40,3381.3,1568.01,771.99,875.77,109.83,23.81,31.890000000000327
02:45,3377.35,1563.72,770.59,877.42,110.52,23.87,31.230000000000018
02:50,3359.56,1555.63,767.54,870.82,109.79,23.79,31.98999999999978
02:55,3347.89,1547.43,764.48,872.68,108.36,23.73,31.210000000000036
03:00,3332.7,1538.69,760.38,870.71,108.03,23.49,31.399999999999636
03:05,3309.82,1532.52,758.57,857.01,107.9,23.53,30.28999999999951
03:10,3292.13,1518.61,753.55,860.2,108.38,23.45,27.94000000000051
03:15,3276.62,1512.52,751.54,849.39,108.69,23.37,31.110000000000127
03:20,3275.01,1508.61,750.45,851.89,108.63,23.39,32.04000000000042
03:25,3244.53,1497.76,746.15,838.75,107.74,23.31,30.82000000000062
03:30,3240.12,1495.05,744.63,838.89,107.67,23.34,30.539999999999964
03:35,3239.92,1494.21,746.25,837.9,107.51,23.34,30.70999999999958
03:40,3230.6,1491.2,743.27,836.48,105.51,23.36,30.77999999999929
03:45,3212.86,1484.01,738.59,830.6,105.95,23.34,30.370000000000346
03:50,3205.76,1478.59,737.92,828.85,106.0,23.25,31.150000000000546
03:55,3204.46,1477.2,736.66,830.33,106.39,23.28,30.59999999999991
04:00,3197.16,1474.25,734.49,828.86,105.95,23.23,30.38000000000011
04:05,3185.14,1470.3,730.31,824.86,105.94,23.05,30.679999999999836
04:10,3182.12,1469.18,729.65,823.79,106.1,23.01,30.389999999999873
04:15,3186.27,1468.54,730.81,827.8,105.84,22.88,30.40000000000009
04:20,3170.24,1462.96,729.33,818.61,106.09,23.05,30.199999999999363
04:25,3168.54,1460.61,729.2,819.48,105.86,23.08,30.309999999999945
04:30,3153.61,1459.08,725.88,809.47,106.11,23.14,29.929999999999836
04:35,3151.59,1459.1,724.78,808.65,106.0,23.27,29.789999999999964
04:40,3150.87,1450.63,725.38,815.66,105.93,23.34,29.929999999999836
04:45,3141.35,1448.73,722.3,812.28,104.97,23.21,29.860000000000582
04:50,3128.68,1442.33,720.4,807.09,105.81,23.45,29.59999999999991
04:55,3121.96,1444.87,719.4,798.58,106.22,22.97,29.920000000000528
05:00,3110.66,1434.89,717.22,799.72,105.92,23.29,29.61999999999989
05:05,3115.83,1439.35,714.71,801.42,105.21,23.64,31.5
05:10,3103.56,1437.72,710.85,796.67,105.0,23.63,29.6899999999996
05:15,3095.67,1429.34,711.17,796.66,105.72,23.75,29.030000000000655
05:20,3075.83,1423.49,703.96,790.68,105.12,23.51,29.070000000000164
05:25,3048.43,1407.11,698.62,785.79,104.52,23.42,28.9699999999998
05:30,3045.65,1410.11,698.4,783.67,101.24,23.07,29.16000000000031
05:35,3035.42,1407.69,697.11,776.84,102.39,22.74,28.65000000000009
05:40,3015.92,1393.74,697.35,775.34,98.43,22.78,28.279999999999745
05:45,3020.42,1392.79,697.92,775.63,101.11,22.63,30.33999999999969
05:50,3008.63,1383.45,699.11,776.8,97.7,22.53,29.04000000000042
05:55,2988.7,1366.7,691.65,774.5,102.46,22.49,30.90000000000009
06:00,2961.13,1353.68,686.78,769.91,100.3,22.61,27.84999999999991
06:05,2965.64,1345.44,692.27,774.58,102.45,22.41,28.490000000000236
06:10,2962.98,1342.75,683.01,781.81,104.87,22.43,28.110000000000582
06:15,2953.45,1334.85,688.95,772.36,107.9,22.36,27.029999999999745
