TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4419.45,2012.17,984.87,1221.33,130.69,27.47,42.92000000000007
00:05,4381.74,1995.73,968.05,1215.4,133.96,27.46,41.13999999999942
00:10,4377.74,1999.1,969.2,1210.35,130.39,27.12,41.57999999999993
00:15,4357.05,1984.75,969.03,1204.1,130.77,27.06,41.340000000000146
00:20,4334.57,1970.92,962.86,1203.01,129.49,27.09,41.19999999999982
00:25,4324.8,1972.87,963.27,1193.21,127.65,26.81,40.98999999999978
00:30,4303.17,1959.12,957.04,1196.79,122.37,26.97,40.88000000000011
00:35,4282.77,1941.38,956.4,1189.75,127.15,26.81,41.279999999999745
00:40,4259.17,1934.43,947.84,1183.48,127.19,26.67,39.5600000000004
00:45,4249.87,1934.54,945.97,1175.44,127.1,26.55,40.26999999999953
00:50,4229.9,1923.58,942.7,1170.88,126.47,26.67,39.599999999999454
00:55,4216.8,1915.48,940.76,1167.1,127.08,26.64,39.73999999999978
01:00,4192.13,1908.19,937.17,1153.95,126.77,26.58,39.469999999999345
01:05,4167.33,1894.58,930.38,1149.21,125.13,26.44,41.590000000000146
01:10,4126.72,1870.84,920.81,1144.66,124.75,26.37,39.29000000000087
01:15,4102.28,1848.73,918.65,1144.73,125.19,25.97,39.00999999999976
01:20,4081.51,1840.32,913.45,1138.45,124.4,25.96,38.929999999999836
01:25,4071.53,1835.82,911.33,1134.72,124.85,26.02,38.79000000000042
01:30,4051.1,1830.66,905.25,1126.3,124.4,25.95,38.539999999999964
01:35,4045.06,1826.6,904.16,1125.13,124.7,26.02,38.45000000000027
01:40,4014.1,1813.61,899.99,1113.0,122.83,26.04,38.63000000000011
01:45,4002.04,1807.3,896.79,1110.9,122.88,26.14,38.029999999999745
01:50,3978.45,1791.89,892.8,1107.34,122.42,26.17,37.82999999999993
01:55,3975.35,1786.76,894.6,1106.77,122.56,26.12,38.539999999999964
02:00,3963.99,1787.15,890.42,1101.38,121.74,26.21,37.08999999999969
02:05,3933.62,1771.96,880.42,1096.01,121.93,25.9,37.399999999999636
02:10,3905.04,1761.89,872.31,1085.4,122.35,25.99,37.100000000000364
02:15,3908.56,1762.95,873.53,1087.82,121.35,25.95,36.960000000000036
02:20,3890.2,1754.03,869.98,1083.23,120.1,26.03,36.82999999999947
