TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4344.14,1964.04,963.46,1225.03,122.79,27.35,41.470000000000255
00:05,4296.68,1956.35,933.25,1216.96,122.16,27.02,40.94000000000051
00:10,4313.43,1942.03,971.05,1207.04,122.06,27.14,44.10999999999967
00:15,4259.81,1938.27,919.21,1211.63,123.11,27.1,40.48999999999978
00:20,4269.86,1936.92,934.8,1208.93,121.62,26.97,40.61999999999898
00:25,4236.8,1928.25,913.33,1205.55,120.94,27.06,41.67000000000007
00:30,4227.1,1924.2,917.04,1198.37,120.79,27.04,39.660000000000764
00:35,4247.98,1924.09,942.56,1193.34,120.95,26.69,40.350000000000364
00:40,4258.62,1914.67,961.59,1195.6,119.74,26.71,40.30999999999949
00:45,4237.68,1905.28,960.29,1186.86,119.65,26.5,39.10000000000127
00:50,4232.18,1901.74,957.82,1185.88,119.72,26.74,40.280000000000655
00:55,4204.53,1889.16,950.52,1178.6,119.6,26.61,40.039999999999964
01:00,4197.09,1882.54,952.33,1176.23,118.49,26.44,41.0600000000004
01:05,4198.86,1872.44,976.06,1166.47,117.7,26.5,39.6899999999996
01:10,4197.12,1870.37,982.18,1161.05,117.24,26.38,39.900000000000546
01:15,4183.59,1860.44,978.36,1160.78,117.6,26.35,40.05999999999949
01:20,4159.8,1851.11,975.52,1151.1,117.31,26.27,38.48999999999978
01:25,4130.99,1846.48,962.69,1142.27,116.28,26.25,37.01999999999953
01:30,4117.48,1830.21,965.59,1140.02,116.12,26.17,39.369999999999436
01:35,4096.06,1825.69,958.7,1132.36,115.11,26.1,38.100000000000364
01:40,4090.66,1820.6,957.02,1132.81,115.4,26.17,38.659999999999854
01:45,4078.04,1809.29,952.86,1135.52,115.47,26.1,38.80000000000018
01:50,4074.36,1807.69,951.93,1135.13,114.51,26.39,38.710000000000036
01:55,4058.59,1807.51,945.19,1142.52,113.91,26.43,23.030000000000655
02:00,4031.33,1790.96,943.24,1118.37,114.2,26.26,38.30000000000018
02:05,4006.61,1782.62,933.31,1111.93,114.53,26.18,38.04000000000042
02:10,3981.89,1779.25,929.92,1095.52,112.81,26.39,38.0
02:15,3963.24,1762.89,922.2,1100.64,113.33,26.24,37.9399999999996
02:20,3962.6,1761.98,918.64,1104.68,113.17,26.3,37.82999999999947
02:25,3946.29,1757.96,916.11,1096.32,112.29,26.11,37.499999999999545
02:30,3914.3,1743.02,910.11,1085.15,112.59,26.15,37.279999999999745
02:35,3889.54,1729.75,907.18,1078.14,112.36,25.99,36.120000000000346
02:40,3872.17,1727.16,901.15,1068.66,112.45,25.9,36.84999999999991
02:45,3852.5,1718.66,895.27,1063.67,112.43,25.92,36.54999999999973
02:50,3838.78,1712.08,890.77,1061.12,112.23,26.09,36.49000000000024
02:55,3831.66,1709.85,889.13,1058.16,111.72,25.96,36.83999999999969
03:00,3820.41,1702.53,884.3,1058.93,112.26,26.03,36.35999999999922
03:05,3814.03,1702.62,885.11,1052.05,111.66,25.98,36.61000000000058
03:10,3781.54,1690.22,876.22,1041.15,112.06,25.82,36.06999999999971
03:15,3776.08,1689.0,875.6,1039.31,110.46,25.81,35.90000000000009
03:20,3749.71,1674.57,868.51,1035.01,110.27,25.7,35.65000000000009
03:25,3733.78,1670.91,863.64,1028.35,109.81,25.74,35.33000000000038
03:30,3719.04,1660.32,858.46,1029.75,109.39,25.74,35.380000000000564
03:35,3702.64,1659.51,854.01,1019.1,109.16,25.7,35.16000000000031
03:40,3681.13,1649.27,849.2,1013.54,109.31,25.54,34.26999999999998
03:45,3666.42,1641.78,844.09,1012.39,107.74,25.6,34.82000000000062
03:50,3637.74,1628.88,838.86,1001.8,108.28,25.39,34.529999999999745
03:55,3621.11,1622.35,832.86,998.34,108.21,25.39,33.960000000000036
04:00,3609.61,1621.22,830.26,990.78,107.77,25.36,34.2199999999998
04:05,3587.21,1613.1,824.22,984.69,106.78,25.4,33.01999999999998
04:10,3574.72,1606.12,821.56,979.61,107.51,25.26,34.6599999999994
04:15,3570.15,1607.72,816.66,978.73,107.42,25.25,34.36999999999989
04:20,3535.95,1591.06,809.64,969.46,107.08,25.24,33.470000000000255
04:25,3532.47,1590.44,810.26,965.81,107.16,25.06,33.74000000000024
04:30,3515.99,1581.22,804.89,963.85,107.66,25.26,33.10999999999967
04:35,3505.87,1579.46,795.27,961.72,107.17,25.33,36.92000000000007
04:40,3489.65,1574.79,795.46,954.36,106.35,25.34,33.34999999999991
04:45,3477.15,1568.56,794.77,950.03,105.89,25.35,32.55000000000064
04:50,3441.57,1548.03,785.57,944.28,105.6,25.4,32.690000000000055
04:55,3424.73,1541.98,783.12,936.54,105.27,25.35,32.470000000000255
05:00,3426.51,1543.11,782.2,939.7,105.55,25.44,30.509999999999764
05:05,3413.42,1538.78,775.52,935.76,105.39,25.65,32.31999999999971
05:10,3397.37,1528.75,776.12,929.29,104.87,25.49,32.850000000000364
05:15,3374.9,1522.73,768.93,921.66,104.07,25.52,31.990000000000236
05:20,3360.41,1516.73,765.66,916.66,104.23,25.25,31.88000000000011
05:25,3338.68,1504.47,761.46,911.88,103.17,25.01,32.689999999999145
05:30,3319.7,1489.92,753.25,916.72,102.55,24.86,32.39999999999918
05:35,3304.6,1486.55,753.65,905.7,100.82,24.7,33.18000000000029
