TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3265.72,1443.13,734.44,924.52,110.9,21.62,31.109999999999673
00:05,3245.99,1435.99,732.41,914.58,110.9,21.62,30.48999999999978
00:10,3250.11,1440.13,731.46,913.67,110.57,21.56,32.7199999999998
00:15,3242.23,1435.81,728.04,915.0,110.75,21.46,31.170000000000073
00:20,3223.62,1427.23,724.55,908.61,111.11,21.32,30.799999999999727
00:25,3212.64,1419.64,718.95,911.3,110.85,21.46,30.4399999999996
00:30,3206.4,1415.97,720.1,907.67,110.83,21.27,30.559999999999945
00:35,3188.47,1407.5,717.42,902.11,110.94,21.36,29.139999999999418
00:40,3172.71,1403.55,712.08,896.89,108.5,21.24,30.450000000000273
00:45,3169.76,1399.88,713.24,897.72,108.1,21.23,29.590000000000146
00:50,3162.16,1396.07,710.28,896.62,108.61,21.23,29.34999999999991
00:55,3161.57,1396.8,711.04,894.32,107.68,21.12,30.610000000000127
01:00,3138.14,1387.42,707.17,885.3,107.3,21.24,29.70999999999958
01:05,3119.12,1375.78,701.55,881.43,107.88,20.96,31.519999999999982
01:10,3118.86,1374.49,702.04,883.88,107.85,21.01,29.590000000000146
01:15,3100.11,1370.62,699.03,872.51,107.03,20.89,30.0300000000002
01:20,3080.24,1358.67,693.83,869.75,107.52,20.81,29.659999999999854
01:25,3070.4,1353.31,692.42,867.98,106.99,20.91,28.79000000000042
01:30,3062.21,1350.0,690.71,863.94,106.8,20.82,29.9399999999996
01:35,3042.19,1342.61,685.07,859.55,105.51,20.71,28.740000000000236
01:40,3028.22,1339.28,682.15,851.74,105.85,20.56,28.639999999999873
01:45,3022.96,1334.63,678.59,854.71,105.64,20.53,28.859999999999673
01:50,3012.06,1329.67,677.61,849.98,105.35,20.77,28.679999999999836
01:55,3010.18,1328.16,676.73,849.48,105.74,20.73,29.340000000000146
02:00,2995.92,1323.42,675.55,842.75,104.98,20.75,28.4699999999998
02:05,2991.48,1319.77,672.65,844.45,105.88,20.73,28.0
02:10,2975.24,1312.46,670.01,837.89,105.73,20.65,28.499999999999545
02:15,2978.89,1310.63,672.57,841.47,105.11,20.62,28.48999999999978
02:20,2972.89,1312.1,670.0,836.8,105.23,20.62,28.140000000000327
02:25,2961.95,1306.18,666.84,834.75,105.51,20.48,28.1899999999996
02:30,2952.61,1301.58,666.0,832.59,105.16,20.67,26.610000000000127
02:35,2940.41,1294.94,663.53,830.08,104.18,20.5,27.179999999999836
02:40,2925.85,1287.18,661.51,824.41,104.51,20.48,27.759999999999764
02:45,2907.28,1276.75,658.4,819.09,105.12,20.44,27.480000000000018
02:50,2909.46,1276.25,657.29,822.5,105.19,20.5,27.730000000000018
02:55,2896.39,1269.65,654.98,818.44,105.03,20.57,27.719999999999345
03:00,2903.11,1276.85,656.58,816.89,104.72,20.48,27.5900000000006
03:05,2876.76,1259.65,650.67,810.4,104.59,20.46,30.98999999999978
03:10,2866.53,1259.08,648.62,806.67,104.38,20.54,27.240000000000236
03:15,2845.5,1248.03,643.15,802.81,104.22,20.33,26.96000000000049
03:20,2828.81,1244.97,637.43,795.67,104.29,20.36,26.08999999999969
03:25,2824.19,1241.04,635.3,794.77,105.54,20.4,27.140000000000327
03:30,2799.89,1229.84,631.71,788.29,103.28,20.29,26.479999999999563
03:35,2785.72,1228.0,632.22,778.5,100.15,20.38,26.469999999999345
03:40,2770.89,1220.5,625.92,777.67,99.89,20.24,26.670000000000073
03:45,2756.29,1213.64,622.92,773.08,100.46,20.14,26.050000000000182
03:50,2748.71,1212.89,619.96,769.93,99.97,20.14,25.820000000000164
03:55,2734.75,1206.39,615.96,766.2,99.27,20.21,26.7199999999998
04:00,2732.13,1207.53,613.39,764.91,100.55,20.16,25.590000000000146
04:05,2731.99,1210.51,610.21,764.68,101.14,20.09,25.359999999999673
04:10,2731.75,1215.19,610.99,759.07,100.61,20.12,25.769999999999982
04:15,2719.19,1208.33,607.95,758.01,100.19,20.01,24.699999999999818
04:20,2713.78,1204.57,606.69,755.98,100.93,20.02,25.5900000000006
04:25,2698.16,1194.62,603.87,754.86,99.14,20.01,25.659999999999854
04:30,2698.39,1193.64,608.05,752.58,98.55,19.96,25.609999999999673
04:35,2684.06,1183.92,603.74,752.33,98.55,19.96,25.55999999999949
04:40,2683.61,1186.36,601.22,750.53,99.37,20.12,26.010000000000673
04:45,2671.22,1181.72,600.02,746.99,98.02,20.29,24.179999999999836
04:50,2663.07,1177.48,597.01,740.91,98.45,20.44,28.7800000000002
