TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4500.06,2038.7,1014.09,1238.77,137.62,28.57,42.31000000000131
00:05,4493.81,2033.8,1010.53,1239.91,138.56,28.3,42.710000000000036
00:10,4478.62,2021.05,1007.41,1240.5,138.97,28.17,42.51999999999953
00:15,4468.0,2019.13,1001.71,1236.3,140.05,28.29,42.51999999999953
00:20,4431.84,1992.67,1000.08,1231.38,139.41,28.05,40.25
00:25,4426.94,1994.71,996.93,1226.22,138.85,28.18,42.04999999999927
00:30,4419.77,1993.29,994.11,1223.42,138.39,28.49,42.07000000000062
00:35,4388.91,1989.77,987.67,1205.95,135.17,28.55,41.79999999999927
00:40,4375.09,1977.2,978.96,1212.12,135.84,28.39,42.57999999999993
00:45,4362.99,1976.22,976.86,1205.53,136.99,28.3,39.090000000000146
00:50,4350.21,1969.11,975.47,1201.41,134.49,28.2,41.530000000000655
00:55,4322.55,1954.91,969.54,1195.0,134.26,28.04,40.80000000000018
01:00,4300.7,1946.84,964.44,1185.9,135.27,28.07,40.17999999999938
01:05,4295.41,1941.21,968.01,1184.42,134.28,27.91,39.57999999999993
01:10,4269.81,1931.6,960.29,1175.98,133.53,27.88,40.530000000000655
01:15,4247.56,1925.53,960.13,1160.73,133.08,27.79,40.30000000000018
01:20,4230.99,1919.02,954.0,1158.45,132.44,27.49,39.590000000000146
01:25,4216.67,1910.33,950.81,1155.66,132.31,27.47,40.089999999999236
01:30,4196.48,1897.71,947.19,1153.06,131.85,27.12,39.54999999999927
01:35,4156.34,1874.47,942.16,1141.86,131.28,26.97,39.600000000000364
01:40,4143.42,1865.29,938.83,1142.01,131.19,26.72,39.38000000000011
01:45,4118.59,1854.3,933.4,1133.89,131.14,26.77,39.090000000000146
01:50,4090.52,1843.65,931.54,1118.62,131.26,26.73,38.720000000000255
01:55,4061.65,1836.16,917.97,1118.72,129.44,26.7,32.659999999999854
02:00,4050.89,1827.64,916.47,1110.32,129.75,26.8,39.9099999999994
02:05,4043.88,1826.93,916.34,1103.53,129.99,26.54,40.55000000000018
02:10,4012.18,1809.37,909.5,1096.33,128.79,26.53,41.659999999999854
02:15,3994.68,1803.41,904.63,1094.0,129.27,26.48,36.88999999999987
02:20,3981.41,1799.19,901.67,1087.44,128.95,26.36,37.79999999999973
02:25,3968.76,1788.62,897.86,1090.67,127.68,26.54,37.39000000000033
02:30,3957.98,1791.37,894.57,1084.36,128.37,26.37,32.940000000000055
02:35,3932.05,1774.54,887.42,1078.8,126.92,26.1,38.26999999999998
02:40,3909.22,1768.69,882.96,1066.18,128.02,26.05,37.31999999999971
02:45,3900.46,1764.39,881.0,1067.08,125.82,26.0,36.16999999999962
02:50,3880.65,1755.75,876.38,1060.28,125.28,26.15,36.809999999999945
02:55,3863.59,1751.18,871.34,1051.67,126.79,26.05,36.559999999999945
03:00,3843.52,1739.39,868.61,1049.29,123.22,26.02,36.99000000000024
03:05,3827.17,1732.62,865.02,1040.07,126.38,26.01,37.06999999999971
03:10,3806.11,1725.1,861.82,1033.66,124.15,26.0,35.38000000000011
03:15,3785.31,1720.59,856.89,1022.74,123.3,25.93,35.85999999999967
03:20,3755.53,1706.71,847.4,1016.45,123.49,25.84,35.63999999999987
03:25,3751.11,1708.97,843.66,1013.36,123.68,25.86,35.57999999999993
03:30,3731.97,1697.21,839.74,1010.44,123.09,25.78,35.70999999999958
03:35,3717.46,1698.14,832.09,1003.92,122.39,25.66,35.26000000000022
03:40,3680.2,1685.91,823.62,989.42,121.35,25.55,34.349999999999454
03:45,3651.19,1669.14,816.06,983.44,122.51,25.6,34.440000000000055
03:50,3640.41,1663.86,813.16,981.47,121.83,25.46,34.63000000000011
03:55,3624.19,1656.19,810.92,974.89,121.73,25.49,34.970000000000255
04:00,3607.34,1652.77,804.36,968.61,122.02,25.42,34.159999999999854
04:05,3587.43,1645.22,798.35,962.85,120.62,25.28,35.10999999999967
04:10,3571.27,1638.22,795.88,959.87,120.48,25.26,31.559999999999945
04:15,3562.3,1634.36,791.36,956.32,120.89,25.37,34.000000000000455
04:20,3556.01,1629.37,789.89,955.19,122.03,25.45,34.08000000000038
04:25,3536.89,1626.1,786.23,948.66,116.85,25.42,33.63000000000011
04:30,3523.66,1618.75,777.97,948.13,118.72,25.47,34.61999999999989
04:35,3501.39,1612.9,774.75,936.93,117.75,25.24,33.820000000000164
04:40,3469.2,1598.72,769.75,922.29,118.61,25.26,34.569999999999254
04:45,3455.12,1589.59,763.81,925.74,117.87,25.27,32.8400000000006
04:50,3429.97,1582.06,756.04,914.1,116.34,25.31,36.11999999999989
04:55,3422.41,1568.25,755.49,924.0,116.54,25.38,32.75
05:00,3415.17,1572.0,754.3,913.81,117.18,25.56,32.320000000000164
05:05,3394.37,1555.52,746.44,918.21,115.47,25.51,33.2199999999998
05:10,3367.47,1549.37,742.14,904.37,114.15,25.23,32.210000000000036
05:15,3350.22,1540.05,741.89,896.83,114.54,25.08,31.829999999999927
05:20,3318.01,1523.96,736.28,888.14,113.27,24.63,31.730000000000473
05:25,3291.39,1513.78,729.76,881.57,110.79,24.52,30.9699999999998
05:30,3270.03,1499.77,725.41,877.66,111.83,24.42,30.94000000000051
05:35,3255.4,1493.94,723.65,872.23,110.35,24.3,30.929999999999836
05:40,3218.2,1472.44,718.8,863.83,108.68,24.18,30.270000000000437
05:45,3217.78,1476.4,719.66,860.61,105.85,24.09,31.170000000000073
05:50,3180.97,1460.13,712.2,848.08,108.33,23.67,28.559999999999945
05:55,3164.98,1446.59,710.88,844.82,106.87,23.72,32.100000000000364
06:00,3159.15,1440.43,710.85,844.28,109.68,23.73,30.179999999999836
06:05,3152.0,1434.39,711.19,843.78,107.83,23.94,30.870000000000346
06:10,3119.65,1415.6,706.64,836.91,107.1,23.74,29.660000000000764
06:15,3114.18,1411.52,707.29,834.85,107.7,23.55,29.269999999999982
06:20,3106.69,1406.34,708.6,830.3,108.51,23.36,29.579999999999927
06:25,3100.92,1402.41,709.22,827.68,109.61,23.2,28.800000000000182
06:30,3096.89,1393.78,711.37,829.51,109.17,23.54,29.519999999999982
06:35,3089.89,1388.14,712.82,825.71,110.64,23.33,29.25
06:40,3066.69,1376.53,704.16,824.53,109.0,23.31,29.159999999999854
06:45,3054.74,1365.84,709.04,816.33,110.67,23.23,29.629999999999654
06:50,3045.61,1363.61,707.37,814.43,109.23,22.08,28.890000000000327
06:55,3034.7,1353.57,705.71,813.01,110.9,22.81,28.699999999999818
07:00,3034.5,1350.5,706.85,816.75,107.84,23.06,29.5
07:05,3023.61,1346.42,702.78,810.42,112.74,22.84,28.41000000000031
07:10,3005.14,1330.73,702.46,813.77,111.68,22.78,23.7199999999998
07:15,3001.38,1327.06,697.85,812.61,112.66,22.82,28.38000000000011
07:20,2985.42,1319.05,691.48,807.63,113.3,22.57,31.389999999999873
07:25,2990.57,1319.18,696.53,808.79,112.15,22.71,31.210000000000036
07:30,2966.55,1305.13,692.53,805.85,110.33,22.37,30.340000000000146
