TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3689.25,1693.92,842.42,980.63,113.27,23.99,35.01999999999998
00:05,3669.54,1683.2,839.63,975.57,112.62,23.78,34.73999999999978
00:10,3672.21,1685.19,836.94,978.76,112.62,23.83,34.86999999999989
00:15,3652.09,1678.56,833.29,968.82,113.1,23.64,34.68000000000029
00:20,3628.86,1667.64,828.8,962.61,112.17,23.55,34.08999999999969
00:25,3620.24,1660.88,828.69,961.25,111.48,23.62,34.31999999999971
00:30,3599.31,1655.52,824.92,950.04,111.42,23.43,33.98000000000002
00:35,3588.94,1648.2,819.94,952.18,110.94,23.47,34.210000000000036
00:40,3583.18,1642.97,818.52,953.07,111.33,23.41,33.88000000000011
00:45,3550.93,1625.07,812.09,945.75,111.28,23.29,33.44999999999982
00:50,3539.89,1621.42,810.37,940.09,111.28,23.37,33.35999999999967
00:55,3526.74,1617.5,807.57,933.65,111.2,23.55,33.26999999999953
01:00,3518.16,1615.36,805.44,929.85,110.68,23.4,33.429999999999836
01:05,3496.76,1603.78,801.4,925.2,109.9,23.24,33.24000000000024
01:10,3481.98,1595.96,797.77,922.77,109.97,23.21,32.30000000000018
01:15,3461.65,1584.4,795.06,915.7,109.67,23.05,33.76999999999998
01:20,3447.81,1579.47,791.92,911.97,108.8,23.07,32.57999999999993
01:25,3433.78,1571.48,787.75,910.12,108.93,23.2,32.30000000000064
01:30,3429.53,1566.83,786.72,911.22,108.99,23.19,32.57999999999993
01:35,3414.78,1556.03,786.08,908.84,108.36,23.03,32.4399999999996
01:40,3395.38,1556.02,781.34,897.53,107.88,22.93,29.679999999999836
01:45,3382.49,1545.0,777.78,896.09,108.53,23.0,32.08999999999969
01:50,3368.54,1539.14,776.17,889.18,108.76,22.97,32.320000000000164
01:55,3349.61,1530.44,772.15,883.97,108.18,22.9,31.9699999999998
02:00,3341.26,1526.87,768.5,883.45,107.86,22.83,31.750000000000455
02:05,3318.39,1513.89,763.62,879.09,107.72,22.85,31.2199999999998
02:10,3302.93,1508.68,761.01,872.41,106.86,22.79,31.179999999999836
02:15,3302.63,1506.96,763.11,875.03,106.66,22.67,28.199999999999818
02:20,3277.93,1493.51,752.87,870.41,107.22,22.79,31.13000000000011
02:25,3262.74,1487.65,750.21,865.13,106.33,22.62,30.799999999999727
02:30,3255.91,1485.03,749.28,861.34,106.81,22.51,30.9399999999996
02:35,3231.49,1474.15,742.73,855.12,106.36,22.46,30.669999999999618
02:40,3225.31,1470.63,744.51,851.34,105.95,22.47,30.409999999999854
02:45,3200.43,1459.7,738.02,844.33,105.97,22.4,30.009999999999764
02:50,3188.42,1458.66,730.87,842.59,105.99,22.36,27.949999999999818
02:55,3182.23,1455.91,728.82,838.28,105.87,22.3,31.049999999999727
03:00,3155.73,1443.05,723.42,831.04,106.01,22.24,29.970000000000255
03:05,3146.21,1437.03,721.64,830.61,104.92,22.18,29.829999999999927
03:10,3135.34,1436.07,719.54,823.01,104.93,22.05,29.740000000000236
03:15,3125.15,1431.35,715.21,821.19,105.21,22.02,30.170000000000073
03:20,3110.17,1424.69,712.81,814.7,105.71,21.96,30.300000000000182
03:25,3103.91,1420.63,712.21,812.8,105.76,21.79,30.719999999999345
03:30,3083.95,1405.44,707.25,815.17,104.85,21.91,29.329999999999927
03:35,3080.79,1408.38,709.64,806.96,104.48,21.75,29.579999999999927
03:40,3063.86,1400.19,703.73,804.08,104.48,21.72,29.66000000000031
03:45,3051.82,1390.12,697.54,808.91,104.61,21.63,29.01000000000022
03:50,3038.88,1388.82,696.72,798.21,104.66,21.57,28.90000000000009
03:55,3024.39,1384.87,692.86,792.7,103.53,21.63,28.799999999999272
04:00,3009.14,1379.74,689.96,785.62,103.85,21.45,28.520000000000437
04:05,3009.43,1380.87,687.92,787.01,103.86,21.45,28.31999999999971
04:10,2987.29,1371.87,683.2,778.98,103.85,21.46,27.93000000000029
04:15,2966.51,1363.28,677.14,770.45,104.31,21.42,29.91000000000031
04:20,2974.78,1369.6,677.63,775.02,103.02,21.34,28.170000000000073
04:25,2963.99,1365.25,675.6,771.97,102.28,21.28,27.609999999999673
04:30,2957.72,1357.74,673.62,774.37,102.79,21.28,27.919999999999618
04:35,2950.75,1356.16,674.95,769.14,101.87,21.62,27.01000000000022
04:40,2933.07,1349.49,671.33,760.88,101.37,21.5,28.5
04:45,2924.47,1350.04,665.58,757.54,101.84,21.47,28.0
04:50,2910.07,1340.71,663.24,755.29,101.87,21.45,27.510000000000673
04:55,2908.67,1343.32,663.09,751.49,101.98,21.36,27.43000000000029
05:00,2911.81,1348.45,663.78,747.95,102.26,21.57,27.799999999999272
05:05,2903.26,1346.47,663.01,743.79,102.01,21.9,26.079999999999927
05:10,2897.18,1337.23,663.4,744.66,102.45,21.69,27.75
05:15,2845.73,1313.98,652.56,728.13,102.16,21.63,27.269999999999982
05:20,2871.88,1320.57,655.16,745.84,101.43,21.6,27.2800000000002
05:25,2850.2,1316.46,651.38,733.12,100.88,21.51,26.849999999999454
05:30,2840.68,1311.6,648.35,731.09,100.03,21.38,28.229999999999563
05:35,2825.73,1305.4,647.25,727.28,98.76,21.19,25.849999999999454
05:40,2816.37,1295.77,646.29,729.17,98.08,20.88,26.179999999999836
05:45,2797.37,1287.77,644.36,719.04,97.73,21.1,27.36999999999989
05:50,2786.42,1276.93,641.04,723.45,97.74,21.06,26.200000000000273
05:55,2776.65,1270.67,640.07,721.14,97.51,20.99,26.269999999999982
06:00,2765.91,1265.19,638.94,717.13,97.25,21.23,26.169999999999618
06:05,2763.41,1263.07,639.24,716.78,96.97,21.34,26.009999999999764
06:10,2751.62,1258.67,642.01,705.53,97.77,21.29,26.34999999999991
06:15,2749.69,1247.3,642.51,714.82,97.76,21.54,25.759999999999764
06:20,2757.16,1249.98,646.46,716.15,97.71,21.04,25.81999999999971
06:25,2749.98,1236.38,644.61,724.0,97.83,21.0,26.159999999999854
06:30,2743.59,1233.24,645.86,718.11,98.45,20.95,26.980000000000473
06:35,2734.86,1232.35,645.58,711.65,98.57,20.78,25.929999999999836
06:40,2722.51,1220.71,647.06,708.58,98.9,20.86,26.40000000000009
06:45,2717.87,1217.41,646.83,707.47,98.25,20.84,27.06999999999971
