TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4021.98,1843.03,892.2,1093.96,129.85,25.32,37.61999999999989
00:05,3999.86,1827.54,887.04,1093.27,131.95,24.96,35.100000000000364
00:10,4001.21,1836.49,889.36,1086.55,125.87,25.47,37.47000000000071
00:15,3997.29,1829.84,889.21,1084.61,130.6,25.05,37.98000000000002
00:20,3971.95,1820.75,880.19,1079.43,128.48,25.32,37.779999999999745
00:25,3956.03,1805.75,882.07,1076.85,128.22,25.57,37.570000000000164
00:30,3955.33,1799.46,879.55,1086.65,127.16,25.0,37.50999999999976
00:35,3929.9,1789.89,871.51,1079.7,126.42,25.32,37.05999999999949
00:40,3929.74,1795.16,873.05,1075.42,124.59,24.61,36.9099999999994
00:45,3906.26,1783.18,868.77,1065.9,126.55,24.53,37.32999999999993
00:50,3891.23,1770.46,866.96,1066.48,126.71,24.74,35.88000000000011
00:55,3875.73,1763.05,864.26,1057.73,127.46,24.32,38.909999999999854
01:00,3856.19,1754.76,857.86,1055.34,127.24,24.37,36.620000000000346
01:05,3833.82,1750.72,856.02,1041.18,125.97,24.12,35.8100000000004
01:10,3820.21,1738.13,853.22,1041.48,125.2,24.82,37.35999999999967
01:15,3801.42,1730.7,850.83,1035.6,124.71,24.79,34.789999999999964
01:20,3773.31,1714.81,842.6,1030.58,124.71,24.09,36.51999999999998
01:25,3758.45,1707.69,841.08,1026.35,123.55,24.35,35.429999999999836
01:30,3744.84,1698.13,839.32,1024.06,123.63,24.24,35.460000000000036
01:35,3724.52,1690.95,834.54,1016.85,123.98,24.23,33.970000000000255
01:40,3714.62,1684.41,833.32,1014.43,123.45,24.29,34.720000000000255
01:45,3696.43,1675.41,829.36,1009.91,123.22,24.1,34.43000000000029
01:50,3684.12,1671.91,828.25,1001.6,122.71,24.14,35.51000000000022
01:55,3666.84,1662.55,824.33,997.18,122.17,24.02,36.590000000000146
02:00,3654.6,1656.52,822.07,994.86,122.34,24.03,34.77999999999929
02:05,3645.01,1655.66,821.42,987.48,121.8,23.86,34.789999999999964
02:10,3626.71,1645.92,816.64,984.03,121.43,24.26,34.429999999999836
02:15,3616.15,1643.07,813.83,978.62,121.37,23.74,35.52000000000044
02:20,3598.41,1628.89,808.25,972.33,121.32,23.89,43.72999999999956
02:25,3587.68,1631.45,806.72,970.16,120.73,24.22,34.40000000000009
02:30,3568.36,1618.4,801.86,968.09,121.49,23.68,34.840000000000146
02:35,3553.26,1612.95,799.64,962.78,120.63,23.6,33.66000000000031
02:40,3538.89,1603.67,797.9,958.83,121.13,24.23,33.129999999999654
02:45,3516.1,1593.94,793.6,951.19,120.46,23.56,33.34999999999991
02:50,3505.54,1589.33,789.57,949.75,119.64,23.5,33.75
02:55,3489.42,1581.92,786.41,945.53,119.49,23.43,32.64000000000078
03:00,3477.78,1575.82,782.4,942.78,119.72,23.42,33.64000000000033
03:05,3458.03,1568.54,778.34,935.17,120.12,23.21,32.65000000000009
03:10,3448.99,1566.36,776.53,930.78,119.17,23.51,32.63999999999942
