TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2848.92,1249.72,645.81,811.16,96.0,19.4,26.829999999999927
00:05,2838.8,1251.03,643.37,802.64,96.13,19.37,26.26000000000022
00:10,2833.25,1249.22,639.91,801.77,95.57,19.31,27.4699999999998
00:15,2832.11,1252.27,640.08,798.73,94.69,19.2,27.140000000000327
00:20,2818.36,1244.08,637.42,796.53,94.46,19.09,26.7800000000002
00:25,2802.02,1235.18,635.53,791.73,94.2,19.05,26.329999999999927
00:30,2792.27,1231.99,633.42,787.93,94.1,19.12,25.71000000000049
00:35,2779.95,1227.5,631.81,781.01,94.25,19.01,26.36999999999989
00:40,2775.88,1226.29,631.3,779.04,93.91,18.96,26.38000000000011
00:45,2761.95,1218.67,628.34,778.19,93.45,18.89,24.409999999999854
00:50,2767.4,1214.77,623.38,778.87,105.35,18.91,26.120000000000346
00:55,2746.56,1213.37,622.94,771.18,94.23,18.85,25.990000000000236
01:00,2729.93,1204.06,617.32,769.08,93.68,18.72,27.070000000000164
01:05,2713.24,1197.38,614.4,765.93,91.71,18.6,25.2199999999998
01:10,2708.57,1194.87,614.7,761.14,93.32,18.87,25.670000000000073
01:15,2701.29,1191.68,612.68,759.95,92.63,18.7,25.649999999999636
01:20,2685.96,1185.12,610.09,754.05,92.35,18.75,25.59999999999991
01:25,2682.38,1180.09,610.61,755.02,92.4,18.73,25.5300000000002
01:30,2676.36,1178.43,608.91,753.46,91.32,18.78,25.45999999999958
01:35,2664.13,1174.91,605.36,747.97,91.69,18.88,25.320000000000164
01:40,2650.95,1167.22,602.51,746.26,90.95,18.84,25.170000000000073
01:45,2648.01,1166.05,601.75,745.67,90.47,19.0,25.07000000000062
01:50,2631.58,1154.83,597.91,743.3,90.25,19.02,26.269999999999982
01:55,2628.08,1158.92,596.55,738.75,90.23,18.85,24.779999999999745
02:00,2619.09,1153.98,594.1,737.85,89.46,18.86,24.840000000000146
02:05,2608.4,1148.91,591.31,735.63,90.78,18.66,23.110000000000127
02:10,2600.37,1146.79,588.1,732.46,89.7,18.74,24.580000000000382
02:15,2593.62,1142.02,587.18,731.58,89.23,18.66,24.950000000000273
02:20,2581.81,1138.76,583.93,726.38,89.06,18.77,24.909999999999854
02:25,2577.72,1136.83,582.03,724.38,89.91,18.81,25.76000000000022
02:30,2561.23,1128.39,579.17,720.96,89.87,18.65,24.190000000000055
02:35,2549.88,1122.93,576.21,719.29,88.68,18.59,24.179999999999836
02:40,2545.12,1121.57,574.81,717.79,88.25,18.58,24.11999999999989
02:45,2542.57,1117.74,572.62,720.08,89.43,18.57,24.13000000000011
02:50,2528.21,1110.28,570.01,716.44,88.65,18.66,24.170000000000073
02:55,2522.42,1110.38,569.34,711.94,88.57,18.67,23.519999999999527
03:00,2516.58,1111.68,568.61,704.47,89.63,18.63,23.55999999999949
03:05,2507.31,1100.07,563.09,713.29,88.39,18.64,23.830000000000382
03:10,2488.71,1098.49,560.3,698.84,88.91,18.61,23.559999999999945
03:15,2484.87,1099.43,559.68,695.15,87.8,18.41,24.399999999999636
03:20,2474.27,1099.38,555.16,689.21,88.37,18.53,23.61999999999989
03:25,2472.67,1093.62,557.54,689.33,90.18,18.52,23.480000000000473
03:30,2458.05,1088.0,554.29,684.51,89.41,18.49,23.350000000000364
03:35,2452.56,1084.68,553.67,683.84,88.62,18.42,23.329999999999927
03:40,2443.74,1084.03,551.53,679.2,87.8,18.4,22.77999999999929
03:45,2426.07,1074.87,546.63,674.93,88.85,18.35,22.44000000000051
03:50,2432.95,1078.78,548.42,676.08,88.25,18.32,23.09999999999991
03:55,2428.85,1078.08,546.74,674.35,88.17,18.41,23.09999999999991
04:00,2426.97,1078.42,546.44,672.35,88.31,18.41,23.039999999999964
04:05,2426.15,1080.17,544.79,670.95,89.28,18.26,22.699999999999818
04:10,2425.11,1080.7,543.11,671.61,88.35,18.21,23.13000000000011
04:15,2414.55,1073.45,540.72,670.19,88.15,18.14,23.90000000000009
04:20,2408.46,1071.89,538.82,669.22,87.67,18.13,22.729999999999563
04:25,2404.26,1072.25,538.03,665.38,87.29,18.24,23.07000000000062
04:30,2399.67,1069.61,533.11,665.46,88.44,18.33,24.720000000000255
04:35,2399.94,1070.1,535.26,665.32,88.16,18.35,22.750000000000455
04:40,2394.4,1061.86,532.5,671.44,87.11,18.37,23.11999999999989
04:45,2382.83,1061.24,533.63,659.96,87.2,18.58,22.220000000000255
04:50,2379.19,1060.77,530.05,660.42,87.08,18.41,22.46000000000049
