TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2770.59,1215.77,636.91,777.41,94.99,19.24,26.27000000000089
00:05,2764.76,1210.48,632.95,781.83,94.39,19.09,26.019999999999982
00:10,2742.18,1199.96,628.18,775.41,93.85,19.06,25.720000000000255
00:15,2743.28,1203.8,629.11,771.85,93.58,18.89,26.050000000000637
00:20,2724.96,1193.96,624.85,768.72,92.76,18.86,25.809999999999945
00:25,2724.23,1197.39,624.61,764.28,93.12,18.99,25.8400000000006
00:30,2702.85,1184.38,619.45,761.98,92.61,18.76,25.669999999999163
00:35,2704.24,1185.92,618.87,764.26,90.73,18.72,25.73999999999978
00:40,2697.8,1178.88,615.6,766.98,91.12,18.83,26.390000000000327
00:45,2684.4,1173.98,613.11,762.44,90.62,18.73,25.519999999999982
00:50,2665.31,1163.98,611.33,754.64,91.33,18.69,25.340000000000146
00:55,2657.19,1159.97,608.73,753.47,91.02,18.67,25.329999999999927
01:00,2650.46,1158.27,607.8,749.72,90.86,18.53,25.279999999999745
01:05,2639.46,1157.47,606.55,741.17,90.64,18.63,25.0
01:10,2630.82,1151.49,602.65,742.79,90.67,18.51,24.710000000000036
01:15,2621.76,1148.1,603.66,736.92,90.25,18.45,24.380000000000564
01:20,2611.28,1140.73,599.92,738.09,89.37,18.45,24.720000000000255
01:25,2607.28,1141.35,598.91,734.5,89.35,18.42,24.750000000000455
01:30,2596.87,1137.84,596.75,730.17,89.09,18.42,24.59999999999991
01:35,2579.08,1129.57,592.06,726.42,88.88,18.41,23.740000000000236
01:40,2573.18,1127.99,591.5,723.71,87.37,18.21,24.40000000000009
01:45,2562.9,1122.37,587.36,722.92,87.4,18.21,24.639999999999873
01:50,2551.77,1116.35,584.29,719.83,87.62,18.25,25.43000000000029
01:55,2540.55,1109.14,582.45,719.72,86.92,18.19,24.129999999999654
02:00,2537.83,1107.49,582.33,718.02,87.52,18.29,24.179999999999836
02:05,2525.24,1101.01,579.4,714.95,87.31,18.47,24.100000000000364
02:10,2506.69,1093.86,573.46,709.84,87.43,18.41,23.69000000000051
02:15,2513.63,1098.31,575.21,711.14,86.68,18.4,23.890000000000327
02:20,2494.54,1088.81,572.35,704.59,86.71,18.26,23.81999999999971
02:25,2489.03,1085.81,571.21,700.05,86.9,18.37,26.69000000000051
02:30,2472.39,1080.99,567.0,697.87,86.7,18.31,21.519999999999982
02:35,2463.01,1076.11,563.74,696.25,86.12,18.29,22.500000000000455
02:40,2464.83,1077.37,565.37,694.53,85.85,18.33,23.380000000000564
02:45,2453.8,1075.05,563.93,686.12,85.81,18.16,24.730000000000473
02:50,2447.74,1073.18,560.58,687.02,85.49,18.11,23.359999999999673
02:55,2443.61,1064.76,557.76,693.8,85.84,18.25,23.200000000000273
03:00,2426.96,1059.88,554.56,685.55,85.71,18.02,23.240000000000236
03:05,2420.02,1065.11,553.28,674.39,85.35,18.06,23.830000000000382
03:10,2408.86,1049.75,548.65,683.7,85.95,17.88,22.929999999999836
03:15,2414.34,1061.3,549.44,676.44,86.31,17.84,23.009999999999764
03:20,2395.54,1050.37,545.9,672.83,85.8,17.91,22.730000000000018
03:25,2395.05,1052.04,544.47,670.3,85.55,17.8,24.889999999999873
03:30,2386.12,1047.99,541.87,670.04,85.52,17.75,22.949999999999818
03:35,2378.98,1047.83,539.45,670.31,85.66,17.66,18.070000000000164
03:40,2374.12,1047.08,538.96,661.63,85.93,17.71,22.809999999999945
03:45,2376.75,1047.35,539.17,665.87,84.56,17.64,22.16000000000031
03:50,2362.26,1043.26,535.63,658.4,84.94,17.54,22.490000000000236
03:55,2358.6,1040.53,533.2,660.19,84.33,17.64,22.710000000000036
04:00,2358.1,1039.23,532.18,661.49,85.32,17.49,22.390000000000327
04:05,2355.51,1043.94,531.96,654.06,85.31,17.58,22.66000000000031
04:10,2346.93,1041.17,528.8,656.28,85.41,17.7,17.570000000000164
04:15,2341.15,1036.94,528.96,650.44,84.66,17.74,22.41000000000031
04:20,2341.67,1036.12,527.19,653.18,85.57,17.71,21.90000000000009
04:25,2344.17,1038.32,525.91,655.39,84.77,17.53,22.25
04:30,2332.64,1031.38,522.96,652.31,85.92,17.9,22.169999999999618
04:35,2341.3,1037.5,526.48,652.46,84.65,17.95,22.26000000000022
04:40,2334.27,1038.52,521.73,649.46,84.56,17.83,22.170000000000073
04:45,2322.94,1031.57,520.57,645.76,84.42,17.95,22.670000000000528
04:50,2334.51,1040.57,521.61,647.82,84.07,18.24,22.200000000000273
04:55,2320.78,1034.7,518.16,642.35,84.59,18.11,22.86999999999989
05:00,2325.69,1029.88,518.19,652.02,84.99,18.28,22.329999999999927
05:05,2335.94,1039.45,520.31,650.52,84.65,18.55,22.460000000000036
05:10,2336.21,1040.54,518.81,651.02,85.02,18.63,22.190000000000055
05:15,2335.79,1043.62,519.36,647.18,84.46,18.75,22.420000000000073
05:20,2343.0,1047.26,522.39,643.63,83.99,18.77,26.960000000000036
05:25,2327.77,1041.44,519.35,643.51,83.06,18.43,21.980000000000018
05:30,2327.14,1040.17,518.03,645.11,83.3,18.53,21.999999999999545
05:35,2338.06,1047.44,521.44,645.66,82.52,18.78,22.2199999999998
05:40,2334.09,1044.71,520.52,644.95,82.71,18.97,22.230000000000018
05:45,2321.18,1040.25,520.25,636.19,82.52,19.17,22.799999999999727
05:50,2313.19,1027.94,521.46,639.95,82.23,19.47,22.139999999999873
05:55,2329.76,1034.75,525.36,646.64,81.61,19.77,21.63000000000011
06:00,2334.99,1035.71,524.94,648.7,83.42,19.99,22.229999999999563
06:05,2346.59,1040.06,531.98,649.36,82.56,20.16,22.470000000000255
06:10,2344.1,1030.46,534.3,650.26,83.75,20.24,25.090000000000146
06:15,2355.04,1035.49,540.67,651.0,84.85,20.42,22.610000000000127
06:20,2356.62,1042.68,539.15,646.49,85.19,20.81,22.300000000000182
06:25,2355.38,1033.73,539.36,653.94,85.08,20.81,22.460000000000036
06:30,2368.72,1042.23,544.27,652.93,85.38,20.77,23.139999999999873
06:35,2363.13,1038.7,542.68,651.43,86.48,21.2,22.640000000000327
06:40,2364.59,1037.17,545.46,651.03,87.12,21.2,22.610000000000582
06:45,2370.35,1039.7,548.12,651.68,87.11,21.26,22.479999999999563
06:50,2358.7,1032.52,545.49,649.05,87.93,21.25,22.460000000000036
06:55,2366.26,1032.4,547.61,653.71,88.41,21.76,22.36999999999989
07:00,2376.03,1025.1,551.32,666.98,88.38,21.71,22.539999999999964
07:05,2381.4,1031.66,553.89,664.36,88.34,21.88,21.269999999999527
07:10,2370.34,1025.33,549.93,661.57,89.29,21.65,22.570000000000164
07:15,2391.63,1027.8,555.01,674.11,90.52,21.75,22.440000000000055
07:20,2404.97,1034.56,554.78,679.37,91.02,22.08,23.159999999999854
07:25,2397.04,1034.08,554.88,675.8,90.67,18.19,23.419999999999618
07:30,2384.56,1019.81,549.7,682.73,88.12,21.28,22.920000000000073
07:35,2391.18,1027.05,554.19,673.94,90.65,21.45,23.899999999999636
07:40,2406.25,1022.89,561.69,684.19,92.0,21.92,23.559999999999945
07:45,2412.6,1024.69,561.96,684.64,94.4,22.46,24.449999999999818
07:50,2409.25,1031.45,555.61,681.77,95.3,22.6,22.519999999999982
07:55,2414.61,1025.48,557.91,689.81,95.71,22.87,22.830000000000382
08:00,2416.01,1029.71,555.11,687.67,99.06,23.36,21.09999999999991
08:05,2415.25,1033.73,556.96,681.04,97.34,23.32,22.859999999999673
08:10,2422.7,1038.31,551.82,685.8,100.23,23.62,22.919999999999618
08:15,2430.07,1037.8,553.5,689.87,101.41,23.94,23.550000000000182
08:20,2434.2,1036.47,551.24,696.23,101.58,24.33,24.34999999999991
08:25,2447.43,1045.74,552.67,697.57,103.79,24.4,23.259999999999764
08:30,2444.66,1050.44,546.35,695.27,105.21,24.67,22.7199999999998
08:35,2443.6,1045.07,544.35,699.16,105.86,24.72,24.440000000000055
08:40,2443.93,1040.97,545.0,701.93,106.43,24.73,24.86999999999989
08:45,2449.93,1053.38,544.57,695.34,108.6,24.81,23.229999999999563
08:50,2441.11,1048.04,538.92,695.27,111.64,25.04,22.200000000000273
08:55,2454.28,1053.91,538.72,698.97,111.56,25.36,25.759999999999764
09:00,2460.45,1062.43,535.01,702.04,112.17,25.38,23.419999999999618
09:05,2471.73,1061.57,536.1,712.93,114.81,25.27,21.050000000000182
09:10,2502.36,1069.93,545.34,721.79,115.97,25.57,23.76000000000022
09:15,2510.54,1064.5,540.3,733.13,117.0,25.72,29.890000000000327
09:20,2532.61,1078.91,550.01,736.29,118.04,25.72,23.640000000000327
09:25,2548.8,1084.39,549.73,744.71,119.33,25.95,24.69000000000051
09:30,2554.03,1082.95,552.99,749.48,118.43,26.0,24.18000000000029
09:35,2595.15,1098.14,561.49,765.14,121.27,25.78,23.329999999999927
09:40,2602.99,1096.41,560.49,774.84,119.37,25.81,26.06999999999971
09:45,2617.81,1102.89,564.76,782.36,116.8,25.85,25.149999999999636
09:50,2622.7,1099.85,562.09,788.91,121.48,25.66,24.710000000000036
09:55,2645.94,1110.23,566.04,795.29,123.69,25.53,25.159999999999854
10:00,2652.84,1114.95,568.85,794.77,123.25,25.83,25.190000000000055
10:05,2642.99,1103.57,569.84,796.15,122.55,25.99,24.889999999999873
10:10,2663.68,1113.4,571.21,802.76,124.92,26.0,25.389999999999873
10:15,2657.54,1110.21,569.33,801.68,125.2,25.67,25.450000000000273
10:20,2669.06,1118.04,572.44,801.65,126.44,25.05,25.4399999999996
10:25,2673.92,1114.17,574.01,808.77,127.02,25.3,24.65000000000009
10:30,2685.88,1120.34,579.85,808.01,126.62,25.27,25.79000000000042
10:35,2701.34,1124.7,580.91,816.58,127.71,25.15,26.289999999999964
10:40,2692.99,1115.82,584.06,819.65,123.4,25.22,24.840000000000146
10:45,2695.39,1122.53,580.7,816.09,126.31,25.19,24.56999999999971
10:50,2700.61,1124.78,582.16,814.94,127.8,25.39,25.539999999999964
10:55,2706.43,1123.79,582.21,819.83,129.35,25.31,25.940000000000055
11:00,2706.08,1130.26,586.84,809.27,128.58,25.33,25.800000000000182
11:05,2717.79,1119.72,588.14,830.05,129.31,25.19,25.38000000000011
11:10,2706.03,1115.4,583.0,828.07,128.83,25.69,25.039999999999964
11:15,2713.98,1122.64,584.02,825.85,130.01,25.72,25.73999999999978
11:20,2717.89,1125.36,584.4,826.87,129.84,25.5,25.920000000000073
11:25,2719.11,1121.92,585.93,830.93,129.66,25.51,25.16000000000031
11:30,2720.43,1121.01,589.02,832.08,129.82,25.55,22.949999999999363
11:35,2708.64,1116.87,585.85,823.81,129.58,25.58,26.950000000000273
11:40,2705.39,1122.43,579.88,823.24,128.4,25.62,25.81999999999971
11:45,2711.53,1129.45,577.0,823.78,129.06,25.59,26.65000000000009
11:50,2716.08,1126.86,587.76,822.04,128.45,25.57,25.40000000000009
11:55,2713.02,1124.9,586.1,822.44,128.29,25.65,25.639999999999873
12:00,2721.54,1122.77,589.83,827.16,128.2,25.81,27.770000000000437
12:05,2731.34,1128.76,591.8,829.3,128.92,25.76,26.800000000000182
12:10,2718.87,1120.17,589.21,829.13,128.87,25.67,25.81999999999971
12:15,2713.39,1120.86,589.58,824.02,128.33,25.85,24.75
12:20,2711.7,1124.43,587.48,821.93,128.23,25.71,23.919999999999618
12:25,2717.55,1126.68,590.37,820.1,128.27,25.27,26.860000000000127
12:30,2712.19,1122.05,591.0,819.77,129.06,25.26,25.050000000000182
12:35,2672.84,1115.26,577.72,813.95,118.2,23.73,23.980000000000018
12:40,2704.5,1125.48,586.94,819.37,122.82,24.17,25.7199999999998
12:45,2704.32,1111.86,589.75,827.28,125.76,24.09,25.579999999999927
12:50,2702.99,1117.35,589.39,819.94,126.58,24.19,25.539999999999964
12:55,2711.89,1127.71,591.74,815.13,127.83,24.54,24.940000000000055
13:00,2695.79,1124.35,593.0,798.85,129.07,24.68,25.840000000000146
13:05,2678.01,1119.21,593.36,785.83,129.15,24.6,25.860000000000127
13:10,2662.39,1116.6,591.47,775.49,129.01,24.58,25.240000000000236
13:15,2643.36,1109.67,586.89,768.27,129.54,24.34,24.65000000000009
13:20,2620.32,1088.9,585.55,766.91,129.48,24.41,25.070000000000164
13:25,2640.0,1113.2,585.12,765.51,129.69,24.28,22.199999999999818
13:30,2648.06,1117.65,585.1,766.7,129.23,24.21,25.170000000000073
13:35,2672.9,1124.84,584.91,784.57,129.5,23.68,25.40000000000009
13:40,2673.74,1120.03,583.96,791.51,129.38,23.48,25.379999999999654
13:45,2671.88,1118.92,582.98,795.77,129.04,23.27,21.90000000000009
13:50,2680.09,1117.51,581.97,802.71,129.16,23.29,25.450000000000273
13:55,2675.25,1114.71,580.69,801.9,129.17,23.41,25.36999999999989
14:00,2691.88,1122.92,583.83,806.14,129.42,23.88,25.690000000000055
