TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3179.37,1388.03,727.11,910.25,102.4,21.42,30.159999999999854
00:05,3160.47,1377.87,722.99,905.79,102.5,21.35,29.970000000000255
00:10,3147.23,1373.52,721.22,900.65,102.33,21.19,28.320000000000164
00:15,3130.82,1362.15,717.25,898.74,101.77,21.18,29.730000000000018
00:20,3116.57,1358.35,716.15,889.97,101.97,21.11,29.019999999999982
00:25,3105.8,1348.52,712.13,892.81,101.85,20.95,29.54000000000042
00:30,3099.99,1350.79,711.28,889.55,100.14,20.94,27.289999999999964
00:35,3089.3,1349.28,707.47,882.74,99.83,20.96,29.020000000000437
00:40,3075.6,1342.03,705.17,879.13,99.53,20.56,29.179999999999836
00:45,3060.27,1331.02,703.55,878.69,99.31,20.44,27.259999999999764
00:50,3048.06,1324.4,702.14,873.18,98.97,20.44,28.93000000000029
00:55,3038.63,1322.87,698.35,869.11,99.07,20.42,28.809999999999945
01:00,3026.58,1316.28,696.54,865.65,99.11,20.46,28.539999999999964
01:05,3020.34,1315.89,694.31,861.54,99.31,20.55,28.740000000000236
01:10,3004.81,1310.02,692.39,854.95,98.48,20.56,28.41000000000031
01:15,2992.67,1303.09,688.78,855.08,96.9,20.42,28.40000000000009
01:20,2985.34,1299.41,687.81,854.52,96.4,20.48,26.720000000000255
01:25,2968.9,1292.27,685.53,847.72,96.17,20.38,26.829999999999927
01:30,2958.29,1286.6,682.17,844.72,96.02,20.43,28.350000000000364
01:35,2936.88,1273.19,677.39,841.28,95.58,20.43,29.010000000000673
01:40,2935.92,1277.15,678.58,836.49,95.64,20.39,27.670000000000073
01:45,2915.06,1268.13,674.03,826.84,95.58,20.38,30.09999999999991
01:50,2906.68,1264.8,668.47,829.78,95.55,20.38,27.699999999999363
01:55,2890.71,1257.34,665.11,829.88,95.03,20.18,23.170000000000073
02:00,2875.03,1244.76,661.27,825.61,95.81,20.21,27.370000000000346
02:05,2875.71,1252.35,659.81,820.4,95.86,20.14,27.15000000000009
02:10,2859.17,1235.66,657.27,823.73,95.36,20.09,27.059999999999945
02:15,2858.03,1244.5,659.0,811.32,95.89,20.2,27.120000000000346
02:20,2832.25,1233.73,650.02,805.33,96.04,20.23,26.90000000000009
02:25,2835.11,1232.61,653.52,806.31,95.86,20.06,26.750000000000455
02:30,2819.91,1220.31,645.88,811.65,95.4,20.09,26.579999999999472
02:35,2812.01,1221.21,645.67,802.77,95.63,20.05,26.679999999999836
02:40,2786.48,1210.2,639.69,794.33,95.59,20.12,26.549999999999727
