TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4248.98,1886.42,975.32,1189.82,131.12,26.26,40.039999999999054
00:05,4240.96,1880.72,976.49,1189.82,128.42,26.24,39.27000000000044
00:10,4221.13,1872.78,972.65,1182.19,127.35,26.05,40.10999999999967
00:15,4215.68,1872.79,969.11,1178.64,128.44,26.31,40.39000000000033
00:20,4205.76,1866.56,967.75,1177.24,127.67,26.07,40.470000000000255
00:25,4196.99,1867.66,968.76,1166.47,129.0,26.0,39.099999999999454
00:30,4187.88,1865.64,961.11,1168.2,127.68,25.95,39.30000000000018
00:35,4165.15,1854.1,956.31,1161.62,127.87,25.84,39.409999999999854
00:40,4154.35,1849.1,955.36,1157.42,127.4,25.57,39.5
00:45,4135.27,1835.96,952.32,1154.72,126.91,25.6,39.76000000000067
00:50,4119.61,1838.45,949.37,1139.88,127.18,25.57,39.1599999999994
00:55,4109.8,1834.33,946.43,1137.75,127.39,25.49,38.410000000000764
01:00,4098.56,1825.75,946.64,1135.35,126.47,25.39,38.960000000000946
01:05,4073.96,1811.92,939.19,1133.55,125.2,25.55,38.55000000000018
01:10,4054.84,1801.74,934.24,1129.6,124.54,25.63,39.090000000000146
01:15,4018.0,1764.57,935.45,1127.87,125.64,25.56,38.91000000000031
01:20,4015.69,1779.82,928.87,1118.81,124.53,25.53,38.129999999999654
01:25,4006.55,1775.99,925.0,1116.11,124.07,25.54,39.8400000000006
01:30,3988.05,1770.28,920.58,1110.58,123.51,25.51,37.58999999999969
01:35,3954.65,1750.88,915.91,1104.68,123.31,25.44,34.429999999999836
01:40,3949.19,1750.62,912.16,1100.39,122.75,25.31,37.960000000000036
01:45,3931.07,1742.89,910.28,1093.52,121.99,25.28,37.11000000000013
01:50,3915.7,1733.02,904.42,1088.77,122.64,25.42,41.429999999999836
01:55,3895.87,1730.03,899.2,1081.1,122.66,25.21,37.67000000000007
02:00,3880.43,1723.33,896.54,1074.81,123.7,25.16,36.89000000000033
02:05,3849.32,1698.79,894.83,1071.9,121.59,25.05,37.159999999999854
02:10,3849.92,1705.85,891.34,1069.96,121.52,24.95,36.30000000000018
02:15,3837.28,1698.78,887.92,1067.45,121.12,24.94,37.07000000000062
02:20,3818.66,1690.42,882.54,1064.32,121.56,24.94,34.88000000000011
02:25,3803.36,1683.77,880.51,1058.86,120.82,25.01,34.39000000000033
02:30,3787.94,1684.02,871.31,1051.55,119.93,24.84,36.289999999999964
02:35,3771.45,1668.49,866.63,1056.03,119.61,24.7,35.99000000000024
02:40,3752.77,1666.26,865.95,1042.25,117.99,24.7,35.620000000000346
02:45,3743.42,1663.16,864.07,1038.04,117.93,24.55,35.67000000000007
02:50,3732.44,1657.75,861.75,1033.99,118.79,24.58,35.58000000000038
02:55,3710.83,1640.73,854.51,1037.28,117.87,24.54,35.900000000000546
03:00,3694.3,1640.87,846.4,1028.27,117.72,24.49,36.55000000000064
03:05,3671.64,1634.75,842.16,1023.8,117.19,24.58,29.159999999999854
03:10,3664.22,1629.72,836.42,1022.51,118.25,24.45,32.870000000000346
03:15,3653.69,1628.98,838.58,1009.66,117.17,24.38,34.92000000000007
