TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3563.22,1557.01,822.48,1013.25,113.56,22.97,33.95000000000027
00:05,3537.81,1547.84,816.02,1005.53,111.26,22.9,34.26000000000022
00:10,3546.78,1551.93,817.4,1010.84,110.02,22.82,33.76999999999998
00:15,3534.44,1548.4,814.23,1004.77,110.87,22.82,33.34999999999991
00:20,3509.95,1535.58,807.61,1000.77,110.15,22.71,33.129999999999654
00:25,3505.3,1534.0,806.63,998.75,110.13,22.58,33.210000000000036
00:30,3481.38,1524.0,799.63,991.79,110.41,22.54,33.01000000000022
00:35,3469.57,1519.53,797.73,986.99,109.67,22.69,32.960000000000036
00:40,3452.65,1510.37,792.56,980.76,109.6,22.45,36.910000000000764
00:45,3437.25,1504.82,789.98,977.29,109.85,22.49,32.820000000000164
00:50,3421.0,1498.03,786.71,972.42,109.58,22.31,31.950000000000273
00:55,3410.73,1491.52,785.35,969.72,109.44,22.28,32.41999999999962
01:00,3392.3,1485.99,779.21,963.44,109.02,22.46,32.18000000000029
01:05,3368.03,1473.29,773.36,958.42,108.71,22.28,31.9699999999998
01:10,3344.02,1463.55,768.55,949.55,108.39,22.2,31.780000000000655
01:15,3338.27,1462.95,767.14,946.63,107.43,22.2,31.920000000000073
01:20,3337.22,1461.39,766.92,948.31,106.69,22.3,31.609999999999673
01:25,3325.96,1455.48,764.8,945.49,106.29,22.26,31.640000000000327
01:30,3306.46,1445.61,760.6,942.1,104.99,22.21,30.950000000000273
01:35,3299.05,1443.95,760.4,936.05,105.15,22.18,31.32000000000062
01:40,3275.05,1432.14,753.21,930.73,105.85,22.13,30.98999999999978
01:45,3280.6,1433.52,756.09,933.41,104.66,21.93,30.990000000000236
01:50,3258.33,1424.19,749.93,927.45,104.91,22.01,29.840000000000146
01:55,3246.51,1418.16,746.54,924.15,104.82,22.07,30.769999999999982
02:00,3220.21,1405.34,740.96,916.61,104.79,21.98,30.529999999999745
02:05,3211.92,1401.4,737.27,915.71,104.62,21.92,31.0
02:10,3204.25,1399.21,737.16,909.67,105.25,21.87,31.090000000000146
02:15,3178.46,1387.21,729.18,905.39,104.62,21.8,30.26000000000022
