TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2160.05,844.19,444.62,684.38,147.27,20.34,19.25
00:05,2152.91,835.51,444.73,687.07,145.81,20.21,19.579999999999927
00:10,2111.18,821.33,429.75,680.28,140.05,20.24,19.5300000000002
00:15,2079.79,824.59,417.09,658.03,142.4,20.08,17.59999999999991
00:20,2079.43,803.45,426.45,667.11,142.61,19.96,19.849999999999454
00:25,2057.38,794.61,420.33,662.89,140.12,19.88,19.550000000000182
00:30,2039.6,789.22,408.93,661.08,141.23,19.7,19.439999999999827
00:35,2006.69,775.68,407.71,646.21,139.34,19.1,18.65000000000032
00:40,1981.11,759.33,401.06,643.41,139.39,19.0,18.919999999999845
00:45,1970.33,752.33,396.95,643.66,139.65,18.88,18.859999999999673
00:50,1951.45,746.2,392.86,637.86,137.67,18.77,18.089999999999918
00:55,1927.07,740.4,388.16,623.97,138.17,18.58,17.789999999999964
01:00,1904.62,731.97,382.26,617.28,136.38,18.5,18.230000000000018
01:05,1892.81,726.64,380.17,612.79,136.84,18.35,18.02000000000021
01:10,1875.33,721.73,377.13,604.64,136.8,18.32,16.710000000000036
01:15,1857.84,712.61,370.88,601.84,136.25,18.36,17.90000000000009
01:20,1846.19,706.43,367.33,600.61,137.22,18.28,16.320000000000164
01:25,1832.54,701.35,365.36,594.82,135.03,18.22,17.759999999999764
01:30,1810.08,691.35,359.45,587.22,137.94,18.07,16.049999999999955
01:35,1806.93,686.25,359.99,590.39,135.17,17.92,17.20999999999981
01:40,1794.47,681.55,356.61,585.33,135.8,17.91,17.27000000000021
01:45,1787.85,676.23,352.19,588.35,135.45,17.88,17.749999999999773
01:50,1785.38,674.65,352.97,587.41,135.23,17.87,17.250000000000455
01:55,1777.86,673.87,353.52,579.97,133.97,17.89,18.639999999999873
02:00,1769.18,672.65,347.96,578.13,136.36,17.85,16.230000000000246
02:05,1750.17,665.12,339.69,577.89,132.83,17.96,16.68000000000029
02:10,1736.14,664.21,342.28,576.96,134.83,17.76,0.10000000000013642
02:15,1748.6,661.79,341.99,576.54,133.92,17.81,16.549999999999955
02:20,1731.1,657.41,336.57,569.77,132.26,17.89,17.199999999999818
02:25,1733.97,655.62,341.57,569.95,132.49,17.91,16.429999999999836
02:30,1723.61,650.08,337.12,568.42,134.95,17.83,15.210000000000036
02:35,1714.96,646.71,332.55,567.02,134.02,17.87,16.79000000000019
02:40,1712.53,645.77,333.35,566.53,133.63,17.87,15.379999999999882
02:45,1711.82,646.43,334.59,562.76,133.12,17.76,17.159999999999854
02:50,1717.12,648.45,333.14,567.44,133.99,17.79,16.309999999999718
02:55,1701.92,646.98,329.34,558.37,132.9,17.73,16.59999999999991
03:00,1697.55,645.02,328.35,555.03,135.08,17.93,16.139999999999873
03:05,1697.12,651.73,326.64,553.95,132.27,17.91,14.619999999999663
03:10,1693.11,647.15,327.2,549.34,135.36,17.95,16.109999999999673
03:15,1674.24,641.9,322.62,541.85,133.99,17.9,15.980000000000018
03:20,1692.18,644.67,327.35,552.79,132.61,17.96,16.799999999999955
03:25,1699.98,652.11,324.78,551.84,133.5,17.98,19.769999999999982
03:30,1706.53,655.29,326.49,556.78,133.66,17.93,16.37999999999988
03:35,1705.67,658.24,326.01,549.25,138.0,17.96,16.210000000000036
03:40,1717.97,664.29,330.24,555.0,135.64,17.97,14.829999999999927
03:45,1711.6,659.93,330.1,550.4,134.83,18.01,18.330000000000155
03:50,1727.47,663.7,333.35,559.53,136.03,18.2,16.660000000000082
03:55,1727.51,666.82,332.27,556.56,136.24,18.33,17.289999999999964
04:00,1735.25,674.25,332.97,557.9,135.11,18.42,16.59999999999991
04:05,1760.09,687.19,335.72,560.15,133.38,18.56,25.089999999999918
04:10,1771.27,691.65,343.28,565.18,135.32,18.63,17.210000000000264
04:15,1760.62,687.25,338.1,569.09,130.85,18.78,16.549999999999955
04:20,1757.5,688.67,337.72,564.17,131.47,18.87,16.600000000000136
04:25,1781.81,701.16,339.6,569.65,135.56,18.92,16.920000000000073
04:30,1790.05,704.06,341.97,572.67,134.11,19.3,17.940000000000055
04:35,1817.58,718.36,351.45,579.64,131.44,19.79,16.90000000000009
04:40,1835.58,728.21,350.48,589.33,130.65,19.77,17.139999999999873
04:45,1831.76,726.63,354.23,581.71,131.86,19.94,17.389999999999645
04:50,1863.38,740.77,355.21,597.63,132.19,20.23,17.34999999999991
04:55,1877.03,735.85,366.64,603.21,133.69,20.26,17.37999999999988
05:00,1875.98,740.16,366.72,597.53,133.0,20.55,18.019999999999982
05:05,1918.37,768.62,364.62,611.48,134.16,21.32,18.169999999999845
05:10,1955.25,775.02,376.73,629.85,133.46,21.62,18.570000000000164
05:15,1980.27,799.02,389.95,621.86,133.08,21.87,14.490000000000236
05:20,2003.33,808.6,389.62,630.55,133.32,22.26,18.980000000000018
05:25,1997.28,809.69,389.24,623.73,133.83,22.56,18.230000000000018
05:30,2041.18,826.38,399.95,636.91,136.64,22.85,18.4500000000005
05:35,2086.13,834.92,422.28,651.44,135.65,23.29,18.550000000000182
05:40,2126.92,857.63,420.48,666.55,137.24,23.58,21.440000000000055
05:45,2140.53,871.26,422.69,666.68,135.61,23.96,20.329999999999927
05:50,2168.27,885.18,433.16,668.88,136.23,24.23,20.590000000000146
05:55,2228.75,909.95,448.24,686.12,138.87,24.46,21.110000000000127
06:00,2247.53,917.18,449.06,696.73,139.34,25.24,19.980000000000018
06:05,2320.44,946.74,467.35,716.41,139.65,25.88,24.409999999999854
06:10,2364.09,960.18,492.23,720.82,141.81,26.56,22.490000000000236
06:15,2387.45,993.33,482.87,719.64,141.76,27.17,22.67999999999938
06:20,2486.18,1020.51,506.77,758.94,145.17,27.67,27.119999999999436
06:25,2518.58,1040.97,525.41,755.9,147.16,28.15,20.98999999999978
06:30,2525.47,1052.31,520.76,754.08,145.76,28.76,23.799999999999727
06:35,2634.26,1099.09,545.63,787.25,150.49,29.18,22.620000000000346
06:40,2677.15,1116.79,551.7,799.41,151.7,29.56,27.990000000000236
06:45,2697.98,1129.82,553.67,812.53,148.19,30.2,23.57000000000062
06:50,2743.07,1129.41,575.58,832.34,148.81,30.61,26.31999999999971
06:55,2769.55,1130.74,587.39,846.42,147.92,30.85,26.230000000000018
07:00,2816.19,1164.8,599.4,843.89,150.25,30.96,26.890000000000327
07:05,2885.67,1187.17,613.18,877.8,151.54,31.54,24.44000000000051
07:10,2936.06,1214.22,626.25,880.73,154.47,32.6,27.79000000000042
07:15,3035.87,1259.89,653.61,909.82,153.38,32.91,26.259999999999764
07:20,3082.92,1286.6,657.47,919.64,157.0,33.04,29.170000000000073
07:25,3158.8,1328.43,677.25,932.17,157.16,33.81,29.980000000000473
07:30,3260.75,1355.31,709.39,967.21,156.28,34.34,38.2199999999998
07:35,3264.14,1373.35,706.53,972.63,159.14,34.97,17.519999999999982
07:40,3290.72,1369.29,714.22,983.15,159.21,35.24,29.609999999999673
07:45,3370.9,1419.41,713.23,1019.74,158.83,35.54,24.15000000000009
07:50,3378.59,1411.44,726.41,1013.95,158.98,35.85,31.960000000000036
07:55,3469.92,1467.72,736.37,1027.15,158.15,35.62,44.909999999999854
08:00,3454.07,1424.23,763.9,1044.08,158.71,35.82,27.329999999999927
08:05,3495.22,1462.8,762.54,1039.51,157.89,36.11,36.369999999999436
08:10,3335.96,1423.42,720.94,965.96,157.96,36.31,31.36999999999989
08:15,3443.31,1465.22,741.66,1005.99,157.91,36.37,36.16000000000031
08:20,3459.2,1476.69,736.81,1017.87,159.38,36.56,31.889999999999873
08:25,3475.41,1486.71,752.81,1006.54,159.67,36.55,33.129999999999654
08:30,3495.84,1495.96,740.65,1029.62,160.19,36.95,32.470000000000255
08:35,3520.83,1512.65,747.69,1032.29,160.46,37.02,30.7199999999998
08:40,3526.43,1502.98,759.85,1033.38,158.83,36.85,34.539999999999964
08:45,3532.36,1527.46,756.9,1013.19,160.64,36.64,37.5300000000002
08:50,3506.77,1496.59,760.04,1012.17,163.26,36.37,38.33999999999969
08:55,3533.33,1540.92,750.14,1010.63,161.26,30.74,39.64000000000033
