TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1771.73,756.76,364.3,475.76,139.39,19.36,16.160000000000082
00:05,1731.92,734.88,352.7,468.9,140.01,19.25,16.180000000000064
00:10,1723.49,735.56,352.85,462.41,139.57,19.11,13.990000000000236
00:15,1717.95,723.69,351.91,465.01,142.36,18.96,16.019999999999754
00:20,1684.18,715.43,339.52,453.73,140.8,18.89,15.810000000000173
00:25,1666.74,706.37,334.06,449.61,141.55,18.84,16.310000000000173
00:30,1647.1,695.85,331.51,444.76,140.98,18.58,15.419999999999845
00:35,1626.48,683.18,329.93,441.15,139.65,18.51,14.060000000000173
00:40,1614.81,679.22,328.66,435.18,137.12,18.62,16.009999999999764
00:45,1598.62,668.42,327.3,433.06,137.47,18.41,13.959999999999809
00:50,1581.67,660.43,318.5,430.64,139.33,18.24,14.5300000000002
00:55,1552.66,663.28,314.58,421.49,137.97,18.17,-2.8299999999999272
01:00,1561.4,653.9,311.73,423.73,137.12,18.11,16.810000000000173
01:05,1543.53,644.89,306.78,419.45,135.68,18.14,18.589999999999918
01:10,1517.69,634.54,298.42,414.74,138.27,17.99,13.730000000000018
01:15,1515.35,633.39,299.61,415.06,134.65,17.9,14.739999999999782
01:20,1497.89,629.68,295.94,408.56,131.61,17.89,14.210000000000036
01:25,1487.56,618.78,294.1,403.38,134.94,17.83,18.529999999999973
01:30,1471.75,613.42,289.88,402.18,134.61,17.79,13.86999999999989
01:35,1469.68,612.85,289.85,403.66,131.46,17.69,14.169999999999845
01:40,1444.44,603.04,281.83,396.09,132.01,17.57,13.900000000000318
01:45,1459.26,603.54,288.98,401.75,133.56,17.63,13.799999999999955
01:50,1454.6,604.94,284.0,399.92,133.58,17.66,14.499999999999773
01:55,1438.73,600.79,278.15,395.53,132.86,17.69,13.710000000000036
02:00,1420.02,597.64,279.14,394.67,132.66,17.67,-1.7600000000002183
02:05,1418.13,587.03,276.05,389.33,134.7,17.56,13.460000000000264
02:10,1405.18,583.47,272.12,385.84,133.97,17.6,12.180000000000064
02:15,1408.37,582.76,271.65,388.55,134.61,17.48,13.319999999999709
02:20,1406.44,581.57,271.21,385.87,133.53,17.44,16.819999999999936
02:25,1401.2,580.71,269.57,386.36,133.0,17.52,14.040000000000191
02:30,1393.13,577.13,266.13,384.38,134.98,17.38,13.13000000000011
02:35,1391.66,578.83,264.84,384.02,134.02,17.43,12.519999999999982
02:40,1380.91,572.9,263.34,379.84,134.03,17.42,13.38000000000011
02:45,1380.8,569.26,263.83,383.0,134.13,17.48,13.100000000000136
02:50,1373.89,569.26,262.49,379.93,131.84,17.31,13.060000000000173
02:55,1378.72,571.05,262.23,382.73,132.23,17.46,13.019999999999982
03:00,1375.28,572.44,260.96,380.66,131.95,17.47,11.799999999999727
03:05,1354.76,572.93,260.66,375.71,131.9,17.41,-3.8500000000001364
03:10,1367.76,568.66,259.86,376.83,132.01,17.42,12.980000000000018
03:15,1372.77,572.58,259.26,376.53,133.57,17.36,13.470000000000255
03:20,1370.13,568.07,260.19,377.86,134.27,17.38,12.360000000000127
03:25,1369.67,573.24,258.37,376.76,130.95,17.36,12.990000000000236
03:30,1378.59,573.13,261.72,381.55,131.67,17.56,12.959999999999809
03:35,1378.48,574.89,260.43,379.54,132.9,17.46,13.259999999999991
03:40,1372.98,574.55,257.71,379.55,131.33,17.49,12.350000000000136
03:45,1394.71,578.52,264.58,386.43,133.77,17.61,13.800000000000182
03:50,1382.95,575.27,263.31,380.99,133.14,17.6,12.6400000000001
03:55,1392.61,580.75,264.86,383.73,132.42,17.63,13.219999999999573
04:00,1388.2,579.67,261.18,383.46,132.97,17.72,13.200000000000045
04:05,1392.68,583.15,260.94,384.0,133.19,18.12,13.2800000000002
04:10,1389.08,592.59,262.14,388.54,132.21,18.26,-4.660000000000082
04:15,1407.5,590.56,263.16,388.92,132.65,18.27,13.939999999999827
04:20,1425.42,597.78,268.32,394.74,132.59,18.49,13.500000000000227
04:25,1430.62,603.35,268.99,392.24,133.98,18.56,13.5
04:30,1447.52,611.95,271.37,400.18,131.45,18.63,13.939999999999827
04:35,1449.06,613.2,272.13,398.44,133.09,18.89,13.309999999999945
04:40,1470.11,626.93,276.79,402.55,130.89,18.98,13.970000000000027
04:45,1478.57,634.34,276.22,402.15,131.69,19.0,15.169999999999845
04:50,1500.11,636.26,283.79,413.25,133.21,19.23,14.36999999999989
04:55,1520.7,644.54,289.23,420.13,132.73,19.6,14.470000000000027
05:00,1535.6,657.62,290.89,419.06,133.63,19.82,14.580000000000155
05:05,1561.32,674.32,295.02,424.21,133.11,20.38,14.279999999999973
05:10,1588.05,683.95,305.11,431.09,132.26,20.61,15.029999999999973
05:15,1586.87,698.38,307.41,437.05,128.77,21.11,-5.849999999999909
05:20,1619.74,703.95,312.08,438.74,129.53,21.31,14.13000000000011
05:25,1660.9,715.24,323.73,454.54,132.4,21.67,13.319999999999936
05:30,1689.21,727.01,327.59,463.48,133.97,22.08,15.080000000000155
05:35,1730.66,753.55,326.8,472.95,134.62,22.72,20.019999999999982
05:40,1746.07,761.0,341.66,471.12,132.83,23.0,16.45999999999981
05:45,1796.33,779.04,346.73,495.22,134.4,23.37,17.569999999999936
05:50,1837.72,801.69,356.92,505.11,132.67,23.76,17.56999999999971
05:55,1857.57,803.36,368.29,505.53,137.26,23.99,19.139999999999873
06:00,1891.94,820.49,382.19,510.38,136.57,24.29,18.02000000000021
06:05,1945.12,842.7,391.94,527.99,139.67,24.89,17.92999999999961
06:10,2006.01,870.18,403.45,549.18,139.88,25.37,17.950000000000045
06:15,2063.71,888.02,424.52,566.28,140.36,25.71,18.820000000000164
