TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2064.07,851.84,399.69,635.35,138.28,19.64,19.269999999999982
00:05,2036.56,846.64,390.51,628.17,136.64,19.41,15.189999999999827
00:10,1999.56,834.35,386.19,625.04,133.38,19.27,1.3299999999999272
00:15,1989.75,818.42,379.27,619.3,135.1,19.05,18.610000000000127
00:20,1978.2,812.26,373.71,620.68,133.75,18.91,18.889999999999873
00:25,1947.07,803.9,370.44,602.31,132.69,19.04,18.690000000000055
00:30,1915.11,785.99,363.37,596.84,131.74,18.98,18.1899999999996
00:35,1906.22,783.84,358.47,593.59,133.42,18.79,18.1099999999999
00:40,1900.12,779.22,356.2,595.15,133.12,18.56,17.86999999999989
00:45,1874.06,762.22,355.64,588.11,131.73,18.46,17.899999999999636
00:50,1843.82,758.99,342.89,575.18,130.61,18.64,17.509999999999764
00:55,1837.92,749.63,343.03,577.9,131.65,18.6,17.110000000000127
01:00,1817.55,744.41,334.62,571.76,130.68,18.59,17.49000000000001
01:05,1794.73,739.77,328.68,561.32,130.37,18.52,16.070000000000164
01:10,1791.98,733.66,329.46,562.08,130.62,18.56,17.600000000000364
01:15,1769.56,723.3,323.98,554.91,132.02,18.41,16.939999999999827
01:20,1765.31,722.08,322.2,554.89,131.4,18.49,16.249999999999773
01:25,1757.17,719.22,317.62,551.21,132.13,18.38,18.609999999999673
01:30,1744.98,714.69,316.02,548.32,131.05,18.36,16.539999999999964
01:35,1728.95,707.44,311.81,546.37,129.21,18.18,15.940000000000055
01:40,1725.6,702.87,311.14,543.76,133.16,18.27,16.399999999999864
01:45,1715.39,698.48,306.87,544.44,131.12,18.28,16.200000000000273
01:50,1709.53,695.95,304.31,541.82,132.67,18.14,16.639999999999873
01:55,1697.35,696.06,299.61,534.52,132.78,18.26,16.11999999999989
02:00,1692.35,688.46,300.39,535.51,134.19,18.24,15.559999999999718
02:05,1680.86,685.17,295.42,533.35,132.69,18.25,15.97999999999979
02:10,1670.09,682.9,294.1,527.19,132.0,18.13,15.769999999999754
02:15,1673.91,682.08,295.24,529.97,132.01,18.14,16.470000000000027
02:20,1659.75,677.88,287.41,529.33,131.24,18.14,15.75
02:25,1655.14,676.75,290.09,524.33,129.47,18.16,16.339999999999918
02:30,1650.24,676.28,288.22,522.09,129.88,18.12,15.649999999999864
02:35,1649.11,675.18,286.81,524.81,128.51,18.14,15.659999999999854
02:40,1644.72,670.25,284.52,525.57,127.33,18.16,18.889999999999873
02:45,1643.88,672.93,285.19,522.48,129.33,18.13,15.820000000000164
02:50,1637.65,670.28,284.87,519.28,129.65,18.1,15.470000000000255
02:55,1626.69,668.89,281.95,513.7,128.44,18.25,15.460000000000036
