TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2002.61,926.15,365.82,565.59,105.91,19.49,19.649999999999864
00:05,1971.21,909.23,359.78,559.87,106.19,19.38,16.759999999999764
00:10,1938.75,897.96,352.82,545.72,106.36,19.17,16.720000000000027
00:15,1902.99,875.83,351.51,535.11,102.54,18.98,19.019999999999754
00:20,1882.98,877.2,338.01,528.63,101.63,19.01,18.499999999999773
00:25,1853.39,866.13,325.39,521.74,103.6,19.0,17.5300000000002
00:30,1836.94,856.12,325.2,518.27,100.76,19.07,17.52000000000021
00:35,1829.56,851.53,321.2,518.74,101.95,18.94,17.199999999999818
00:40,1794.48,840.8,314.42,503.87,100.92,18.72,15.749999999999773
00:45,1767.97,832.47,303.63,494.4,102.03,18.66,16.779999999999973
00:50,1760.41,830.11,299.81,494.14,101.04,18.65,16.660000000000082
00:55,1744.09,823.64,299.8,485.34,99.4,18.49,17.419999999999845
01:00,1728.42,821.5,288.62,483.64,100.01,18.38,16.27000000000021
01:05,1705.21,811.39,287.31,472.73,99.51,18.44,15.829999999999927
01:10,1692.03,805.8,284.53,469.08,98.38,18.27,15.970000000000027
01:15,1682.7,801.65,281.79,467.15,97.76,18.32,16.029999999999973
01:20,1668.64,795.81,278.1,462.7,97.94,18.28,15.810000000000173
01:25,1651.75,758.73,283.07,477.76,98.59,18.09,15.510000000000218
01:30,1647.56,748.36,286.55,481.63,96.8,18.22,16.0
01:35,1629.6,739.75,283.42,476.71,96.72,18.08,14.919999999999845
01:40,1633.32,739.93,284.92,478.09,96.72,18.13,15.529999999999973
01:45,1630.12,734.85,283.34,483.65,94.9,18.12,15.259999999999764
01:50,1616.07,732.72,279.39,474.06,96.62,17.98,15.299999999999955
01:55,1598.48,729.63,277.24,467.32,97.3,17.9,9.089999999999918
02:00,1599.17,729.31,273.81,469.03,93.57,17.97,15.480000000000246
02:05,1587.07,726.94,270.3,462.44,94.51,17.91,14.9699999999998
02:10,1584.62,724.11,269.65,462.9,95.27,17.94,14.75
02:15,1582.11,723.56,267.79,461.9,94.88,18.06,15.919999999999845
02:20,1578.54,718.95,265.34,464.7,96.68,17.99,14.879999999999882
02:25,1573.15,719.41,263.68,460.33,96.66,18.05,15.02000000000021
02:30,1570.63,719.43,263.17,458.95,96.18,18.01,14.8900000000001
02:35,1563.72,716.32,259.7,458.6,96.28,17.93,14.8900000000001
02:40,1556.51,714.48,258.57,453.57,97.26,17.9,14.730000000000018
02:45,1553.93,715.13,258.16,450.66,97.71,17.94,14.329999999999927
02:50,1552.01,715.48,256.02,451.97,95.73,18.04,14.769999999999982
02:55,1534.38,711.02,250.84,444.02,96.32,17.94,14.240000000000009
03:00,1545.98,713.46,254.11,447.31,98.34,18.05,14.710000000000036
03:05,1549.22,716.13,257.43,447.1,96.06,18.08,14.4200000000003
03:10,1536.07,712.43,253.28,441.76,95.87,18.13,14.600000000000136
03:15,1532.09,711.93,250.11,442.52,94.9,18.07,14.559999999999945
03:20,1517.19,710.02,247.33,435.29,92.0,18.12,14.430000000000064
03:25,1522.41,711.08,247.05,437.75,94.36,18.16,14.009999999999991
03:30,1519.57,706.4,247.61,439.13,94.24,18.23,13.960000000000036
03:35,1522.99,715.72,246.21,436.64,92.94,18.19,13.289999999999736
03:40,1529.8,709.51,247.51,445.6,94.3,18.24,14.6400000000001
03:45,1537.66,719.92,250.7,439.79,94.42,18.27,14.560000000000173
03:50,1539.2,720.34,247.9,444.21,92.42,18.31,16.019999999999982
03:55,1535.17,718.04,248.46,442.63,92.87,18.49,14.680000000000064
04:00,1543.51,725.43,250.04,441.51,93.39,18.58,14.559999999999945
04:05,1553.56,729.78,250.0,444.55,95.63,18.89,14.709999999999809
04:10,1565.43,736.81,252.59,447.45,94.62,19.27,14.690000000000282
04:15,1579.35,741.46,254.88,455.83,92.85,19.43,14.899999999999864
04:20,1595.46,749.95,258.12,456.56,96.03,19.64,15.159999999999854
04:25,1597.61,754.13,256.8,457.16,94.61,19.79,15.11999999999989
04:30,1611.17,757.94,263.05,461.68,93.16,19.95,15.389999999999873
04:35,1632.03,763.4,269.4,471.74,91.72,20.42,15.349999999999909
04:40,1643.96,763.88,272.09,476.59,93.82,20.79,16.79000000000019
04:45,1658.19,777.95,271.12,476.22,95.94,21.13,15.8299999999997
04:50,1695.13,791.74,284.02,485.32,95.49,21.36,17.200000000000273
04:55,1717.67,804.76,286.79,493.44,94.44,21.87,16.37000000000012
05:00,1747.51,809.06,298.47,504.79,96.33,22.24,16.62000000000012
05:05,1791.25,832.55,306.07,515.02,97.35,23.3,16.960000000000264
05:10,1837.27,849.82,318.81,530.48,96.66,24.05,17.449999999999818
05:15,1892.26,866.83,335.46,550.94,96.47,24.6,17.960000000000036
05:20,1926.09,888.57,340.8,556.17,95.45,25.78,19.319999999999936
05:25,1971.93,901.23,358.39,571.94,100.05,26.66,13.660000000000082
05:30,2020.82,919.14,365.85,590.42,99.34,27.38,18.690000000000055
05:35,2072.73,940.84,381.83,601.27,100.45,28.45,19.889999999999873
05:40,2139.17,965.27,392.96,627.62,103.76,29.2,20.360000000000127
05:45,2174.38,976.75,407.45,637.78,101.62,30.14,20.640000000000327
05:50,2274.62,1010.05,437.62,669.72,104.55,31.12,21.55999999999949
05:55,2332.71,1030.19,448.19,696.96,103.97,32.0,21.40000000000009
06:00,2408.91,1069.32,461.52,721.09,105.53,32.8,18.649999999999636
06:05,2541.61,1109.81,502.95,757.39,112.67,34.65,24.139999999999873
06:10,2616.52,1136.16,525.57,782.51,111.71,35.77,24.800000000000182
06:15,2716.47,1178.46,551.62,811.04,112.81,36.68,25.860000000000127
06:20,2859.24,1232.65,587.28,857.95,115.06,38.34,27.95999999999958
06:25,2903.18,1298.68,589.75,828.56,119.81,38.77,27.610000000000127
06:30,2969.28,1335.09,604.56,843.7,119.01,38.94,27.980000000000018
06:35,3066.09,1344.88,643.62,882.11,125.99,39.8,29.690000000000055
06:40,3144.31,1373.41,656.33,914.76,129.39,40.65,29.769999999999982
06:45,3211.21,1404.15,660.32,945.35,131.69,40.84,28.859999999999673
06:50,3285.62,1428.8,700.69,951.27,132.26,41.39,31.21000000000049
06:55,3357.97,1454.87,712.29,980.65,134.58,41.93,33.65000000000009
07:00,3409.42,1476.74,734.92,986.76,135.45,43.06,32.49000000000024
07:05,3455.12,1483.59,738.72,1019.05,136.74,42.55,34.470000000000255
07:10,3519.86,1517.22,752.26,1036.02,138.05,43.03,33.279999999999745
07:15,3628.08,1559.85,786.29,1059.69,143.99,43.32,34.940000000000055
07:20,3686.58,1554.15,795.67,1108.94,149.65,43.57,34.599999999999454
07:25,3739.2,1576.42,813.74,1115.79,154.09,43.84,35.31999999999971
07:30,3756.81,1595.79,800.73,1126.97,153.58,44.0,35.74000000000024
07:35,3818.5,1592.26,852.1,1144.32,150.98,43.99,34.84999999999991
07:40,3834.38,1613.73,842.09,1143.12,155.12,44.06,36.26000000000022
07:45,3830.04,1597.46,846.68,1145.62,160.24,44.06,35.98000000000002
07:50,3889.92,1629.04,862.5,1147.87,168.89,43.51,38.11000000000013
07:55,3912.23,1623.43,866.32,1174.32,167.36,43.34,37.460000000000036
08:00,3913.45,1647.43,854.67,1165.49,169.6,43.24,33.01999999999998
08:05,3955.7,1649.63,870.8,1185.98,168.79,43.52,36.97999999999956
08:10,3937.3,1638.98,866.6,1178.82,172.44,43.03,37.43000000000029
08:15,3975.47,1664.5,867.38,1190.52,170.67,42.89,39.50999999999976
08:20,4008.06,1662.05,886.12,1211.73,168.55,41.96,37.649999999999636
08:25,4027.75,1671.78,878.63,1229.7,175.4,41.63,30.610000000000127
08:30,4006.07,1676.38,874.94,1192.58,181.55,42.46,38.159999999999854
08:35,4014.8,1670.46,880.65,1207.83,177.69,42.25,35.92000000000007
08:40,4026.67,1684.73,876.63,1198.71,185.98,42.35,38.26999999999998
08:45,4014.8,1670.13,883.9,1196.93,184.03,41.62,38.190000000000055
08:50,4020.96,1656.01,880.56,1216.68,187.78,41.65,38.279999999999745
08:55,4040.78,1669.92,880.29,1222.47,189.07,41.18,37.84999999999991
09:00,4019.46,1672.63,873.43,1198.9,195.3,41.09,38.10999999999967
09:05,3987.18,1650.51,847.78,1213.65,196.63,40.71,37.899999999999636
09:10,4002.21,1646.16,862.62,1212.42,202.31,40.52,38.179999999999836
09:15,4033.23,1658.14,866.87,1237.35,194.57,40.22,36.07999999999993
09:20,4052.18,1654.22,892.55,1227.31,196.93,40.04,41.13000000000011
09:25,4091.96,1662.3,861.33,1291.31,196.7,40.02,40.30000000000018
09:30,4126.95,1680.77,885.05,1288.4,192.52,39.62,40.590000000000146
09:35,4127.1,1659.77,874.65,1312.41,196.27,39.22,44.780000000000655
09:40,4174.9,1674.87,891.07,1336.12,193.13,39.19,40.51999999999953
09:45,4180.72,1672.74,893.33,1335.36,200.21,39.27,39.80999999999949
09:50,4203.33,1689.49,896.17,1338.16,200.6,38.93,39.97999999999956
09:55,4288.49,1712.23,922.08,1359.98,199.71,38.38,56.10999999999967
10:00,4191.37,1661.93,896.98,1357.22,197.81,38.05,39.3799999999992
10:05,4191.43,1672.9,902.11,1347.35,193.16,37.83,38.07999999999993
10:10,4185.93,1661.18,891.52,1357.23,198.89,37.46,39.650000000000546
10:15,4183.5,1643.31,893.43,1379.35,194.64,37.13,35.64000000000033
10:20,4181.02,1658.49,878.1,1368.71,199.18,36.84,39.69999999999982
10:25,4183.07,1650.59,893.94,1365.22,196.17,36.99,40.159999999999854
10:30,4159.84,1651.63,873.23,1358.91,199.69,36.67,39.710000000000036
10:35,4171.07,1644.17,874.05,1374.19,202.41,36.62,39.6299999999992
10:40,4137.38,1644.86,879.55,1339.62,198.69,36.38,38.280000000000655
10:45,4140.4,1633.98,880.89,1348.17,200.01,35.55,41.79999999999927
10:50,4071.12,1618.23,864.29,1315.39,198.68,35.41,39.120000000000346
10:55,4123.29,1618.13,882.4,1349.98,198.22,34.96,39.59999999999991
11:00,4112.09,1626.4,879.61,1338.84,197.83,34.81,34.59999999999991
11:05,4027.27,1568.19,860.28,1329.49,195.05,34.45,39.809999999999945
11:10,4029.26,1588.05,848.98,1324.95,194.4,34.17,38.71000000000049
11:15,3997.2,1561.87,857.03,1327.23,195.29,34.01,21.769999999999982
11:20,3944.49,1549.13,844.31,1286.7,194.19,33.59,36.569999999999254
11:25,3937.64,1549.55,827.6,1294.81,194.78,33.47,37.429999999999836
11:30,3951.07,1548.69,830.22,1299.83,195.43,33.15,43.750000000000455
11:35,3936.18,1548.17,834.2,1290.32,192.38,32.87,38.24000000000024
11:40,3865.97,1512.23,823.43,1266.4,194.36,32.76,36.78999999999951
11:45,3872.87,1531.68,822.41,1252.65,195.81,32.66,37.659999999999854
11:50,3832.64,1511.44,803.61,1259.85,192.66,32.77,32.309999999999945
11:55,3810.0,1491.34,805.78,1250.85,194.21,32.46,35.36000000000013
12:00,3813.14,1498.02,798.92,1261.86,195.4,28.54,30.399999999999636
12:05,3815.57,1509.24,793.46,1251.29,196.75,28.56,36.27000000000044
12:10,3765.24,1495.13,776.52,1230.81,196.16,30.85,35.76999999999998
12:15,3714.99,1450.51,769.69,1234.3,195.69,30.76,34.03999999999951
12:20,3695.68,1463.52,772.94,1202.9,194.25,30.31,31.759999999999764
12:25,3670.33,1435.02,774.51,1194.93,194.12,29.93,41.820000000000164
12:30,3691.08,1438.18,776.07,1210.52,201.92,29.58,34.809999999999945
12:35,3646.13,1399.84,778.45,1207.99,191.28,29.43,39.14000000000033
12:40,3588.69,1373.58,760.04,1204.35,190.88,29.11,30.730000000000018
12:45,3579.99,1394.08,751.41,1179.97,191.53,29.14,33.85999999999967
12:50,3589.77,1376.95,773.11,1180.68,191.51,28.33,39.190000000000055
12:55,3504.52,1349.66,745.58,1152.56,194.63,28.0,34.08999999999969
13:00,3424.27,1363.48,711.68,1094.42,194.19,28.09,32.409999999999854
13:05,3308.26,1314.55,704.67,1035.8,193.6,27.48,32.160000000000764
13:10,3282.86,1298.71,707.51,1022.16,192.24,27.46,34.7800000000002
13:15,3218.38,1282.32,687.75,998.82,192.41,27.07,30.01000000000022
13:20,3171.86,1276.73,669.34,991.55,189.12,26.81,18.3100000000004
13:25,3201.62,1286.23,692.17,976.89,191.35,26.44,28.539999999999964
13:30,3129.11,1255.38,667.25,951.74,190.31,26.42,38.01000000000022
13:35,3195.49,1281.96,672.06,992.0,189.07,26.25,34.149999999999636
13:40,3185.05,1267.7,656.59,1012.25,188.01,26.15,34.34999999999991
13:45,3221.48,1261.56,679.68,1032.89,188.64,26.14,32.570000000000164
13:50,3235.84,1272.07,680.66,1039.33,186.71,25.86,31.210000000000036
13:55,3211.8,1276.19,664.55,1027.38,186.37,25.66,31.650000000000546
14:00,3214.17,1251.78,668.9,1051.39,186.06,25.54,30.500000000000455
14:05,3217.57,1267.62,659.09,1054.92,186.37,25.63,23.940000000000055
14:10,3241.59,1269.37,678.7,1052.9,183.33,25.31,31.980000000000018
14:15,3205.69,1257.13,657.2,1046.85,185.77,24.81,33.929999999999836
14:20,3191.81,1252.92,653.01,1047.42,182.76,24.95,30.749999999999545
14:25,3203.31,1252.79,651.1,1060.7,181.97,24.9,31.84999999999991
14:30,3186.52,1235.67,645.62,1061.04,182.64,22.04,39.51000000000022
14:35,3174.38,1235.72,648.27,1055.88,180.88,21.79,31.840000000000146
14:40,3188.03,1238.09,660.44,1057.15,180.45,21.65,30.25
14:45,3195.6,1231.88,668.51,1060.22,180.91,23.15,30.929999999999836
14:50,3163.24,1225.74,654.88,1049.39,181.56,23.79,27.879999999999654
14:55,3175.58,1228.5,649.1,1062.58,181.05,23.9,30.449999999999818
15:00,3146.34,1208.72,653.01,1042.98,176.91,24.07,40.65000000000009
15:05,3121.04,1218.68,647.37,1045.37,179.5,24.0,6.119999999999891
15:10,3135.43,1205.45,654.1,1038.36,178.51,23.92,35.08999999999969
15:15,3169.96,1219.34,634.41,1078.83,180.19,24.03,33.159999999999854
15:20,3129.21,1210.39,648.92,1039.83,177.74,23.82,28.509999999999764
15:25,3076.45,1188.69,627.77,1041.13,178.8,23.51,16.549999999999272
15:30,3120.97,1199.14,646.75,1042.12,178.41,23.35,31.199999999999818
15:35,3111.09,1197.7,634.6,1050.25,178.41,23.4,26.730000000000018
15:40,3102.55,1196.6,646.81,1030.19,175.26,22.55,31.140000000000327
15:45,3103.24,1212.1,632.88,1024.2,174.41,23.49,36.159999999999854
15:50,3101.31,1204.66,623.8,1043.11,175.44,23.81,30.490000000000236
15:55,3093.28,1206.16,628.14,1027.24,178.17,23.57,30.0
16:00,3084.12,1176.06,628.31,1050.02,177.25,23.32,29.159999999999854
