TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1889.19,734.0,377.6,613.78,128.87,16.12,18.820000000000164
00:05,1860.95,720.26,377.97,603.7,130.91,16.16,11.949999999999818
00:10,1824.34,693.03,366.5,603.16,132.75,15.99,12.909999999999854
00:15,1808.0,699.81,355.57,592.2,128.12,15.93,16.37000000000012
00:20,1812.56,704.4,351.19,593.56,131.64,15.97,15.799999999999955
00:25,1805.28,694.01,359.91,586.0,131.37,15.82,18.170000000000073
00:30,1753.83,681.96,341.95,568.16,129.57,15.69,16.499999999999773
00:35,1745.03,672.21,342.91,571.41,128.73,15.73,14.039999999999736
00:40,1729.03,661.68,339.72,568.2,128.69,15.58,15.160000000000082
00:45,1715.22,653.22,332.41,569.41,128.2,15.48,16.5
00:50,1694.99,652.69,324.81,556.58,131.39,15.37,14.150000000000318
00:55,1689.22,648.13,324.15,557.46,128.3,15.42,15.759999999999991
01:00,1665.79,641.22,318.06,549.1,125.82,15.32,16.269999999999982
01:05,1645.35,632.92,314.47,542.45,125.4,15.22,14.889999999999645
01:10,1644.97,629.5,315.09,541.97,128.0,15.06,15.350000000000136
01:15,1630.08,626.97,310.93,536.08,126.12,15.22,14.759999999999991
01:20,1624.49,628.53,310.15,528.44,126.92,15.02,15.430000000000064
01:25,1616.35,621.74,307.99,526.84,126.5,14.85,18.429999999999836
01:30,1614.34,623.18,305.91,528.5,125.66,15.0,16.089999999999918
01:35,1602.51,613.13,304.19,530.68,123.25,15.02,16.24000000000001
01:40,1589.11,611.37,298.78,525.6,123.25,14.97,15.139999999999873
01:45,1584.69,605.79,298.73,527.57,122.66,14.94,14.999999999999773
01:50,1572.12,597.89,296.48,521.91,126.14,14.88,14.819999999999709
01:55,1561.26,598.86,291.56,514.73,125.91,14.86,15.339999999999918
02:00,1551.2,591.56,288.2,516.56,125.19,14.94,14.75
02:05,1545.44,591.93,289.51,510.63,123.94,14.91,14.519999999999982
02:10,1534.93,589.39,284.16,508.06,123.35,14.98,14.990000000000236
02:15,1524.92,580.95,283.97,508.21,122.18,15.0,14.6099999999999
02:20,1533.95,585.29,283.34,512.89,122.9,14.95,14.579999999999927
02:25,1520.94,579.21,280.17,509.11,123.18,14.9,14.369999999999663
02:30,1514.56,579.66,278.38,504.35,122.81,14.96,14.400000000000091
02:35,1513.3,575.47,280.63,504.43,123.88,14.93,13.960000000000036
02:40,1502.69,567.72,277.1,504.8,123.82,14.83,14.420000000000073
02:45,1500.71,572.11,276.6,499.57,124.56,14.85,13.02000000000021
02:50,1489.7,565.14,271.93,499.25,123.04,14.81,15.5300000000002
02:55,1490.77,567.43,273.52,499.73,121.11,14.97,14.010000000000218
03:00,1472.21,562.9,268.92,488.97,122.58,14.93,13.910000000000082
03:05,1473.3,562.87,266.95,490.36,124.16,14.94,14.019999999999982
03:10,1486.36,567.8,272.56,493.92,122.24,14.94,14.899999999999864
03:15,1482.57,566.03,271.37,494.49,121.72,14.9,14.059999999999945
03:20,1477.78,565.84,270.93,489.23,122.57,14.87,14.340000000000146
03:25,1481.72,563.05,269.25,495.65,123.54,14.95,15.2800000000002
03:30,1478.33,565.44,269.06,490.01,124.35,15.05,14.420000000000073
03:35,1482.1,568.8,273.36,490.41,120.84,15.17,13.519999999999982
03:40,1483.3,564.28,271.87,497.1,121.72,15.09,13.240000000000009
03:45,1480.57,569.59,268.74,490.4,121.91,15.18,14.749999999999773
03:50,1494.49,575.9,270.39,498.37,120.48,15.16,14.190000000000055
03:55,1494.63,580.76,269.47,497.47,120.51,15.42,11.0
04:00,1492.68,580.45,266.83,493.57,122.6,15.67,13.560000000000173
04:05,1506.34,590.22,270.21,494.77,122.37,15.87,12.899999999999864
04:10,1504.66,589.4,268.41,495.73,120.5,15.95,14.670000000000073
04:15,1522.47,595.56,272.21,501.25,123.3,16.08,14.070000000000164
04:20,1536.8,604.78,273.94,505.46,120.76,16.15,15.709999999999809
04:25,1541.78,608.47,275.59,505.73,120.17,16.5,15.319999999999936
04:30,1559.92,615.3,280.83,510.26,121.15,16.43,15.950000000000045
04:35,1576.24,624.2,286.15,513.87,120.31,16.88,14.829999999999927
04:40,1585.35,630.34,286.81,515.28,120.98,16.97,14.9699999999998
04:45,1608.19,640.31,291.57,523.37,120.57,17.33,15.040000000000191
04:50,1617.63,650.4,293.39,519.32,120.45,17.52,16.549999999999955
04:55,1649.91,662.83,302.9,531.68,120.89,17.9,13.710000000000036
05:00,1673.25,677.21,303.45,538.28,120.21,18.09,16.00999999999999
05:05,1704.7,687.18,315.23,540.6,123.53,19.11,19.050000000000182
05:10,1743.75,705.98,323.59,552.38,125.63,19.91,16.25999999999999
05:15,1770.89,725.0,326.59,558.72,123.18,20.56,16.840000000000146
05:20,1827.48,740.82,342.16,581.47,124.93,21.17,16.929999999999836
05:25,1851.99,760.09,344.87,582.51,125.2,21.87,17.450000000000045
05:30,1899.18,783.97,352.87,597.44,124.73,22.38,17.789999999999736
05:35,1951.29,810.6,365.96,607.16,125.2,23.49,18.88000000000011
05:40,1993.19,825.35,381.12,614.22,126.25,23.94,22.309999999999945
05:45,2053.27,863.58,390.8,626.29,128.02,24.46,20.11999999999989
05:50,2130.33,897.66,412.54,650.0,124.87,25.11,20.149999999999636
05:55,2186.13,917.7,424.52,669.17,127.15,25.55,22.039999999999964
06:00,2230.59,933.86,435.44,683.95,129.59,26.16,21.590000000000146
06:05,2331.07,972.76,467.9,712.0,130.03,26.91,21.470000000000255
06:10,2397.98,1003.48,481.79,729.18,133.21,27.55,22.769999999999982
06:15,2474.48,1030.04,502.46,757.2,132.88,28.29,23.610000000000127
06:20,2537.28,1064.69,512.26,770.76,134.68,28.98,25.91000000000031
06:25,2618.65,1097.42,541.55,790.37,133.87,29.63,25.809999999999945
06:30,2671.03,1128.82,548.03,805.18,133.63,29.89,25.480000000000473
06:35,2720.83,1153.58,551.99,826.27,136.54,30.21,22.23999999999978
06:40,2777.2,1164.64,578.26,848.29,135.23,30.82,19.95999999999958
06:45,2804.88,1171.08,591.38,854.46,135.48,31.08,21.40000000000009
06:50,2913.24,1224.21,607.23,881.81,137.75,31.05,31.1899999999996
06:55,2943.7,1218.32,634.28,889.72,140.21,31.14,30.0300000000002
07:00,2950.12,1238.22,635.65,877.8,140.07,31.55,26.829999999999472
07:05,3063.95,1286.85,658.19,916.56,141.66,31.58,29.110000000000127
07:10,3169.46,1317.57,701.19,945.77,143.95,31.96,29.020000000000437
07:15,3192.34,1349.43,686.91,951.32,142.33,32.03,30.31999999999971
07:20,3249.83,1359.45,706.86,976.28,143.18,32.09,31.9699999999998
