TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1910.06,751.3,376.05,666.15,86.0,12.9,17.659999999999854
00:05,1886.92,732.99,374.55,660.57,86.73,12.92,19.159999999999854
00:10,1866.72,722.86,371.1,657.28,86.47,12.86,16.15000000000009
00:15,1869.22,724.49,364.3,661.0,87.99,12.81,18.63000000000011
00:20,1870.77,722.73,367.79,665.58,83.96,12.93,17.779999999999973
00:25,1844.44,709.05,364.09,655.56,84.93,12.91,17.90000000000009
00:30,1824.69,708.68,350.99,652.67,83.05,12.93,16.36999999999989
00:35,1813.56,694.2,352.45,652.57,84.35,12.91,17.0799999999997
00:40,1808.59,692.38,354.84,649.27,83.73,12.73,15.639999999999873
00:45,1802.25,692.97,351.67,643.52,84.33,12.76,17.0
00:50,1764.63,683.47,339.23,630.11,82.36,12.65,16.810000000000173
00:55,1761.48,675.61,341.36,630.56,84.58,12.66,16.710000000000036
01:00,1753.87,673.22,342.46,628.52,80.41,12.61,16.649999999999864
01:05,1739.72,666.29,339.36,627.03,80.65,12.59,13.800000000000182
01:10,1726.87,660.59,335.12,619.44,82.64,12.58,16.499999999999773
01:15,1725.19,660.23,334.43,622.04,80.29,12.63,15.569999999999936
01:20,1714.68,657.66,334.2,614.45,80.88,12.67,14.819999999999936
01:25,1705.68,653.13,329.94,612.72,81.07,12.72,16.100000000000136
01:30,1699.98,651.6,326.31,612.53,81.03,12.62,15.8900000000001
01:35,1697.94,649.71,328.59,609.9,80.68,12.65,16.410000000000082
01:40,1700.43,648.61,328.08,611.78,80.09,12.72,19.15000000000009
01:45,1684.23,642.39,325.09,607.45,81.1,12.68,15.519999999999982
01:50,1680.85,643.24,324.39,604.23,80.22,12.59,16.179999999999836
01:55,1671.52,638.02,319.09,605.39,80.16,12.54,16.319999999999936
02:00,1673.69,638.65,323.19,603.66,79.76,12.51,15.920000000000073
02:05,1666.2,634.42,320.15,601.58,80.47,12.67,16.909999999999854
02:10,1658.41,634.8,317.37,600.07,78.19,12.7,15.279999999999973
02:15,1654.79,631.01,318.14,597.4,79.88,12.62,15.740000000000236
02:20,1654.56,630.81,319.71,595.27,80.25,12.65,15.86999999999989
02:25,1647.75,625.52,317.25,596.41,79.62,12.69,16.26000000000022
02:30,1650.35,625.45,318.39,597.59,80.5,12.63,15.789999999999736
02:35,1647.1,623.79,318.08,597.22,79.39,12.61,16.00999999999999
02:40,1647.47,624.69,317.28,599.71,77.69,12.56,15.539999999999964
02:45,1642.5,623.14,318.76,593.13,79.3,12.56,15.610000000000127
02:50,1635.94,623.27,314.6,593.63,76.23,12.54,15.670000000000073
02:55,1636.53,619.67,315.86,596.49,76.57,12.63,15.309999999999945
03:00,1626.88,620.45,312.84,589.0,76.45,12.69,15.450000000000045
03:05,1634.14,625.19,316.65,586.06,78.16,12.69,15.389999999999873
03:10,1618.31,622.55,310.86,580.96,76.15,12.7,15.089999999999918
03:15,1630.37,626.05,312.86,584.33,78.83,12.72,15.579999999999927
03:20,1625.32,624.62,313.07,582.48,77.07,12.72,15.3599999999999
03:25,1625.5,624.83,312.56,582.23,77.68,12.74,15.459999999999809
03:30,1617.19,623.62,307.89,579.94,77.45,12.83,15.460000000000036
03:35,1624.68,625.42,308.71,583.7,78.6,12.82,15.430000000000291
03:40,1617.36,627.57,306.0,576.67,77.78,12.88,16.45999999999981
03:45,1639.56,629.86,313.77,589.29,78.12,12.95,15.569999999999936
03:50,1629.75,631.24,307.86,583.63,78.49,13.04,15.490000000000009
03:55,1631.96,631.27,308.16,582.82,80.44,13.28,15.990000000000009
04:00,1642.15,638.17,308.96,586.0,79.18,13.36,16.480000000000246
04:05,1655.16,649.81,312.74,584.0,79.35,13.53,15.730000000000246
04:10,1658.05,650.96,309.44,588.66,79.58,13.66,15.75
04:15,1666.54,655.52,310.3,592.32,78.73,13.74,15.930000000000064
04:20,1676.15,658.13,308.79,595.83,80.3,13.97,19.13000000000011
04:25,1692.18,666.8,313.62,599.46,80.81,14.03,17.460000000000036
04:30,1697.21,674.67,314.48,600.08,78.48,14.28,15.220000000000027
04:35,1710.26,680.87,313.37,603.09,80.68,14.7,17.549999999999955
04:40,1728.25,688.84,317.52,610.68,79.65,15.21,16.34999999999991
04:45,1737.98,694.33,323.38,607.32,80.75,15.31,16.889999999999873
04:50,1756.13,706.82,325.18,613.53,79.82,15.61,15.1700000000003
04:55,1757.81,710.76,322.04,613.72,79.87,15.85,15.570000000000164
05:00,1789.28,723.28,329.67,622.75,80.6,16.34,16.6400000000001
05:05,1842.71,748.98,342.1,635.62,80.55,17.47,17.990000000000236
05:10,1866.16,768.93,342.51,638.84,80.97,18.41,16.499999999999773
05:15,1910.46,791.56,351.17,647.04,83.76,19.03,17.90000000000009
05:20,1929.17,810.35,349.95,649.13,80.95,19.84,18.950000000000273
05:25,1976.92,827.5,362.36,664.36,81.63,20.42,20.649999999999636
05:30,2021.75,846.97,371.29,682.13,82.54,21.07,17.750000000000227
05:35,2053.58,869.14,376.73,683.41,85.38,22.05,16.87000000000012
05:40,2117.63,870.06,398.95,718.66,85.31,23.03,21.61999999999989
05:45,2161.24,921.47,397.09,710.06,87.78,23.8,21.03999999999951
05:50,2212.95,958.73,402.6,713.85,92.38,24.54,20.84999999999991
05:55,2263.8,976.36,421.85,731.32,88.73,25.15,20.389999999999873
06:00,2318.24,1011.32,422.49,745.48,88.8,25.72,24.429999999999836
06:05,2406.97,1047.69,443.98,772.22,90.71,26.73,25.639999999999418
06:10,2468.91,1082.5,451.82,788.67,94.78,27.53,23.609999999999673
06:15,2566.94,1133.77,470.3,809.04,100.34,28.14,25.350000000000364
06:20,2641.67,1157.92,492.26,840.59,96.19,28.82,25.889999999999873
06:25,2697.42,1183.13,497.54,856.76,100.32,29.49,30.179999999999836
06:30,2756.67,1207.3,525.39,867.22,100.24,29.84,26.68000000000029
06:35,2807.21,1231.07,523.7,896.4,102.19,30.41,23.440000000000055
06:40,2876.19,1261.05,540.94,912.9,103.55,30.39,27.360000000000127
06:45,2903.59,1272.38,556.97,916.55,101.64,30.69,25.360000000000127
06:50,2979.1,1288.38,587.8,948.34,107.91,31.12,15.550000000000182
06:55,3010.87,1304.42,587.22,955.54,104.48,31.23,27.979999999999563
07:00,3041.7,1330.78,583.53,958.0,112.64,31.22,25.5300000000002
07:05,3127.46,1355.9,609.69,986.65,112.85,31.49,30.88000000000011
07:10,3154.71,1369.09,623.54,989.27,110.48,31.58,30.750000000000455
07:15,3219.34,1401.32,633.29,1008.34,114.07,31.95,30.370000000000346
