TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1785.78,715.46,352.74,595.46,90.31,14.92,16.889999999999873
00:05,1742.51,695.53,346.4,578.02,90.83,14.84,16.890000000000327
00:10,1740.23,653.01,347.65,608.87,86.29,14.74,29.670000000000073
00:15,1730.34,686.93,346.37,579.36,86.42,14.91,16.34999999999991
00:20,1707.56,676.37,335.13,576.08,89.34,14.72,15.920000000000073
00:25,1677.28,664.67,327.3,567.5,85.72,14.71,17.37999999999988
00:30,1677.45,668.78,326.24,564.03,87.9,14.56,15.940000000000055
00:35,1675.02,623.07,344.14,591.28,86.25,14.52,15.759999999999991
00:40,1640.85,643.86,322.69,557.47,86.73,14.52,15.579999999999927
00:45,1637.0,645.45,315.35,558.43,86.67,14.34,16.75999999999999
00:50,1613.72,634.81,310.44,553.49,85.56,14.33,15.090000000000146
00:55,1612.24,632.03,310.1,556.48,84.08,14.38,15.169999999999845
01:00,1601.93,635.76,308.18,544.74,83.96,14.33,14.960000000000036
01:05,1586.41,618.72,304.9,546.43,85.11,14.3,16.950000000000273
01:10,1566.57,616.09,299.33,538.55,82.75,14.36,15.490000000000009
01:15,1556.25,609.81,296.8,536.15,85.65,14.16,13.680000000000064
01:20,1559.34,616.22,298.12,537.98,78.61,14.18,14.22999999999979
01:25,1549.63,609.88,296.15,537.23,77.42,14.18,14.769999999999982
01:30,1545.33,609.56,294.57,530.93,81.98,14.04,14.25
01:35,1534.09,603.01,290.72,528.64,83.1,14.06,14.560000000000173
01:40,1527.92,597.01,291.25,529.23,82.02,14.02,14.3900000000001
01:45,1523.4,594.56,289.72,528.99,81.67,13.99,14.470000000000027
01:50,1525.87,598.34,290.27,529.79,79.25,14.1,14.11999999999989
01:55,1517.75,596.28,287.57,523.57,80.48,14.03,15.819999999999936
02:00,1511.45,590.5,287.09,525.45,80.03,13.96,14.420000000000073
02:05,1490.26,585.94,282.01,517.06,77.07,14.03,14.150000000000091
02:10,1497.87,587.79,282.03,521.64,78.12,13.99,14.299999999999955
02:15,1490.87,585.06,281.68,515.9,79.94,14.05,14.240000000000009
02:20,1476.8,580.06,276.29,510.66,81.73,14.02,14.039999999999964
02:25,1477.91,579.82,277.93,511.84,80.29,13.99,14.040000000000191
02:30,1477.84,582.13,275.55,512.23,79.75,14.0,14.179999999999836
02:35,1467.71,575.97,273.76,511.01,78.47,14.06,14.440000000000055
02:40,1470.62,580.91,271.77,510.41,79.64,14.02,13.86999999999989
02:45,1463.93,574.35,272.87,508.66,80.11,14.04,13.900000000000091
02:50,1465.34,576.06,269.82,511.51,79.96,14.0,13.990000000000009
02:55,1459.73,578.49,267.91,507.36,77.66,14.07,14.239999999999782
03:00,1459.18,575.1,269.62,505.1,81.36,14.16,13.839999999999918
03:05,1451.33,575.42,269.52,499.6,78.86,14.14,13.789999999999964
03:10,1453.52,578.68,267.65,500.66,77.67,14.05,14.809999999999945
