TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1849.63,759.67,358.78,626.62,74.39,12.59,17.580000000000382
00:05,1795.03,735.87,349.81,607.88,71.9,12.51,17.059999999999945
00:10,1777.04,727.73,343.29,600.67,76.02,12.44,16.889999999999873
00:15,1797.93,733.78,348.43,613.41,72.91,12.31,17.090000000000146
00:20,1786.63,725.15,351.57,609.9,70.82,12.22,16.970000000000255
00:25,1760.23,715.55,344.09,601.86,69.88,12.1,16.75
00:30,1782.08,718.07,350.8,617.53,66.8,11.87,17.00999999999999
00:35,1733.23,699.05,338.84,600.29,66.4,12.18,16.470000000000027
00:40,1715.93,702.58,328.67,588.89,67.29,12.17,16.330000000000155
00:45,1710.82,694.78,329.47,591.86,66.59,11.87,16.25
00:50,1682.42,681.58,327.02,580.63,65.12,12.09,15.980000000000246
00:55,1673.63,676.22,324.41,579.4,65.84,11.86,15.900000000000091
01:00,1658.36,671.48,319.88,574.24,64.85,12.16,15.75
01:05,1638.64,661.45,316.69,569.29,63.81,11.83,15.570000000000164
01:10,1637.68,657.75,317.05,570.79,64.77,11.76,15.560000000000173
01:15,1621.7,656.99,310.65,562.6,64.28,11.76,15.420000000000073
01:20,1612.04,648.53,308.28,563.62,64.57,11.72,15.320000000000164
01:25,1602.5,644.29,306.75,561.96,62.61,11.67,15.220000000000027
01:30,1600.02,646.37,305.75,556.96,64.09,11.65,15.200000000000045
01:35,1566.87,638.05,298.83,539.45,63.95,11.7,14.889999999999873
01:40,1580.13,635.65,301.88,552.31,63.65,11.65,14.990000000000009
01:45,1554.97,629.5,290.8,545.11,63.18,11.6,14.7800000000002
01:50,1566.8,633.13,295.29,548.46,63.55,11.48,14.889999999999873
01:55,1564.96,629.27,293.44,554.0,61.87,11.52,14.860000000000127
02:00,1549.05,629.03,290.31,541.5,61.54,11.5,15.170000000000073
02:05,1549.57,626.59,290.71,545.65,60.45,11.45,14.720000000000027
02:10,1554.64,627.49,290.4,550.44,59.99,11.55,14.77000000000021
02:15,1549.39,629.86,288.3,545.33,59.67,11.51,14.7199999999998
02:20,1542.44,622.15,286.45,547.58,60.07,11.55,14.640000000000327
02:25,1551.32,624.39,290.46,550.87,59.33,11.51,14.760000000000218
02:30,1546.03,623.76,286.23,548.92,60.88,11.55,14.690000000000055
02:35,1524.82,617.24,284.57,537.86,59.09,11.57,14.490000000000009
02:40,1525.5,619.15,284.57,536.8,58.92,11.56,14.5
02:45,1510.48,613.33,280.69,533.01,57.62,11.48,14.350000000000136
02:50,1507.76,611.59,280.04,531.56,58.87,11.38,14.319999999999936
02:55,1503.01,610.54,277.62,532.29,56.86,11.42,14.2800000000002
03:00,1504.24,613.65,279.08,529.56,55.9,11.5,14.549999999999955
03:05,1500.71,614.17,278.46,526.81,55.5,11.51,14.260000000000218
03:10,1488.1,612.59,275.24,517.9,56.26,11.47,14.639999999999873
03:15,1493.96,614.03,276.67,522.53,54.97,11.56,14.200000000000045
03:20,1498.96,616.24,276.58,522.5,57.6,11.8,14.240000000000236
03:25,1499.8,618.75,275.42,523.28,56.46,11.65,14.239999999999782
03:30,1489.81,616.25,272.85,519.28,55.35,11.94,14.139999999999873
03:35,1489.02,616.58,272.91,518.66,55.08,11.64,14.149999999999864
03:40,1487.77,615.37,270.02,520.85,55.81,11.59,14.13000000000011
03:45,1487.51,616.78,269.67,519.91,55.32,11.71,14.11999999999989
03:50,1507.05,619.14,275.25,531.2,55.39,11.77,14.299999999999727
03:55,1510.96,621.68,276.66,528.75,57.67,11.86,14.340000000000146
04:00,1509.17,622.9,272.94,529.9,57.16,11.93,14.340000000000146
04:05,1517.27,627.58,274.96,530.36,57.61,12.34,14.420000000000073
04:10,1528.08,632.58,275.86,534.66,58.08,12.39,14.509999999999991
04:15,1535.81,635.79,279.85,536.11,56.72,12.62,14.720000000000027
04:20,1543.08,644.4,277.77,536.41,57.2,12.65,14.649999999999864
04:25,1565.34,651.94,284.02,546.63,55.01,12.88,14.859999999999673
04:30,1569.12,655.67,282.76,543.2,59.64,12.94,14.909999999999627
04:35,1573.75,658.59,282.4,545.48,59.13,13.2,14.949999999999818
04:40,1592.41,665.34,288.6,547.89,62.04,13.41,15.13000000000011
04:45,1601.91,668.57,288.75,553.05,62.81,13.5,15.230000000000246
04:50,1618.58,678.03,294.93,555.4,61.46,13.67,15.08999999999969
04:55,1644.32,686.18,300.28,564.19,64.13,13.91,15.629999999999654
05:00,1649.07,693.06,301.65,561.84,62.79,14.05,15.680000000000064
05:05,1693.56,711.42,311.08,576.35,63.98,14.64,16.089999999999918
05:10,1720.76,729.76,318.17,578.19,63.42,14.86,16.3599999999999
05:15,1775.7,750.87,330.59,597.98,64.04,15.35,16.87000000000012
05:20,1800.56,760.19,336.14,607.64,63.48,16.01,17.100000000000136
05:25,1825.33,770.71,340.27,616.33,64.36,16.32,17.340000000000146
05:30,1873.77,790.37,352.37,630.53,65.61,17.09,17.800000000000182
05:35,1913.39,811.05,360.22,640.09,66.5,17.36,18.170000000000073
05:40,1949.17,827.66,370.45,649.27,65.42,17.85,18.52000000000021
05:45,1970.56,836.33,375.23,650.14,71.91,18.23,18.720000000000027
05:50,2047.35,865.8,396.92,677.13,69.63,18.43,19.439999999999827
05:55,2110.81,898.41,411.75,688.98,72.6,19.03,20.039999999999964
06:00,2135.91,901.52,420.33,697.55,76.7,19.51,20.299999999999727
06:05,2225.47,935.63,441.72,725.67,81.56,19.75,21.139999999999873
06:10,2289.81,968.54,453.51,743.73,81.81,20.47,21.750000000000455
06:15,2363.77,996.46,481.74,764.37,77.92,20.82,22.45999999999958
06:20,2413.98,1022.65,486.01,780.98,80.1,21.31,22.93000000000029
06:25,2479.14,1037.56,503.95,808.81,83.61,21.66,23.550000000000182
06:30,2552.9,1087.65,519.64,816.67,82.74,21.95,24.250000000000455
06:35,2622.92,1114.48,537.75,838.9,84.71,22.17,24.909999999999854
06:40,2666.01,1135.96,547.16,843.06,90.52,22.41,26.900000000000546
