TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1791.62,725.69,355.05,614.11,66.03,13.73,17.00999999999999
00:05,1768.15,720.14,349.11,599.66,68.78,13.68,16.7800000000002
00:10,1764.05,726.97,342.29,595.25,68.8,13.98,16.75999999999999
00:15,1736.02,711.07,336.71,592.21,65.79,13.75,16.49000000000001
00:20,1717.42,698.69,332.88,593.8,62.02,13.73,16.299999999999955
00:25,1695.79,690.05,328.28,585.85,61.88,13.62,16.110000000000127
00:30,1657.82,679.68,316.9,571.72,60.2,13.57,15.75
00:35,1658.41,675.64,318.51,575.22,59.71,13.57,15.760000000000218
00:40,1644.6,671.78,315.95,568.99,58.78,13.47,15.629999999999882
00:45,1666.17,672.61,323.06,584.28,56.92,13.47,15.829999999999927
00:50,1599.82,651.15,306.21,558.0,55.94,13.32,15.200000000000045
00:55,1598.87,650.27,305.1,560.54,54.56,13.22,15.180000000000064
01:00,1598.15,652.58,306.47,556.0,54.77,13.14,15.189999999999827
01:05,1576.71,649.11,303.85,542.57,52.98,13.22,14.97999999999979
01:10,1565.29,641.92,298.87,543.82,52.66,13.14,14.879999999999654
01:15,1556.54,637.64,294.75,543.99,52.19,13.19,14.779999999999745
01:20,1543.55,634.17,291.65,538.97,50.93,13.17,14.659999999999854
01:25,1540.9,631.45,290.82,540.39,50.51,13.09,14.640000000000327
01:30,1530.13,627.27,288.67,536.63,50.03,12.99,14.539999999999964
01:35,1523.95,623.21,288.88,534.37,50.0,13.01,14.480000000000018
01:40,1518.4,620.43,286.0,535.69,48.91,12.94,14.430000000000064
01:45,1512.16,618.76,283.43,533.45,49.28,12.89,14.349999999999909
01:50,1505.14,619.2,280.72,529.04,49.05,12.83,14.300000000000182
01:55,1500.89,616.76,276.98,528.73,51.31,12.86,14.250000000000227
02:00,1502.84,617.97,277.65,530.48,49.64,12.83,14.269999999999982
02:05,1495.87,602.34,279.28,526.77,60.41,12.86,14.210000000000036
02:10,1486.8,600.62,276.06,520.77,62.28,12.94,14.129999999999882
02:15,1497.76,597.36,280.68,531.33,61.24,12.91,14.240000000000009
