TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1795.49,730.78,342.7,608.11,81.66,14.31,17.929999999999836
00:05,1755.0,714.34,335.04,591.74,82.94,14.27,16.669999999999845
00:10,1726.43,701.55,326.04,588.52,79.83,14.08,16.41000000000031
00:15,1709.44,689.59,323.08,585.99,80.27,14.26,16.25
00:20,1694.41,682.28,323.55,580.35,78.04,14.09,16.100000000000364
00:25,1678.34,679.94,315.83,577.01,75.6,14.03,15.930000000000064
00:30,1655.99,668.15,311.45,571.25,75.37,14.03,15.740000000000236
00:35,1645.42,666.92,306.73,569.45,72.75,13.92,15.650000000000091
00:40,1612.93,653.15,301.93,555.61,73.13,13.78,15.329999999999927
00:45,1602.35,649.05,295.24,555.7,73.36,13.78,15.220000000000027
00:50,1597.63,642.92,297.91,555.69,72.31,13.62,15.180000000000291
00:55,1573.65,628.23,293.21,551.78,71.88,13.6,14.950000000000273
01:00,1567.69,636.29,288.59,546.76,67.65,13.51,14.8900000000001
01:05,1546.49,623.79,284.8,542.04,67.72,13.45,14.690000000000055
01:10,1533.05,620.51,281.41,536.2,66.96,13.42,14.549999999999727
01:15,1502.74,606.38,273.66,528.25,66.67,13.5,14.279999999999973
01:20,1503.31,603.88,272.91,531.3,67.55,13.4,14.269999999999982
01:25,1500.8,601.45,272.89,531.97,66.85,13.38,14.259999999999991
01:30,1494.46,597.14,271.06,531.65,67.07,13.35,14.190000000000282
01:35,1482.57,591.75,267.89,529.37,66.18,13.3,14.079999999999927
01:40,1479.66,591.1,266.84,527.58,67.18,12.94,14.019999999999982
01:45,1475.61,590.2,266.22,526.53,65.68,12.96,14.019999999999754
01:50,1471.21,588.29,264.28,525.82,65.93,12.91,13.980000000000018
01:55,1456.4,584.6,260.33,518.75,65.64,13.24,13.839999999999918
02:00,1458.73,585.42,260.17,521.7,64.33,13.27,13.840000000000146
02:05,1454.72,584.13,258.47,520.16,65.15,12.98,13.829999999999927
02:10,1451.32,579.49,256.65,522.56,65.56,13.27,13.790000000000191
02:15,1443.29,577.54,256.19,519.47,63.1,13.29,13.700000000000045
02:20,1436.78,575.7,256.91,514.01,63.24,13.27,13.649999999999864
02:25,1443.7,580.44,255.46,516.62,64.26,13.21,13.710000000000036
02:30,1417.54,570.68,249.73,507.51,62.98,13.17,13.4699999999998
02:35,1429.44,572.73,253.0,515.15,61.78,13.2,13.579999999999927
02:40,1411.29,565.74,249.01,507.32,62.62,13.19,13.410000000000082
02:45,1427.92,571.52,252.23,515.97,61.97,12.68,13.549999999999955
02:50,1435.7,575.42,254.12,519.06,60.7,12.78,13.620000000000118
02:55,1413.81,568.75,248.75,508.58,61.09,13.21,13.430000000000064
03:00,1405.19,567.49,245.92,504.2,60.98,13.25,13.350000000000136
03:05,1391.31,563.13,241.43,498.6,62.13,12.8,13.220000000000027
03:10,1390.95,563.7,241.09,496.83,62.88,13.23,13.2199999999998
03:15,1405.74,567.89,245.11,503.16,62.98,13.25,13.349999999999909
03:20,1407.9,570.84,245.16,503.16,62.12,13.24,13.38000000000011
03:25,1406.2,568.99,245.39,503.6,61.62,13.25,13.350000000000136
03:30,1405.48,569.94,244.15,503.32,61.57,13.33,13.170000000000073
03:35,1410.06,573.52,245.37,502.59,61.75,13.39,13.439999999999827
03:40,1416.85,577.01,246.09,505.03,61.89,13.37,13.459999999999809
03:45,1418.59,576.25,246.22,506.19,63.03,13.42,13.47999999999979
03:50,1422.16,577.65,246.26,507.82,63.39,13.52,13.519999999999982
03:55,1419.48,578.58,243.79,507.02,63.06,13.55,13.480000000000246
04:00,1415.34,578.68,242.38,504.52,62.58,13.74,13.440000000000055
04:05,1435.83,589.55,245.78,509.29,63.42,14.15,13.639999999999873
04:10,1448.76,595.58,248.96,511.51,64.54,14.41,13.759999999999764
04:15,1453.76,600.14,249.51,511.7,64.13,14.47,13.809999999999945
04:20,1467.17,606.92,251.77,514.09,65.7,14.76,13.930000000000064
04:25,1473.55,611.41,252.92,515.71,64.74,14.78,13.990000000000009
04:30,1482.35,613.56,251.41,521.97,66.29,15.04,14.079999999999927
04:35,1500.19,624.02,256.73,522.24,67.57,15.39,14.240000000000009
04:40,1510.52,626.53,257.33,529.57,67.0,15.74,14.350000000000136
04:45,1556.38,650.35,269.6,538.59,67.17,15.89,14.779999999999973
04:50,1562.64,657.52,269.51,534.78,70.14,16.19,14.5
04:55,1609.44,678.0,280.19,548.19,71.05,16.72,15.289999999999964
05:00,1639.95,692.33,287.25,554.31,73.22,17.26,15.580000000000155
05:05,1662.39,706.92,291.24,557.0,72.94,18.5,15.790000000000191
05:10,1720.25,739.3,303.58,566.98,74.73,19.32,16.340000000000146
05:15,1768.13,760.52,312.12,582.1,76.74,19.86,16.79000000000042
05:20,1788.04,769.14,316.78,585.16,79.2,20.77,16.99000000000001
05:25,1871.06,801.16,339.23,609.6,81.63,21.66,17.779999999999973
05:30,1847.75,798.72,334.7,591.35,83.34,22.09,17.550000000000182
05:35,1972.94,853.12,362.07,629.49,86.21,23.32,18.730000000000018
05:40,2010.0,879.7,367.88,632.35,87.03,23.95,19.090000000000146
05:45,2106.68,917.51,390.59,664.75,89.03,24.8,19.999999999999545
05:50,2119.91,929.14,394.59,660.19,89.99,25.86,20.139999999999873
05:55,2229.83,976.9,419.61,691.18,94.55,26.42,21.169999999999618
06:00,2312.26,1025.62,436.34,701.01,100.0,27.32,21.970000000000255
06:05,2435.41,1080.9,466.78,733.82,102.69,28.09,23.129999999999654
06:10,2542.06,1128.24,488.53,765.73,106.48,28.94,24.139999999999873
06:15,2605.26,1160.85,509.08,771.68,109.56,29.34,24.750000000000455
06:20,2729.16,1209.97,535.63,815.9,111.91,29.83,25.920000000000073
06:25,2803.73,1236.19,566.42,827.24,116.46,30.77,26.649999999999636
06:30,2852.47,1261.76,571.29,840.83,120.58,30.92,27.08999999999969
06:35,2949.61,1309.36,588.73,872.6,119.55,31.35,28.019999999999982
06:40,3019.19,1352.21,593.28,892.34,121.08,31.6,28.68000000000029
06:45,3079.35,1358.62,629.62,902.42,127.71,31.73,29.25
06:50,3169.41,1388.41,646.75,944.55,127.76,31.83,30.109999999999673
06:55,3218.17,1400.23,662.71,957.57,135.15,31.94,30.56999999999971
07:00,3294.9,1431.73,688.94,974.63,136.02,32.28,31.299999999999727
07:05,3345.47,1463.68,696.23,984.96,136.0,32.81,31.789999999999964
07:10,3380.7,1482.41,697.93,999.83,135.68,32.74,32.11000000000013
07:15,3391.33,1473.7,713.53,999.73,139.41,32.74,32.220000000000255
07:20,3459.47,1482.54,748.09,1020.65,143.04,32.29,32.85999999999967
07:25,3441.75,1487.31,729.5,1010.45,147.74,32.24,34.51000000000022
07:30,3478.61,1497.6,736.59,1027.2,151.99,32.18,33.05000000000018
07:35,3515.48,1518.88,743.75,1042.5,145.13,31.82,33.399999999999636
07:40,3502.8,1506.73,738.6,1040.92,151.64,31.65,33.26000000000022
07:45,3554.88,1539.17,751.06,1045.38,154.09,31.4,33.779999999999745
07:50,3533.53,1522.33,742.23,1049.37,155.14,30.9,33.5600000000004
07:55,3573.44,1531.33,752.6,1073.24,151.57,30.75,33.94999999999982
08:00,3587.68,1548.2,753.81,1065.19,155.7,30.7,34.07999999999993
08:05,3584.47,1549.47,757.61,1054.46,158.29,30.59,34.04999999999973
08:10,3581.26,1538.26,760.1,1055.92,162.77,30.19,34.01999999999998
08:15,3622.08,1562.23,748.2,1086.69,160.74,29.82,34.39999999999918
08:20,3601.5,1540.42,748.02,1086.04,163.1,29.7,34.220000000000255
08:25,3616.9,1555.21,745.81,1089.93,161.93,29.7,34.32000000000062
08:30,3613.14,1552.48,744.95,1080.44,171.39,29.56,34.31999999999971
08:35,3569.5,1529.98,735.56,1078.94,161.56,29.55,33.909999999999854
08:40,3623.69,1557.76,740.16,1090.47,171.86,29.02,34.41999999999962
08:45,3599.08,1524.19,745.89,1090.76,174.89,29.16,34.190000000000055
08:50,3615.0,1531.51,756.7,1088.2,175.31,28.94,34.340000000000146
08:55,3612.68,1538.93,755.49,1086.78,168.4,28.76,34.31999999999971
09:00,3617.99,1515.98,733.81,1172.34,133.18,28.31,34.36999999999989
09:05,3609.11,1493.5,752.85,1161.5,138.68,28.29,34.29000000000042
09:10,3681.85,1527.76,751.7,1194.26,144.78,28.39,34.95999999999958
