TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1731.72,703.14,352.96,570.89,74.76,13.52,16.450000000000273
00:05,1723.91,698.6,348.59,572.4,74.78,13.17,16.36999999999989
00:10,1715.04,695.34,351.62,566.88,71.69,13.22,16.289999999999736
00:15,1691.59,695.01,331.55,562.18,73.72,13.06,16.070000000000164
00:20,1669.33,677.58,334.54,554.72,73.62,13.01,15.8599999999999
00:25,1643.52,661.87,328.5,550.65,73.95,12.94,15.6099999999999
00:30,1630.65,665.48,326.74,536.71,73.22,13.01,15.490000000000009
00:35,1615.77,649.6,325.56,539.77,72.57,12.91,15.3599999999999
00:40,1590.16,645.09,314.11,531.2,71.79,12.86,15.110000000000127
00:45,1587.53,646.36,313.69,527.47,72.17,12.76,15.079999999999927
00:50,1563.86,634.27,309.97,521.62,70.4,12.68,14.919999999999618
00:55,1561.5,632.35,308.38,524.56,68.67,12.73,14.809999999999945
01:00,1554.07,624.89,306.3,524.81,70.58,12.71,14.779999999999973
01:05,1537.56,622.19,304.5,514.43,69.0,12.83,14.610000000000127
01:10,1527.25,617.45,301.47,512.63,68.38,12.81,14.509999999999764
01:15,1521.73,616.0,301.17,508.7,68.41,12.99,14.459999999999809
01:20,1506.17,609.53,297.86,504.08,67.56,12.83,14.310000000000173
01:25,1498.29,606.47,293.86,504.2,66.74,12.78,14.240000000000009
01:30,1484.06,602.33,290.92,497.24,66.69,12.78,14.099999999999909
01:35,1490.36,603.53,292.01,501.46,66.43,12.78,14.149999999999864
01:40,1490.63,603.33,293.03,502.91,64.41,12.78,14.170000000000073
01:45,1480.58,594.85,291.12,500.28,67.53,12.73,14.069999999999936
01:50,1481.8,597.94,290.54,499.94,66.52,12.78,14.079999999999927
01:55,1471.67,593.53,287.88,498.17,65.43,12.68,13.980000000000018
02:00,1481.13,578.46,293.07,519.92,62.93,12.68,14.070000000000164
02:05,1489.66,634.86,275.17,491.05,61.74,12.68,14.160000000000082
02:10,1470.02,581.87,288.55,506.76,66.19,12.68,13.9699999999998
02:15,1453.63,588.57,284.38,489.88,64.19,12.71,13.900000000000091
02:20,1448.08,587.19,281.01,487.97,65.5,12.66,13.749999999999773
02:25,1444.42,583.77,279.97,488.71,65.66,12.58,13.730000000000018
02:30,1450.16,586.1,280.31,493.67,63.63,12.68,13.769999999999754
02:35,1437.27,580.99,278.96,487.3,63.8,12.55,13.670000000000073
02:40,1425.05,580.25,275.54,480.41,62.71,12.61,13.529999999999973
02:45,1422.42,577.35,276.75,479.05,63.25,12.5,13.519999999999982
02:50,1431.47,581.23,275.37,484.92,63.77,12.55,13.63000000000011
02:55,1417.78,575.7,272.08,480.29,63.84,12.4,13.470000000000027
03:00,1431.61,577.11,276.73,487.67,63.94,12.55,13.6099999999999
03:05,1428.92,581.06,274.66,482.38,64.72,12.53,13.570000000000164
03:10,1407.43,579.33,271.12,467.27,63.76,12.58,13.370000000000118
03:15,1432.75,585.5,273.73,484.65,62.71,12.55,13.6099999999999
03:20,1430.4,585.42,271.9,484.22,62.7,12.58,13.580000000000155
03:25,1423.98,583.02,269.33,483.16,62.32,12.63,13.519999999999982
03:30,1424.89,588.55,267.1,480.52,62.45,12.73,13.539999999999964
03:35,1431.85,585.73,270.85,484.61,64.29,12.76,13.6099999999999
03:40,1434.56,590.62,270.95,482.48,64.07,12.81,13.63000000000011
03:45,1437.1,589.38,271.6,485.81,63.71,12.94,13.659999999999854
03:50,1430.17,588.9,270.14,481.97,62.59,12.99,13.580000000000155
03:55,1440.7,595.23,272.15,483.51,63.06,13.06,13.690000000000282
04:00,1439.04,595.68,270.28,483.31,62.88,13.22,13.669999999999845
04:05,1451.63,600.35,271.0,487.7,65.3,13.5,13.7800000000002
04:10,1472.03,609.23,275.19,495.55,64.45,13.62,13.990000000000009
04:15,1467.54,610.33,274.28,492.03,63.1,13.85,13.950000000000273
04:20,1482.9,617.14,277.82,495.75,64.09,14.01,14.090000000000146
04:25,1481.64,618.56,275.47,494.78,64.54,14.21,14.080000000000155
04:30,1512.9,630.42,283.6,504.5,65.74,14.26,14.38000000000011
04:35,1533.08,638.22,284.64,512.89,68.33,14.44,14.559999999999945
04:40,1539.48,642.2,287.49,512.84,67.68,14.64,14.629999999999654
04:45,1548.57,647.59,288.33,515.47,67.32,15.15,14.709999999999809
04:50,1566.99,655.35,295.26,519.01,67.26,15.23,14.88000000000011
04:55,1592.15,671.56,299.2,525.06,65.59,15.61,15.130000000000337
05:00,1617.14,681.58,302.44,533.48,68.47,15.81,15.360000000000127
05:05,1660.97,705.15,311.59,541.94,69.68,16.83,15.779999999999973
05:10,1702.58,729.09,321.4,549.16,68.93,17.83,16.169999999999845
05:15,1752.22,748.98,331.01,568.23,69.01,18.34,16.65000000000009
05:20,1774.49,762.8,331.94,572.71,70.78,19.4,16.8599999999999
05:25,1819.31,783.62,344.58,582.78,70.98,20.07,17.279999999999973
05:30,1869.68,802.85,352.55,601.88,74.01,20.63,17.759999999999764
05:35,1940.25,839.47,369.24,618.37,73.04,21.7,18.430000000000064
05:40,1983.05,859.87,379.23,629.9,73.01,22.21,18.829999999999927
05:45,2045.28,888.12,393.24,645.07,76.56,22.87,19.419999999999845
05:50,2106.73,914.46,407.75,661.61,79.32,23.58,20.009999999999764
05:55,2147.26,939.15,415.77,664.98,82.62,24.35,20.390000000000327
06:00,2132.16,947.41,408.43,646.98,83.92,25.16,20.26000000000022
06:05,2309.42,1005.87,453.2,714.94,87.4,26.08,21.929999999999836
06:10,2394.94,1046.88,476.69,730.95,90.75,26.92,22.749999999999545
06:15,2485.9,1082.36,495.68,764.95,91.44,27.86,23.610000000000127
06:20,2565.78,1123.42,515.41,778.98,94.95,28.65,24.370000000000346
06:25,2634.38,1164.17,527.07,789.48,99.47,29.16,25.0300000000002
06:30,2704.08,1190.26,542.28,816.09,100.02,29.74,25.690000000000055
06:35,2764.33,1224.37,555.05,826.65,101.95,30.05,26.26000000000022
06:40,2844.45,1239.6,588.53,855.26,103.76,30.28,27.019999999999527
06:45,2975.5,1292.42,610.65,904.99,108.59,30.58,28.269999999999527
06:50,2967.83,1282.07,610.96,900.27,115.18,31.14,28.210000000000036
06:55,3050.81,1311.66,636.17,930.03,112.02,31.17,29.76000000000022
07:00,3109.23,1359.9,642.23,929.57,116.45,31.55,29.529999999999745
07:05,3176.91,1375.36,673.06,942.24,124.21,31.86,30.179999999999836
07:10,3201.15,1383.31,675.48,953.12,124.01,31.81,33.42000000000007
07:15,3260.18,1411.14,693.62,973.63,119.45,31.37,30.9699999999998
07:20,3338.9,1459.2,717.42,975.06,123.74,31.76,31.720000000000255
07:25,3374.11,1452.6,710.0,1020.76,126.97,31.73,32.05000000000064
07:30,3396.47,1445.26,724.41,1031.08,131.68,31.78,32.25999999999976
07:35,3402.77,1454.67,716.05,1034.59,133.47,31.65,32.33999999999969
07:40,3435.42,1482.13,710.25,1042.95,135.96,31.5,32.63000000000011
07:45,3435.8,1468.65,716.92,1049.37,137.1,31.12,32.64000000000033
07:50,3460.24,1451.48,750.07,1058.25,136.85,30.71,32.879999999999654
07:55,3463.93,1471.92,746.24,1044.24,138.33,30.3,32.90000000000009
08:00,3557.06,1506.36,745.16,1094.52,146.97,30.25,33.80000000000018
08:05,3477.01,1467.9,734.67,1068.7,142.78,29.92,33.03999999999951
08:10,3481.76,1454.67,745.1,1075.27,144.08,29.57,33.070000000000164
08:15,3474.29,1472.69,723.89,1072.47,142.79,29.44,33.00999999999976
08:20,3546.75,1520.16,733.73,1079.65,150.23,29.29,33.6899999999996
08:25,3553.94,1512.66,734.88,1092.69,150.87,29.08,33.76000000000022
08:30,3536.81,1491.22,746.37,1082.88,153.76,28.98,33.599999999999454
08:35,3541.87,1500.37,756.34,1075.26,147.5,28.75,33.649999999999636
08:40,3513.61,1490.6,736.17,1071.63,153.11,28.73,33.36999999999989
08:45,3517.05,1496.18,727.71,1074.23,156.43,28.55,33.94999999999982
08:50,3577.54,1538.05,740.34,1078.44,158.43,28.29,33.99000000000024
08:55,3535.55,1504.41,733.32,1073.46,162.43,28.34,33.590000000000146
09:00,3529.12,1499.91,728.93,1072.33,166.31,28.11,33.529999999999745
09:05,3568.52,1529.25,735.82,1084.99,156.93,28.27,33.25999999999976
09:10,3522.69,1490.35,700.66,1105.52,164.86,27.83,33.470000000000255
09:15,3547.68,1501.64,712.72,1103.61,168.57,27.58,33.55999999999949
09:20,3592.94,1521.8,727.75,1119.79,161.99,27.48,34.13000000000011
09:25,3596.21,1527.26,718.48,1125.05,164.41,26.84,34.17000000000007
09:30,3666.43,1528.12,747.31,1162.65,166.48,27.04,34.82999999999993
09:35,3654.56,1511.38,722.73,1192.89,166.18,26.66,34.720000000000255
09:40,3653.98,1503.86,730.9,1197.89,160.0,26.61,34.720000000000255
09:45,3676.11,1517.48,741.04,1187.92,168.37,26.38,34.92000000000007
09:50,3682.75,1561.84,720.79,1175.09,163.82,26.23,34.97999999999956
09:55,3696.96,1554.51,729.29,1189.33,162.55,26.15,35.129999999999654
10:00,3713.26,1556.35,743.33,1183.57,168.63,26.1,35.2800000000002
10:05,3708.19,1534.31,746.09,1203.17,163.26,26.13,35.23000000000002
10:10,3683.02,1519.54,736.41,1200.85,165.07,26.15,35.0
10:15,3691.21,1521.7,743.43,1199.7,164.95,26.36,35.070000000000164
10:20,3669.53,1509.54,728.14,1203.91,166.36,26.71,34.86999999999989
10:25,3673.2,1514.79,726.14,1209.1,162.05,26.41,34.710000000000036
10:30,3717.22,1534.48,726.82,1223.47,170.61,26.54,35.29999999999927
10:35,3691.28,1535.02,719.18,1213.89,161.65,26.46,35.07999999999993
10:40,3667.4,1511.42,712.8,1218.79,163.28,26.28,34.82999999999947
10:45,3703.56,1529.3,731.45,1221.88,159.88,25.87,35.179999999999836
10:50,3713.33,1534.66,719.16,1230.57,168.27,25.39,35.279999999999745
10:55,3678.01,1520.74,716.33,1214.71,166.19,25.11,34.929999999999836
