TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1833.26,753.33,378.36,596.49,73.12,14.54,17.419999999999845
00:05,1804.12,733.65,373.05,599.73,66.19,14.36,17.139999999999873
00:10,1784.37,729.35,364.31,591.19,68.51,14.08,16.929999999999836
00:15,1773.16,714.15,365.1,593.74,69.14,14.18,16.84999999999991
00:20,1759.72,705.25,365.05,590.1,68.57,14.03,16.720000000000027
00:25,1738.0,696.13,357.87,586.56,66.84,14.08,16.52000000000021
00:30,1670.61,676.64,342.16,556.67,65.23,14.03,15.88000000000011
00:35,1692.32,682.26,344.24,571.25,64.58,13.9,16.089999999999918
00:40,1695.21,690.89,341.43,569.85,63.08,13.85,16.110000000000127
00:45,1680.44,677.5,338.53,571.67,62.97,13.8,15.970000000000255
00:50,1654.12,665.56,336.3,559.96,62.78,13.8,15.720000000000027
00:55,1637.7,659.23,330.9,556.47,61.78,13.75,15.570000000000164
01:00,1617.09,652.16,326.9,547.55,61.44,13.68,15.3599999999999
01:05,1577.67,640.08,318.57,529.3,61.08,13.65,14.990000000000009
01:10,1589.63,647.72,320.21,534.03,58.87,13.7,15.100000000000136
01:15,1588.68,642.64,318.83,537.97,60.52,13.62,15.100000000000136
01:20,1589.59,642.04,320.05,538.79,60.01,13.6,15.100000000000136
01:25,1574.68,638.31,315.9,534.38,57.58,13.55,14.960000000000264
01:30,1550.57,630.74,309.7,524.85,57.03,13.52,14.730000000000018
01:35,1540.59,623.6,306.54,525.01,57.38,13.45,14.609999999999673
01:40,1537.49,621.37,303.17,526.94,58.16,13.24,14.6099999999999
01:45,1534.72,619.32,303.85,526.04,57.65,13.27,14.589999999999918
01:50,1530.31,614.97,302.98,526.18,58.35,13.29,14.539999999999964
01:55,1520.98,614.72,301.24,520.84,56.51,13.22,14.449999999999818
02:00,1515.02,613.59,298.1,518.47,57.3,13.17,14.389999999999873
02:05,1509.0,609.11,295.83,519.47,57.05,13.27,14.269999999999982
02:10,1504.05,610.0,293.78,515.19,57.52,13.27,14.289999999999964
02:15,1500.62,609.83,293.76,513.68,55.98,13.11,14.259999999999991
02:20,1473.9,601.68,283.99,502.47,58.58,13.22,13.960000000000264
02:25,1482.63,604.65,287.76,505.84,57.0,13.29,14.090000000000146
02:30,1481.73,602.91,285.28,508.33,57.82,13.32,14.070000000000164
02:35,1477.19,602.74,285.43,504.03,57.73,13.22,14.039999999999964
02:40,1472.73,599.3,284.39,505.41,56.55,13.09,13.990000000000236
02:45,1465.84,599.26,282.01,502.39,55.01,13.24,13.930000000000064
02:50,1471.57,602.6,282.9,502.94,55.9,13.24,13.989999999999782
02:55,1465.0,598.51,281.82,501.53,56.03,13.19,13.920000000000073
03:00,1462.96,597.55,283.24,498.95,56.23,13.09,13.900000000000091
03:05,1460.7,599.41,280.98,497.42,55.77,13.24,13.88000000000011
03:10,1455.19,600.47,279.44,491.5,56.73,13.22,13.829999999999927
03:15,1461.69,600.2,279.88,495.58,58.8,13.34,13.8900000000001
03:20,1452.57,598.76,278.23,492.48,56.08,13.22,13.799999999999955
03:25,1454.39,601.09,278.78,492.2,55.23,13.27,13.820000000000164
03:30,1458.97,598.01,278.45,497.5,57.81,13.34,13.860000000000127
03:35,1462.53,603.97,279.41,495.42,56.45,13.39,13.889999999999645
03:40,1462.9,599.95,278.75,498.42,58.43,13.42,13.929999999999836
03:45,1460.17,608.11,276.54,495.94,53.76,13.47,12.349999999999909
