TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1719.56,707.62,346.2,562.57,73.87,12.96,16.340000000000146
00:05,1681.51,696.07,337.99,551.6,66.94,12.94,15.970000000000027
00:10,1658.76,684.43,336.18,544.38,65.35,12.66,15.760000000000218
00:15,1674.09,684.54,342.34,551.1,67.56,12.66,15.889999999999873
00:20,1642.7,675.67,332.13,540.08,66.4,12.81,15.6099999999999
00:25,1628.49,667.04,328.31,538.72,66.16,12.78,15.480000000000018
00:30,1606.65,662.86,322.1,528.34,65.4,12.68,15.269999999999754
00:35,1599.59,660.87,320.44,524.94,65.46,12.68,15.199999999999818
00:40,1581.57,652.09,312.57,523.97,64.5,12.71,15.72999999999979
00:45,1561.48,643.58,308.69,518.4,63.3,12.68,14.829999999999927
00:50,1556.63,641.05,306.84,517.6,63.72,12.63,14.790000000000191
00:55,1537.99,629.69,306.51,512.26,62.29,12.63,14.6099999999999
01:00,1525.71,625.2,302.98,507.57,62.89,12.58,14.490000000000009
01:05,1511.34,622.01,299.0,501.24,62.23,12.5,14.3599999999999
01:10,1505.3,619.08,298.61,498.5,62.25,12.55,14.309999999999945
01:15,1493.29,615.79,294.72,494.66,61.48,12.45,14.189999999999827
01:20,1490.4,613.62,293.9,495.79,60.51,12.43,14.150000000000091
01:25,1480.66,609.86,292.13,493.89,58.35,12.38,14.049999999999955
01:30,1469.83,606.66,288.83,489.51,58.58,12.3,13.950000000000045
01:35,1458.32,606.19,274.22,493.26,58.6,12.2,13.849999999999909
01:40,1446.43,602.22,270.79,489.56,57.81,12.3,13.750000000000227
01:45,1439.63,601.08,269.33,484.67,58.65,12.22,13.679999999999836
01:50,1443.95,597.96,276.23,483.93,59.91,12.2,13.7199999999998
01:55,1426.8,594.26,261.66,486.22,58.91,12.17,13.5799999999997
02:00,1426.55,588.37,277.56,477.02,57.8,12.25,13.549999999999955
02:05,1426.28,587.77,275.83,479.53,57.38,12.22,13.549999999999955
02:10,1423.89,589.43,273.18,478.58,56.95,12.22,13.5300000000002
02:15,1424.35,589.2,274.14,479.91,55.32,12.25,13.529999999999973
02:20,1418.34,585.42,271.12,480.93,55.11,12.27,13.490000000000009
02:25,1407.22,582.0,269.44,475.23,54.94,12.25,13.3599999999999
02:30,1411.35,579.53,269.81,479.72,56.61,12.27,13.410000000000082
02:35,1408.75,580.7,268.64,477.37,56.47,12.2,13.36999999999989
02:40,1403.34,576.33,266.34,477.96,57.19,12.2,13.319999999999709
02:45,1400.99,582.02,266.22,471.83,55.41,12.2,13.309999999999945
02:50,1394.03,577.58,265.58,469.62,55.81,12.2,13.239999999999782
02:55,1395.89,580.76,263.96,469.14,56.57,12.2,13.259999999999991
03:00,1403.06,581.93,265.24,473.7,56.71,12.15,13.329999999999927
03:05,1405.76,590.02,265.93,466.39,57.64,12.43,13.349999999999682
03:10,1393.47,584.34,261.38,466.29,55.8,12.43,13.230000000000018
03:15,1389.65,579.95,258.95,468.56,56.6,12.38,13.210000000000036
03:20,1397.51,584.9,263.75,466.43,56.69,12.45,13.289999999999964
03:25,1373.79,581.44,255.79,456.63,54.37,12.5,13.059999999999945
03:30,1380.9,581.74,257.26,460.5,55.75,12.5,13.150000000000091
03:35,1393.1,585.25,260.18,465.33,56.47,12.61,13.259999999999991
03:40,1383.21,585.68,256.42,460.77,54.7,12.5,13.1400000000001
03:45,1398.58,589.51,259.79,467.18,56.16,12.66,13.279999999999745
03:50,1400.26,591.67,260.81,465.45,56.32,12.71,13.299999999999955
03:55,1406.65,592.33,261.85,469.57,56.81,12.73,13.360000000000127
04:00,1406.7,590.95,261.77,470.2,57.54,12.86,13.38000000000011
