TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1822.31,744.46,375.45,585.11,83.86,16.12,17.310000000000173
00:05,1799.9,743.18,366.84,574.07,82.52,16.18,17.1099999999999
00:10,1785.17,726.64,365.35,578.1,82.18,15.94,16.95999999999981
00:15,1765.27,723.61,360.49,567.86,81.06,15.48,16.769999999999982
00:20,1752.8,714.66,353.73,571.73,80.42,15.6,16.660000000000082
00:25,1739.1,709.31,355.43,562.96,77.54,15.48,18.37999999999988
00:30,1711.02,700.71,348.02,554.64,76.12,15.28,16.250000000000227
00:35,1694.59,695.02,340.82,551.4,75.98,15.27,16.100000000000136
00:40,1670.36,671.99,344.57,547.44,75.24,15.25,15.86999999999989
00:45,1669.09,679.69,336.33,546.56,75.53,15.12,15.860000000000127
00:50,1651.83,669.09,333.41,542.8,75.45,15.38,15.699999999999818
00:55,1641.38,664.78,333.43,538.58,73.68,15.32,15.590000000000146
01:00,1630.1,660.67,330.36,535.3,72.97,15.32,15.480000000000018
01:05,1592.94,648.63,318.37,524.43,71.29,15.08,15.140000000000327
01:10,1570.08,637.3,313.34,518.83,70.59,15.09,14.930000000000291
01:15,1543.5,625.36,306.3,511.45,70.67,15.05,14.669999999999845
01:20,1551.41,632.46,307.82,512.25,69.05,15.1,14.730000000000246
01:25,1547.43,630.1,308.27,510.72,68.78,14.85,14.710000000000036
01:30,1532.57,625.5,303.38,506.21,68.01,14.9,14.569999999999936
01:35,1533.49,625.88,303.86,506.41,67.99,14.79,14.559999999999945
01:40,1531.98,623.76,304.02,505.65,69.22,14.78,14.550000000000182
01:45,1511.02,618.22,296.16,500.96,66.58,14.73,14.36999999999989
01:50,1511.07,614.99,295.47,502.7,68.81,14.74,14.3599999999999
01:55,1475.7,602.7,288.63,490.97,64.61,14.76,14.029999999999973
02:00,1474.43,599.49,288.73,491.04,66.44,14.72,14.009999999999991
02:05,1479.8,603.02,289.57,490.75,67.65,14.74,14.069999999999936
02:10,1470.16,601.84,286.05,488.04,65.48,14.78,13.970000000000027
02:15,1468.51,599.02,285.66,489.71,65.4,14.77,13.949999999999818
02:20,1469.42,600.08,286.82,487.6,66.2,14.76,13.960000000000036
02:25,1469.61,599.69,286.35,489.31,65.58,14.72,13.959999999999809
