TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1846.88,759.7,364.97,605.68,83.13,15.86,17.54000000000019
00:05,1828.53,739.78,360.01,616.27,79.53,15.57,17.37000000000012
00:10,1797.43,730.43,350.89,607.65,75.94,15.44,17.080000000000155
00:15,1795.52,731.29,349.15,608.14,74.49,15.39,17.059999999999945
00:20,1768.61,714.9,344.07,603.62,73.81,15.4,16.809999999999718
00:25,1743.16,703.85,337.52,597.28,72.66,15.28,16.570000000000164
00:30,1738.0,701.85,336.56,596.23,71.58,15.26,16.519999999999982
00:35,1715.14,698.25,329.54,584.56,71.28,15.22,16.29000000000019
00:40,1698.97,680.18,325.85,591.04,70.62,15.15,16.12999999999988
00:45,1685.8,676.69,324.99,581.17,71.78,15.16,16.00999999999999
00:50,1652.39,664.83,315.93,571.52,69.58,14.84,15.690000000000282
00:55,1645.56,662.31,314.27,567.96,70.52,14.85,15.650000000000091
01:00,1634.06,658.2,312.06,563.38,70.09,14.84,15.490000000000236
01:05,1632.15,647.0,310.09,574.25,70.45,14.85,15.510000000000218
01:10,1602.53,642.9,305.84,554.76,68.96,14.85,15.220000000000027
01:15,1594.59,640.39,304.38,552.97,66.93,14.76,15.159999999999854
01:20,1577.8,632.96,299.38,548.16,67.6,14.71,14.990000000000009
01:25,1573.05,632.37,296.24,546.09,68.65,14.75,14.949999999999818
01:30,1565.23,634.5,293.46,539.93,67.79,14.69,14.860000000000127
01:35,1559.41,629.36,289.49,545.68,65.46,14.6,14.820000000000164
01:40,1559.59,622.79,292.19,547.91,67.26,14.63,14.809999999999945
01:45,1529.73,614.95,284.74,535.92,64.95,14.64,14.529999999999745
01:50,1543.75,618.34,287.52,543.16,65.68,14.38,14.669999999999845
01:55,1536.87,618.63,283.48,540.2,65.61,14.35,14.600000000000136
02:00,1529.68,616.58,284.65,539.36,60.04,14.52,14.529999999999973
02:05,1527.78,615.52,284.91,537.37,61.24,14.23,14.509999999999764
02:10,1523.85,613.86,283.93,537.35,59.96,14.27,14.480000000000018
02:15,1514.52,610.3,281.7,532.69,61.15,14.3,14.379999999999882
02:20,1518.62,609.47,282.68,535.83,61.95,14.26,14.429999999999836
02:25,1513.12,608.2,281.27,535.27,59.75,14.25,14.379999999999882
02:30,1510.91,608.47,279.53,535.4,58.88,14.28,14.349999999999909
02:35,1505.52,604.88,279.62,530.37,62.11,14.23,14.310000000000173
02:40,1498.6,604.27,276.96,528.69,60.06,14.37,14.25
02:45,1498.27,600.63,277.67,529.47,62.08,14.2,14.220000000000027
02:50,1476.63,597.87,272.4,519.39,58.73,14.22,14.02000000000021
02:55,1495.48,601.73,277.0,527.07,61.21,14.26,14.209999999999809
03:00,1482.99,600.56,275.58,518.5,60.0,14.25,14.100000000000136
03:05,1495.96,607.59,278.07,522.63,59.18,14.28,14.210000000000036
