TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1888.08,756.98,392.36,649.64,55.59,15.58,17.930000000000064
00:05,1864.7,746.14,388.59,637.86,58.8,15.63,17.679999999999836
00:10,1841.43,742.27,377.94,634.19,54.19,15.35,17.49000000000001
00:15,1830.42,736.25,373.01,631.48,56.71,15.58,17.3900000000001
00:20,1816.7,728.75,372.02,630.64,52.71,15.33,17.250000000000227
00:25,1775.71,718.39,360.78,612.16,52.15,15.35,16.88000000000011
00:30,1761.44,705.98,356.72,613.21,53.47,15.33,16.730000000000018
00:35,1768.2,711.2,360.33,613.47,51.18,15.23,16.789999999999964
00:40,1746.26,697.23,353.66,609.96,53.64,15.18,16.58999999999969
00:45,1731.74,694.86,352.85,602.33,49.9,15.1,16.700000000000045
00:50,1715.05,681.86,346.29,605.23,50.41,14.97,16.289999999999736
00:55,1701.48,682.32,342.44,597.15,48.72,15.05,15.800000000000182
01:00,1684.56,671.16,339.2,595.58,47.72,14.9,15.999999999999773
01:05,1668.59,664.97,337.09,586.71,49.16,14.82,15.839999999999918
01:10,1653.26,661.93,330.33,582.48,47.96,14.82,15.740000000000009
01:15,1633.8,652.94,327.34,577.19,46.04,14.77,15.519999999999982
01:20,1631.96,651.32,325.84,578.42,46.12,14.74,15.52000000000021
01:25,1613.65,643.29,320.46,574.93,45.1,14.69,15.180000000000291
01:30,1606.61,634.94,319.39,576.11,46.21,14.64,15.319999999999709
01:35,1592.82,633.18,316.32,570.2,43.32,14.67,15.129999999999882
01:40,1594.01,634.18,314.7,573.81,41.93,14.69,14.700000000000045
01:45,1595.45,633.04,314.56,573.37,44.74,14.59,15.150000000000318
01:50,1591.72,633.04,315.7,571.13,42.14,14.59,15.120000000000118
01:55,1572.04,623.28,309.75,567.27,42.23,14.56,14.950000000000045
02:00,1566.11,620.0,307.97,565.02,43.7,14.56,14.8599999999999
02:05,1558.85,616.12,305.96,564.42,43.07,14.46,14.819999999999936
02:10,1549.0,614.57,302.58,560.55,42.04,14.54,14.720000000000027
02:15,1543.34,614.14,301.04,557.86,41.15,14.49,14.659999999999854
02:20,1534.45,605.65,300.75,557.85,41.14,14.49,14.569999999999936
02:25,1532.3,607.95,298.94,555.47,41.08,14.31,14.549999999999955
02:30,1537.24,610.04,300.78,556.44,40.92,14.46,14.599999999999909
02:35,1529.04,610.94,297.03,553.09,39.15,14.28,14.549999999999955
02:40,1527.97,606.26,297.53,552.04,43.18,14.46,14.5
02:45,1509.91,601.13,294.38,547.11,38.68,14.26,14.350000000000136
02:50,1514.38,606.38,294.71,545.32,39.4,14.23,14.340000000000146
02:55,1503.76,600.53,290.36,545.26,39.0,14.34,14.269999999999982
03:00,1494.29,597.56,287.84,540.54,39.87,14.34,14.140000000000327
03:05,1514.9,607.35,292.76,547.07,38.81,14.51,14.400000000000091
03:10,1512.27,608.44,292.71,541.08,41.14,14.54,14.3599999999999
03:15,1494.34,600.17,287.76,537.55,40.1,14.56,14.200000000000045
03:20,1501.35,605.19,287.66,539.06,40.58,14.59,14.269999999999982
03:25,1499.3,609.96,286.39,536.11,38.06,14.56,14.220000000000027
03:30,1502.8,608.48,287.21,537.77,40.52,14.54,14.279999999999973
03:35,1504.28,608.81,287.56,541.38,37.78,14.46,14.289999999999964
03:40,1502.0,606.64,288.82,538.36,39.34,14.56,14.279999999999973
03:45,1510.0,610.69,288.18,544.5,37.74,14.56,14.329999999999927
03:50,1516.21,614.79,288.92,544.69,38.64,14.77,14.399999999999864
03:55,1515.64,617.7,286.4,544.2,38.15,14.79,14.399999999999864
04:00,1519.44,621.37,287.68,542.34,38.87,14.72,14.460000000000264
04:05,1525.17,623.91,286.98,546.13,38.86,14.79,14.500000000000227
04:10,1562.52,637.13,298.74,557.62,39.06,15.13,14.839999999999918
04:15,1539.83,630.71,290.14,550.54,38.56,15.23,14.650000000000091
04:20,1556.92,637.6,292.09,558.2,38.94,15.25,14.839999999999918
04:25,1569.77,645.94,294.01,559.49,40.0,15.38,14.949999999999818
04:30,1577.71,650.46,294.73,561.9,39.82,15.79,15.009999999999991
04:35,1610.8,662.35,301.66,573.86,41.56,16.07,15.300000000000182
04:40,1621.45,669.12,304.87,575.03,40.91,16.12,15.400000000000091
04:45,1635.67,676.34,309.25,577.16,41.08,16.3,15.540000000000191
04:50,1645.9,678.54,307.11,585.4,42.74,16.42,15.690000000000055
04:55,1662.52,696.66,314.77,576.83,41.48,17.01,15.769999999999982
05:00,1692.12,709.85,324.6,582.04,42.36,17.21,16.059999999999945
05:05,1732.18,730.41,333.96,588.42,45.29,17.65,16.450000000000045
05:10,1780.97,750.52,342.74,608.26,44.09,18.44,16.920000000000073
05:15,1821.96,769.85,352.99,618.26,44.48,19.07,17.309999999999945
05:20,1847.35,782.9,353.85,626.76,46.79,19.51,17.539999999999964
05:25,1872.27,796.14,361.04,632.29,45.31,19.71,17.779999999999973
05:30,1888.93,798.56,373.12,632.73,46.33,20.24,17.950000000000273
05:35,1945.95,820.21,384.18,653.41,48.7,20.96,18.48999999999978
05:40,1984.36,851.55,388.37,654.74,49.4,21.44,18.859999999999673
05:45,2078.36,884.57,416.2,685.57,50.4,21.92,19.699999999999818
05:50,2128.16,915.27,428.53,690.76,51.21,22.18,20.210000000000036
05:55,2178.79,933.42,438.23,711.43,52.48,22.56,20.670000000000073
06:00,2226.92,954.87,443.86,729.89,53.89,23.25,21.16000000000031
06:05,2326.48,995.53,475.18,752.69,57.17,23.81,22.09999999999991
06:10,2398.58,1031.05,489.48,770.37,61.24,23.73,22.710000000000036
06:15,2465.83,1057.91,517.03,783.55,59.31,24.65,23.38000000000011
06:20,2509.42,1077.33,523.2,796.42,63.48,25.16,23.830000000000382
06:25,2609.21,1130.86,531.88,831.81,64.28,25.59,24.789999999999964
06:30,2666.68,1143.93,554.7,846.71,70.44,25.57,25.329999999999472
06:35,2742.84,1188.26,567.63,861.66,73.21,26.05,26.0300000000002
06:40,2818.9,1201.17,602.04,892.35,70.3,26.25,26.789999999999964
06:45,2818.61,1203.98,598.73,890.65,72.07,26.41,26.769999999999982
06:50,2874.82,1231.61,609.46,907.02,72.93,26.48,27.320000000000164
06:55,2980.44,1271.14,646.52,933.24,74.72,26.51,28.309999999999945
07:00,3038.85,1305.96,648.77,946.72,81.61,26.92,28.86999999999989
07:05,3047.6,1313.01,658.72,940.69,79.11,27.12,28.949999999999818
07:10,3085.61,1318.1,665.37,965.72,80.23,26.86,29.330000000000382
07:15,3134.24,1347.52,676.71,975.77,77.47,26.99,29.7800000000002
07:20,3222.44,1387.64,694.16,999.47,83.44,27.12,30.609999999999673
07:25,3248.24,1380.3,713.6,1007.47,88.81,27.2,30.860000000000127
07:30,3298.28,1415.86,705.8,1028.18,89.93,27.17,31.340000000000146
07:35,3291.2,1396.2,731.51,1018.88,85.64,27.71,31.259999999999764
07:40,3357.37,1431.74,727.48,1055.52,82.82,27.91,31.899999999999636
07:45,3383.05,1455.03,735.41,1048.77,83.76,27.93,32.15000000000009
07:50,3407.19,1447.33,740.84,1064.11,94.2,28.34,32.370000000000346
07:55,3429.69,1443.21,745.41,1083.26,96.75,28.47,32.590000000000146
08:00,3458.72,1486.01,739.3,1076.12,96.02,28.42,32.84999999999991
08:05,3540.17,1508.03,787.56,1088.01,94.56,28.37,33.63999999999987
