TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1964.27,868.23,375.91,607.19,76.7,17.58,18.659999999999854
00:05,1940.91,849.23,365.4,614.54,76.08,17.22,18.440000000000055
00:10,1908.73,830.66,357.74,606.9,78.16,17.13,18.139999999999645
00:15,1887.87,827.09,356.87,593.21,75.77,17.0,17.929999999999836
00:20,1873.65,816.57,353.45,594.92,73.97,16.95,17.789999999999964
00:25,1843.85,805.58,345.65,585.14,73.27,16.7,17.50999999999999
00:30,1838.96,799.21,339.49,592.35,73.54,16.91,17.45999999999981
00:35,1820.48,795.07,339.31,581.95,70.16,16.69,17.299999999999727
00:40,1794.29,781.06,330.44,579.64,69.42,16.69,17.039999999999964
00:45,1779.78,773.52,328.76,574.87,69.15,16.57,16.909999999999854
00:50,1771.77,767.75,327.89,572.78,69.95,16.58,16.820000000000164
00:55,1741.86,754.35,320.34,566.34,68.25,16.47,16.109999999999673
01:00,1736.44,753.28,318.43,562.5,69.27,16.47,16.49000000000001
01:05,1722.48,748.34,314.63,559.17,67.58,16.4,16.360000000000127
01:10,1708.04,741.73,310.35,556.0,67.28,16.45,16.230000000000018
01:15,1700.26,734.07,308.12,558.37,67.15,16.39,16.159999999999854
01:20,1586.67,693.0,279.46,514.37,68.39,16.37,15.080000000000155
01:25,1670.26,722.85,300.27,545.7,68.91,16.34,16.189999999999827
01:30,1690.57,727.97,303.01,559.96,67.19,16.38,16.059999999999718
01:35,1637.78,708.45,291.66,539.01,66.79,16.3,15.569999999999936
01:40,1642.42,708.52,293.67,541.21,67.12,16.29,15.610000000000127
01:45,1634.43,706.36,292.62,535.8,67.76,16.35,15.540000000000191
01:50,1629.92,701.76,290.29,538.36,67.75,16.28,15.480000000000246
01:55,1617.66,700.44,285.79,533.36,66.44,16.27,15.3599999999999
02:00,1617.09,698.12,284.62,537.27,65.38,16.35,15.350000000000136
02:05,1616.0,698.03,284.51,535.66,66.19,16.26,15.350000000000136
02:10,1606.07,692.33,281.17,534.6,66.41,16.3,15.259999999999991
02:15,1591.06,689.71,277.57,529.6,62.91,16.15,15.119999999999663
02:20,1584.44,684.75,275.56,530.29,62.49,16.29,15.060000000000173
02:25,1585.88,682.99,276.76,531.73,63.13,16.21,15.059999999999945
02:30,1589.12,687.75,276.2,531.08,63.15,16.29,14.649999999999636
02:35,1592.84,690.37,275.51,532.21,63.4,16.21,15.139999999999645
02:40,1590.19,687.17,278.13,531.53,62.03,16.22,15.110000000000127
02:45,1574.87,677.9,272.12,531.13,62.63,16.13,14.959999999999582
02:50,1576.47,679.04,274.97,527.38,63.98,16.13,14.970000000000027
02:55,1573.79,683.18,275.08,521.99,62.36,16.23,14.950000000000045
03:00,1567.57,680.52,270.98,523.39,61.51,16.29,14.88000000000011
03:05,1571.03,684.51,272.49,520.38,62.5,16.27,14.879999999999882
03:10,1580.87,687.36,275.45,523.6,63.16,16.28,15.019999999999982
03:15,1583.32,692.07,276.18,520.67,63.09,16.26,15.049999999999955
03:20,1572.23,684.71,268.86,523.44,63.95,16.33,14.939999999999827
03:25,1569.66,684.33,270.06,521.63,62.88,16.3,14.460000000000036
03:30,1568.95,685.51,269.04,519.99,62.71,16.36,15.340000000000146
03:35,1579.09,690.71,271.38,522.4,63.14,16.47,14.989999999999782
03:40,1576.7,690.22,269.78,522.74,62.54,16.44,14.980000000000018
03:45,1575.55,688.86,269.04,523.98,62.14,16.57,14.959999999999809
03:50,1575.64,691.75,269.02,521.3,61.98,16.62,14.970000000000255
03:55,1571.6,691.29,267.95,518.31,62.52,16.6,14.930000000000064
04:00,1606.93,706.45,276.44,530.15,61.79,16.84,15.260000000000218
04:05,1595.15,701.84,271.4,525.76,64.38,17.06,14.710000000000036
04:10,1622.06,710.93,277.1,536.15,65.21,17.25,15.420000000000073
04:15,1611.53,714.93,273.44,528.42,62.0,17.44,15.299999999999955
04:20,1623.53,719.56,276.1,532.31,62.53,17.59,15.440000000000282
04:25,1644.99,730.51,279.75,537.65,63.83,17.63,15.620000000000118
04:30,1650.71,734.89,280.69,536.94,64.3,17.77,16.12000000000012
04:35,1646.98,733.08,279.49,535.7,64.73,18.32,15.660000000000082
04:40,1674.52,752.18,285.22,538.85,63.97,18.39,15.909999999999854
