TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2034.33,841.93,402.74,671.72,79.96,18.67,19.309999999999718
00:05,2001.56,826.75,398.67,664.44,74.08,18.61,19.00999999999999
00:10,1966.56,810.87,389.86,652.7,75.92,18.53,18.679999999999836
00:15,1957.43,808.59,392.08,648.53,71.26,18.37,18.600000000000136
00:20,1939.46,805.59,378.9,644.6,73.92,18.03,18.419999999999845
00:25,1923.24,811.95,379.04,625.23,70.55,18.2,18.269999999999982
00:30,1890.52,792.25,369.96,623.39,69.22,17.74,17.960000000000036
00:35,1863.1,782.39,363.53,614.26,67.54,17.69,17.689999999999827
00:40,1868.46,777.1,367.2,622.4,66.37,17.63,17.76000000000022
00:45,1822.82,750.04,360.6,604.37,73.19,17.31,17.310000000000173
00:50,1819.09,754.45,357.26,607.7,65.06,17.35,17.269999999999982
00:55,1799.07,732.27,352.56,615.12,64.76,17.26,17.100000000000136
01:00,1787.95,745.57,347.72,596.54,63.97,17.16,16.99000000000001
01:05,1790.91,744.76,350.7,599.75,61.6,17.09,17.01000000000022
01:10,1816.17,756.19,354.61,610.7,60.34,17.08,17.25
01:15,1786.06,747.33,346.4,597.36,60.97,17.03,16.9699999999998
01:20,1783.93,749.47,345.77,593.83,60.89,17.02,16.949999999999818
01:25,1783.93,745.58,344.71,598.85,60.61,16.94,17.240000000000236
01:30,1773.17,739.29,341.73,597.84,60.7,16.75,16.8599999999999
01:35,1755.81,732.8,340.47,589.72,59.34,16.79,16.690000000000055
01:40,1757.69,730.84,337.59,596.13,59.69,16.75,16.690000000000055
01:45,1751.25,732.24,339.14,586.76,59.64,16.82,16.649999999999864
01:50,1746.62,727.82,336.92,590.32,58.32,16.66,16.579999999999927
01:55,1739.03,724.78,332.91,589.53,58.6,16.69,16.519999999999982
02:00,1729.48,722.47,334.29,581.6,57.98,16.71,16.429999999999836
02:05,1720.42,718.13,326.81,585.13,57.39,16.63,16.3299999999997
02:10,1712.49,714.81,327.79,579.19,57.76,16.66,16.279999999999973
02:15,1711.71,714.38,326.21,580.37,57.88,16.61,16.25999999999999
02:20,1692.61,710.62,324.23,568.21,56.75,16.72,16.079999999999927
02:25,1689.08,705.68,322.94,570.79,57.12,16.5,16.050000000000182
02:30,1695.06,708.45,324.14,572.58,57.21,16.57,16.1099999999999
02:35,1680.2,707.75,318.13,567.18,54.69,16.49,15.960000000000036
02:40,1688.28,708.39,318.77,571.09,57.31,16.68,16.039999999999964
02:45,1687.01,707.56,317.93,573.05,55.98,16.46,16.029999999999973
02:50,1687.47,708.06,319.13,571.19,56.55,16.51,16.029999999999973
02:55,1663.71,703.24,311.16,562.59,54.36,16.55,15.809999999999945
03:00,1675.11,708.46,315.86,563.21,55.04,16.64,15.899999999999636
03:05,1671.45,709.16,314.62,559.36,55.65,16.77,15.8900000000001
03:10,1678.05,711.84,315.59,562.67,55.35,16.66,15.940000000000055
03:15,1672.07,708.17,313.19,562.46,55.6,16.77,15.88000000000011
03:20,1677.96,712.48,313.34,564.18,55.21,16.81,15.940000000000055
03:25,1673.61,711.2,311.65,562.19,55.85,16.82,15.900000000000091
03:30,1671.49,712.12,311.8,559.8,54.96,16.93,15.879999999999882
03:35,1670.18,712.23,310.83,558.41,55.87,16.97,15.870000000000346
03:40,1677.59,713.52,314.1,562.35,54.66,17.02,15.940000000000055
03:45,1678.22,710.89,312.72,566.73,54.93,17.0,15.949999999999818
03:50,1675.92,713.12,313.3,560.63,55.79,17.16,15.919999999999845
03:55,1686.39,717.86,312.98,567.21,55.1,17.22,16.019999999999982
04:00,1694.46,719.37,314.84,570.73,56.23,17.2,16.089999999999918
04:05,1710.12,729.53,316.0,575.65,55.36,17.34,16.240000000000236
04:10,1705.45,732.79,317.02,564.66,57.01,17.76,16.210000000000264
04:15,1735.02,742.24,322.09,579.94,56.3,17.97,16.480000000000018
04:20,1748.31,746.83,324.1,584.99,57.6,18.19,16.59999999999991
04:25,1731.51,740.22,321.5,579.1,55.85,18.39,16.449999999999818
04:30,1731.7,744.93,323.94,570.54,57.35,18.49,16.450000000000273
04:35,1757.52,752.56,324.35,585.95,59.14,18.82,16.700000000000045
04:40,1768.59,762.9,327.47,584.73,57.67,19.02,16.799999999999955
04:45,1785.83,769.08,330.29,591.58,58.67,19.24,16.969999999999573
04:50,1796.67,776.12,336.12,589.19,58.62,19.56,17.060000000000173
04:55,1814.02,787.9,337.06,592.68,59.36,19.78,17.240000000000236
05:00,1846.11,797.64,346.77,604.04,60.12,20.0,17.54000000000019
05:05,1874.47,817.43,352.99,604.13,61.39,20.72,17.809999999999718
05:10,1924.2,834.47,361.55,625.83,62.56,21.51,18.2800000000002
05:15,1945.47,848.35,368.96,624.39,63.26,22.03,18.480000000000246
05:20,1985.45,871.52,375.96,632.35,64.09,22.68,18.850000000000136
05:25,2016.16,883.43,383.51,641.79,65.12,23.17,19.1400000000001
05:30,1997.14,877.03,378.37,631.11,67.72,23.93,18.97999999999979
05:35,2095.31,921.43,400.49,661.38,67.66,24.44,19.909999999999854
05:40,2153.19,942.49,413.65,680.16,71.43,25.02,20.44000000000051
05:45,2201.81,964.2,422.54,694.22,74.19,25.75,20.909999999999854
05:50,2259.94,995.18,435.16,705.71,76.25,26.16,21.480000000000018
05:55,2286.49,993.39,443.53,721.98,79.12,26.75,21.7199999999998
06:00,2335.19,1030.12,451.63,726.85,77.25,27.16,22.18000000000029
06:05,2370.57,1037.05,466.61,735.82,81.26,27.31,22.519999999999982
06:10,2479.79,1088.24,491.44,760.92,87.62,28.0,23.570000000000164
06:15,2555.38,1116.85,515.03,782.98,87.41,28.83,24.280000000000655
06:20,2635.36,1156.06,524.53,806.81,93.33,29.61,25.020000000000437
06:25,2696.87,1196.19,538.92,811.42,94.5,30.22,25.61999999999989
06:30,2775.19,1228.14,555.87,837.72,95.75,30.8,26.9099999999994
06:35,2831.08,1254.58,574.7,848.7,94.46,31.74,26.90000000000009
06:40,2884.58,1267.45,591.83,871.17,99.34,27.39,27.399999999999636
06:45,2920.35,1276.52,601.54,883.06,104.04,27.67,27.519999999999982
06:50,2947.36,1295.37,609.57,881.78,102.82,29.83,27.98999999999978
06:55,3081.58,1348.3,637.84,927.19,106.12,32.85,29.2800000000002
07:00,3088.01,1362.15,634.93,918.96,109.07,33.56,29.340000000000146
07:05,3115.73,1357.59,647.13,937.97,110.2,33.25,29.5900000000006
07:10,3209.81,1403.94,676.31,947.47,117.23,34.37,30.48999999999978
07:15,3320.82,1432.95,704.33,997.35,119.73,34.91,31.550000000000182
07:20,3384.3,1490.39,715.25,993.26,117.14,36.11,32.149999999999636
07:25,3445.67,1512.12,724.82,1018.47,121.95,35.57,32.74000000000024
07:30,3491.17,1538.9,743.51,1004.83,134.39,36.38,33.16000000000031
07:35,3600.48,1558.75,765.86,1068.18,136.52,36.97,34.20000000000027
07:40,3622.35,1595.06,774.15,1042.29,138.92,37.51,34.41999999999962
07:45,3704.36,1640.29,799.2,1054.55,139.89,37.84,32.590000000000146
07:50,3746.51,1641.1,799.38,1088.2,144.43,37.81,35.590000000000146
07:55,3789.71,1634.81,805.9,1128.64,146.85,37.5,36.00999999999976
08:00,3836.43,1682.55,799.47,1129.42,150.79,37.74,36.460000000000036
08:05,3835.97,1666.22,808.78,1134.6,152.59,37.33,36.44999999999982
08:10,3875.55,1683.78,802.86,1158.48,156.53,37.09,36.809999999999945
08:15,3897.06,1724.89,786.68,1151.43,159.53,37.51,37.01999999999953
08:20,3967.07,1725.14,803.16,1202.48,160.98,37.63,37.679999999999836
08:25,3901.68,1726.51,783.19,1155.03,161.87,38.02,37.0600000000004
08:30,3872.55,1755.46,778.13,1097.17,166.61,38.39,36.789999999999964
08:35,3986.59,1763.91,862.14,1117.72,166.01,38.94,37.869999999999436
08:40,3981.1,1772.18,845.6,1114.05,172.33,39.13,37.809999999999945
08:45,4071.74,1772.34,884.28,1163.01,173.91,39.52,38.679999999999836
08:50,4074.07,1782.07,857.11,1183.36,173.22,39.59,38.720000000000255
08:55,4101.65,1792.47,860.67,1188.69,181.54,39.32,38.95999999999958
09:00,4107.63,1784.67,854.35,1210.22,176.72,39.52,42.150000000000546
09:05,4093.8,1798.86,857.71,1186.35,172.13,39.87,38.880000000000564
09:10,4172.88,1808.36,874.29,1231.44,179.26,39.88,39.650000000000546
09:15,4113.37,1804.86,798.74,1259.77,171.02,39.91,39.070000000000164
09:20,4137.05,1838.59,785.29,1252.93,181.04,39.9,39.30000000000018
09:25,4183.17,1832.11,796.64,1292.4,182.4,39.89,39.72999999999956
09:30,4233.22,1879.28,795.31,1287.33,190.72,40.36,40.220000000000255
09:35,4385.85,1913.25,892.68,1308.95,189.18,40.12,41.67000000000007
09:40,4365.06,1867.09,902.17,1320.02,194.17,40.14,41.470000000000255
09:45,4371.57,1876.68,887.56,1329.17,196.63,39.99,41.539999999999964
09:50,4327.89,1840.11,877.73,1338.86,190.44,39.64,41.11000000000058
09:55,4377.32,1868.34,893.29,1344.61,190.44,39.41,41.23000000000047
10:00,4412.9,1895.34,901.23,1343.09,192.1,39.22,41.91999999999916
10:05,4397.27,1856.0,923.9,1344.01,192.94,38.63,41.79000000000087
10:10,4366.33,1830.43,910.25,1353.8,192.0,38.37,41.47999999999956
10:15,4419.34,1844.95,923.25,1383.89,187.11,38.16,41.98000000000047
10:20,4308.38,1779.96,906.86,1344.71,198.1,37.82,40.93000000000029
10:25,4370.38,1824.41,922.23,1353.57,190.82,37.83,41.52000000000044
10:30,4342.87,1796.75,903.52,1367.75,196.1,37.5,41.25
10:35,4381.62,1832.6,901.43,1370.06,198.62,37.28,41.63000000000011
10:40,4358.57,1833.57,905.66,1347.59,193.16,37.19,41.400000000000546
10:45,4280.32,1795.25,903.72,1316.12,187.77,36.79,40.66999999999916
10:50,4286.55,1800.71,907.71,1302.69,198.23,36.49,40.720000000000255
10:55,4202.99,1784.77,880.36,1271.06,194.69,36.21,35.899999999999636
11:00,4276.03,1785.29,886.62,1336.42,191.06,36.02,40.61999999999898
11:05,4327.51,1806.24,898.96,1355.18,190.34,35.69,41.100000000000364
11:10,4292.84,1777.37,904.4,1334.19,200.24,35.87,40.77000000000044
