TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1983.81,853.88,388.73,625.81,78.87,17.68,18.839999999999918
00:05,1954.61,847.55,380.26,611.47,79.59,17.18,18.559999999999945
00:10,1938.12,833.94,378.74,608.52,81.35,17.17,18.399999999999864
00:15,1912.75,828.04,372.75,598.83,77.93,17.02,18.180000000000064
00:20,1898.36,822.22,371.19,591.51,78.38,17.01,18.049999999999727
00:25,1862.59,798.84,364.88,585.48,78.71,16.98,17.699999999999818
00:30,1845.36,789.92,359.47,582.68,78.95,16.8,17.54000000000019
00:35,1847.82,795.1,359.76,582.77,75.91,16.72,17.559999999999718
00:40,1808.21,773.3,347.72,578.08,75.43,16.51,17.170000000000073
00:45,1789.25,762.28,345.57,574.41,73.46,16.54,16.990000000000236
00:50,1775.92,758.88,340.35,570.26,72.92,16.63,16.87999999999988
00:55,1764.35,753.71,338.24,565.63,73.32,16.68,16.769999999999982
01:00,1735.79,743.16,332.6,554.55,72.41,16.58,16.49000000000001
01:05,1720.61,735.82,330.95,549.28,71.65,16.57,16.339999999999918
01:10,1714.17,737.44,328.11,545.19,70.62,16.52,16.289999999999964
01:15,1698.4,729.86,324.11,541.9,69.93,16.46,16.1400000000001
01:20,1681.92,720.75,319.04,540.81,68.88,16.46,15.980000000000018
01:25,1674.0,715.49,316.83,540.5,68.86,16.41,15.910000000000082
01:30,1669.34,715.19,314.36,540.27,67.33,16.33,15.8599999999999
01:35,1658.81,706.9,312.07,540.58,67.19,16.31,15.759999999999764
01:40,1653.88,704.3,309.5,541.0,67.03,16.33,15.720000000000255
01:45,1653.95,704.75,310.71,540.15,66.31,16.32,15.710000000000036
01:50,1629.0,694.8,304.0,530.08,68.3,16.36,15.460000000000036
01:55,1631.2,695.86,306.3,530.15,67.1,16.29,15.500000000000227
02:00,1627.37,692.26,304.96,531.15,67.26,16.28,15.460000000000036
02:05,1618.91,689.04,305.01,527.12,66.02,16.33,15.3900000000001
02:10,1609.58,687.67,305.24,518.0,67.11,16.26,15.300000000000182
02:15,1615.03,691.45,303.04,522.38,66.53,16.28,15.350000000000136
02:20,1609.92,687.27,301.04,523.4,66.57,16.35,15.290000000000191
02:25,1609.53,684.75,299.98,526.04,67.22,16.25,15.289999999999964
02:30,1588.06,675.71,295.84,519.84,65.2,16.39,15.079999999999927
02:35,1598.25,678.59,300.08,520.12,68.04,16.23,15.190000000000055
02:40,1586.24,678.84,294.44,516.24,65.43,16.22,15.069999999999936
02:45,1576.71,675.0,292.45,512.95,65.13,16.2,14.97999999999979
02:50,1569.48,671.1,289.07,512.22,66.0,16.18,14.909999999999854
02:55,1567.02,672.68,284.79,512.82,65.66,16.18,14.889999999999873
03:00,1544.27,663.49,278.71,505.38,65.83,16.19,14.670000000000073
03:05,1545.24,667.44,277.51,504.24,65.18,16.2,14.669999999999845
03:10,1546.12,664.95,277.23,507.43,65.62,16.2,14.689999999999827
03:15,1550.47,668.77,278.75,506.5,65.43,16.3,14.720000000000027
03:20,1545.02,666.92,276.59,505.52,65.05,16.26,14.680000000000064
03:25,1547.46,667.03,278.67,506.05,64.74,16.27,14.700000000000045
03:30,1546.63,665.65,277.4,506.71,65.81,16.36,14.700000000000273
03:35,1546.23,667.96,276.07,506.8,64.26,16.45,14.690000000000055
03:40,1549.76,669.61,278.56,505.84,64.58,16.45,14.720000000000027
03:45,1546.69,668.26,277.69,504.57,64.92,16.55,14.700000000000045
03:50,1559.19,673.7,280.57,509.07,64.46,16.57,14.820000000000164
03:55,1570.09,676.45,282.91,515.11,64.35,16.36,14.909999999999854
04:00,1568.48,676.85,280.52,514.54,65.21,16.47,14.8900000000001
04:05,1579.45,685.07,281.67,515.79,65.1,16.81,15.010000000000218
04:10,1591.09,692.37,285.36,515.42,65.49,17.36,15.089999999999918
04:15,1619.42,702.81,292.51,523.25,67.38,17.58,15.890000000000327
04:20,1618.45,703.51,292.34,524.27,65.41,17.54,15.38000000000011
04:25,1635.23,714.19,293.99,526.44,67.34,17.74,15.529999999999973
04:30,1643.39,716.07,297.52,528.06,68.33,17.79,15.620000000000118
04:35,1662.62,730.71,298.99,532.62,66.31,18.2,15.789999999999736
04:40,1677.22,736.32,300.45,540.59,65.68,18.25,15.929999999999836
04:45,1685.41,742.32,301.72,539.96,67.02,18.38,16.00999999999999
04:50,1712.78,758.01,305.93,546.08,67.98,18.51,16.269999999999982
04:55,1740.13,768.81,311.22,556.38,68.51,18.67,16.54000000000019
05:00,1770.95,786.73,317.5,561.09,69.84,18.96,16.829999999999927
05:05,1822.39,814.27,328.23,574.23,68.49,19.86,17.310000000000173
05:10,1874.46,836.64,337.36,591.69,70.07,20.89,17.809999999999945
05:15,1915.43,856.84,347.33,601.89,69.97,21.21,18.190000000000055
05:20,1972.01,885.02,359.75,615.82,70.55,22.14,18.72999999999979
05:25,2017.94,909.34,367.22,628.6,70.79,22.83,19.16000000000031
05:30,2082.36,938.62,380.26,647.35,73.03,23.31,19.789999999999964
05:35,2176.98,982.61,400.2,672.45,76.89,24.15,20.679999999999836
05:40,2218.81,1002.72,412.44,681.38,76.37,24.82,21.079999999999927
05:45,2295.52,1042.26,428.27,697.06,80.42,25.69,21.81999999999971
05:50,2394.73,1089.02,446.26,728.49,82.15,26.06,22.75
05:55,2456.75,1106.84,466.88,750.13,82.78,26.79,23.329999999999927
