TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2044.31,887.23,407.63,643.07,67.64,19.32,19.419999999999618
00:05,2001.66,872.32,389.63,632.76,68.83,19.11,19.01000000000022
00:10,1972.65,860.78,384.68,623.0,66.66,18.8,18.730000000000018
00:15,1961.95,852.99,381.69,624.84,65.06,18.73,18.6400000000001
00:20,1924.81,839.62,370.13,613.68,64.49,18.59,18.300000000000182
00:25,1902.52,830.08,363.31,605.98,66.67,18.4,18.0799999999997
00:30,1894.89,824.64,364.78,605.95,63.38,18.15,17.98999999999978
00:35,1856.47,803.57,357.77,595.62,63.68,18.19,17.639999999999873
00:40,1831.54,791.46,352.61,591.71,60.42,17.94,17.399999999999636
00:45,1813.59,790.81,345.88,582.38,59.36,17.92,17.23999999999978
00:50,1812.23,782.55,344.56,590.11,59.92,17.88,17.210000000000036
00:55,1794.68,777.63,343.62,580.94,57.81,17.63,17.049999999999955
01:00,1779.39,771.12,340.17,574.68,58.86,17.66,16.90000000000032
01:05,1769.97,771.29,340.27,565.44,58.45,17.69,16.829999999999927
01:10,1736.63,756.78,328.79,560.68,56.3,17.57,16.51000000000022
01:15,1740.13,753.96,332.61,564.76,54.77,17.5,16.529999999999973
01:20,1718.39,746.17,326.05,557.54,54.77,17.53,16.330000000000155
01:25,1723.01,743.89,326.2,564.46,54.88,17.21,16.36999999999989
01:30,1702.99,734.65,324.3,556.81,53.87,17.19,16.170000000000073
01:35,1695.24,734.9,320.17,552.6,54.66,17.07,15.839999999999918
01:40,1689.6,732.62,318.34,551.27,54.24,17.07,16.059999999999945
01:45,1684.67,728.53,317.14,551.89,54.03,17.07,16.01000000000022
01:50,1660.81,717.95,311.77,546.33,52.02,16.96,15.779999999999745
01:55,1660.62,719.9,311.38,544.14,52.43,17.0,15.769999999999754
02:00,1661.47,720.85,310.93,543.15,53.76,16.97,15.810000000000173
02:05,1662.3,720.91,309.63,545.14,53.81,17.01,15.800000000000182
02:10,1626.22,708.22,302.0,531.23,52.36,16.97,15.440000000000055
02:15,1618.85,706.08,301.62,527.47,51.51,16.79,15.379999999999882
02:20,1607.77,703.07,297.87,522.75,51.94,16.86,15.279999999999973
02:25,1618.0,705.24,301.15,527.35,52.02,16.85,15.3900000000001
