TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1946.71,877.05,409.86,556.74,65.93,18.61,18.52000000000021
00:05,1935.39,877.27,400.12,548.78,72.27,18.56,18.390000000000327
00:10,1882.12,837.28,394.13,550.65,63.93,18.26,17.86999999999989
00:15,1882.76,832.2,395.31,554.66,64.44,18.25,17.899999999999864
00:20,1844.81,822.99,382.96,540.39,62.8,18.14,17.529999999999745
00:25,1822.32,818.45,380.16,528.2,60.7,17.94,16.869999999999663
00:30,1816.38,812.91,379.3,531.04,58.04,17.84,17.250000000000227
00:35,1788.77,798.02,376.02,519.57,60.38,17.79,16.98999999999978
00:40,1777.8,790.09,372.5,522.14,58.6,17.59,16.88000000000011
00:45,1751.43,779.62,364.39,515.63,57.42,17.1,17.27000000000021
00:50,1724.78,765.45,359.43,509.87,56.72,16.93,16.37999999999988
00:55,1710.53,759.19,354.6,508.14,55.45,16.91,16.24000000000001
01:00,1695.97,753.36,349.17,505.54,54.94,16.85,16.110000000000127
01:05,1681.44,751.33,344.24,498.83,54.22,16.85,15.970000000000027
01:10,1662.25,740.29,344.85,492.44,52.34,16.64,15.690000000000055
01:15,1649.85,732.13,341.82,489.32,54.21,16.7,15.669999999999845
01:20,1633.0,727.7,337.05,482.6,53.55,16.58,15.52000000000021
01:25,1630.27,722.42,336.96,486.91,51.94,16.55,15.490000000000009
01:30,1614.12,716.6,332.59,483.42,49.7,16.48,15.3299999999997
01:35,1602.35,711.2,330.32,478.84,50.22,16.49,15.279999999999973
01:40,1594.55,707.83,326.44,478.0,50.74,16.39,15.149999999999864
01:45,1588.28,704.47,324.73,476.59,51.1,16.28,15.110000000000127
01:50,1588.67,703.85,324.53,477.44,51.41,16.37,15.069999999999936
01:55,1582.18,698.65,323.36,475.84,52.99,16.3,15.040000000000191
02:00,1572.46,698.15,320.09,472.83,50.08,16.32,14.990000000000236
02:05,1560.56,690.83,317.65,470.41,50.56,16.28,14.829999999999927
02:10,1561.9,691.28,318.23,471.39,49.9,16.26,14.839999999999918
02:15,1554.29,687.94,315.76,468.76,50.89,16.16,14.779999999999745
02:20,1549.43,686.19,315.53,467.39,49.37,16.25,14.700000000000045
02:25,1541.85,681.93,313.41,463.61,52.04,16.22,14.6400000000001
02:30,1545.43,683.77,313.75,465.42,51.52,16.29,14.680000000000064
02:35,1516.22,673.06,306.04,458.25,48.24,16.23,14.400000000000091
02:40,1440.5,645.22,287.51,429.59,48.34,16.16,13.680000000000064
02:45,1524.52,675.22,307.7,463.06,47.85,16.21,14.480000000000018
02:50,1516.74,672.09,306.72,459.91,47.32,16.29,14.410000000000082
02:55,1522.23,675.82,305.93,460.76,49.0,16.26,14.460000000000036
03:00,1515.74,677.01,303.74,456.24,48.1,16.24,14.410000000000082
03:05,1506.14,672.46,302.01,452.81,48.26,16.26,14.340000000000146
03:10,1504.26,674.39,299.48,451.96,47.85,16.29,14.290000000000191
03:15,1508.34,674.15,301.36,452.44,49.76,16.29,14.339999999999918
03:20,1500.68,674.65,299.09,448.51,48.05,16.13,14.25
03:25,1502.95,674.14,300.29,450.56,47.46,16.21,14.289999999999964
03:30,1510.87,677.57,301.45,454.19,47.11,16.2,14.349999999999909
03:35,1506.42,674.91,301.08,453.28,46.59,16.26,14.300000000000182
03:40,1503.38,676.65,297.9,453.83,44.41,16.3,14.290000000000191
03:45,1486.24,677.6,273.66,458.73,45.82,16.31,14.120000000000118
03:50,1484.73,677.97,277.72,453.51,45.11,16.3,14.120000000000118
03:55,1506.42,680.19,289.5,458.73,47.27,16.42,14.309999999999945
04:00,1514.46,679.21,300.41,458.47,45.55,16.43,14.389999999999873
04:05,1532.3,689.42,301.32,461.88,48.41,16.71,14.559999999999945
04:10,1527.93,688.79,298.82,460.05,48.42,17.3,14.550000000000182
04:15,1530.86,688.25,298.83,463.56,48.29,17.4,14.529999999999973
04:20,1542.48,695.63,300.02,465.96,48.68,17.54,14.650000000000091
04:25,1552.12,700.66,302.86,469.51,46.78,17.59,14.720000000000027
04:30,1559.21,702.48,303.42,472.22,48.72,17.58,14.789999999999964
04:35,1565.09,704.73,306.46,473.52,47.72,17.79,14.86999999999989
04:40,1584.08,710.48,310.53,478.99,51.01,18.02,15.049999999999955
04:45,1596.57,714.6,314.82,482.29,51.61,18.09,15.160000000000082
04:50,1605.18,718.67,317.73,484.01,51.32,18.2,15.25
04:55,1599.85,713.72,318.81,482.34,51.29,18.49,15.200000000000045
05:00,1645.91,735.28,328.61,496.57,51.02,18.79,15.640000000000327
05:05,1667.78,743.43,331.57,506.94,50.88,19.13,15.8299999999997
05:10,1667.36,745.72,333.96,500.29,52.2,19.37,15.819999999999936
05:15,1619.6,729.54,320.8,482.84,51.19,19.83,15.400000000000091
05:20,1616.94,729.49,319.16,482.41,51.66,20.2,14.019999999999754
05:25,1743.71,777.41,351.96,527.58,49.76,20.44,16.560000000000173
05:30,1775.89,789.77,360.21,535.93,52.18,20.93,16.87000000000012
05:35,1810.43,810.1,363.28,542.3,56.34,21.22,17.190000000000055
05:40,1820.87,813.51,365.52,547.0,56.04,21.51,17.289999999999964
05:45,1859.13,830.76,374.56,556.79,57.78,21.58,17.66000000000031
05:50,1903.56,858.15,386.72,565.52,53.2,21.88,18.089999999999918
05:55,1928.79,859.12,391.31,581.94,55.72,22.38,18.31999999999971
06:00,1923.1,859.27,392.11,575.11,55.38,22.96,18.269999999999527
06:05,2016.59,897.96,416.01,598.52,61.33,23.62,19.15000000000009
06:10,2068.32,928.38,425.63,607.38,63.11,24.17,19.650000000000546
06:15,2121.44,940.72,437.49,636.56,61.97,24.54,20.16000000000031
06:20,2156.17,959.1,448.19,632.46,70.98,24.96,20.480000000000018
06:25,2215.05,988.33,455.82,651.68,72.99,25.18,21.050000000000637
06:30,2279.0,1008.49,474.87,674.2,74.41,25.39,21.639999999999873
06:35,2317.68,1020.88,483.19,687.52,78.3,25.77,22.019999999999527
06:40,2345.98,1030.11,493.69,694.83,78.9,26.18,22.269999999999982
06:45,2364.99,1039.89,501.84,693.43,80.85,26.51,22.4699999999998
06:50,2395.55,1034.46,511.93,717.47,81.99,26.95,22.750000000000455
06:55,2404.9,1041.84,516.2,720.97,75.61,27.44,22.83999999999969
07:00,2457.98,1057.55,533.24,737.35,79.05,27.44,23.34999999999991
07:05,2491.55,1064.3,542.26,748.15,85.33,27.83,23.68000000000029
07:10,2537.69,1084.89,551.66,766.27,82.91,27.86,24.09999999999991
07:15,2567.7,1092.34,570.55,765.84,86.34,28.23,24.399999999999636
07:20,2608.22,1116.86,573.91,781.56,82.71,28.4,24.779999999999745
07:25,2639.15,1113.4,587.75,799.58,84.67,28.68,25.070000000000164
07:30,2701.84,1133.74,603.26,823.09,87.33,28.76,25.659999999999854
07:35,2745.06,1136.23,616.54,839.26,97.55,29.41,26.070000000000164
07:40,2738.39,1150.77,611.72,830.11,89.82,29.96,26.009999999999764
07:45,2811.77,1177.66,627.23,854.27,95.52,30.39,26.700000000000273
07:50,2834.57,1199.23,628.54,854.57,94.72,30.57,26.940000000000055
07:55,2896.53,1230.88,647.2,867.51,92.52,30.91,27.51000000000022
08:00,2924.76,1233.51,665.66,868.06,98.53,31.23,27.769999999999982
08:05,3009.83,1280.65,664.68,900.19,104.33,31.41,28.570000000000164
08:10,3028.16,1283.98,662.67,917.56,103.48,31.7,28.769999999999982
08:15,3081.61,1316.87,683.74,913.36,106.75,31.61,29.2800000000002
08:20,3113.55,1320.84,693.96,931.72,105.65,31.79,29.590000000000146
08:25,3157.4,1337.82,699.84,947.23,110.46,32.06,29.990000000000236
08:30,3180.44,1358.21,695.83,954.8,109.13,32.26,30.20999999999958
08:35,3231.72,1387.67,707.27,964.67,108.89,32.52,30.699999999999818
08:40,3284.81,1426.71,706.6,987.83,99.42,33.05,31.199999999999818
08:45,3293.46,1429.11,714.1,985.42,100.24,33.31,31.2800000000002
08:50,3311.54,1417.5,724.26,994.42,110.59,33.31,31.45999999999958
08:55,3304.69,1418.11,716.32,990.31,114.63,33.93,31.390000000000327
09:00,3357.25,1449.97,724.94,992.84,123.45,34.14,31.91000000000031
09:05,3427.96,1488.94,739.5,1018.71,114.11,34.14,32.559999999999945
09:10,3461.44,1486.55,753.52,1037.18,116.79,34.51,32.88999999999987
09:15,3503.24,1512.75,765.76,1038.47,118.25,34.74,33.26999999999953
09:20,3573.44,1524.67,779.53,1079.42,121.11,34.76,33.94999999999982
09:25,3617.18,1551.41,794.62,1084.2,117.81,34.78,34.35999999999922
09:30,3729.88,1597.74,815.1,1130.17,117.12,34.32,35.429999999999836
09:35,3693.84,1585.03,809.66,1105.26,124.18,34.61,35.100000000000364
09:40,3743.36,1578.58,830.35,1140.14,123.49,34.71,36.0900000000006
09:45,3785.36,1612.34,828.81,1148.32,125.08,34.84,35.97000000000071
09:50,3830.72,1624.43,845.88,1163.85,125.41,34.76,36.38999999999987
09:55,3830.97,1629.92,844.04,1160.38,125.55,34.7,36.379999999999654
10:00,3843.73,1634.15,846.03,1174.09,118.15,34.8,36.50999999999931
10:05,3836.59,1623.95,841.32,1179.85,120.28,34.47,36.720000000000255
10:10,3840.92,1619.27,854.26,1177.03,120.05,33.82,36.49000000000024
10:15,3858.26,1604.13,860.26,1201.41,122.1,33.7,36.66000000000031
10:20,3842.61,1622.39,843.3,1181.72,125.19,33.51,36.5
10:25,3837.93,1618.28,850.08,1174.58,125.45,33.08,36.460000000000036
10:30,3877.99,1646.24,852.12,1182.41,127.65,32.73,36.839999999999236
10:35,3882.2,1635.73,860.87,1190.96,125.27,32.49,36.88000000000011
10:40,3876.11,1638.85,860.12,1191.12,116.9,32.3,36.820000000000164
10:45,3888.96,1653.4,854.25,1202.04,110.38,31.94,36.94999999999982
10:50,3915.14,1667.74,868.92,1192.84,118.44,31.85,35.34999999999991
10:55,3883.43,1666.83,842.16,1183.19,122.81,31.49,36.95000000000027
