TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1963.74,873.0,369.68,617.77,64.81,19.83,18.65000000000009
00:05,1936.33,853.36,370.54,611.67,62.59,19.77,18.399999999999864
00:10,1913.87,841.21,361.36,612.58,60.97,19.56,18.189999999999827
00:15,1894.83,837.54,356.42,601.94,61.58,19.34,18.00999999999999
00:20,1862.49,818.77,348.47,597.69,60.65,19.22,17.689999999999827
00:25,1858.63,813.63,349.85,600.95,57.42,19.13,17.649999999999864
00:30,1833.27,807.8,346.21,583.67,59.29,18.9,17.40000000000009
00:35,1797.36,798.58,337.01,570.83,54.83,19.03,17.079999999999927
00:40,1777.68,780.94,329.36,576.64,54.97,18.89,16.87999999999988
00:45,1771.06,785.04,326.28,570.43,53.7,18.78,16.829999999999927
00:50,1743.67,767.37,322.7,564.81,53.59,18.64,16.560000000000173
00:55,1766.14,773.02,326.14,578.3,53.31,18.59,16.780000000000427
01:00,1754.81,765.91,324.71,575.37,53.69,18.47,16.660000000000082
01:05,1706.74,750.7,315.02,554.6,51.76,18.44,16.2199999999998
01:10,1679.97,740.77,307.38,545.18,52.2,18.47,15.970000000000027
01:15,1683.87,747.32,308.11,544.43,49.67,18.34,15.999999999999773
01:20,1662.14,733.61,300.41,544.32,49.7,18.31,15.789999999999964
01:25,1649.29,727.85,297.8,540.53,49.22,18.2,15.689999999999827
01:30,1641.53,725.56,296.55,537.07,48.6,18.16,15.590000000000146
01:35,1638.75,722.2,294.87,540.59,47.73,17.78,15.579999999999927
01:40,1628.64,718.53,290.23,538.25,48.33,17.83,15.470000000000255
01:45,1660.14,727.74,300.88,550.85,47.18,17.71,15.7800000000002
01:50,1676.56,736.87,302.41,556.9,46.5,18.15,15.730000000000018
01:55,1606.2,707.66,288.74,529.96,46.9,17.67,15.269999999999754
02:00,1599.9,702.29,283.89,533.04,47.36,18.13,15.190000000000282
02:05,1586.77,700.2,282.35,525.71,45.63,17.8,15.0799999999997
02:10,1579.3,696.79,278.76,525.68,45.32,17.74,15.009999999999991
02:15,1574.32,696.31,275.72,524.53,45.1,17.71,14.950000000000045
02:20,1563.64,690.49,272.79,522.52,45.37,17.62,14.850000000000364
02:25,1568.06,692.91,273.97,524.14,44.46,17.69,14.889999999999873
02:30,1564.77,691.46,271.63,524.86,44.26,17.68,14.879999999999882
02:35,1557.67,695.72,268.67,517.16,43.66,17.65,14.809999999999718
02:40,1549.04,689.94,268.57,514.89,43.27,17.66,14.709999999999809
02:45,1559.63,700.01,265.66,517.24,44.24,17.66,14.819999999999936
02:50,1553.25,695.65,268.45,512.63,44.02,17.76,14.740000000000009
02:55,1549.7,691.15,268.38,515.26,42.86,17.64,14.410000000000082
03:00,1537.78,687.89,263.5,511.68,42.37,17.72,14.620000000000118
